time,BSSID,freq,level
1366361046,20:aa:4b:cf:33:4f,2437,-64
1366361046,d0:57:4c:08:47:a2,2462,-89
1366361046,d0:57:4c:56:65:40,2412,-90
1366361046,dc:7b:94:87:2a:a1,2462,-87
1366361046,dc:7b:94:87:38:f2,2462,-58
1366361046,dc:7b:94:87:46:d2,2412,-71
1366361046,dc:7b:94:87:8b:43,2412,-89
1366361046,ec:17:2f:8d:a2:fe,2437,-62

1366361112,00:24:36:a7:61:bd,2437,-92
1366361112,1c:17:d3:fd:14:02,2412,-88
1366361112,20:aa:4b:cf:33:4f,2437,-64
1366361112,d0:57:4c:08:47:a2,2462,-89
1366361112,d0:57:4c:56:65:40,2412,-90
1366361112,dc:7b:94:87:2a:a1,2462,-87
1366361112,dc:7b:94:87:38:f2,2462,-58
1366361112,dc:7b:94:87:46:d2,2412,-71
1366361112,dc:7b:94:87:8b:43,2412,-89
1366361112,ec:17:2f:8d:a2:fe,2437,-61

1366361155,1c:17:d3:fd:14:02,2412,-88
1366361155,20:aa:4b:cf:33:4f,2437,-64
1366361155,d0:57:4c:08:47:a2,2462,-88
1366361155,d0:57:4c:56:65:40,2412,-91
1366361155,dc:7b:94:87:2a:a3,2462,-87
1366361155,dc:7b:94:87:38:f2,2462,-58
1366361155,dc:7b:94:87:46:d2,2412,-71
1366361155,dc:7b:94:87:8b:43,2412,-89
1366361155,ec:17:2f:8d:a2:fe,2437,-62

1366361813,1c:17:d3:fd:14:02,2412,-88
1366361813,20:aa:4b:cf:33:4f,2437,-64
1366361813,d0:57:4c:08:47:a2,2462,-89
1366361813,d0:57:4c:56:65:42,2412,-90
1366361813,dc:7b:94:87:2a:a2,2462,-87
1366361813,dc:7b:94:87:38:f1,2462,-59
1366361813,dc:7b:94:87:46:d2,2412,-71
1366361813,dc:7b:94:87:8b:42,2412,-89
1366361813,ec:17:2f:8d:a2:fe,2437,-63

1366362098,00:1d:ce:7b:11:4d,2462,-93
1366362098,1c:17:d3:fd:14:02,2412,-84
1366362098,20:aa:4b:cf:33:4f,2437,-64
1366362098,d0:57:4c:08:47:a2,2462,-89
1366362098,d0:57:4c:56:65:42,2412,-90
1366362098,dc:7b:94:87:2a:a2,2462,-87
1366362098,dc:7b:94:87:38:f2,2462,-59
1366362098,dc:7b:94:87:46:d2,2412,-71
1366362098,dc:7b:94:87:8b:42,2412,-89
1366362098,ec:17:2f:8d:a2:fe,2437,-62

1366362312,00:1d:ce:7b:11:4d,2462,-93
1366362312,1c:17:d3:fd:14:02,2412,-84
1366362312,20:aa:4b:cf:33:4f,2437,-64
1366362312,d0:57:4c:08:47:a2,2462,-89
1366362312,d0:57:4c:56:65:42,2412,-90
1366362312,dc:7b:94:87:2a:a2,2462,-87
1366362312,dc:7b:94:87:38:f2,2462,-59
1366362312,dc:7b:94:87:46:d2,2412,-71
1366362312,dc:7b:94:87:8b:42,2412,-89
1366362312,ec:17:2f:8d:a2:fe,2437,-62

1366362355,00:1d:ce:7b:11:4d,2462,-93
1366362355,1c:17:d3:fd:14:02,2412,-84
1366362355,20:aa:4b:cf:33:4f,2437,-64
1366362355,d0:57:4c:08:47:a2,2462,-89
1366362355,d0:57:4c:56:65:42,2412,-90
1366362355,dc:7b:94:87:2a:a2,2462,-87
1366362355,dc:7b:94:87:38:f2,2462,-59
1366362355,dc:7b:94:87:46:d2,2412,-71
1366362355,dc:7b:94:87:8b:42,2412,-89
1366362355,ec:17:2f:8d:a2:fe,2437,-61

1366362668,1c:17:d3:fd:14:02,2412,-84
1366362668,20:aa:4b:cf:33:4f,2437,-64
1366362668,d0:57:4c:08:47:a2,2462,-87
1366362668,d0:57:4c:56:65:40,2412,-91
1366362668,dc:7b:94:87:2a:a2,2462,-88
1366362668,dc:7b:94:87:38:f2,2462,-59
1366362668,dc:7b:94:87:46:d2,2412,-71
1366362668,dc:7b:94:87:8b:43,2412,-90
1366362668,ec:17:2f:8d:a2:fe,2437,-60

1366362953,1c:17:d3:fd:14:02,2412,-83
1366362953,20:aa:4b:cf:33:4f,2437,-64
1366362953,d0:57:4c:08:47:a2,2462,-87
1366362953,d0:57:4c:56:65:41,2412,-88
1366362953,dc:7b:94:87:2a:a2,2462,-88
1366362953,dc:7b:94:87:38:f2,2462,-59
1366362953,dc:7b:94:87:46:d2,2412,-71
1366362953,dc:7b:94:87:8b:43,2412,-88
1366362953,ec:17:2f:8d:a2:fe,2437,-62

1366363238,00:1d:ce:7b:11:4d,2462,-93
1366363238,1c:17:d3:fd:14:02,2412,-83
1366363238,20:aa:4b:cf:33:4f,2437,-64
1366363238,d0:57:4c:08:47:a2,2462,-87
1366363238,d0:57:4c:56:65:41,2412,-88
1366363238,dc:7b:94:87:2a:a2,2462,-88
1366363238,dc:7b:94:87:38:f2,2462,-59
1366363238,dc:7b:94:87:46:d2,2412,-71
1366363238,dc:7b:94:87:8b:43,2412,-88
1366363238,ec:17:2f:8d:a2:fe,2437,-61

1366363512,00:1d:ce:7b:11:4d,2462,-93
1366363512,1c:17:d3:fd:14:02,2412,-83
1366363512,20:aa:4b:cf:33:4f,2437,-66
1366363512,d0:57:4c:08:47:ad,5180,-93
1366363512,d0:57:4c:56:65:41,2412,-88
1366363512,dc:7b:94:87:38:f2,2462,-59
1366363512,dc:7b:94:87:46:d2,2412,-71
1366363512,dc:7b:94:87:8b:43,2412,-88
1366363512,ec:17:2f:8d:a2:fe,2437,-63

1366363555,00:1d:ce:7b:11:4d,2462,-93
1366363555,1c:17:d3:fd:14:02,2412,-83
1366363555,20:aa:4b:cf:33:4f,2437,-65
1366363555,d0:57:4c:08:47:ad,5180,-92
1366363555,d0:57:4c:56:65:41,2412,-88
1366363555,dc:7b:94:87:2a:a1,2462,-89
1366363555,dc:7b:94:87:38:f2,2462,-59
1366363555,dc:7b:94:87:46:d2,2412,-71
1366363555,dc:7b:94:87:8b:43,2412,-88
1366363555,ec:17:2f:8d:a2:fe,2437,-63

1366363626,00:1d:ce:7b:11:4d,2462,-92
1366363626,00:24:36:a7:61:bd,2437,-92
1366363626,1c:17:d3:fd:14:02,2412,-87
1366363626,20:aa:4b:cf:33:4f,2437,-65
1366363626,d0:57:4c:08:47:ad,5180,-92
1366363626,dc:7b:94:87:2a:a1,2462,-89
1366363626,dc:7b:94:87:38:f2,2462,-59
1366363626,dc:7b:94:87:46:d2,2412,-71
1366363626,dc:7b:94:87:8b:43,2412,-88
1366363626,ec:17:2f:8d:a2:fe,2437,-63

1366364424,00:1d:ce:7b:11:4d,2462,-92
1366364424,00:24:36:a7:61:bd,2437,-92
1366364424,1c:17:d3:fd:14:0d,5785,-90
1366364424,20:aa:4b:cf:33:4f,2437,-65
1366364424,d0:57:4c:08:47:ad,5180,-92
1366364424,d0:57:4c:56:65:42,2412,-89
1366364424,dc:7b:94:87:2a:a1,2462,-89
1366364424,dc:7b:94:87:38:f2,2462,-59
1366364424,dc:7b:94:87:46:d2,2412,-71
1366364424,dc:7b:94:87:8b:42,2412,-86
1366364424,ec:17:2f:8d:a2:fe,2437,-63

1366364709,00:1d:ce:7b:11:4d,2462,-92
1366364709,00:24:36:a7:61:bd,2437,-92
1366364709,1c:17:d3:fd:14:0d,5785,-90
1366364709,20:aa:4b:cf:33:4f,2437,-65
1366364709,d0:57:4c:08:47:a1,2462,-87
1366364709,d0:57:4c:56:65:42,2412,-89
1366364709,dc:7b:94:87:2a:a3,2462,-92
1366364709,dc:7b:94:87:38:f2,2462,-59
1366364709,dc:7b:94:87:46:d2,2412,-71
1366364709,dc:7b:94:87:8b:42,2412,-86
1366364709,ec:17:2f:8d:a2:fe,2437,-62

1366364755,1c:17:d3:fd:14:0d,5785,-90
1366364755,20:aa:4b:cf:33:4f,2437,-64
1366364755,d0:57:4c:08:47:a1,2462,-88
1366364755,d0:57:4c:56:65:42,2412,-89
1366364755,dc:7b:94:87:2a:a3,2462,-87
1366364755,dc:7b:94:87:38:f2,2462,-59
1366364755,dc:7b:94:87:46:d2,2412,-71
1366364755,dc:7b:94:87:8b:42,2412,-86
1366364755,ec:17:2f:8d:a2:fe,2437,-63

1366364994,1c:17:d3:fd:14:02,2412,-85
1366364994,20:aa:4b:cf:33:4f,2437,-65
1366364994,d0:57:4c:08:47:a2,2462,-88
1366364994,d0:57:4c:56:65:40,2412,-90
1366364994,dc:7b:94:87:2a:a0,2462,-87
1366364994,dc:7b:94:87:38:f2,2462,-59
1366364994,dc:7b:94:87:46:d2,2412,-71
1366364994,dc:7b:94:87:8b:40,2412,-90
1366364994,ec:17:2f:8d:a2:fe,2437,-63

1366365279,00:1d:ce:7b:11:4d,2462,-92
1366365279,1c:17:d3:fd:14:02,2412,-85
1366365279,20:aa:4b:cf:33:4f,2437,-65
1366365279,d0:57:4c:08:47:ad,5180,-92
1366365279,dc:7b:94:87:2a:a0,2462,-87
1366365279,dc:7b:94:87:38:f2,2462,-59
1366365279,dc:7b:94:87:46:d2,2412,-71
1366365279,ec:17:2f:8d:a2:fe,2437,-63

1366365564,00:1d:ce:7b:11:4d,2462,-92
1366365564,1c:17:d3:fd:14:0d,5785,-90
1366365564,20:aa:4b:cf:33:4f,2437,-65
1366365564,d0:57:4c:08:47:ad,5180,-92
1366365564,dc:7b:94:87:38:f2,2462,-59
1366365564,dc:7b:94:87:46:d2,2412,-71
1366365564,dc:7b:94:87:8b:41,2412,-89
1366365564,ec:17:2f:8d:a2:fe,2437,-63

1366365849,00:1d:ce:7b:11:4d,2462,-92
1366365849,1c:17:d3:fd:14:0d,5785,-90
1366365849,20:aa:4b:cf:33:4f,2437,-65
1366365849,d0:57:4c:08:47:ad,5180,-92
1366365849,d0:57:4c:56:65:42,2412,-91
1366365849,dc:7b:94:87:2a:a1,2462,-91
1366365849,dc:7b:94:87:38:f2,2462,-59
1366365849,dc:7b:94:87:46:d2,2412,-71
1366365849,dc:7b:94:87:8b:42,2412,-87
1366365849,ec:17:2f:8d:a2:fe,2437,-63

1366365912,00:1d:ce:7b:11:4d,2462,-92
1366365912,1c:17:d3:fd:14:0d,5785,-90
1366365912,20:aa:4b:cf:33:4f,2437,-65
1366365912,d0:57:4c:08:47:ad,5180,-92
1366365912,d0:57:4c:56:65:42,2412,-91
1366365912,dc:7b:94:87:2a:a1,2462,-91
1366365912,dc:7b:94:87:38:f2,2462,-59
1366365912,dc:7b:94:87:46:d2,2412,-71
1366365912,dc:7b:94:87:8b:42,2412,-87
1366365912,ec:17:2f:8d:a2:fe,2437,-63

1366365955,1c:17:d3:fd:14:0d,5785,-90
1366365955,20:aa:4b:cf:33:4f,2437,-61
1366365955,d0:57:4c:08:47:ad,5180,-92
1366365955,d0:57:4c:56:65:42,2412,-91
1366365955,dc:7b:94:87:2a:a1,2462,-91
1366365955,dc:7b:94:87:38:f2,2462,-59
1366365955,dc:7b:94:87:46:d2,2412,-71
1366365955,dc:7b:94:87:8b:42,2412,-87
1366365955,ec:17:2f:8d:a2:fe,2437,-63

1366366134,1c:17:d3:fd:14:0d,5785,-90
1366366134,20:aa:4b:cf:33:4f,2437,-65
1366366134,d0:57:4c:08:47:ad,5180,-92
1366366134,d0:57:4c:56:65:42,2412,-91
1366366134,dc:7b:94:87:2a:a1,2462,-91
1366366134,dc:7b:94:87:38:f2,2462,-59
1366366134,dc:7b:94:87:46:d2,2412,-71
1366366134,dc:7b:94:87:8b:42,2412,-87
1366366134,ec:17:2f:8d:a2:fe,2437,-62

1366366266,00:1d:ce:7b:11:4d,2462,-93
1366366266,1c:17:d3:fd:14:0d,5785,-91
1366366266,20:aa:4b:cf:33:4f,2437,-65
1366366266,d0:57:4c:08:47:ae,5180,-93
1366366266,d0:57:4c:56:65:42,2412,-91
1366366266,dc:7b:94:87:2a:a0,2462,-87
1366366266,dc:7b:94:87:38:f2,2462,-59
1366366266,dc:7b:94:87:46:d2,2412,-71
1366366266,dc:7b:94:87:8b:43,2412,-87
1366366266,ec:17:2f:8d:a2:fe,2437,-61

1366367036,00:1d:ce:7b:11:4d,2462,-92
1366367036,1c:17:d3:fd:14:0d,5785,-91
1366367036,20:aa:4b:cf:33:4f,2437,-65
1366367036,d0:57:4c:08:47:ad,5180,-96
1366367036,d0:57:4c:56:65:42,2412,-90
1366367036,dc:7b:94:87:2a:a2,2462,-86
1366367036,dc:7b:94:87:38:f3,2462,-59
1366367036,dc:7b:94:87:46:d2,2412,-71
1366367036,dc:7b:94:87:8b:42,2412,-88
1366367036,ec:17:2f:8d:a2:fe,2437,-63

1366367112,00:1d:ce:7b:11:4d,2462,-92
1366367112,1c:17:d3:fd:14:0d,5785,-91
1366367112,20:aa:4b:cf:33:4f,2437,-65
1366367112,d0:57:4c:08:47:ad,5180,-96
1366367112,d0:57:4c:56:65:42,2412,-90
1366367112,dc:7b:94:87:2a:a2,2462,-88
1366367112,dc:7b:94:87:38:f3,2462,-59
1366367112,dc:7b:94:87:46:d2,2412,-71
1366367112,dc:7b:94:87:8b:42,2412,-88
1366367112,ec:17:2f:8d:a2:fe,2437,-63

1366367155,00:1d:ce:7b:11:4d,2462,-92
1366367155,1c:17:d3:fd:14:0d,5785,-91
1366367155,20:aa:4b:cf:33:4f,2437,-65
1366367155,d0:57:4c:08:47:ad,5180,-96
1366367155,d0:57:4c:56:65:42,2412,-90
1366367155,dc:7b:94:87:2a:a2,2462,-88
1366367155,dc:7b:94:87:38:f3,2462,-59
1366367155,dc:7b:94:87:46:d2,2412,-71
1366367155,dc:7b:94:87:8b:42,2412,-88
1366367155,ec:17:2f:8d:a2:fe,2437,-63

1366367322,00:1d:ce:7b:11:4d,2462,-92
1366367322,1c:17:d3:fd:14:03,2412,-84
1366367322,20:aa:4b:cf:33:4f,2437,-65
1366367322,d0:57:4c:08:47:ad,5180,-96
1366367322,d0:57:4c:56:65:42,2412,-90
1366367322,dc:7b:94:87:2a:a2,2462,-88
1366367322,dc:7b:94:87:38:f0,2462,-59
1366367322,dc:7b:94:87:46:d2,2412,-71
1366367322,dc:7b:94:87:8b:42,2412,-87
1366367322,ec:17:2f:8d:a2:fe,2437,-63

1366367607,00:1d:ce:7b:11:4d,2462,-92
1366367607,1c:17:d3:fd:14:01,2412,-83
1366367607,20:aa:4b:cf:33:4f,2437,-65
1366367607,d0:57:4c:08:47:a2,2462,-89
1366367607,dc:7b:94:87:2a:a2,2462,-88
1366367607,dc:7b:94:87:38:f2,2462,-59
1366367607,dc:7b:94:87:46:d2,2412,-71
1366367607,dc:7b:94:87:8b:42,2412,-87
1366367607,ec:17:2f:8d:a2:fe,2437,-66

1366367892,1c:17:d3:fd:14:02,2412,-83
1366367892,20:aa:4b:cf:33:4f,2437,-65
1366367892,d0:57:4c:08:47:a2,2462,-89
1366367892,dc:7b:94:87:2a:a2,2462,-88
1366367892,dc:7b:94:87:46:d2,2412,-71
1366367892,dc:7b:94:87:8b:42,2412,-87
1366367892,ec:17:2f:8d:a2:fe,2437,-61
1366367892,f8:d1:11:f8:5e:90,2437,-92

1366368177,00:18:01:fb:74:d6,2462,-95
1366368177,1c:17:d3:fd:14:02,2412,-83
1366368177,20:aa:4b:cf:33:4f,2437,-65
1366368177,d0:57:4c:08:47:a2,2462,-89
1366368177,dc:7b:94:87:2a:a2,2462,-88
1366368177,dc:7b:94:87:38:f1,2462,-58
1366368177,dc:7b:94:87:46:d2,2412,-71
1366368177,dc:7b:94:87:8b:42,2412,-88
1366368177,ec:17:2f:8d:a2:fe,2437,-59
1366368177,f8:d1:11:f8:5e:90,2437,-92

1366368312,00:18:01:fb:74:d6,2462,-95
1366368312,1c:17:d3:fd:14:02,2412,-83
1366368312,20:aa:4b:cf:33:4f,2437,-65
1366368312,d0:57:4c:08:47:a2,2462,-89
1366368312,dc:7b:94:87:2a:a2,2462,-88
1366368312,dc:7b:94:87:38:f1,2462,-58
1366368312,dc:7b:94:87:46:d2,2412,-71
1366368312,dc:7b:94:87:8b:42,2412,-88
1366368312,ec:17:2f:8d:a2:fe,2437,-62
1366368312,f8:d1:11:f8:5e:90,2437,-92

1366368355,00:18:01:fb:74:d6,2462,-95
1366368355,1c:17:d3:fd:14:02,2412,-83
1366368355,20:aa:4b:cf:33:4f,2437,-65
1366368355,d0:57:4c:08:47:a1,2462,-88
1366368355,dc:7b:94:87:2a:a0,2462,-91
1366368355,dc:7b:94:87:38:f1,2462,-58
1366368355,dc:7b:94:87:46:d2,2412,-71
1366368355,dc:7b:94:87:8b:42,2412,-88
1366368355,ec:17:2f:8d:a2:fe,2437,-61
1366368355,f8:d1:11:f8:5e:90,2437,-92

1366368462,00:18:01:fb:74:d6,2462,-95
1366368462,1c:17:d3:fd:14:02,2412,-86
1366368462,20:aa:4b:cf:33:4f,2437,-65
1366368462,d0:57:4c:08:47:a1,2462,-88
1366368462,dc:7b:94:87:2a:a0,2462,-91
1366368462,dc:7b:94:87:38:f1,2462,-58
1366368462,dc:7b:94:87:46:d2,2412,-71
1366368462,dc:7b:94:87:8b:42,2412,-88
1366368462,ec:17:2f:8d:a2:fe,2437,-62

1366368747,1c:17:d3:fd:14:02,2412,-86
1366368747,20:aa:4b:cf:33:4f,2437,-65
1366368747,d0:57:4c:08:47:ac,5180,-91
1366368747,dc:7b:94:87:2a:a2,2462,-86
1366368747,dc:7b:94:87:38:f2,2462,-58
1366368747,dc:7b:94:87:46:d2,2412,-71
1366368747,dc:7b:94:87:8b:40,2412,-90
1366368747,ec:17:2f:8d:a2:fe,2437,-62

1366368846,1c:17:d3:fd:14:02,2412,-86
1366368846,20:aa:4b:cf:33:4f,2437,-65
1366368846,d0:57:4c:08:47:ac,5180,-91
1366368846,dc:7b:94:87:2a:a2,2462,-86
1366368846,dc:7b:94:87:38:f2,2462,-58
1366368846,dc:7b:94:87:46:d2,2412,-71
1366368846,dc:7b:94:87:8b:40,2412,-90
1366368846,ec:17:2f:7b:2c:80,2437,-91
1366368846,ec:17:2f:8d:a2:fe,2437,-62

1366369512,1c:17:d3:fd:14:02,2412,-86
1366369512,20:aa:4b:cf:33:4f,2437,-65
1366369512,d0:57:4c:08:47:a2,2462,-88
1366369512,dc:7b:94:87:2a:a2,2462,-86
1366369512,dc:7b:94:87:38:f2,2462,-58
1366369512,dc:7b:94:87:46:d2,2412,-71
1366369512,dc:7b:94:87:8b:40,2412,-90
1366369512,ec:17:2f:7b:2c:80,2437,-91
1366369512,ec:17:2f:8d:a2:fe,2437,-62

1366369555,1c:17:d3:fd:14:02,2412,-86
1366369555,20:aa:4b:cf:33:4f,2437,-65
1366369555,d0:57:4c:08:47:a2,2462,-88
1366369555,d0:57:4c:56:65:42,2412,-91
1366369555,dc:7b:94:87:2a:a2,2462,-86
1366369555,dc:7b:94:87:38:f2,2462,-58
1366369555,dc:7b:94:87:46:d2,2412,-71
1366369555,dc:7b:94:87:8b:40,2412,-90
1366369555,ec:17:2f:7b:2c:80,2437,-91
1366369555,ec:17:2f:8d:a2:fe,2437,-62

1366369649,1c:17:d3:fd:14:02,2412,-85
1366369649,20:aa:4b:cf:33:4f,2437,-60
1366369649,d0:57:4c:08:47:a2,2462,-88
1366369649,d0:57:4c:56:65:42,2412,-91
1366369649,dc:7b:94:87:2a:a2,2462,-86
1366369649,dc:7b:94:87:38:f2,2462,-58
1366369649,dc:7b:94:87:46:d2,2412,-71
1366369649,dc:7b:94:87:8b:43,2412,-91
1366369649,ec:17:2f:7b:2c:80,2437,-91
1366369649,ec:17:2f:8d:a2:fe,2437,-60

1366369934,1c:17:d3:fd:14:02,2412,-85
1366369934,20:aa:4b:cf:33:4f,2437,-64
1366369934,d0:57:4c:08:47:a2,2462,-87
1366369934,d0:57:4c:56:65:42,2412,-91
1366369934,dc:7b:94:87:2a:a0,2462,-89
1366369934,dc:7b:94:87:38:f2,2462,-58
1366369934,dc:7b:94:87:46:d2,2412,-71
1366369934,dc:7b:94:87:8b:42,2412,-89
1366369934,ec:17:2f:8d:a2:fe,2437,-62

1366370219,00:1d:ce:7b:11:4d,2462,-92
1366370219,1c:17:d3:fd:14:02,2412,-85
1366370219,20:aa:4b:cf:33:4f,2437,-65
1366370219,d0:57:4c:08:47:a2,2462,-87
1366370219,d0:57:4c:56:65:43,2412,-90
1366370219,dc:7b:94:87:2a:a0,2462,-86
1366370219,dc:7b:94:87:38:f2,2462,-58
1366370219,dc:7b:94:87:46:d2,2412,-71
1366370219,dc:7b:94:87:8b:42,2412,-89
1366370219,ec:17:2f:8d:a2:fe,2437,-62

1366370504,00:1d:ce:7b:11:4d,2462,-92
1366370504,1c:17:d3:fd:14:0d,5785,-89
1366370504,20:aa:4b:cf:33:4f,2437,-65
1366370504,d0:57:4c:08:47:a2,2462,-89
1366370504,dc:7b:94:87:2a:a0,2462,-86
1366370504,dc:7b:94:87:38:f2,2462,-58
1366370504,dc:7b:94:87:46:d2,2412,-71
1366370504,dc:7b:94:87:8b:42,2412,-89
1366370504,ec:17:2f:8d:a2:fe,2437,-62

1366370712,00:1d:ce:7b:11:4d,2462,-92
1366370712,1c:17:d3:fd:14:0d,5785,-89
1366370712,20:aa:4b:cf:33:4f,2437,-65
1366370712,d0:57:4c:08:47:a2,2462,-89
1366370712,dc:7b:94:87:2a:a3,2462,-89
1366370712,dc:7b:94:87:38:f2,2462,-58
1366370712,dc:7b:94:87:46:d2,2412,-71
1366370712,dc:7b:94:87:8b:43,2412,-87
1366370712,ec:17:2f:8d:a2:fe,2437,-62

1366370755,00:1d:ce:7b:11:4d,2462,-92
1366370755,1c:17:d3:fd:14:0d,5785,-91
1366370755,20:aa:4b:cf:33:4f,2437,-65
1366370755,d0:57:4c:08:47:a2,2462,-89
1366370755,d0:57:4c:56:65:43,2412,-91
1366370755,dc:7b:94:87:2a:a3,2462,-89
1366370755,dc:7b:94:87:38:f2,2462,-59
1366370755,dc:7b:94:87:46:d2,2412,-71
1366370755,dc:7b:94:87:8b:43,2412,-88
1366370755,ec:17:2f:8d:a2:fe,2437,-61

1366371074,1c:17:d3:fd:14:02,2412,-86
1366371074,20:aa:4b:cf:33:4f,2437,-65
1366371074,d0:57:4c:08:47:ad,5180,-93
1366371074,d0:57:4c:56:65:40,2412,-91
1366371074,dc:7b:94:87:2a:a0,2462,-89
1366371074,dc:7b:94:87:38:f2,2462,-59
1366371074,dc:7b:94:87:46:d2,2412,-71
1366371074,dc:7b:94:87:8b:43,2412,-88
1366371074,ec:17:2f:8d:a2:fe,2437,-61

1366371359,1c:17:d3:fd:14:0d,5785,-89
1366371359,20:aa:4b:cf:33:4f,2437,-65
1366371359,d0:57:4c:08:47:a2,2462,-88
1366371359,d0:57:4c:56:65:40,2412,-91
1366371359,dc:7b:94:87:2a:a2,2462,-90
1366371359,dc:7b:94:87:38:f2,2462,-59
1366371359,dc:7b:94:87:46:d2,2412,-71
1366371359,dc:7b:94:87:8b:43,2412,-88
1366371359,ec:17:2f:8d:a2:fe,2437,-61

1366371486,1c:17:d3:fd:14:0d,5785,-89
1366371486,20:aa:4b:cf:33:4f,2437,-65
1366371486,d0:57:4c:08:47:a2,2462,-88
1366371486,d0:57:4c:56:65:40,2412,-91
1366371486,dc:7b:94:87:2a:a2,2462,-90
1366371486,dc:7b:94:87:38:f2,2462,-57
1366371486,dc:7b:94:87:46:d2,2412,-71
1366371486,dc:7b:94:87:8b:43,2412,-88
1366371486,ec:17:2f:8d:a2:fe,2437,-61

1366371912,1c:17:d3:fd:14:0d,5785,-89
1366371912,20:aa:4b:cf:33:4f,2437,-62
1366371912,d0:57:4c:08:47:a2,2462,-88
1366371912,d0:57:4c:56:65:42,2412,-90
1366371912,dc:7b:94:87:2a:a2,2462,-90
1366371912,dc:7b:94:87:38:f2,2462,-57
1366371912,dc:7b:94:87:46:d2,2412,-71
1366371912,dc:7b:94:87:8b:42,2412,-86
1366371912,ec:17:2f:8d:a2:fe,2437,-63

1366371955,00:1d:ce:7b:11:4d,2462,-92
1366371955,1c:17:d3:fd:14:0d,5785,-89
1366371955,20:aa:4b:cf:33:4f,2437,-65
1366371955,d0:57:4c:08:47:a2,2462,-88
1366371955,d0:57:4c:56:65:42,2412,-90
1366371955,dc:7b:94:87:2a:a2,2462,-90
1366371955,dc:7b:94:87:38:f2,2462,-57
1366371955,dc:7b:94:87:46:d2,2412,-71
1366371955,dc:7b:94:87:8b:42,2412,-86
1366371955,ec:17:2f:8d:a2:fe,2437,-64

1366372262,00:1d:ce:7b:11:4d,2462,-92
1366372262,1c:17:d3:fd:14:02,2412,-85
1366372262,20:aa:4b:cf:33:4f,2437,-65
1366372262,d0:57:4c:08:47:ae,5180,-92
1366372262,d0:57:4c:56:65:42,2412,-89
1366372262,dc:7b:94:87:2a:a0,2462,-84
1366372262,dc:7b:94:87:38:f3,2462,-58
1366372262,dc:7b:94:87:46:d2,2412,-71
1366372262,dc:7b:94:87:8b:42,2412,-86
1366372262,ec:17:2f:8d:a2:fe,2437,-61

1366372547,00:1d:ce:7b:11:4d,2462,-92
1366372547,1c:17:d3:fd:14:02,2412,-85
1366372547,20:aa:4b:cf:33:4f,2437,-66
1366372547,d0:57:4c:08:47:ae,5180,-92
1366372547,d0:57:4c:56:65:42,2412,-89
1366372547,dc:7b:94:87:2a:a0,2462,-84
1366372547,dc:7b:94:87:38:f3,2462,-58
1366372547,dc:7b:94:87:46:d2,2412,-71
1366372547,dc:7b:94:87:8b:43,2412,-91
1366372547,ec:17:2f:8d:a2:fe,2437,-61

1366372832,1c:17:d3:fd:14:02,2412,-86
1366372832,20:aa:4b:cf:33:4f,2437,-66
1366372832,d0:57:4c:08:47:ad,5180,-95
1366372832,d0:57:4c:56:65:42,2412,-89
1366372832,dc:7b:94:87:2a:a0,2462,-84
1366372832,dc:7b:94:87:38:f3,2462,-58
1366372832,dc:7b:94:87:46:d2,2412,-71
1366372832,dc:7b:94:87:8b:43,2412,-90
1366372832,ec:17:2f:8d:a2:fe,2437,-62

1366373112,1c:17:d3:fd:14:02,2412,-86
1366373112,20:aa:4b:cf:33:4f,2437,-66
1366373112,d0:57:4c:08:47:ad,5180,-95
1366373112,dc:7b:94:87:2a:a3,2462,-86
1366373112,dc:7b:94:87:38:f0,2462,-57
1366373112,dc:7b:94:87:46:d2,2412,-71
1366373112,dc:7b:94:87:8b:41,2412,-90
1366373112,ec:17:2f:8d:a2:fe,2437,-62

1366373155,1c:17:d3:fd:14:02,2412,-87
1366373155,20:aa:4b:cf:33:4f,2437,-66
1366373155,d0:57:4c:08:47:ad,5180,-96
1366373155,dc:7b:94:87:2a:a3,2462,-86
1366373155,dc:7b:94:87:38:f0,2462,-57
1366373155,dc:7b:94:87:46:d2,2412,-71
1366373155,dc:7b:94:87:8b:41,2412,-90
1366373155,ec:17:2f:8d:a2:fe,2437,-60

1366373402,1c:17:d3:fd:14:02,2412,-87
1366373402,20:aa:4b:cf:33:4f,2437,-66
1366373402,d0:57:4c:08:47:ad,5180,-96
1366373402,dc:7b:94:87:2a:a0,2462,-86
1366373402,dc:7b:94:87:38:f2,2462,-57
1366373402,dc:7b:94:87:46:d2,2412,-71
1366373402,ec:17:2f:8d:a2:fe,2437,-62

1366373687,1c:17:d3:fd:14:02,2412,-87
1366373687,20:aa:4b:cf:33:4f,2437,-66
1366373687,d0:57:4c:08:47:ad,5180,-96
1366373687,dc:7b:94:87:2a:a0,2462,-87
1366373687,dc:7b:94:87:38:f2,2462,-57
1366373687,dc:7b:94:87:46:d2,2412,-71
1366373687,ec:17:2f:8d:a2:fe,2437,-62

1366373972,1c:17:d3:fd:14:02,2412,-85
1366373972,20:aa:4b:cf:33:4f,2437,-66
1366373972,d0:57:4c:08:47:a2,2462,-88
1366373972,dc:7b:94:87:2a:a0,2462,-89
1366373972,dc:7b:94:87:38:f2,2462,-57
