time,BSSID,freq,level
1365885916,d0:57:4c:57:00:20,2412,-69
1365885916,d0:57:4c:57:46:0f,5180,-87
1365885916,d0:57:4c:57:48:df,5745,-98

1365886016,00:26:18:9f:c0:c9,2437,-89
1365886016,74:44:01:96:50:66,2422,-81
1365886016,ac:a0:16:ca:a4:70,2462,-56
1365886016,d0:57:4c:08:80:d0,2437,-90
1365886016,d0:57:4c:08:85:70,2412,-82
1365886016,d0:57:4c:57:00:20,2412,-69
1365886016,d0:57:4c:57:46:0f,5180,-86
1365886016,d0:57:4c:57:48:df,5745,-98

1365886301,00:01:36:57:be:88,2427,-89
1365886301,74:44:01:96:50:66,2422,-86
1365886301,ac:a0:16:ca:a4:70,2462,-56
1365886301,d0:57:4c:08:80:d0,2437,-90
1365886301,d0:57:4c:08:85:70,2412,-81
1365886301,d0:57:4c:57:00:20,2412,-69
1365886301,d0:57:4c:57:46:0f,5180,-87

1365886586,00:01:36:57:be:88,2427,-89
1365886586,74:44:01:96:50:66,2422,-84
1365886586,ac:a0:16:ca:a4:70,2462,-56
1365886586,d0:57:4c:08:80:d0,2437,-90
1365886586,d0:57:4c:08:85:70,2412,-82
1365886586,d0:57:4c:57:00:23,2412,-69
1365886586,d0:57:4c:57:46:0f,5180,-84

1365886871,00:01:36:57:be:88,2427,-89
1365886871,74:44:01:96:50:66,2422,-84
1365886871,ac:a0:16:ca:a4:70,2462,-56
1365886871,d0:57:4c:08:80:d0,2437,-90
1365886871,d0:57:4c:08:85:70,2412,-82
1365886871,d0:57:4c:57:00:23,2412,-70
1365886871,d0:57:4c:57:46:0f,5180,-87

1365886979,00:01:36:57:be:88,2427,-89
1365886979,74:44:01:96:50:66,2422,-84
1365886979,ac:a0:16:ca:a4:70,2462,-56
1365886979,d0:57:4c:08:80:d0,2437,-88
1365886979,d0:57:4c:08:85:70,2412,-82
1365886979,d0:57:4c:57:00:23,2412,-73
1365886979,d0:57:4c:57:46:0f,5180,-83

1365887116,00:01:36:57:be:88,2427,-89
1365887116,74:44:01:96:50:66,2422,-84
1365887116,ac:a0:16:ca:a4:70,2462,-56
1365887116,d0:57:4c:08:80:d0,2437,-88
1365887116,d0:57:4c:08:85:70,2412,-82
1365887116,d0:57:4c:57:00:23,2412,-73
1365887116,d0:57:4c:57:46:0f,5180,-83

1365887773,00:01:36:57:be:88,2427,-89
1365887773,ac:a0:16:ca:a4:70,2462,-56
1365887773,d0:57:4c:08:80:d0,2437,-88
1365887773,d0:57:4c:08:85:70,2412,-83
1365887773,d0:57:4c:57:00:20,2412,-74
1365887773,d0:57:4c:57:46:0f,5180,-82

1365887799,00:01:36:57:be:88,2427,-89
1365887799,ac:a0:16:ca:a4:70,2462,-56
1365887799,d0:57:4c:08:80:d0,2437,-88
1365887799,d0:57:4c:08:85:70,2412,-83
1365887799,d0:57:4c:57:00:20,2412,-74
1365887799,d0:57:4c:57:46:0f,5180,-87

1365888016,ac:a0:16:ca:a4:7f,5220,-56
1365888016,d0:57:4c:08:80:d1,2437,-87
1365888016,d0:57:4c:08:85:73,2412,-82
1365888016,d0:57:4c:56:58:b2,2462,-87
1365888016,d0:57:4c:57:00:20,2412,-71
1365888016,d0:57:4c:57:46:0f,5180,-83

1365888316,ac:a0:16:ca:a4:7f,5220,-56
1365888316,d0:57:4c:08:80:d0,2437,-89
1365888316,d0:57:4c:08:85:70,2412,-82
1365888316,d0:57:4c:56:58:b2,2462,-87
1365888316,d0:57:4c:57:00:20,2412,-71
1365888316,d0:57:4c:57:46:0f,5180,-82
1365888316,d0:57:4c:57:48:df,5745,-98

1365888628,00:26:18:9f:c0:c9,2437,-95
1365888628,ac:a0:16:ca:a4:7f,5220,-56
1365888628,d0:57:4c:08:80:d1,2437,-87
1365888628,d0:57:4c:08:85:73,2412,-81
1365888628,d0:57:4c:57:00:20,2412,-73
1365888628,d0:57:4c:57:46:0f,5180,-89
1365888628,d0:57:4c:57:48:df,5745,-98

1365888913,00:26:18:9f:c0:c9,2437,-95
1365888913,ac:a0:16:ca:a4:7f,5220,-56
1365888913,d0:57:4c:08:80:d0,2437,-89
1365888913,d0:57:4c:08:85:72,2412,-81
1365888913,d0:57:4c:57:00:20,2412,-73
1365888913,d0:57:4c:57:46:00,2437,-82
1365888913,d0:57:4c:57:48:df,5745,-98

1365889198,00:01:36:57:be:88,2427,-90
1365889198,00:26:18:9f:c0:c9,2437,-95
1365889198,ac:a0:16:ca:a4:7f,5220,-56
1365889198,d0:57:4c:08:80:d0,2437,-89
1365889198,d0:57:4c:08:85:70,2412,-80
1365889198,d0:57:4c:56:58:b0,2462,-88
1365889198,d0:57:4c:57:00:20,2412,-73
1365889198,d0:57:4c:57:46:00,2437,-82
1365889198,d0:57:4c:57:48:dd,5745,-92

1365889483,00:01:36:57:be:87,2427,-92
1365889483,ac:a0:16:ca:a4:7f,5220,-56
1365889483,d0:57:4c:08:80:d0,2437,-89
1365889483,d0:57:4c:08:85:70,2412,-80
1365889483,d0:57:4c:56:58:b0,2462,-88
1365889483,d0:57:4c:57:00:20,2412,-77
1365889483,d0:57:4c:57:46:0f,5180,-82
1365889483,d0:57:4c:57:48:de,5745,-96

1365889516,00:01:36:57:be:87,2427,-92
1365889516,ac:a0:16:ca:a4:7f,5220,-56
1365889516,d0:57:4c:08:80:d0,2437,-89
1365889516,d0:57:4c:08:85:70,2412,-80
1365889516,d0:57:4c:56:58:b0,2462,-88
1365889516,d0:57:4c:57:00:20,2412,-77
1365889516,d0:57:4c:57:46:0f,5180,-83
1365889516,d0:57:4c:57:48:de,5745,-96

1365889626,00:01:36:57:be:87,2427,-92
1365889626,ac:a0:16:ca:a4:7f,5220,-56
1365889626,d0:57:4c:08:80:d2,2437,-88
1365889626,d0:57:4c:08:85:70,2412,-80
1365889626,d0:57:4c:56:58:b0,2462,-88
1365889626,d0:57:4c:57:00:20,2412,-77
1365889626,d0:57:4c:57:46:0f,5180,-84
1365889626,d0:57:4c:57:48:de,5745,-96

1365890385,ac:a0:16:ca:a4:7f,5220,-56
1365890385,d0:57:4c:08:80:d0,2437,-89
1365890385,d0:57:4c:08:85:70,2412,-80
1365890385,d0:57:4c:56:58:bd,5785,-92
1365890385,d0:57:4c:57:00:20,2412,-70
1365890385,d0:57:4c:57:46:0f,5180,-85

1365890663,ac:a0:16:ca:a4:7f,5220,-56
1365890663,d0:57:4c:08:80:d0,2437,-89
1365890663,d0:57:4c:08:85:73,2412,-83
1365890663,d0:57:4c:56:58:bd,5785,-92
1365890663,d0:57:4c:57:00:20,2412,-70
1365890663,d0:57:4c:57:46:0f,5180,-83
1365890663,d0:57:4c:57:48:df,5745,-96

1365890716,74:44:01:96:50:66,2422,-83
1365890716,ac:a0:16:ca:a4:7f,5220,-56
1365890716,d0:57:4c:08:80:d0,2437,-89
1365890716,d0:57:4c:08:85:73,2412,-80
1365890716,d0:57:4c:56:58:bd,5785,-92
1365890716,d0:57:4c:57:00:20,2412,-69
1365890716,d0:57:4c:57:46:0f,5180,-86
1365890716,d0:57:4c:57:48:df,5745,-96

1365890948,74:44:01:96:50:66,2422,-83
1365890948,ac:a0:16:ca:a4:7f,5220,-56
1365890948,d0:57:4c:08:85:70,2412,-81
1365890948,d0:57:4c:57:00:20,2412,-69
1365890948,d0:57:4c:57:46:0f,5180,-82
1365890948,d0:57:4c:57:48:df,5745,-96

1365891233,00:26:18:9f:c0:c9,2437,-94
1365891233,ac:a0:16:ca:a4:7f,5220,-56
1365891233,d0:57:4c:08:80:d2,2437,-92
1365891233,d0:57:4c:08:85:70,2412,-81
1365891233,d0:57:4c:56:58:b3,2462,-86
1365891233,d0:57:4c:57:00:22,2412,-73
1365891233,d0:57:4c:57:46:0f,5180,-83
1365891233,d0:57:4c:57:48:dd,5745,-92

1365891518,00:01:36:57:be:87,2427,-89
1365891518,00:26:18:9f:c0:c9,2437,-94
1365891518,ac:a0:16:ca:a4:7f,5220,-56
1365891518,d0:57:4c:08:80:d2,2437,-92
1365891518,d0:57:4c:08:85:70,2412,-81
1365891518,d0:57:4c:56:58:b3,2462,-86
1365891518,d0:57:4c:57:00:22,2412,-73
1365891518,d0:57:4c:57:46:0f,5180,-83
1365891518,d0:57:4c:57:48:dd,5745,-92

1365891803,00:01:36:57:be:87,2427,-89
1365891803,00:26:18:9f:c0:c9,2437,-94
1365891803,ac:a0:16:ca:a4:7f,5220,-56
1365891803,d0:57:4c:08:80:d3,2437,-90
1365891803,d0:57:4c:08:85:71,2412,-79
1365891803,d0:57:4c:56:58:b3,2462,-86
1365891803,d0:57:4c:57:00:20,2412,-76
1365891803,d0:57:4c:57:46:0f,5180,-80

1365891916,00:01:36:57:be:87,2427,-89
1365891916,00:26:18:9f:c0:c9,2437,-94
1365891916,ac:a0:16:ca:a4:7f,5220,-56
1365891916,d0:57:4c:08:80:d3,2437,-90
1365891916,d0:57:4c:08:85:71,2412,-79
1365891916,d0:57:4c:08:85:73,2412,-80
1365891916,d0:57:4c:56:58:b3,2462,-86
1365891916,d0:57:4c:57:00:20,2412,-76
1365891916,d0:57:4c:57:46:0f,5180,-85

1365892088,00:01:36:57:be:87,2427,-89
1365892088,ac:a0:16:ca:a4:7f,5220,-56
1365892088,d0:57:4c:08:4a:c0,2437,-91
1365892088,d0:57:4c:08:80:d3,2437,-90
1365892088,d0:57:4c:08:85:73,2412,-80
1365892088,d0:57:4c:57:00:20,2412,-76
1365892088,d0:57:4c:57:46:0f,5180,-84

1365892199,00:01:36:57:be:87,2427,-90
1365892199,ac:a0:16:ca:a4:7f,5220,-56
1365892199,d0:57:4c:08:4a:c0,2437,-91
1365892199,d0:57:4c:08:80:d3,2437,-85
1365892199,d0:57:4c:08:85:72,2412,-81
1365892199,d0:57:4c:56:58:b0,2462,-88
1365892199,d0:57:4c:57:00:20,2412,-81
1365892199,d0:57:4c:57:46:0f,5180,-81

1365892990,00:01:36:57:be:87,2427,-90
1365892990,ac:a0:16:ca:a4:7f,5220,-56
1365892990,d0:57:4c:08:4a:c0,2437,-91
1365892990,d0:57:4c:08:80:d3,2437,-88
1365892990,d0:57:4c:08:85:72,2412,-81
1365892990,d0:57:4c:56:58:b0,2462,-88
1365892990,d0:57:4c:57:00:20,2412,-77
1365892990,d0:57:4c:57:46:0f,5180,-81

1365893116,00:01:36:57:be:87,2427,-90
1365893116,ac:a0:16:ca:a4:7f,5220,-56
1365893116,d0:57:4c:08:4a:c0,2437,-91
1365893116,d0:57:4c:08:80:d3,2437,-88
1365893116,d0:57:4c:08:85:72,2412,-81
1365893116,d0:57:4c:56:58:b0,2462,-88
1365893116,d0:57:4c:57:00:20,2412,-77
1365893116,d0:57:4c:57:46:0f,5180,-81

1365893275,00:01:36:57:be:87,2427,-90
1365893275,ac:a0:16:ca:a4:7f,5220,-56
1365893275,d0:57:4c:08:80:d3,2437,-88
1365893275,d0:57:4c:08:85:72,2412,-86
1365893275,d0:57:4c:56:58:b0,2462,-88
1365893275,d0:57:4c:57:00:20,2412,-77
1365893275,d0:57:4c:57:46:0f,5180,-93

1365893560,00:01:36:57:be:88,2427,-90
1365893560,ac:a0:16:ca:a4:7f,5220,-56
1365893560,d0:57:4c:08:85:70,2412,-86
1365893560,d0:57:4c:56:58:b0,2462,-91
1365893560,d0:57:4c:57:00:22,2412,-74
1365893560,d0:57:4c:57:46:0f,5180,-93

1365893845,00:01:36:57:be:88,2427,-90
1365893845,ac:a0:16:ca:a4:7f,5220,-56
1365893845,d0:57:4c:08:85:70,2412,-86
1365893845,d0:57:4c:56:58:b0,2462,-91
1365893845,d0:57:4c:57:00:20,2412,-78
1365893845,d0:57:4c:57:46:00,2437,-83

1365894130,00:01:36:57:be:88,2427,-90
1365894130,ac:a0:16:ca:a4:7f,5220,-56
1365894130,d0:57:4c:08:85:70,2412,-86
1365894130,d0:57:4c:56:58:b0,2462,-91
1365894130,d0:57:4c:57:00:20,2412,-78
1365894130,d0:57:4c:57:46:00,2437,-83

1365894316,00:01:36:57:be:88,2427,-90
1365894316,ac:a0:16:ca:a4:7f,5220,-56
1365894316,d0:57:4c:08:85:70,2412,-86
1365894316,d0:57:4c:57:00:20,2412,-78
1365894316,d0:57:4c:57:46:00,2437,-83
1365894316,d0:57:4c:57:48:de,5745,-95

1365894415,00:01:36:57:be:88,2427,-90
1365894415,ac:a0:16:ca:a4:7f,5220,-57
1365894415,d0:57:4c:08:85:70,2412,-86
1365894415,d0:57:4c:56:58:b0,2462,-86
1365894415,d0:57:4c:57:00:20,2412,-79
1365894415,d0:57:4c:57:46:00,2437,-83
1365894415,d0:57:4c:57:48:de,5745,-95

1365894700,ac:a0:16:ca:a4:7f,5220,-57
1365894700,d0:57:4c:08:85:72,2412,-80
1365894700,d0:57:4c:56:58:b0,2462,-86
1365894700,d0:57:4c:57:00:20,2412,-75
1365894700,d0:57:4c:57:46:0f,5180,-80
1365894700,d0:57:4c:57:48:de,5745,-95

1365894798,ac:a0:16:ca:a4:7f,5220,-57
1365894798,d0:57:4c:08:85:72,2412,-80
1365894798,d0:57:4c:56:58:b0,2462,-86
1365894798,d0:57:4c:57:00:20,2412,-73
1365894798,d0:57:4c:57:46:0f,5180,-80
1365894798,d0:57:4c:57:48:de,5745,-95

1365895516,ac:a0:16:ca:a4:7f,5220,-57
1365895516,d0:57:4c:08:85:70,2412,-80
1365895516,d0:57:4c:56:58:b3,2462,-87
1365895516,d0:57:4c:57:00:20,2412,-73
1365895516,d0:57:4c:57:46:00,2437,-84

1365895602,ac:a0:16:ca:a4:7f,5220,-57
1365895602,d0:57:4c:08:85:70,2412,-80
1365895602,d0:57:4c:56:58:b3,2462,-87
1365895602,d0:57:4c:57:00:20,2412,-76
1365895602,d0:57:4c:57:46:00,2437,-84

1365895887,00:01:36:57:be:87,2427,-92
1365895887,ac:a0:16:ca:a4:7f,5220,-57
1365895887,d0:57:4c:08:85:70,2412,-78
1365895887,d0:57:4c:56:58:b3,2462,-89
1365895887,d0:57:4c:57:00:20,2412,-76
1365895887,d0:57:4c:57:46:0c,5180,-89

1365896172,00:01:36:57:be:87,2427,-92
1365896172,ac:a0:16:ca:a4:7f,5220,-57
1365896172,d0:57:4c:08:85:70,2412,-78
1365896172,d0:57:4c:56:58:b3,2462,-89
1365896172,d0:57:4c:57:00:20,2412,-76
1365896172,d0:57:4c:57:46:0c,5180,-89

1365896457,00:01:36:57:be:87,2427,-92
1365896457,ac:a0:16:ca:a4:7f,5220,-57
1365896457,d0:57:4c:08:85:70,2412,-78
1365896457,d0:57:4c:56:58:b3,2462,-89
1365896457,d0:57:4c:57:00:20,2412,-76
1365896457,d0:57:4c:57:46:00,2437,-80

1365896716,ac:a0:16:ca:a4:7f,5220,-57
1365896716,d0:57:4c:08:85:70,2412,-78
1365896716,d0:57:4c:56:58:b1,2462,-89
1365896716,d0:57:4c:57:00:20,2412,-75
1365896716,d0:57:4c:57:46:00,2437,-80

1365897027,ac:a0:16:ca:a4:7f,5220,-57
1365897027,d0:57:4c:08:85:71,2412,-79
1365897027,d0:57:4c:57:00:20,2412,-80
1365897027,d0:57:4c:57:46:0f,5180,-88

1365897312,00:01:36:57:be:87,2427,-91
1365897312,ac:a0:16:ca:a4:7f,5220,-57
1365897312,d0:57:4c:08:85:70,2412,-77
1365897312,d0:57:4c:57:00:20,2412,-80
1365897312,d0:57:4c:57:46:0f,5180,-88

1365897426,00:01:36:57:be:87,2427,-91
1365897426,ac:a0:16:ca:a4:7f,5220,-57
1365897426,d0:57:4c:08:85:70,2412,-77
1365897426,d0:57:4c:57:00:20,2412,-76
1365897426,d0:57:4c:57:46:0f,5180,-88
1365897426,d0:57:4c:57:48:dd,5745,-96

1365897916,00:01:36:57:be:87,2427,-91
1365897916,ac:a0:16:ca:a4:7f,5220,-57
1365897916,d0:57:4c:08:85:70,2412,-77
1365897916,d0:57:4c:57:00:20,2412,-76
1365897916,d0:57:4c:57:46:0f,5180,-88
1365897916,d0:57:4c:57:48:dd,5745,-96

1365898214,ac:a0:16:ca:a4:7f,5220,-57
1365898214,d0:57:4c:08:85:70,2412,-76
1365898214,d0:57:4c:57:00:22,2412,-75
1365898214,d0:57:4c:57:46:0f,5180,-91
1365898214,d0:57:4c:57:48:dc,5745,-95

1365898499,ac:a0:16:ca:a4:7f,5220,-57
1365898499,d0:57:4c:08:85:70,2412,-76
1365898499,d0:57:4c:57:00:20,2412,-77
1365898499,d0:57:4c:57:46:0f,5180,-91
1365898499,d0:57:4c:57:48:df,5745,-93

1365898784,ac:a0:16:ca:a4:7f,5220,-57
1365898784,d0:57:4c:08:85:70,2412,-75
1365898784,d0:57:4c:57:00:20,2412,-77
1365898784,d0:57:4c:57:46:0f,5180,-91
1365898784,d0:57:4c:57:48:df,5745,-93

1365899069,74:44:01:96:50:66,2422,-83
1365899069,ac:a0:16:ca:a4:7f,5220,-60
1365899069,d0:57:4c:08:80:d0,2437,-90
1365899069,d0:57:4c:08:85:70,2412,-75
1365899069,d0:57:4c:57:00:20,2412,-74
1365899069,d0:57:4c:57:46:0f,5180,-84
1365899069,d0:57:4c:57:48:df,5745,-93

1365899116,74:44:01:96:50:66,2422,-83
1365899116,ac:a0:16:ca:a4:7f,5220,-60
1365899116,d0:57:4c:08:80:d0,2437,-90
1365899116,d0:57:4c:08:85:70,2412,-75
1365899116,d0:57:4c:57:00:20,2412,-74
1365899116,d0:57:4c:57:46:0f,5180,-84
1365899116,d0:57:4c:57:48:df,5745,-93

1365899354,ac:a0:16:ca:a4:7f,5220,-60
1365899354,d0:57:4c:08:85:70,2412,-87
1365899354,d0:57:4c:56:58:b0,2462,-88
1365899354,d0:57:4c:57:00:21,2412,-75
1365899354,d0:57:4c:57:46:00,2437,-81

1365899639,ac:a0:16:ca:a4:7f,5220,-60
1365899639,d0:57:4c:08:85:70,2412,-87
1365899639,d0:57:4c:56:58:b0,2462,-88
1365899639,d0:57:4c:57:00:23,2412,-81
1365899639,d0:57:4c:57:46:00,2437,-81

1365899924,ac:a0:16:ca:a4:7f,5220,-60
1365899924,d0:57:4c:08:80:d2,2437,-90
1365899924,d0:57:4c:08:85:70,2412,-87
1365899924,d0:57:4c:56:58:b0,2462,-88
1365899924,d0:57:4c:57:00:20,2412,-77
1365899924,d0:57:4c:57:46:00,2437,-81

1365900061,00:26:18:9f:c0:c9,2437,-93
1365900061,ac:a0:16:ca:a4:7f,5220,-60
1365900061,d0:57:4c:08:80:d2,2437,-90
1365900061,d0:57:4c:08:85:70,2412,-87
1365900061,d0:57:4c:56:58:b0,2462,-88
1365900061,d0:57:4c:57:00:20,2412,-78
1365900061,d0:57:4c:57:46:00,2437,-85

1365900316,00:26:18:9f:c0:c9,2437,-93
1365900316,ac:a0:16:ca:a4:7f,5220,-60
1365900316,d0:57:4c:08:80:d2,2437,-90
1365900316,d0:57:4c:08:85:72,2412,-85
1365900316,d0:57:4c:57:00:20,2412,-78
1365900316,d0:57:4c:57:46:0f,5180,-88

1365900826,ac:a0:16:ca:a4:7f,5220,-60
1365900826,d0:57:4c:08:80:d1,2437,-92
1365900826,d0:57:4c:08:85:70,2412,-86
1365900826,d0:57:4c:57:00:23,2412,-77
1365900826,d0:57:4c:57:46:0f,5180,-87

1365901111,00:26:18:9f:c0:c9,2437,-93
1365901111,74:44:01:96:50:66,2422,-87
1365901111,ac:a0:16:ca:a4:7f,5220,-60
1365901111,d0:57:4c:08:80:d1,2437,-92
1365901111,d0:57:4c:08:85:70,2412,-86
1365901111,d0:57:4c:57:00:20,2412,-81
1365901111,d0:57:4c:57:46:00,2437,-85

1365901396,00:26:18:9f:c0:c9,2437,-93
1365901396,74:44:01:96:50:66,2422,-88
1365901396,ac:a0:16:ca:a4:7f,5220,-60
1365901396,d0:57:4c:08:80:d1,2437,-92
1365901396,d0:57:4c:08:85:70,2412,-87
1365901396,d0:57:4c:57:00:20,2412,-81
1365901396,d0:57:4c:57:46:0f,5180,-85

1365901516,00:26:18:9f:c0:c9,2437,-93
1365901516,74:44:01:96:50:66,2422,-88
1365901516,ac:a0:16:ca:a4:7f,5220,-60
1365901516,d0:57:4c:08:80:d1,2437,-92
1365901516,d0:57:4c:08:85:70,2412,-84
1365901516,d0:57:4c:57:00:20,2412,-81
1365901516,d0:57:4c:57:46:0f,5180,-88

1365901681,00:26:18:9f:c0:c9,2437,-93
1365901681,74:44:01:96:50:66,2422,-88
1365901681,ac:a0:16:ca:a4:7f,5220,-60
1365901681,d0:57:4c:08:80:d0,2437,-90
1365901681,d0:57:4c:08:85:70,2412,-84
1365901681,d0:57:4c:56:58:b2,2462,-87
1365901681,d0:57:4c:57:00:20,2412,-81
1365901681,d0:57:4c:57:46:0f,5180,-84

1365901966,ac:a0:16:ca:a4:7f,5220,-60
1365901966,d0:57:4c:08:80:d0,2437,-90
1365901966,d0:57:4c:08:85:72,2412,-83
1365901966,d0:57:4c:56:58:b0,2462,-87
1365901966,d0:57:4c:57:00:20,2412,-73
1365901966,d0:57:4c:57:46:0f,5180,-84

1365902251,ac:a0:16:ca:a4:7f,5220,-60
1365902251,d0:57:4c:08:80:d0,2437,-88
1365902251,d0:57:4c:08:85:70,2412,-83
1365902251,d0:57:4c:56:58:b0,2462,-87
1365902251,d0:57:4c:57:00:20,2412,-73
1365902251,d0:57:4c:57:46:0f,5180,-85

1365902536,ac:a0:16:ca:a4:7f,5220,-60
1365902536,d0:57:4c:08:80:d0,2437,-87
1365902536,d0:57:4c:08:85:70,2412,-83
1365902536,d0:57:4c:56:58:b0,2462,-87
1365902536,d0:57:4c:57:00:20,2412,-73
1365902536,d0:57:4c:57:46:0f,5180,-86

1365902646,00:01:36:57:be:88,2427,-91
1365902646,ac:a0:16:ca:a4:7f,5220,-60
1365902646,d0:57:4c:08:80:d0,2437,-89
1365902646,d0:57:4c:08:85:70,2412,-83
1365902646,d0:57:4c:56:58:b0,2462,-87
1365902646,d0:57:4c:57:00:20,2412,-77
1365902646,d0:57:4c:57:46:0f,5180,-86

1365902716,00:01:36:57:be:88,2427,-91
1365902716,ac:a0:16:ca:a4:7f,5220,-60
1365902716,d0:57:4c:08:80:d0,2437,-89
1365902716,d0:57:4c:08:85:70,2412,-83
1365902716,d0:57:4c:08:85:73,2412,-83
1365902716,d0:57:4c:56:58:b2,2462,-86
1365902716,d0:57:4c:57:00:20,2412,-77
1365902716,d0:57:4c:57:46:0f,5180,-86

1365903438,ac:a0:16:ca:a4:7f,5220,-60
1365903438,d0:57:4c:08:85:71,2412,-86
1365903438,d0:57:4c:57:00:20,2412,-77
1365903438,d0:57:4c:57:46:0f,5180,-90

1365903723,ac:a0:16:ca:a4:7f,5220,-60
1365903723,d0:57:4c:08:85:70,2412,-84
1365903723,d0:57:4c:57:00:20,2412,-77
1365903723,d0:57:4c:57:46:0f,5180,-90

1365903916,ac:a0:16:ca:a4:7f,5220,-60
1365903916,d0:57:4c:08:85:70,2412,-84
1365903916,d0:57:4c:57:00:20,2412,-77
1365903916,d0:57:4c:57:46:0c,5180,-84

1365904008,00:26:18:9f:c0:c9,2437,-93
1365904008,ac:a0:16:ca:a4:7f,5220,-60
1365904008,d0:57:4c:08:85:70,2412,-84
1365904008,d0:57:4c:56:58:b0,2462,-89
1365904008,d0:57:4c:57:00:20,2412,-84
1365904008,d0:57:4c:57:46:0c,5180,-84

1365904293,00:26:18:9f:c0:c9,2437,-93
1365904293,ac:a0:16:ca:a4:7f,5220,-61
1365904293,d0:57:4c:08:85:70,2412,-83
1365904293,d0:57:4c:56:58:b0,2462,-89
1365904293,d0:57:4c:57:00:20,2412,-84
1365904293,d0:57:4c:57:46:00,2437,-84

1365904578,00:26:18:9f:c0:c9,2437,-93
1365904578,ac:a0:16:ca:a4:7f,5220,-61
1365904578,d0:57:4c:08:4a:c3,2437,-90
1365904578,d0:57:4c:08:85:70,2412,-83
1365904578,d0:57:4c:56:58:b0,2462,-89
1365904578,d0:57:4c:57:00:20,2412,-84
1365904578,d0:57:4c:57:46:00,2437,-83

1365904863,74:44:01:96:50:66,2422,-84
1365904863,ac:a0:16:ca:a4:7f,5220,-61
1365904863,d0:57:4c:08:4a:c3,2437,-90
1365904863,d0:57:4c:08:85:70,2412,-83
1365904863,d0:57:4c:56:58:b0,2462,-89
1365904863,d0:57:4c:57:00:20,2412,-78
1365904863,d0:57:4c:57:46:00,2437,-83

1365905116,74:44:01:96:50:66,2422,-84
1365905116,ac:a0:16:ca:a4:7f,5220,-61
1365905116,d0:57:4c:08:4a:c3,2437,-90
1365905116,d0:57:4c:08:85:72,2412,-83
1365905116,d0:57:4c:57:00:20,2412,-78
1365905116,d0:57:4c:57:46:00,2437,-83

1365905266,74:44:01:96:50:66,2422,-84
1365905266,ac:a0:16:ca:a4:7f,5220,-61
1365905266,d0:57:4c:08:4a:c3,2437,-90
1365905266,d0:57:4c:08:80:d0,2437,-92
1365905266,d0:57:4c:08:85:72,2412,-83
1365905266,d0:57:4c:57:00:20,2412,-75
1365905266,d0:57:4c:57:46:00,2437,-83

1365905595,00:01:36:57:be:88,2427,-89
1365905595,00:25:bc:88:5b:6d,2427,-86
1365905595,00:26:18:9f:c0:c9,2437,-87
1365905595,04:c5:a4:67:a5:a0,2437,-87
1365905595,1c:17:d3:fc:de:60,2462,-83
1365905595,1c:17:d3:fd:0d:11,2462,-82
1365905595,d0:57:4c:08:78:4f,5785,-84
1365905595,d0:57:4c:08:80:d1,2437,-83
1365905595,d0:57:4c:08:85:70,2412,-88
1365905595,d0:57:4c:08:9d:e0,2412,-83
1365905595,d0:57:4c:56:66:20,2437,-87
1365905595,d0:57:4c:57:00:20,2412,-64

1365905637,00:01:36:57:be:88,2427,-89
1365905637,00:25:bc:88:5b:6d,2427,-86
1365905637,00:26:18:9f:c0:c9,2437,-87
1365905637,04:c5:a4:67:a5:a0,2437,-87
1365905637,1c:17:d3:fc:de:60,2462,-83
1365905637,1c:17:d3:fd:0d:11,2462,-82
1365905637,d0:57:4c:08:78:4f,5785,-84
1365905637,d0:57:4c:08:80:d1,2437,-83
1365905637,d0:57:4c:08:85:70,2412,-88
1365905637,d0:57:4c:08:9d:e0,2412,-74
1365905637,d0:57:4c:56:66:20,2437,-87
1365905637,dc:7b:94:86:ff:71,2412,-78
1365905637,dc:7b:94:87:00:f2,2462,-78
1365905637,dc:7b:94:87:0a:73,2437,-83
1365905637,dc:7b:94:87:0c:62,2462,-82
1365905637,dc:7b:94:87:13:53,2437,-85
1365905637,dc:7b:94:87:1a:62,2437,-75
1365905637,dc:7b:94:87:1d:72,2412,-79

1365905653,04:c5:a4:67:a5:a0,2437,-83
1365905653,b8:be:bf:45:8c:9d,5745,-97
1365905653,d0:57:4c:08:78:4c,5785,-87
1365905653,dc:7b:94:86:ff:32,2462,-74
1365905653,dc:7b:94:87:00:bd,5200,-89
1365905653,dc:7b:94:87:00:f2,2462,-78
1365905653,dc:7b:94:87:09:d3,2437,-78
1365905653,dc:7b:94:87:0a:73,2437,-82
1365905653,dc:7b:94:87:0c:62,2462,-75
1365905653,dc:7b:94:87:12:12,2412,-80
1365905653,dc:7b:94:87:13:53,2437,-85
1365905653,dc:7b:94:87:14:1d,5805,-89
1365905653,dc:7b:94:87:16:e2,2462,-69
1365905653,dc:7b:94:87:17:02,2462,-77
1365905653,dc:7b:94:87:1a:62,2437,-77
1365905653,dc:7b:94:87:1d:72,2412,-83
1365905653,dc:7b:94:87:25:e2,2412,-85
1365905653,dc:7b:94:87:31:92,2412,-80
1365905653,dc:7b:94:87:48:cd,5805,-91

1365905679,00:01:36:57:be:88,2427,-88
1365905679,00:25:bc:88:5b:6d,2427,-86
1365905679,04:c5:a4:8c:8d:2d,5805,-91
