time,BSSID,freq,level
1365358242,10:0d:7f:82:0d:56,2437,-90
1365358242,74:44:01:a8:e8:04,2462,-53
1365358242,84:1b:5e:32:cb:1a,2437,-83

1365358257,00:23:97:78:fb:bc,2437,-71
1365358257,74:44:01:a8:e8:04,2462,-62
1365358257,84:1b:5e:32:cb:1a,2437,-87

1365358273,00:23:97:78:fb:bc,2437,-14
1365358273,10:0d:7f:82:0d:56,2437,-90
1365358273,74:44:01:a8:e8:04,2462,-12
1365358273,84:1b:5e:32:cb:1a,2437,-87

1365358288,00:23:97:78:fb:bc,2437,-63
1365358288,00:24:36:a4:eb:dd,2457,-90
1365358288,10:0d:7f:82:0d:56,2437,-83
1365358288,74:44:01:a8:e8:04,2462,-56
1365358288,84:1b:5e:32:cb:1a,2437,-87
1365358288,c0:3f:0e:8b:ed:32,2437,-78

1365358304,00:23:97:78:fb:bc,2437,-77
1365358304,00:24:36:a4:eb:dd,2457,-90
1365358304,06:24:36:a4:eb:dd,2457,-92
1365358304,10:0d:7f:82:0d:56,2437,-83
1365358304,74:44:01:a8:e8:04,2462,-62
1365358304,84:1b:5e:32:cb:1a,2437,-87
1365358304,c0:3f:0e:8b:ed:32,2437,-82

1365358319,00:23:97:78:fb:bc,2437,-77
1365358319,00:24:36:a4:eb:dd,2457,-90
1365358319,06:24:36:a4:eb:dd,2457,-88
1365358319,10:0d:7f:82:0d:56,2437,-87
1365358319,74:44:01:a8:e8:04,2462,-63
1365358319,c0:3f:0e:8b:ed:32,2437,-82

1365358335,00:23:97:78:fb:bc,2437,-77
1365358335,00:24:36:a4:eb:dd,2457,-90
1365358335,06:24:36:a4:eb:dd,2457,-88
1365358335,10:0d:7f:82:0d:56,2437,-87
1365358335,74:44:01:a8:e8:04,2462,-67
1365358335,c0:3f:0e:8b:ed:32,2437,-83

1365358350,00:23:97:78:fb:bc,2437,-77
1365358350,06:24:36:a4:eb:dd,2457,-88
1365358350,10:0d:7f:82:0d:56,2437,-86
1365358350,74:44:01:a8:e8:04,2462,-68
1365358350,74:44:01:b6:bf:9f,2437,-92
1365358350,c0:3f:0e:8b:ed:32,2437,-83

1365358366,00:23:97:78:fb:bc,2437,-81
1365358366,06:24:36:a4:eb:dd,2457,-88
1365358366,10:0d:7f:82:0d:56,2437,-86
1365358366,74:44:01:a8:e8:04,2462,-68
1365358366,74:44:01:b6:bf:9f,2437,-92
1365358366,c0:3f:0e:8b:ed:32,2437,-83

1365358381,00:12:17:6c:f8:f2,2462,-91
1365358381,00:23:97:78:fb:bc,2437,-77
1365358381,10:0d:7f:82:0d:56,2437,-88
1365358381,74:44:01:a8:e8:04,2462,-70
1365358381,74:44:01:b6:bf:9f,2437,-92
1365358381,c0:3f:0e:8b:ed:32,2437,-83

1365358397,00:12:17:6c:f8:f2,2462,-91
1365358397,00:23:97:78:fb:bc,2437,-77
1365358397,06:24:36:a4:eb:dd,2457,-92
1365358397,10:0d:7f:82:0d:56,2437,-88
1365358397,74:44:01:a8:e8:04,2462,-74
1365358397,74:44:01:b6:bf:9f,2437,-92
1365358397,c0:3f:0e:8b:ed:32,2437,-83

1365358412,00:12:17:6c:f8:f2,2462,-94
1365358412,00:23:97:78:fb:bc,2437,-77
1365358412,06:24:36:a4:eb:dd,2457,-92
1365358412,10:0d:7f:82:0d:56,2437,-88
1365358412,74:44:01:a8:e8:04,2462,-73
1365358412,84:1b:5e:32:cb:1a,2437,-87
1365358412,c0:3f:0e:8b:ed:32,2437,0

1365358428,00:12:17:6c:f8:f2,2462,-94
1365358428,00:23:97:78:fb:bc,2437,-76
1365358428,00:24:36:a4:eb:de,5785,-90
1365358428,06:24:36:a4:eb:dd,2457,-92
1365358428,10:0d:7f:82:0d:56,2437,-86
1365358428,74:44:01:a8:e8:04,2462,-68
1365358428,84:1b:5e:32:cb:1a,2437,-88
1365358428,c0:3f:0e:8b:ed:32,2437,0

1365358444,00:12:17:6c:f8:f2,2462,-94
1365358444,00:23:97:78:fb:bc,2437,-76
1365358444,00:24:36:a4:eb:de,5785,-90
1365358444,06:24:36:a4:eb:dd,2457,-92
1365358444,10:0d:7f:82:0d:56,2437,-90
1365358444,74:44:01:a8:e8:04,2462,-65
1365358444,84:1b:5e:32:cb:1a,2437,-88
1365358444,c0:3f:0e:8b:ed:32,2437,0

1365358459,00:12:17:6c:f8:f2,2462,-93
1365358459,00:23:97:78:fb:bc,2437,-76
1365358459,00:24:36:a4:eb:de,5785,-90
1365358459,06:24:36:a4:eb:dd,2457,-88
1365358459,10:0d:7f:82:0d:56,2437,-90
1365358459,30:46:9a:4f:87:40,2412,-93
1365358459,74:44:01:a8:e8:04,2462,-63
1365358459,84:1b:5e:32:cb:1a,2437,-87
1365358459,c0:3f:0e:8b:ed:32,2437,0

1365358475,00:12:17:6c:f8:f2,2462,-93
1365358475,00:23:97:78:fb:bc,2437,-80
1365358475,00:24:36:a4:eb:de,5785,-90
1365358475,06:24:36:a4:eb:dd,2457,-88
1365358475,10:0d:7f:82:0d:56,2437,-87
1365358475,30:46:9a:4f:87:40,2412,-93
1365358475,74:44:01:a8:e8:04,2462,-12
1365358475,84:1b:5e:32:cb:1a,2437,-87
1365358475,c0:3f:0e:8b:ed:32,2437,-85

1365358490,00:12:17:6c:f8:f2,2462,-93
1365358490,00:23:97:78:fb:bc,2437,-79
1365358490,00:24:36:a4:eb:dd,2457,-89
1365358490,06:24:36:a4:eb:dd,2457,-88
1365358490,10:0d:7f:82:0d:56,2437,-87
1365358490,30:46:9a:4f:87:40,2412,-93
1365358490,74:44:01:a8:e8:04,2462,-52
1365358490,84:1b:5e:32:cb:1a,2437,-83
1365358490,c0:3f:0e:8b:ed:32,2437,-84

1365358511,00:23:97:78:fb:bc,2437,-75
1365358511,00:24:36:a4:eb:dd,2457,-89
1365358511,06:24:36:a4:eb:dd,2457,-90
1365358511,10:0d:7f:82:0d:56,2437,-87
1365358511,74:44:01:a8:e8:04,2462,-61
1365358511,84:1b:5e:32:cb:1a,2437,-83
1365358511,c0:3f:0e:8b:ed:32,2437,-83

1365358528,00:23:97:78:fb:bc,2437,-74
1365358528,00:24:36:a4:eb:dd,2457,-89
1365358528,06:24:36:a4:eb:dd,2457,-90
1365358528,10:0d:7f:82:0d:56,2437,-83
1365358528,74:44:01:a8:e8:04,2462,-62
1365358528,84:1b:5e:32:cb:1a,2437,-85
1365358528,c0:3f:0e:8b:ed:32,2437,-82

1365358543,00:23:97:78:fb:bc,2437,-74
1365358543,00:24:36:a4:eb:dd,2457,-88
1365358543,06:24:36:a4:eb:dd,2457,-90
1365358543,10:0d:7f:82:0d:56,2437,-90
1365358543,74:44:01:a8:e8:04,2462,-67
1365358543,84:1b:5e:32:cb:1a,2437,-85
1365358543,c0:3f:0e:8b:ed:32,2437,-83

1365358559,00:23:97:78:fb:bc,2437,-80
1365358559,00:24:36:a4:eb:dd,2457,-89
1365358559,06:24:36:a4:eb:dd,2457,-89
1365358559,10:0d:7f:82:0d:56,2437,-90
1365358559,74:44:01:a8:e8:04,2462,-13
1365358559,84:1b:5e:32:cb:1a,2437,-85
1365358559,c0:3f:0e:8b:ed:32,2437,-86

1365358574,00:23:97:78:fb:bc,2437,-80
1365358574,00:24:36:a4:eb:dd,2457,-88
1365358574,06:24:36:a4:eb:dd,2457,-87
1365358574,10:0d:7f:82:0d:56,2437,-87
1365358574,74:44:01:a8:e8:04,2462,-65
1365358574,c0:3f:0e:8b:ed:32,2437,-86

1365358590,00:23:97:78:fb:bc,2437,-16
1365358590,00:24:36:a4:eb:dd,2457,-88
1365358590,06:24:36:a4:eb:dd,2457,-87
1365358590,10:0d:7f:82:0d:56,2437,-87
1365358590,74:44:01:a8:e8:04,2462,-65
1365358590,c0:3f:0e:8b:ed:32,2437,-86

1365358605,00:23:97:78:fb:bc,2437,-65
1365358605,00:24:36:a4:eb:dd,2457,-88
1365358605,06:24:36:a4:eb:dd,2457,-87
1365358605,10:0d:7f:82:0d:56,2437,-87
1365358605,74:44:01:a8:e8:04,2462,-13
1365358605,84:1b:5e:32:cb:1a,2437,-84
1365358605,c0:3f:0e:8b:ed:32,2437,-89

1365358621,00:23:97:78:fb:bc,2437,-76
1365358621,00:24:36:a4:eb:dd,2457,-88
1365358621,06:24:36:a4:eb:dd,2457,-87
1365358621,10:0d:7f:82:0d:56,2437,-87
1365358621,74:44:01:a8:e8:04,2462,-65
1365358621,84:1b:5e:32:cb:1a,2437,-88
1365358621,c0:3f:0e:8b:ed:32,2437,-89

1365358636,00:23:97:78:fb:bc,2437,-80
1365358636,06:24:36:a4:eb:dd,2457,-87
1365358636,10:0d:7f:82:0d:56,2437,-89
1365358636,74:44:01:a8:e8:04,2462,-67
1365358636,84:1b:5e:32:cb:1a,2437,-88
1365358636,c0:3f:0e:8b:ed:32,2437,-89

1365358652,00:12:17:6c:f8:f2,2462,-91
1365358652,00:23:97:78:fb:bc,2437,-77
1365358652,06:24:36:a4:eb:dd,2457,-89
1365358652,10:0d:7f:82:0d:56,2437,-86
1365358652,74:44:01:a8:e8:04,2462,-71
1365358652,84:1b:5e:32:cb:1a,2437,-86
1365358652,c0:3f:0e:8b:ed:32,2437,-83

1365358667,00:12:17:6c:f8:f2,2462,-91
1365358667,00:23:97:78:fb:bc,2437,-81
1365358667,06:24:36:a4:eb:dd,2457,-89
1365358667,10:0d:7f:82:0d:56,2437,-86
1365358667,74:44:01:a8:e8:04,2462,-73
1365358667,84:1b:5e:32:cb:1a,2437,-86
1365358667,c0:3f:0e:8b:ed:32,2437,-83
1365358667,c8:d7:19:2c:41:0b,2432,-94

1365358683,00:12:17:6c:f8:f2,2462,-91
1365358683,00:23:97:78:fb:bc,2437,-79
1365358683,06:24:36:a4:eb:dd,2457,-91
1365358683,10:0d:7f:82:0d:56,2437,-85
1365358683,74:44:01:a8:e8:04,2462,-67
1365358683,84:1b:5e:32:cb:1a,2437,-86
1365358683,c0:3f:0e:8b:ed:32,2437,-83
1365358683,c8:d7:19:2c:41:0b,2432,-94

1365358699,00:12:17:6c:f8:f2,2462,-91
1365358699,00:23:97:78:fb:bc,2437,-77
1365358699,06:24:36:a4:eb:dd,2457,-89
1365358699,10:0d:7f:82:0d:56,2437,-17
1365358699,74:44:01:a8:e8:04,2462,-65
1365358699,84:1b:5e:32:cb:1a,2437,-84
1365358699,c0:3f:0e:8b:ed:32,2437,-83
1365358699,c8:d7:19:2c:41:0b,2432,-94

1365358714,00:12:17:6c:f8:f2,2462,-92
1365358714,00:23:97:78:fb:bc,2437,-74
1365358714,06:24:36:a4:eb:dd,2457,-89
1365358714,10:0d:7f:82:0d:56,2437,-17
1365358714,74:44:01:a8:e8:04,2462,-64
1365358714,74:44:01:b6:bf:9f,2437,-93
1365358714,84:1b:5e:32:cb:1a,2437,-86
1365358714,c0:3f:0e:8b:ed:32,2437,-83
1365358714,c8:d7:19:2c:41:0b,2432,-94

1365358730,00:12:17:6c:f8:f2,2462,-91
1365358730,00:23:97:78:fb:bc,2437,-74
1365358730,06:24:36:a4:eb:dd,2457,-89
1365358730,10:0d:7f:82:0d:56,2437,-17
1365358730,74:44:01:a8:e8:04,2462,-64
1365358730,74:44:01:b6:bf:9f,2437,-93
1365358730,84:1b:5e:32:cb:1a,2437,-86
1365358730,c0:3f:0e:8b:ed:32,2437,-83
1365358730,c8:d7:19:2c:41:0b,2432,-94

1365358745,00:12:17:6c:f8:f2,2462,-91
1365358745,00:23:97:78:fb:bc,2437,-77
1365358745,06:24:36:a4:eb:dd,2457,-89
1365358745,10:0d:7f:82:0d:56,2437,-17
1365358745,74:44:01:a8:e8:04,2462,-64
1365358745,74:44:01:b6:bf:9f,2437,-93
1365358745,84:1b:5e:32:cb:1a,2437,-88
1365358745,c0:3f:0e:8b:ed:32,2437,-83
1365358745,c8:d7:19:2c:41:0b,2432,-94

1365358761,00:12:17:6c:f8:f2,2462,-93
1365358761,00:23:97:78:fb:bc,2437,-75
1365358761,06:24:36:a4:eb:dd,2457,-89
1365358761,10:0d:7f:82:0d:56,2437,-87
1365358761,74:44:01:a8:e8:04,2462,-63
1365358761,74:44:01:b6:bf:9f,2437,-93
1365358761,84:1b:5e:32:cb:1a,2437,-85
1365358761,c0:3f:0e:8b:ed:32,2437,-83

1365358776,00:12:17:6c:f8:f2,2462,-93
1365358776,00:23:97:78:fb:bc,2437,-76
1365358776,06:24:36:a4:eb:de,5785,-92
1365358776,10:0d:7f:82:0d:56,2437,-87
1365358776,74:44:01:a8:e8:04,2462,-63
1365358776,74:44:01:b6:bf:9f,2437,-91
1365358776,84:1b:5e:32:cb:1a,2437,-85

1365358792,00:02:6f:d2:f1:18,2412,-93
1365358792,00:12:17:6c:f8:f2,2462,-93
1365358792,00:23:97:78:fb:bc,2437,-76
1365358792,06:24:36:a4:eb:de,5785,-92
1365358792,10:0d:7f:82:0d:56,2437,-87
1365358792,74:44:01:a8:e8:04,2462,-63
1365358792,74:44:01:b6:bf:9f,2437,-91
1365358792,84:1b:5e:32:cb:1a,2437,-85
1365358792,c0:3f:0e:8b:ed:32,2437,-84

1365358810,00:02:6f:d2:f1:18,2412,-93
1365358810,00:23:97:78:fb:bc,2437,-84
1365358810,00:24:36:a4:eb:dd,2457,-90
1365358810,10:0d:7f:82:0d:56,2437,-87
1365358810,74:44:01:a8:e8:04,2462,-12
1365358810,74:44:01:b6:bf:9f,2437,-91
1365358810,c0:3f:0e:8b:ed:32,2437,-84

1365358826,00:02:6f:d2:f1:18,2412,-93
1365358826,00:23:97:78:fb:bc,2437,-78
1365358826,00:24:36:a4:eb:dd,2457,-90
1365358826,20:c9:d0:a9:07:f0,2462,-93
1365358826,74:44:01:a8:e8:04,2462,-59
1365358826,74:44:01:b6:bf:9f,2437,-89
1365358826,c0:3f:0e:8b:ed:32,2437,-83

1365358842,00:02:6f:d2:f1:18,2412,-93
1365358842,00:23:97:78:fb:bc,2437,-78
1365358842,00:24:36:a4:eb:dd,2457,-90
1365358842,20:c9:d0:a9:07:f0,2462,-93
1365358842,74:44:01:a8:e8:04,2462,-61
1365358842,74:44:01:b6:bf:9f,2437,-89
1365358842,c0:3f:0e:8b:ed:32,2437,-83

1365358857,00:23:97:78:fb:bc,2437,-74
1365358857,00:24:36:a4:eb:dd,2457,-90
1365358857,10:0d:7f:82:0d:56,2437,-83
1365358857,20:c9:d0:a9:07:f0,2462,-93
1365358857,74:44:01:a8:e8:04,2462,-61
1365358857,74:44:01:b6:bf:9f,2437,-89
1365358857,84:1b:5e:32:cb:1a,2437,-86
1365358857,c0:3f:0e:8b:ed:32,2437,-85
1365358857,c8:d7:19:2c:41:0b,2432,-93

1365358873,00:02:6f:d2:f1:18,2412,-94
1365358873,00:23:97:78:fb:bc,2437,-70
1365358873,00:24:36:a4:eb:dd,2457,-91
1365358873,10:0d:7f:82:0d:56,2437,-83
1365358873,20:c9:d0:a9:07:f0,2462,-93
1365358873,74:44:01:a8:e8:04,2462,-61
1365358873,74:44:01:b6:bf:9f,2437,-89
1365358873,84:1b:5e:32:cb:1a,2437,-86
1365358873,c0:3f:0e:8b:ed:32,2437,-88
1365358873,c8:d7:19:2c:41:0b,2432,-93

1365358888,00:02:6f:d2:f1:18,2412,-94
1365358888,00:23:97:78:fb:bc,2437,-70
1365358888,00:24:36:a4:eb:dd,2457,-92
1365358888,10:0d:7f:82:0d:56,2437,-89
1365358888,74:44:01:a8:e8:04,2462,-63
1365358888,84:1b:5e:32:cb:1a,2437,-86
1365358888,c0:3f:0e:8b:ed:32,2437,-88
1365358888,c8:d7:19:2c:41:0b,2432,-93

1365358904,00:02:6f:d2:f1:18,2412,-94
1365358904,00:23:97:78:fb:bc,2437,-70
1365358904,00:24:36:a4:eb:dd,2457,-92
1365358904,06:24:36:a4:eb:de,5785,-90
1365358904,10:0d:7f:82:0d:56,2437,-89
1365358904,74:44:01:a8:e8:04,2462,-63
1365358904,84:1b:5e:32:cb:1a,2437,-86
1365358904,c0:3f:0e:8b:ed:32,2437,-88
1365358904,c8:d7:19:2c:41:0b,2432,-93

1365358919,00:02:6f:d2:f1:18,2412,-94
1365358919,00:23:97:78:fb:bc,2437,-74
1365358919,00:24:36:a4:eb:dd,2457,-92
1365358919,06:24:36:a4:eb:de,5785,-90
1365358919,10:0d:7f:82:0d:56,2437,-84
1365358919,74:44:01:a8:e8:04,2462,-63
1365358919,84:1b:5e:32:cb:1a,2437,-85
1365358919,c0:3f:0e:8b:ed:32,2437,-88

1365358935,00:23:97:78:fb:bc,2437,-74
1365358935,00:24:36:a4:eb:dd,2457,-92
1365358935,06:24:36:a4:eb:de,5785,-90
1365358935,10:0d:7f:82:0d:56,2437,-83
1365358935,74:44:01:a8:e8:04,2462,-63
1365358935,84:1b:5e:32:cb:1a,2437,-89
1365358935,c0:3f:0e:8b:ed:32,2437,-17

1365358951,00:23:97:78:fb:bc,2437,-70
1365358951,06:24:36:a4:eb:de,5785,-90
1365358951,10:0d:7f:82:0d:56,2437,-85
1365358951,74:44:01:a8:e8:04,2462,-63
1365358951,84:1b:5e:32:cb:1a,2437,-85
1365358951,c0:3f:0e:8b:ed:32,2437,-17

1365358966,00:23:97:78:fb:bc,2437,-71
1365358966,06:24:36:a4:eb:dd,2457,-88
1365358966,10:0d:7f:82:0d:56,2437,-85
1365358966,74:44:01:a8:e8:04,2462,-61
1365358966,84:1b:5e:32:cb:1a,2437,-86
1365358966,c0:3f:0e:8b:ed:32,2437,-17

1365358982,00:02:6f:d2:f1:18,2412,-93
1365358982,00:23:97:78:fb:bc,2437,-71
1365358982,06:24:36:a4:eb:dd,2457,-88
1365358982,10:0d:7f:82:0d:56,2437,-85
1365358982,74:44:01:a8:e8:04,2462,-67
1365358982,84:1b:5e:32:cb:1a,2437,-86
1365358982,c0:3f:0e:8b:ed:32,2437,-17

1365358997,00:02:6f:d2:f1:18,2412,-93
1365358997,00:23:97:78:fb:bc,2437,-79
1365358997,06:24:36:a4:eb:dd,2457,-88
1365358997,10:0d:7f:82:0d:56,2437,-85
1365358997,74:44:01:a8:e8:04,2462,-64
1365358997,84:1b:5e:32:cb:1a,2437,-86

1365359009,00:02:6f:d2:f1:18,2412,-93
1365359009,00:23:97:78:fb:bc,2437,-15
1365359009,06:24:36:a4:eb:dd,2457,-88
1365359009,74:44:01:a8:e8:04,2462,-64
1365359009,84:1b:5e:32:cb:1a,2437,-86

1365359025,00:02:6f:d2:f1:18,2412,-93
1365359025,00:23:97:78:fb:bc,2437,-15
1365359025,06:24:36:a4:eb:de,5785,-94
1365359025,74:44:01:a8:e8:04,2462,-64

1365359040,00:23:97:78:fb:bc,2437,-63
1365359040,06:24:36:a4:eb:de,5785,-94
1365359040,10:0d:7f:82:0d:56,2437,-85
1365359040,74:44:01:a8:e8:04,2462,-65
1365359040,84:1b:5e:32:cb:1a,2437,-95

1365359056,00:23:97:78:fb:bc,2437,-69
1365359056,06:24:36:a4:eb:de,5785,-94
1365359056,10:0d:7f:82:0d:56,2437,-91
1365359056,74:44:01:a8:e8:04,2462,-66
1365359056,84:1b:5e:32:cb:1a,2437,-92

1365359071,00:23:97:78:fb:bc,2437,-71
1365359071,06:24:36:a4:eb:de,5785,-94
1365359071,10:0d:7f:82:0d:56,2437,-91
1365359071,74:44:01:a8:e8:04,2462,-62
1365359071,74:44:01:b6:bf:9f,2437,-90
1365359071,84:1b:5e:32:cb:1a,2437,-92
1365359071,c0:3f:0e:8b:ed:32,2437,-85

1365359087,00:23:97:78:fb:bc,2437,-14
1365359087,00:24:36:a4:eb:dd,2457,-87
1365359087,06:24:36:a4:eb:dd,2457,-90
1365359087,10:0d:7f:82:0d:56,2437,-91
1365359087,74:44:01:a8:e8:04,2462,-63
1365359087,74:44:01:b6:bf:9f,2437,-90
1365359087,84:1b:5e:32:cb:1a,2437,-92
1365359087,c0:3f:0e:8b:ed:32,2437,-85

1365359111,00:12:17:6c:f8:f2,2462,-93
1365359111,00:23:97:78:fb:bc,2437,-12
1365359111,00:24:36:a4:eb:dd,2457,-91
1365359111,10:0d:7f:82:0d:56,2437,-89
1365359111,74:44:01:a8:e8:04,2462,-59
1365359111,74:44:01:b6:bf:9f,2437,-91
1365359111,84:1b:5e:32:cb:1a,2437,-85
1365359111,c0:3f:0e:8b:ed:32,2437,-85

1365359126,00:12:17:6c:f8:f2,2462,-93
1365359126,00:23:97:78:fb:bc,2437,-61
1365359126,00:24:36:a4:eb:dd,2457,-91
1365359126,10:0d:7f:82:0d:56,2437,-89
1365359126,74:44:01:a8:e8:04,2462,-59
1365359126,74:44:01:b6:bf:9f,2437,-85
1365359126,84:1b:5e:32:cb:1a,2437,-84
1365359126,c0:3f:0e:8b:ed:32,2437,-86

1365359142,00:12:17:6c:f8:f2,2462,-93
1365359142,00:23:97:78:fb:bc,2437,-76
1365359142,00:24:36:a4:eb:dd,2457,-91
1365359142,10:0d:7f:82:0d:56,2437,-88
1365359142,74:44:01:a8:e8:04,2462,-74
1365359142,74:44:01:b6:bf:9f,2437,-85
1365359142,84:1b:5e:32:cb:1a,2437,-88
1365359142,c0:3f:0e:8b:ed:32,2437,-86

1365359157,00:12:17:6c:f8:f2,2462,-93
1365359157,00:23:97:78:fb:bc,2437,-76
1365359157,00:24:36:a4:eb:dd,2457,-91
1365359157,10:0d:7f:82:0d:56,2437,-88
1365359157,74:44:01:a8:e8:04,2462,-74
1365359157,74:44:01:b6:bf:9f,2437,-85
1365359157,84:1b:5e:32:cb:1a,2437,-88
1365359157,c0:3f:0e:8b:ed:32,2437,-85

1365359173,00:23:97:78:fb:bc,2437,-83
1365359173,00:24:36:a4:eb:dd,2457,-91
1365359173,06:24:36:a4:eb:de,5785,-92
1365359173,10:0d:7f:82:0d:56,2437,-88
1365359173,20:c9:d0:a9:07:f0,2462,-93
1365359173,74:44:01:a8:e8:04,2462,-70
1365359173,74:44:01:b6:bf:9f,2437,-89
1365359173,84:1b:5e:32:cb:1a,2437,-85
1365359173,c0:3f:0e:8b:ed:32,2437,-80

1365359188,00:23:97:78:fb:bc,2437,-75
1365359188,00:24:36:a4:eb:dd,2457,-91
1365359188,06:24:36:a4:eb:de,5785,-92
1365359188,10:0d:7f:82:0d:56,2437,-88
1365359188,20:c9:d0:a9:07:f0,2462,-93
1365359188,74:44:01:a8:e8:04,2462,-70
1365359188,74:44:01:b6:bf:9f,2437,-89
1365359188,84:1b:5e:32:cb:1a,2437,-86
1365359188,c0:3f:0e:8b:ed:32,2437,-81

1365359204,00:23:97:78:fb:bc,2437,-73
1365359204,06:24:36:a4:eb:de,5785,-92
1365359204,10:0d:7f:82:0d:56,2437,-88
1365359204,20:c9:d0:a9:07:f0,2462,-93
1365359204,74:44:01:a8:e8:04,2462,-74
1365359204,74:44:01:b6:bf:9f,2437,-89
1365359204,84:1b:5e:32:cb:1a,2437,-86
1365359204,c0:3f:0e:8b:ed:32,2437,-81

1365359219,00:23:97:78:fb:bc,2437,-75
1365359219,06:24:36:a4:eb:de,5785,-92
1365359219,10:0d:7f:82:0d:56,2437,-88
1365359219,20:c9:d0:a9:07:f0,2462,-93
1365359219,74:44:01:a8:e8:04,2462,-75
1365359219,74:44:01:b6:bf:9f,2437,-89
1365359219,84:1b:5e:32:cb:1a,2437,-87
1365359219,c0:3f:0e:8b:ed:32,2437,-81
1365359219,c8:d7:19:2c:41:0b,2432,-93

1365359235,00:23:97:78:fb:bc,2437,-73
1365359235,74:44:01:a8:e8:04,2462,-68
1365359235,74:44:01:b6:bf:9f,2437,-89
1365359235,84:1b:5e:32:cb:1a,2437,-87
1365359235,c0:3f:0e:8b:ed:32,2437,-81
1365359235,c8:d7:19:2c:41:0b,2432,-93

1365359250,00:23:97:78:fb:bc,2437,-73
1365359250,10:0d:7f:82:0d:56,2437,-84
1365359250,74:44:01:a8:e8:04,2462,-67
1365359250,74:44:01:b6:bf:9f,2437,-89
1365359250,84:1b:5e:32:cb:1a,2437,-89
1365359250,c0:3f:0e:8b:ed:32,2437,-81
1365359250,c8:d7:19:2c:41:0b,2432,-93

1365359266,00:23:97:78:fb:bc,2437,-72
1365359266,10:0d:7f:82:0d:56,2437,-84
1365359266,74:44:01:a8:e8:04,2462,-68
1365359266,74:44:01:b6:bf:9f,2437,-89
1365359266,84:1b:5e:32:cb:1a,2437,-89
1365359266,c0:3f:0e:8b:ed:32,2437,-81
1365359266,c8:d7:19:2c:41:0b,2432,-93

1365359281,00:23:97:78:fb:bc,2437,-74
1365359281,10:0d:7f:82:0d:56,2437,-84
1365359281,74:44:01:a8:e8:04,2462,-71
1365359281,74:44:01:b6:bf:9f,2437,-89
1365359281,84:1b:5e:32:cb:1a,2437,-88

1365359297,00:23:97:78:fb:bc,2437,-14
1365359297,00:24:36:a4:eb:dd,2457,-94
1365359297,10:0d:7f:82:0d:56,2437,-84
1365359297,74:44:01:a8:e8:04,2462,-70
1365359297,74:44:01:b6:bf:9f,2437,-89
1365359297,84:1b:5e:32:cb:1a,2437,-88

1365359312,00:23:97:78:fb:bc,2437,-62
1365359312,00:24:36:a4:eb:dd,2457,-94
1365359312,10:0d:7f:82:0d:56,2437,-84
1365359312,74:44:01:a8:e8:04,2462,-70
1365359312,84:1b:5e:32:cb:1a,2437,-88

1365359328,00:23:97:78:fb:bc,2437,-70
1365359328,00:24:36:a4:eb:dd,2457,-94
1365359328,10:0d:7f:82:0d:56,2437,-84
1365359328,74:44:01:a8:e8:04,2462,-69
1365359328,84:1b:5e:32:cb:1a,2437,-88

1365359344,00:23:97:78:fb:bc,2437,-74
1365359344,00:24:36:a4:eb:dd,2457,-94
1365359344,10:0d:7f:82:0d:56,2437,-88
1365359344,2c:36:f8:43:70:80,2412,-93
1365359344,74:44:01:a8:e8:04,2462,-69
1365359344,c0:3f:0e:8b:ed:32,2437,-83

1365359359,00:23:97:78:fb:bc,2437,-74
1365359359,06:24:36:a4:eb:dd,2457,-89
1365359359,10:0d:7f:82:0d:56,2437,-88
1365359359,2c:36:f8:43:70:80,2412,-93
1365359359,74:44:01:a8:e8:04,2462,-71
1365359359,74:44:01:b6:bf:9f,2437,-87
1365359359,c0:3f:0e:8b:ed:32,2437,-83

1365359375,00:23:97:78:fb:bc,2437,-73
1365359375,00:24:36:a4:eb:de,5785,-91
1365359375,06:24:36:a4:eb:dd,2457,-89
1365359375,10:0d:7f:82:0d:56,2437,-88
1365359375,2c:36:f8:43:70:80,2412,-93
1365359375,74:44:01:a8:e8:04,2462,-72
1365359375,74:44:01:b6:bf:9f,2437,-87
1365359375,84:1b:5e:32:cb:1a,2437,-92
1365359375,c0:3f:0e:8b:ed:32,2437,-83

1365359390,00:23:97:78:fb:bc,2437,-76
1365359390,00:24:36:a4:eb:de,5785,-91
1365359390,06:24:36:a4:eb:dd,2457,-89
1365359390,10:0d:7f:82:0d:56,2437,-84
1365359390,2c:36:f8:43:70:80,2412,-93
1365359390,74:44:01:a8:e8:04,2462,-72
1365359390,74:44:01:b6:bf:9f,2437,-87
1365359390,84:1b:5e:32:cb:1a,2437,-88
1365359390,c0:3f:0e:8b:ed:32,2437,-83

1365359411,00:23:97:78:fb:bc,2437,-78
1365359411,00:24:36:a4:eb:de,5785,-91
1365359411,06:24:36:a4:eb:dd,2457,-88
1365359411,10:0d:7f:82:0d:56,2437,-84
1365359411,74:44:01:a8:e8:04,2462,-71
1365359411,84:1b:5e:32:cb:1a,2437,-88

1365359426,00:23:97:78:fb:bc,2437,-79
1365359426,06:24:36:a4:eb:dd,2457,-88
1365359426,10:0d:7f:82:0d:56,2437,-84
1365359426,74:44:01:a8:e8:04,2462,-69
1365359426,84:1b:5e:32:cb:1a,2437,-87

1365359442,00:23:97:78:fb:bc,2437,-76
