timestamp, activity inference

1365291484,0

1365291487,0

1365291489,0

1365291492,0

1365291494,0

1365291497,0

1365291499,0

1365291502,0

1365291505,0

1365291507,0

1365291510,0

1365291512,0

1365291515,0

1365291518,0

1365291703,0

1365291706,0

1365291708,0

1365291711,0

1365291713,0

1365291716,0

1365291719,0

1365291721,0

1365291724,0

1365291726,0

1365291729,0

1365291731,0

1365291734,0

1365291737,0

1365291739,0

1365291742,0

1365291744,0

1365291747,0

1365291749,0

1365291752,0

1365291755,0

1365291757,0

1365291940,0

1365291943,0

1365291945,0

1365291948,0

1365291950,0

1365291953,0

1365291956,0

1365291958,0

1365291961,0

1365291963,0

1365291966,0

1365291968,0

1365291971,0

1365291974,0

1365291976,0

1365291979,0

1365291981,0

1365291984,0

1365291987,0

1365291989,0

1365291992,0

1365291994,0

1365291997,0

1365292185,0

1365292187,0

1365292190,0

1365292192,2

1365292195,2

1365292198,2

1365292200,2

1365292203,2

1365292205,2

1365292208,2

1365292211,2

1365292213,2

1365292216,2

1365292218,2

1365292221,2

1365292223,2

1365292226,2

1365292229,2

1365292231,2

1365292234,2

1365292236,2

1365292419,2

1365292422,2

1365292425,2

1365292427,2

1365292430,2

1365292432,2

1365292435,2

1365292437,2

1365292440,2

1365292443,2

1365292445,1

1365292448,1

1365292450,1

1365292453,1

1365292455,1

1365292458,2

1365292461,2

1365292463,2

1365292466,2

1365292468,2

1365292471,2

1365292473,2

1365292476,2

1365292479,2

1365292664,2

1365292667,2

1365292669,0

1365292672,0

1365292675,0

1365292677,0

1365292680,0

1365292682,0

1365292685,0

1365292687,0

1365292690,0

1365292693,3

1365292695,0

1365292698,3

1365292700,0

1365292703,0

1365292705,0

1365292708,0

1365292711,0

1365292713,0

1365292716,0

1365292718,0

1365292904,0

1365292906,0

1365292909,0

1365292912,0

1365292914,0

1365292919,0

1365292922,0

1365292925,3

1365292927,3

1365292930,3

1365292932,0

1365292935,0

1365292937,0

1365292940,0

1365292943,0

1365292945,0

1365292948,0

1365292950,0

1365292953,0

1365292955,0

1365292958,0

1365293146,0

1365293151,0

1365293154,0

1365293156,0

1365293159,0

1365293162,0

1365293164,0

1365293167,0

1365293169,0

1365293172,0

1365293175,0

1365293177,0

1365293180,0

1365293187,0

1365293190,0

1365293193,1

1365293195,1

1365293198,1

1365293388,0

1365293391,0

1365293394,0

1365293396,1

1365293399,1

1365293401,1

1365293404,1

1365293406,1

1365293409,1

1365293412,1

1365293414,1

1365293417,1

1365293419,0

1365293422,0

1365293424,0

1365293427,0

1365293430,0

1365293432,0

1365293435,0

1365293437,0

1365293625,0

1365293628,0

1365293631,0

1365293633,0

1365293636,0

1365293638,0

1365293641,0

1365293643,0

1365293646,0

1365293649,0

1365293651,0

1365293654,0

1365293656,0

1365293659,0

1365293661,0

1365293664,0

1365293667,0

1365293669,0

1365293672,0

1365293674,0

1365293677,0

1365293860,0

1365293862,0

1365293865,0

1365293868,0

1365293870,0

1365293873,0

1365293875,0

1365293878,0

1365293880,0

1365293883,0

1365293886,0

1365293888,0

1365293891,0

1365293893,0

1365293896,0

1365293899,0

1365293901,0

1365293904,0

1365293906,0

1365293909,0

1365293911,0

1365293914,0

1365293917,0

1365293919,0

1365294102,0

1365294105,0

1365294107,0

1365294110,0

1365294112,0

1365294115,0

1365294118,0

1365294120,0

1365294123,0

1365294125,0

1365294128,0

1365294130,0

1365294133,0

1365294136,0

1365294138,0

1365294141,0

1365294143,0

1365294146,0

1365294149,0

1365294151,0

1365294154,0

1365294156,0

1365294159,0

1365294342,0

1365294344,0

1365294347,0

1365294350,0

1365294352,3

1365294355,3

1365294357,3

1365294360,0

1365294362,0

1365294365,0

1365294368,0

1365294370,0

1365294373,0

1365294375,0

1365294378,0

1365294380,0

1365294383,0

1365294386,0

1365294388,0

1365294391,0

1365294393,0

1365294396,0

1365294399,0

1365294581,0

1365294584,0

1365294586,0

1365294589,0

1365294592,0

1365294594,0

1365294597,0

1365294599,0

1365294607,0

1365294610,0

1365294612,0

1365294615,0

1365294617,0

1365294620,0

1365294623,0

1365294625,0

1365294628,0

1365294630,0

1365294633,0

1365294635,0

1365294638,0

1365294821,0

1365294824,0

1365294826,0

1365294829,0

1365294831,0

1365294834,0

1365294836,0

1365294839,0

1365294842,0

1365294844,0

1365294847,0

1365294849,0

1365294852,0

1365294854,0

1365294857,0

1365294860,0

1365294862,0

1365294865,0

1365294867,0

1365294870,0

1365294872,0

1365294875,0

1365294878,0

1365295060,0

1365295063,0

1365295066,0

1365295068,0

1365295071,0

1365295073,0

1365295076,0

1365295079,0

1365295081,0

1365295084,0

1365295086,0

1365295089,0

1365295091,0

1365295094,0

1365295097,0

1365295099,0

1365295102,0

1365295104,0

1365295107,0

1365295110,0

1365295112,0

1365295115,0

1365295117,0

1365295300,0

1365295303,0

1365295305,0

1365295308,0

1365295310,0

1365295313,0

1365295316,0

1365295318,0

1365295321,0

1365295323,0

1365295326,0

1365295328,0

1365295331,0

1365295334,3

1365295336,0

1365295339,0

1365295341,0

1365295344,3

1365295346,3

1365295349,3

1365295352,3

1365295354,3

1365295357,3

1365295359,3

1365295548,3

1365295550,1

1365295553,1

1365295555,1

1365295558,1

1365295560,1

1365295563,1

1365295566,1

1365295568,1

1365295571,1

1365295573,0

1365295576,0

1365295578,0

1365295581,0

1365295584,0

1365295586,0

1365295589,0

1365295591,0

1365295594,0

1365295596,0

1365295599,0

1365295787,0

1365295790,0

1365295792,0

1365295795,0

1365295798,0

1365295800,0

1365295803,0

1365295805,3

1365295808,3

1365295810,3

1365295813,3

1365295816,3

1365295818,3

1365295821,3

1365295823,3

1365295826,3

1365295828,3

1365295831,3

1365295834,3

1365295836,3

1365295839,3

1365296022,3

1365296024,3

1365296027,3

1365296029,3

1365296032,0

1365296035,0

1365296037,0

1365296040,3

1365296042,0

1365296045,3

1365296048,0

1365296050,0

1365296053,0

1365296055,3

1365296058,3

1365296060,3

1365296063,3

1365296066,3

1365296068,3

1365296071,3

1365296073,3

1365296076,3

1365296078,3

1365296261,0

1365296264,0

1365296267,0

1365296269,0

1365296272,0

1365296274,0

1365296277,0

1365296280,0

1365296282,0

1365296285,0

1365296287,3

1365296290,3

1365296292,3

1365296295,3

1365296297,3

1365296300,3

1365296303,0

1365296305,0

1365296308,0

1365296310,0

1365296313,0

1365296501,0

1365296504,0

1365296506,0

1365296509,0

1365296511,1

1365296514,1

1365296517,3

1365296519,3

1365296522,3

1365296524,3

1365296527,3

1365296529,3

1365296532,3

1365296535,3

1365296537,3

1365296540,3

1365296542,3

1365296545,3

1365296547,3

1365296550,0

1365296553,0

1365296555,0

1365296558,0

1365296560,0

1365296743,0

1365296746,0

1365296748,0

1365296751,0

1365296754,0

1365296756,0

1365296759,0

1365296761,0

1365296764,0

1365296766,0

1365296769,0

1365296772,0

1365296774,0

1365296777,0

1365296779,0

1365296782,0

1365296785,0

1365296787,0

1365296790,0

1365296792,0

1365296795,0

1365296797,0

1365296800,0

1365296988,0

1365296991,0

1365296993,0

1365296996,0

1365296998,1

1365297004,1

1365297006,3

1365297016,1

1365297019,1

1365297022,1

1365297024,1

1365297027,1

1365297029,1

1365297032,1

1365297035,1

1365297037,0

1365297040,1

1365297222,1

1365297225,1

1365297228,1

1365297230,1

1365297233,1

1365297235,2

1365297240,2

1365297243,2

1365297246,2

1365297248,1

1365297256,1

1365297259,1

1365297261,1

1365297264,1

1365297266,0

1365297269,0

1365297271,0

1365297274,0

1365297277,0

1365297279,1

1365297467,1

1365297470,1

1365297472,0

1365297475,0

1365297478,0

1365297480,0

1365297483,0

1365297485,0

1365297488,0

1365297490,0

1365297493,0

1365297496,3

1365297498,3

1365297501,0

1365297503,0

1365297506,0

1365297508,0

1365297511,0

1365297514,3

1365297516,3

1365297519,3

1365297702,3

1365297707,3

1365297710,0

1365297712,0

1365297715,0

1365297717,0

1365297720,0

1365297722,0

1365297725,3

1365297727,3

1365297730,3

1365297733,3

1365297735,3

1365297738,3

1365297740,3

1365297743,3

1365297746,3

1365297748,3

1365297756,0

1365297758,0

1365297942,0

1365297947,0

1365297949,0

1365297952,0

1365297954,0

1365297957,0

1365297960,0

1365297962,0

1365297965,0

1365297967,0

1365297970,3

1365297972,3

1365297975,3

1365297978,3

1365297980,3

1365297983,3

1365297985,3

1365297988,3

1365297990,0

1365297993,0

1365297996,0

1365297998,0

1365298001,0

1365298184,0

1365298186,0

1365298189,0

1365298191,0

1365298194,0

1365298197,0

1365298199,0

1365298202,0

1365298204,0

1365298207,0

1365298209,0

1365298212,0

1365298215,0

1365298217,0

1365298220,0

1365298222,0

1365298225,0

1365298227,0

1365298230,0

1365298233,0

1365298235,0

1365298238,0

1365298240,0

1365298423,0

1365298426,0

1365298429,0

1365298431,0

1365298434,0

1365298436,0

1365298439,3

1365298441,3

1365298444,3

1365298447,0

1365298449,0

1365298452,0

1365298454,0

1365298457,0

1365298459,0

1365298462,0

1365298465,3

1365298467,3

1365298470,3

1365298472,3

1365298475,0

1365298477,0

1365298480,0

1365298663,0

1365298666,0

1365298668,3

1365298671,0

1365298673,0

1365298676,0

1365298678,0

1365298681,0

1365298684,0

1365298686,0

1365298689,0

1365298691,0

1365298694,3

1365298697,0

1365298699,0

1365298702,3

1365298704,0

1365298707,0

1365298709,0

1365298712,0

1365298715,0

1365298717,0

1365298720,0

1365298903,0

1365298905,0

1365298908,0

1365298910,0

1365298913,0

1365298916,0

1365298918,0

1365298921,0

1365298923,0

1365298926,0

1365298928,0

1365298931,0

1365298934,0

1365298936,0

1365298939,0

1365298941,0

1365298944,0

1365298947,0

1365298949,0

1365298952,0

1365298954,0

1365298957,0

1365298959,0

1365299142,0

1365299148,0

1365299150,0

1365299153,0

1365299155,0

1365299158,0

1365299160,0

1365299163,0

1365299166,0

1365299168,0

1365299171,0

1365299173,0

1365299176,0

1365299178,0

1365299181,0

1365299184,0

1365299186,0

1365299189,0

1365299191,0

1365299194,0

1365299196,0

1365299199,0

1365299202,0

1365299385,0

1365299387,0

1365299390,0

1365299392,0

1365299395,0

1365299398,0

1365299400,0

1365299403,0

1365299405,0

1365299408,0

1365299410,0

1365299413,0

1365299416,0

1365299418,0

1365299421,0

1365299423,0

1365299426,0

1365299428,0

1365299431,0

1365299434,0

1365299436,0

1365299439,0

1365299441,0

1365299627,0

1365299629,0

1365299632,0

1365299634,0

1365299637,0

1365299640,0

1365299642,0

1365299645,0

1365299647,0

1365299650,0

1365299653,0

1365299655,0

1365299658,0

1365299660,0

1365299663,0

1365299665,0

1365299668,0

1365299671,0

1365299673,0

1365299676,0

1365299678,0

1365299681,0

1365299864,0

1365299866,0

1365299869,0

1365299872,0

1365299874,0

1365299877,0

1365299879,0

1365299882,0

1365299884,0

1365299887,0

1365299890,0

1365299892,0

1365299895,0

1365299897,0

1365299900,0

1365299903,0

1365299905,0

1365299908,0

1365299910,0

1365299913,0

1365299915,0

1365299918,0

1365299921,0

1365300109,0

1365300111,0

1365300114,0

1365300116,0

1365300119,0

1365300122,0

1365300124,0

1365300127,0

1365300129,0

1365300132,0

1365300134,0

1365300137,0

1365300140,0

1365300142,0

1365300145,0

1365300147,0

1365300150,0

1365300153,0

1365300155,0

1365300158,0

1365300160,0

1365300343,0

1365300348,0

1365300351,0

1365300353,3

1365300356,3

1365300359,3

1365300361,3

1365300364,3

1365300366,0

1365300369,0

1365300372,0

1365300374,0

1365300377,0

1365300379,0

1365300382,0

1365300384,0

1365300387,3

1365300389,0

1365300392,0

1365300395,0

1365300397,0

1365300400,0

1365300583,0

1365300585,0

1365300588,0

1365300591,0

1365300593,0

1365300596,0

1365300598,0

1365300601,0

1365300603,0

1365300606,0

1365300609,0

1365300611,0

1365300614,0

1365300616,0

1365300619,0

1365300622,0

1365300624,0

1365300627,0

1365300629,0

1365300632,0

1365300634,0

1365300637,0

1365300639,0

1365300642,0

1365300825,0

1365300828,0

1365300830,0

1365300833,0

1365300835,0

1365300838,0

1365300841,0

1365300843,3

1365300846,3

1365300848,3

1365300851,3

1365300853,3

1365300856,3

1365300859,3

1365300861,3

1365300864,3

1365300866,3

1365300869,3

1365300871,3

1365300874,3

1365300877,3

1365300879,3

1365300882,0

1365301065,0

1365301067,0

1365301070,3

1365301073,3

1365301075,3

1365301078,3

1365301080,3

1365301083,3

1365301085,3

1365301088,3

1365301091,3

1365301093,0

1365301096,0

1365301098,0

1365301101,0

1365301103,0

1365301106,0

1365301109,0

1365301111,3

1365301114,0

1365301116,0

1365301119,0

1365301121,0

1365301304,0

1365301307,0

1365301310,0

1365301312,0

1365301315,3

1365301317,3

1365301320,3

1365301323,0

1365301325,0

1365301328,0

1365301330,0

1365301333,0

1365301335,0

1365301338,0

1365301341,0

1365301343,0

1365301346,0

1365301348,0

1365301351,0

1365301353,0

1365301356,0

1365301359,0

1365301361,0

1365301544,0

1365301547,0

1365301549,0

1365301552,0

1365301554,3

1365301557,3

1365301560,3

1365301562,3

1365301565,3

1365301567,3

1365301570,3

1365301573,3

1365301575,3

1365301578,3

1365301580,3

1365301583,3

1365301585,3

1365301588,3

1365301591,3

1365301593,3

1365301596,3

1365301598,3

1365301601,3

1365301789,3

1365301791,3

1365301794,3

1365301797,3

1365301802,3

1365301804,0

1365301807,0

1365301809,0

1365301812,0

1365301815,0

1365301817,0

1365301820,0

1365301822,0

1365301825,0

1365301828,0

1365301830,0

1365301833,0

1365301838,0

1365301840,0

1365302023,1

1365302028,1

1365302031,0

1365302034,0

1365302036,0

1365302039,0

1365302041,0

1365302044,0

1365302047,0

1365302049,0

1365302052,0

1365302054,0

1365302057,0

1365302059,0

1365302062,0

1365302064,0

1365302067,0

1365302070,0

1365302072,0

1365302075,0

1365302077,0

1365302080,0

1365302083,0

1365302271,0

1365302273,0

1365302276,2

1365302278,2

1365302281,2

1365302283,2

1365302286,2

1365302289,2

1365302291,2

1365302294,2

1365302296,2

1365302299,2

1365302301,2

1365302304,2

1365302304,2

1365302307,2

1365302307,2

1365302309,2

1365302309,2

1365302312,2

1365302314,2

1365302497,2

1365302500,2

1365302503,2

1365302505,2

1365302508,2

1365302510,2

1365302513,2

1365302516,2

1365302518,2

1365302521,2

1365302523,2

1365302526,2

1365302528,2

1365302531,2

1365302533,2

1365302536,2

1365302539,2

1365302541,2

1365302544,2

1365302546,2

1365302549,2

1365302552,2

1365302554,1

1365302742,1

1365302745,0

1365302747,0

1365302750,0

1365302753,0

1365302755,0

1365302758,0

1365302765,0

1365302768,0

1365302771,1

1365302773,1

1365302776,1

1365302778,1

1365302781,0

1365302784,0

1365302786,0

1365302789,0

1365302791,0

1365302794,1

1365302982,1

1365302984,0

1365302987,0

1365302990,0

1365302992,0

1365302995,0

1365302997,0

1365303000,0

1365303002,0

1365303005,0

1365303008,0

1365303010,0

1365303013,0

1365303015,0

1365303018,0

1365303021,0

1365303023,0

1365303026,0

1365303028,0

1365303031,0

1365303033,0

1365303217,0

1365303219,0

1365303222,0

1365303224,0

1365303227,3

1365303229,3

1365303232,3

1365303235,3

1365303237,0

1365303240,0

1365303242,0

1365303245,0

1365303247,0

1365303250,0

1365303253,0

1365303255,0

1365303258,0

1365303260,0

1365303263,0

1365303266,0

1365303268,0

1365303271,0

1365303273,0

1365303456,0

1365303459,0

1365303461,0

1365303464,0

1365303466,0

1365303469,0

1365303471,0

1365303474,0

1365303477,0

1365303479,0

1365303482,0

1365303484,0

1365303487,0

1365303490,0

1365303492,0

1365303495,0

1365303497,0

1365303500,0

1365303502,0

1365303505,0

1365303508,0

1365303510,0

1365303513,0

1365303515,0

1365303698,0

1365303701,0

1365303703,0

1365303706,0

1365303709,0

1365303711,0

1365303714,0

1365303716,0

1365303719,0

1365303721,0

1365303724,0

1365303727,0

1365303729,0

1365303732,0

1365303734,0

1365303737,0

1365303739,0

1365303742,0

1365303745,0

1365303747,0

1365303750,0

1365303752,0

1365303755,0

1365303937,0

1365303940,0

1365303943,0

1365303945,0

1365303948,0

1365303950,0

1365303953,0

1365303955,0

1365303958,0

1365303961,0

1365303963,0

1365303966,0

1365303968,0

1365303971,0

1365303973,0

1365303976,0

1365303979,0

1365303981,0

1365303984,0

1365303986,0

1365303989,0

1365303991,0

1365303994,0

1365304177,0

1365304179,0

1365304182,0

1365304185,0

1365304187,0

1365304190,0

1365304192,0

1365304195,0

1365304198,0

1365304200,0

1365304203,0

1365304205,0

1365304208,0

1365304210,0

1365304213,0

1365304216,0

1365304218,0

1365304221,0

1365304223,0

1365304226,0

1365304228,0

1365304231,0

1365304234,0

1365304417,0

1365304419,0

1365304422,0

1365304424,0

1365304427,0

1365304430,0

1365304432,0

1365304435,0

1365304437,0

1365304440,0

1365304445,0

1365304448,0

1365304450,0

1365304453,0

1365304455,0

1365304458,0

1365304461,0

1365304463,0

1365304466,1

1365304468,1

1365304471,1

1365304473,0

1365304656,0

1365304661,0

1365304664,0

1365304667,0

1365304669,0

1365304672,0

1365304674,0

1365304677,0

1365304680,0

1365304682,0

1365304685,0

1365304687,0

1365304690,0

1365304692,0

1365304695,0

1365304698,0

1365304700,0

1365304703,0

1365304705,0

1365304708,0

1365304710,0

1365304713,0

1365304716,0

1365304899,0

1365304901,0

1365304904,0

1365304906,0

1365304909,0

1365304911,0

1365304914,0

1365304917,0

1365304919,0

1365304922,0

1365304924,0

1365304927,0

1365304929,0

1365304932,0

1365304935,0

1365304937,0

1365304940,0

1365304942,0

1365304945,0

1365304947,0

1365304950,0

1365304953,0

1365304955,0

1365305141,0

1365305143,0

1365305146,0

1365305149,0

1365305151,0

1365305154,0

1365305156,0

1365305159,0

1365305161,0

1365305164,0

1365305167,0

1365305169,0

1365305172,0

1365305174,0

1365305177,0

1365305179,0

1365305182,0

1365305185,0

1365305187,0

1365305190,0

1365305192,0

1365305195,0

1365305378,0

1365305380,0

1365305383,0

1365305386,0

1365305388,0

1365305391,0

1365305393,0

1365305396,0

1365305399,0

1365305401,0

1365305404,0

1365305406,0

1365305409,0

1365305411,0

1365305414,0

1365305417,0

1365305419,0

1365305422,0

1365305424,0

1365305427,0

1365305429,0

1365305432,0

1365305435,0

1365305617,0

1365305620,0

1365305623,0

1365305625,0

1365305628,0

1365305630,0

1365305633,0

1365305635,0

1365305638,0

1365305641,0

1365305643,0

1365305646,0

1365305648,0

1365305651,0

1365305653,0

1365305656,0

1365305659,0

1365305661,0

1365305664,0

1365305666,0

1365305669,0

1365305672,0

1365305674,0

1365305857,0

1365305860,0

1365305862,0

1365305865,0

1365305867,0

1365305870,0

1365305873,0

1365305875,0

1365305878,0

1365305880,0

1365305883,0

1365305886,0

1365305888,0

1365305891,0

1365305893,0

1365305896,0

1365305898,0

1365305901,0

1365305904,0

1365305906,0

1365305909,0

1365305911,0

1365305914,0

1365305916,0

1365306099,0

1365306102,0

1365306105,0

1365306107,0

1365306110,0

1365306112,0

1365306115,0

1365306117,0

1365306120,0

1365306123,0

1365306125,0

1365306128,0

1365306130,0

1365306133,0

1365306135,0

1365306138,0

1365306141,0

1365306143,0

1365306146,0

1365306148,0

1365306151,0

1365306153,0

1365306156,0

1365306339,0

1365306342,0

1365306344,0

1365306347,0

1365306349,0

1365306352,0

1365306355,0

1365306357,0

1365306360,0

1365306362,0

1365306365,0

1365306367,0

1365306370,0

1365306373,0

1365306375,0

1365306378,0

1365306380,0

1365306383,0

1365306385,0

1365306388,0

1365306391,0

1365306393,0

1365306396,0

1365306579,0

1365306581,0

1365306584,0

1365306586,0

1365306589,0

1365306592,0

1365306594,0

1365306597,0

1365306599,0

1365306602,0

1365306604,0

1365306607,0

1365306610,0

1365306612,0

1365306615,0

1365306617,0

1365306620,0

1365306623,0

1365306625,0

1365306628,0

1365306630,0

1365306633,0

1365306635,0

1365306818,0

1365306821,0

1365306823,0

1365306826,0

1365306829,0

1365306831,0

1365306834,0

1365306836,0

1365306839,0

1365306841,0

1365306844,0

1365306847,0

1365306849,0

1365306852,0

1365306854,0

1365306857,0

1365306859,0

1365306862,0

1365306865,0

1365306867,0

1365306870,0

1365306872,0

1365306875,0

1365307058,0

1365307061,0

1365307063,0

1365307066,0

1365307068,0

1365307071,0

1365307073,0

1365307076,0

1365307079,0

1365307081,0

1365307084,0

1365307086,0

1365307089,0

1365307091,0

1365307094,0

1365307097,0

1365307099,0

1365307102,0

1365307104,0

1365307107,0

1365307109,0

1365307112,0

1365307115,0

1365307298,0

1365307303,0

1365307305,0

1365307308,0

1365307313,0

1365307316,3

1365307318,0

1365307321,0

1365307323,0

1365307326,0

1365307329,0

1365307331,0

1365307334,0

1365307336,0

1365307339,0

1365307341,0

1365307344,0

1365307347,0

1365307349,0

1365307352,0

1365307354,0

1365307357,0

1365307545,0

1365307550,0

1365307553,0

1365307555,0

1365307560,1

1365307563,0

1365307566,0

1365307568,1

1365307571,1

1365307573,0

1365307576,0

1365307579,0

1365307581,0

1365307584,0

1365307586,0

1365307589,0

1365307591,0

1365307594,0

1365307597,0

1365307779,0

1365307782,0

1365307784,0

1365307787,0

1365307790,0

1365307792,0

1365307795,0

1365307797,0

1365307800,0

1365307803,0

1365307805,0

1365307808,0

1365307813,0

1365307815,1

1365307818,0

1365307821,0

1365307823,0

1365307826,0

1365307828,0

1365307831,0

1365307834,0

1365307836,0

1365308024,0

1365308027,0

1365308029,0

1365308032,0

1365308034,0

1365308037,0

1365308040,0

1365308042,0

1365308045,0

1365308047,0

1365308050,0

1365308053,0

1365308055,3

1365308058,0

1365308060,0

1365308063,0

1365308065,0

1365308068,0

1365308071,0

1365308073,0

1365308076,0

1365308264,0

1365308266,0

1365308269,0

1365308272,0

1365308274,0

1365308277,0

1365308279,0

1365308282,0

1365308284,0

1365308287,0

1365308290,0

1365308292,0

1365308295,0

1365308297,0

1365308300,0

1365308303,0

1365308305,0

1365308308,0

1365308310,0

1365308313,0

1365308315,0

1365308498,0

1365308501,0

1365308503,0

1365308506,0

1365308509,0

1365308511,0

1365308514,0

1365308516,0

1365308519,0

1365308522,0

1365308524,0

1365308527,0

1365308529,0

1365308532,0

1365308534,0

1365308537,0

1365308540,0

1365308542,0

1365308545,0

1365308547,0

1365308550,0

1365308553,0

1365308555,0

1365308738,0

1365308743,0

1365308746,0

1365308748,0

1365308751,0

1365308753,0

1365308756,0

1365308759,0

1365308761,0

1365308764,0

1365308766,0

1365308769,0

1365308772,0

1365308774,0

1365308777,0

1365308779,0

1365308782,0

1365308784,0

1365308787,0

1365308790,0

1365308792,0

1365308795,0

1365308797,0

1365308980,0

1365308983,0

1365308985,0

1365308988,0

1365308991,0

1365308993,0

1365308996,0

1365308998,0

1365309001,0

1365309004,0

1365309006,0

1365309009,0

1365309011,0

1365309014,0

1365309017,0

1365309019,0

1365309022,0

1365309024,0

1365309027,0

1365309029,0

1365309032,0

1365309035,0

1365309037,0

1365309220,0

1365309222,0

1365309225,0

1365309228,0

1365309230,0

1365309233,0

1365309235,0

1365309238,0

1365309241,0

1365309243,0

1365309246,0

1365309248,0

1365309251,0

1365309253,0

1365309256,0

1365309259,0

1365309261,0

1365309264,0

1365309266,0

1365309269,0

1365309271,0

1365309274,0

1365309277,0

1365309460,0

1365309462,0

1365309465,0

1365309467,0

1365309470,0

1365309473,0

1365309475,0

1365309478,0

1365309480,0

1365309483,0

1365309485,0

1365309488,0

1365309491,0

1365309493,0

1365309496,0

1365309498,0

1365309501,0

1365309503,0

1365309506,0

1365309509,0

1365309511,0

1365309514,0

1365309516,0

1365309699,0

1365309702,0

1365309704,0

1365309707,0

1365309710,0

1365309712,0

1365309715,0

1365309717,0

1365309720,0

1365309723,0

1365309725,0

1365309728,0

1365309730,0

1365309733,0

1365309735,0

1365309738,0

1365309741,0

1365309743,0

1365309746,0

1365309748,0

1365309751,0

1365309753,0

1365309756,0

1365309939,0

1365309942,0

1365309944,0

1365309947,0

1365309949,0

1365309952,0

1365309954,0

1365309957,0

1365309960,0

1365309962,0

1365309965,0

1365309967,0

1365309970,0

1365309972,0

1365309975,0

1365309978,0

1365309980,0

1365309983,0

1365309985,0

1365309988,0

1365309990,0

1365309993,0

1365309996,0

1365310179,0

1365310181,0

1365310184,0

1365310186,0

1365310189,0

1365310192,0

1365310194,0

1365310197,0

1365310199,0

1365310202,0

1365310204,0

1365310207,0

1365310210,0

1365310212,0

1365310215,0

1365310217,0

1365310220,0

1365310222,0

1365310225,0

1365310228,0

1365310230,0

1365310233,0

