timestamp, activity inference

1364586888,0

1364586890,0

1364586893,0

1364586895,0

1364586898,0

1364586901,0

1364586903,0

1364586906,0

1364586908,0

1364586911,0

1364586913,0

1364586916,0

1364586919,0

1364586921,0

1364586924,0

1364586926,0

1364586929,0

1364587112,0

1364587114,0

1364587117,0

1364587120,0

1364587122,0

1364587125,0

1364587127,0

1364587130,0

1364587132,0

1364587135,0

1364587138,0

1364587140,0

1364587143,0

1364587145,0

1364587148,0

1364587150,0

1364587153,0

1364587156,0

1364587158,0

1364587161,0

1364587163,0

1364587166,0

1364587169,0

1364587351,0

1364587354,0

1364587357,0

1364587359,0

1364587362,0

1364587364,0

1364587367,0

1364587370,0

1364587372,0

1364587375,0

1364587377,0

1364587380,0

1364587382,0

1364587385,0

1364587388,0

1364587390,0

1364587393,0

1364587395,0

1364587398,0

1364587401,0

1364587403,0

1364587406,0

1364587408,0

1364587591,0

1364587596,0

1364587599,0

1364587601,0

1364587604,0

1364587606,0

1364587609,0

1364587612,0

1364587614,0

1364587617,0

1364587619,0

1364587622,0

1364587625,0

1364587627,0

1364587630,0

1364587632,0

1364587635,0

1364587637,0

1364587640,0

1364587643,0

1364587645,0

1364587648,0

1364587650,0

1364587833,0

1364587836,0

1364587839,0

1364587841,0

1364587844,0

1364587846,0

1364587849,0

1364587851,0

1364587854,0

1364587857,0

1364587859,0

1364587862,0

1364587864,0

1364587867,0

1364587869,0

1364587872,0

1364587875,0

1364587877,0

1364587880,0

1364587882,0

1364587885,0

1364587887,0

1364587890,0

1364588073,0

1364588076,0

1364588078,0

1364588081,0

1364588083,0

1364588086,0

1364588089,0

1364588091,0

1364588094,0

1364588096,0

1364588099,0

1364588101,0

1364588104,0

1364588107,0

1364588109,0

1364588112,0

1364588114,0

1364588117,0

1364588119,0

1364588122,0

1364588125,0

1364588127,0

1364588130,0

1364588313,0

1364588315,0

1364588318,0

1364588320,0

1364588323,0

1364588326,0

1364588328,0

1364588331,0

1364588333,0

1364588336,0

1364588338,0

1364588341,0

1364588344,0

1364588346,0

1364588349,0

1364588351,0

1364588354,0

1364588356,0

1364588359,0

1364588362,0

1364588364,0

1364588367,0

1364588369,0

1364588552,0

1364588555,0

1364588558,0

1364588560,0

1364588563,0

1364588565,0

1364588568,0

1364588570,0

1364588573,0

1364588576,0

1364588578,0

1364588581,0

1364588583,0

1364588586,0

1364588588,0

1364588591,0

1364588594,0

1364588596,0

1364588599,0

1364588601,0

1364588604,0

1364588606,0

1364588609,0

1364588792,0

1364588795,0

1364588797,0

1364588800,0

1364588802,0

1364588805,0

1364588807,0

1364588810,0

1364588813,0

1364588815,0

1364588818,0

1364588820,0

1364588823,0

1364588826,0

1364588828,0

1364588831,0

1364588833,0

1364588836,0

1364588838,0

1364588841,0

1364588844,0

1364588846,0

1364588849,0

1364588851,0

1364589034,0

1364589037,0

1364589039,0

1364589042,0

1364589044,0

1364589047,0

1364589050,0

1364589052,0

1364589055,0

1364589057,0

1364589060,0

1364589062,0

1364589065,0

1364589068,0

1364589070,0

1364589073,0

1364589075,0

1364589078,0

1364589081,0

1364589083,0

1364589086,0

1364589088,0

1364589091,0

1364589274,0

1364589276,0

1364589279,0

1364589282,0

1364589284,0

1364589287,0

1364589289,0

1364589292,0

1364589294,0

1364589297,0

1364589299,0

1364589302,0

1364589305,0

1364589307,0

1364589310,0

1364589312,0

1364589315,0

1364589318,0

1364589320,0

1364589323,0

1364589325,0

1364589328,0

1364589330,0

1364589513,0

1364589516,0

1364589518,0

1364589521,0

1364589524,0

1364589526,0

1364589529,0

1364589531,0

1364589534,0

1364589536,0

1364589539,0

1364589542,0

1364589544,0

1364589547,0

1364589549,0

1364589552,0

1364589555,0

1364589557,0

1364589560,0

1364589562,0

1364589565,0

1364589567,0

1364589570,0

1364589753,0

1364589756,0

1364589758,0

1364589761,0

1364589763,0

1364589766,0

1364589768,0

1364589771,0

1364589774,0

1364589776,0

1364589779,0

1364589781,0

1364589784,0

1364589787,0

1364589789,0

1364589792,0

1364589794,0

1364589797,0

1364589799,0

1364589802,0

1364589805,0

1364589807,0

1364589810,0

1364589993,0

1364589995,0

1364589998,0

1364590000,0

1364590003,0

1364590006,0

1364590008,0

1364590011,0

1364590013,0

1364590016,0

1364590019,0

1364590021,0

1364590024,0

1364590026,0

1364590029,0

1364590031,0

1364590034,0

1364590037,0

1364590039,0

1364590042,0

1364590044,0

1364590047,0

1364590049,0

1364590232,0

1364590235,0

1364590238,0

1364590240,0

1364590243,0

1364590245,0

1364590248,0

1364590250,0

1364590253,0

1364590256,0

1364590258,0

1364590261,0

1364590263,0

1364590266,0

1364590269,0

1364590271,0

1364590274,0

1364590276,0

1364590279,0

1364590281,0

1364590284,0

1364590287,0

1364590289,0

1364590292,0

1364590475,0

1364590477,0

1364590480,0

1364590482,0

1364590485,0

1364590487,0

1364590490,0

1364590493,0

1364590495,0

1364590498,0

1364590500,0

1364590503,0

1364590505,0

1364590508,0

1364590511,0

1364590513,0

1364590516,0

1364590518,0

1364590521,0

1364590523,0

1364590526,0

1364590529,0

1364590531,0

1364590714,0

1364590717,0

1364590719,0

1364590722,0

1364590724,0

1364590727,0

1364590730,0

1364590732,0

1364590735,0

1364590737,0

1364590740,0

1364590743,0

1364590745,0

1364590748,0

1364590750,0

1364590753,0

1364590755,0

1364590758,0

1364590761,0

1364590763,0

1364590766,0

1364590768,0

1364590771,0

1364590954,0

1364590956,0

1364590959,0

1364590961,0

1364590964,0

1364590967,0

1364590969,0

1364590972,0

1364590974,0

1364590977,0

1364590980,0

1364590982,0

1364590985,0

1364590987,0

1364590990,0

1364590992,0

1364590995,0

1364590998,0

1364591000,0

1364591003,0

1364591005,0

1364591008,0

1364591010,0

1364591193,0

1364591196,0

1364591198,0

1364591201,0

1364591204,0

1364591206,0

1364591209,0

1364591211,0

1364591214,0

1364591217,0

1364591219,0

1364591222,0

1364591224,0

1364591227,0

1364591229,0

1364591232,0

1364591235,0

1364591237,0

1364591240,0

1364591242,0

1364591245,0

1364591247,0

1364591250,0

1364591433,0

1364591436,0

1364591438,0

1364591441,0

1364591443,0

1364591446,0

1364591449,0

1364591451,0

1364591454,0

1364591456,0

1364591459,0

1364591461,0

1364591464,0

1364591467,0

1364591469,0

1364591472,0

1364591474,0

1364591477,0

1364591479,0

1364591482,0

1364591485,0

1364591487,0

1364591490,0

1364591492,0

1364591675,0

1364591678,0

1364591680,0

1364591683,0

1364591685,0

1364591688,0

1364591691,0

1364591693,0

1364591696,0

1364591698,0

1364591701,0

1364591704,0

1364591706,0

1364591709,0

1364591711,0

1364591714,0

1364591716,0

1364591719,0

1364591722,0

1364591724,0

1364591727,0

1364591729,0

1364591732,0

1364591915,0

1364591917,0

1364591920,0

1364591923,0

1364591925,0

1364591928,0

1364591930,0

1364591933,0

1364591935,0

1364591938,0

1364591941,0

1364591943,0

1364591946,0

1364591948,0

1364591951,0

1364591953,0

1364591956,0

1364591959,0

1364591961,0

1364591964,0

1364591966,0

1364591969,0

1364591972,0

1364592155,0

1364592157,0

1364592160,0

1364592162,0

1364592165,0

1364592167,0

1364592170,0

1364592173,0

1364592175,0

1364592178,0

1364592180,0

1364592183,0

1364592186,0

1364592188,0

1364592191,0

1364592193,0

1364592196,0

1364592198,0

1364592201,0

1364592203,0

1364592206,0

1364592209,0

1364592211,0

1364592394,0

1364592397,0

1364592399,0

1364592402,0

1364592404,0

1364592407,0

1364592410,0

1364592412,0

1364592415,0

1364592417,0

1364592420,0

1364592423,0

1364592425,0

1364592428,0

1364592430,0

1364592433,0

1364592435,0

1364592438,0

1364592441,0

1364592443,0

1364592446,0

1364592448,0

1364592451,0

1364592634,0

1364592636,0

1364592639,0

1364592642,0

1364592644,0

1364592647,0

1364592649,0

1364592652,0

1364592654,0

1364592657,0

1364592660,0

1364592662,0

1364592665,0

1364592667,0

1364592670,0

1364592673,0

1364592675,0

1364592678,0

1364592680,0

1364592683,0

1364592685,0

1364592688,0

1364592690,0

1364592873,0

1364592876,0

1364592879,0

1364592881,0

1364592884,0

1364592886,0

1364592889,0

1364592892,0

1364592894,0

1364592897,0

1364592899,0

1364592902,0

1364592904,0

1364592907,0

1364592910,0

1364592912,0

1364592915,0

1364592917,0

1364592920,0

1364592922,0

1364592925,0

1364592928,0

1364592930,0

1364593113,0

1364593116,0

1364593118,0

1364593121,0

1364593123,0

1364593126,0

1364593129,0

1364593131,0

1364593134,0

1364593136,0

1364593139,0

1364593141,0

1364593144,0

1364593147,0

1364593149,0

1364593152,0

1364593154,0

1364593157,0

1364593159,0

1364593162,0

1364593165,0

1364593167,0

1364593170,0

1364593172,0

1364593355,0

1364593358,0

1364593361,0

1364593363,0

1364593366,0

1364593368,0

1364593371,0

1364593373,0

1364593376,0

1364593379,0

1364593381,0

1364593384,0

1364593386,0

1364593389,0

1364593391,0

1364593394,0

1364593397,0

1364593399,0

1364593402,0

1364593404,0

1364593407,0

1364593409,0

1364593412,0

1364593595,0

1364593597,0

1364593600,0

1364593603,0

1364593605,0

1364593608,0

1364593610,0

1364593613,0

1364593615,0

1364593618,0

1364593621,0

1364593623,0

1364593626,0

1364593628,0

1364593631,0

1364593634,0

1364593636,0

1364593639,0

1364593641,0

1364593644,0

1364593646,0

1364593649,0

1364593652,0

1364593834,0

1364593837,0

1364593840,0

1364593842,0

1364593845,0

1364593847,0

1364593850,0

1364593852,0

1364593855,0

1364593858,0

1364593860,0

1364593863,0

1364593865,0

1364593868,0

1364593871,0

1364593873,0

1364593876,0

1364593878,0

1364593881,0

1364593883,0

1364593886,0

1364593889,0

1364593891,0

1364594074,0

1364594077,0

1364594079,0

1364594082,0

1364594084,0

1364594087,0

1364594089,0

1364594092,0

1364594095,0

1364594097,0

1364594100,0

1364594102,0

1364594105,0

1364594108,0

1364594110,0

1364594113,0

1364594115,0

1364594118,0

1364594120,0

1364594123,0

1364594126,0

1364594128,0

1364594131,0

1364594314,0

1364594316,0

1364594319,0

1364594321,0

1364594324,0

1364594327,0

1364594329,0

1364594332,0

1364594334,0

1364594337,0

1364594339,0

1364594342,0

1364594345,0

1364594347,0

1364594350,0

1364594352,0

1364594355,0

1364594358,0

1364594360,0

1364594363,0

1364594365,0

1364594368,0

1364594370,0

1364594553,0

1364594556,0

1364594558,0

1364594561,0

1364594564,0

1364594566,0

1364594569,0

1364594571,0

1364594574,0

1364594577,0

1364594579,0

1364594582,0

1364594584,0

1364594587,0

1364594589,0

1364594592,0

1364594595,0

1364594597,0

1364594600,0

1364594602,0

1364594605,0

1364594608,0

1364594610,0

1364594613,0

1364594795,0

1364594798,0

1364594801,0

1364594803,0

1364594806,0

1364594808,0

1364594811,0

1364594813,0

1364594816,0

1364594819,0

1364594821,0

1364594824,0

1364594826,0

1364594829,0

1364594832,0

1364594834,0

1364594837,0

1364594839,0

1364594842,0

1364594844,0

1364594847,0

1364594850,0

1364594852,0

1364595035,0

1364595038,0

1364595040,0

1364595043,0

1364595045,0

1364595048,0

1364595050,0

1364595053,0

1364595056,0

1364595058,0

1364595061,0

1364595063,0

1364595066,0

1364595069,0

1364595071,0

1364595074,0

1364595076,0

1364595079,0

1364595081,0

1364595084,0

1364595087,0

1364595089,0

1364595092,0

1364595275,0

1364595277,0

1364595280,0

1364595282,0

1364595285,0

1364595287,0

1364595290,0

1364595293,0

1364595295,0

1364595298,0

1364595300,0

1364595303,0

1364595306,0

1364595308,0

1364595311,0

1364595313,0

1364595316,0

1364595318,0

1364595321,0

1364595324,0

1364595326,0

1364595329,0

1364595331,0

1364595514,0

1364595517,0

1364595519,0

1364595522,0

1364595524,0

1364595527,0

1364595530,0

1364595532,0

1364595535,0

1364595537,0

1364595540,0

1364595543,0

1364595545,0

1364595548,0

1364595550,0

1364595553,0

1364595555,0

1364595558,0

1364595561,0

1364595563,0

1364595566,0

1364595568,0

1364595571,0

1364595754,0

1364595756,0

1364595759,0

1364595761,0

1364595764,0

1364595767,0

1364595769,0

1364595772,0

1364595774,0

1364595777,0

1364595780,0

1364595782,0

1364595785,0

1364595787,0

1364595790,0

1364595792,0

1364595795,0

1364595798,0

1364595800,0

1364595803,0

1364595805,0

1364595808,0

1364595810,0

1364595813,0

1364595996,0

1364595998,0

1364596001,0

1364596004,0

1364596006,0

1364596009,0

1364596011,0

1364596014,0

1364596016,0

1364596019,0

1364596022,0

1364596024,0

1364596027,0

1364596029,0

1364596032,0

1364596035,0

1364596037,0

1364596040,0

1364596042,0

1364596045,0

1364596047,0

1364596050,0

1364596053,0

1364596235,0

1364596238,0

1364596241,0

1364596243,0

1364596246,0

1364596248,0

1364596251,0

1364596253,0

1364596256,0

1364596259,0

1364596261,0

1364596264,0

1364596266,0

1364596269,0

1364596272,0

1364596274,0

1364596277,0

1364596279,0

1364596282,0

1364596284,0

1364596287,0

1364596290,0

1364596292,0

1364596475,0

1364596478,0

1364596480,0

1364596483,0

1364596485,0

1364596488,0

1364596490,0

1364596493,0

1364596496,0

1364596498,0

1364596501,0

1364596503,0

1364596506,0

1364596509,0

1364596511,0

1364596514,0

1364596516,0

1364596519,0

1364596521,0

1364596524,0

1364596527,0

1364596529,0

1364596532,0

1364596715,0

1364596717,0

1364596720,0

1364596722,0

1364596725,0

1364596727,0

1364596730,0

1364596733,0

1364596735,0

1364596738,0

1364596740,0

1364596743,0

1364596746,0

1364596748,0

1364596751,0

1364596753,0

1364596756,0

1364596758,0

1364596761,0

1364596764,0

1364596766,0

1364596769,0

1364596771,0

1364596954,0

1364596957,0

1364596959,0

1364596962,0

1364596964,0

1364596967,0

1364596970,0

1364596972,0

1364596975,0

1364596977,0

1364596980,0

1364596983,0

1364596985,0

1364596988,0

1364596990,0

1364596993,0

1364596995,0

1364596998,0

1364597001,0

1364597003,0

1364597006,0

1364597008,0

1364597011,0

1364597194,0

1364597196,0

1364597199,0

1364597201,0

1364597204,0

1364597207,0

1364597209,0

1364597212,0

1364597214,0

1364597217,0

1364597220,0

1364597222,0

1364597225,0

1364597227,0

1364597230,0

1364597232,0

1364597235,0

1364597238,0

1364597240,0

1364597243,0

1364597245,0

1364597248,0

1364597250,0

1364597253,0

1364597436,0

1364597438,0

1364597441,0

1364597444,0

1364597446,0

1364597449,0

1364597451,0

1364597454,0

1364597457,0

1364597459,0

1364597462,0

1364597464,0

1364597467,0

1364597469,0

1364597472,0

1364597475,0

1364597477,0

1364597480,0

1364597482,0

1364597485,0

1364597487,0

1364597490,0

1364597493,0

1364597675,0

1364597678,0

1364597681,0

1364597683,0

1364597686,0

1364597688,0

1364597691,0

1364597694,0

1364597696,0

1364597699,0

1364597701,0

1364597704,0

1364597706,0

1364597709,0

1364597712,0

1364597714,0

1364597717,0

1364597719,0

1364597722,0

1364597724,0

1364597727,0

1364597730,0

1364597732,0

1364597915,0

1364597918,0

1364597920,0

1364597923,0

1364597925,0

1364597928,0

1364597931,0

1364597933,0

1364597936,0

1364597938,0

1364597941,0

1364597943,0

1364597946,0

1364597949,0

1364597951,0

1364597954,0

1364597956,0

1364597959,0

1364597961,0

1364597964,0

1364597967,0

1364597969,0

1364597972,0

1364598155,0

1364598157,0

1364598160,0

1364598162,0

1364598165,0

1364598167,0

1364598170,0

1364598173,0

1364598175,0

1364598178,0

1364598180,0

1364598183,0

1364598186,0

1364598188,0

1364598191,0

1364598193,0

1364598196,0

1364598198,0

1364598201,0

1364598204,0

1364598206,0

1364598209,0

1364598211,0

1364598394,0

1364598397,0

1364598399,0

1364598402,0

1364598404,0

1364598407,0

1364598410,0

1364598412,0

1364598415,0

1364598417,0

1364598420,0

1364598423,0

1364598425,0

1364598428,0

1364598430,0

1364598433,0

1364598435,0

1364598438,0

1364598441,0

1364598443,0

1364598446,0

1364598448,0

1364598451,0

1364598634,0

1364598636,0

1364598639,0

1364598641,0

1364598644,0

1364598647,0

1364598649,0

1364598652,0

1364598654,0

1364598657,0

1364598660,0

1364598662,0

1364598665,0

1364598667,0

1364598670,0

1364598672,0

1364598675,0

1364598678,0

1364598680,0

1364598683,0

1364598685,0

1364598688,0

1364598690,0

1364598693,0

1364598876,0

1364598878,0

1364598881,0

1364598884,0

1364598886,0

1364598889,0

1364598891,0

1364598894,0

1364598897,0

1364598899,0

1364598902,0

1364598904,0

1364598907,0

1364598909,0

1364598912,0

1364598915,0

1364598917,0

1364598920,0

1364598922,0

1364598925,0

1364598927,0

1364598930,0

1364598933,0

1364599116,0

1364599118,0

1364599121,0

1364599123,0

1364599126,0

1364599128,0

1364599131,0

1364599134,0

1364599136,0

1364599139,0

1364599141,0

1364599144,0

1364599146,0

1364599149,0

1364599152,0

1364599154,0

1364599157,0

1364599159,0

1364599162,0

1364599164,0

1364599167,0

1364599170,0

1364599172,0

1364599355,0

1364599358,0

1364599360,0

1364599363,0

1364599365,0

1364599368,0

1364599371,0

1364599373,0

1364599376,0

1364599378,0

1364599381,0

1364599383,0

1364599386,0

1364599389,0

1364599391,0

1364599394,0

1364599396,0

1364599399,0

1364599401,0

1364599404,0

1364599407,0

1364599409,0

1364599412,0

1364599595,0

1364599597,0

1364599600,0

1364599602,0

1364599605,0

1364599608,0

1364599610,0

1364599613,0

1364599615,0

1364599618,0

1364599620,0

1364599623,0

1364599626,0

1364599628,0

1364599631,0

1364599633,0

1364599636,0

1364599638,0

1364599641,0

1364599644,0

1364599646,0

1364599649,0

1364599651,0

1364599834,0

1364599837,0

1364599839,0

1364599842,0

1364599845,0

1364599847,0

1364599850,0

1364599852,0

1364599855,0

1364599857,0

1364599860,0

1364599863,0

1364599865,0

1364599868,0

1364599870,0

1364599873,0

1364599875,0

1364599878,0

1364599881,0

1364599883,0

1364599886,0

1364599888,0

1364599891,0

1364600074,0

1364600076,0

1364600079,0

1364600082,0

1364600084,0

1364600087,0

1364600089,0

1364600092,0

1364600094,0

1364600097,0

1364600100,0

1364600102,0

1364600105,0

1364600107,0

1364600110,0

1364600112,0

1364600115,0

1364600118,0

1364600120,0

1364600123,0

1364600125,0

1364600128,0

1364600131,0

1364600133,0

1364600316,0

1364600319,0

1364600321,0

1364600324,0

1364600326,0

1364600329,0

1364600331,0

1364600334,0

1364600337,0

1364600339,0

1364600342,0

1364600344,0

1364600347,0

1364600349,0

1364600352,0

1364600355,0

1364600357,0

1364600360,0

1364600362,0

1364600365,0

1364600368,0

1364600370,0

1364600373,0

1364600556,0

1364600558,0

1364600561,0

1364600563,0

1364600566,0

1364600568,0

1364600571,0

1364600574,0

1364600576,0

1364600579,0

1364600581,0

1364600584,0

1364600586,0

1364600589,0

1364600592,0

1364600594,0

1364600597,0

1364600599,0

1364600602,0

1364600605,0

1364600607,0

1364600610,0

1364600612,0

1364600795,0

1364600797,0

1364600800,0

1364600803,0

1364600805,0

1364600808,0

1364600810,0

1364600813,0

1364600815,0

1364600818,0

1364600821,0

1364600823,0

1364600826,0

1364600828,0

1364600831,0

1364600833,0

1364600836,0

1364600839,0

1364600841,0

1364600844,0

1364600846,0

1364600849,0

1364600852,0

1364601037,0

1364601045,0

1364601050,0

1364601053,0

1364601056,0

1364601058,0

1364601061,0

1364601063,0

1364601066,0

1364601069,0

1364601071,0

1364601074,0

1364601076,0

1364601079,0

1364601081,0

1364601084,0

1364601087,0

1364601089,0

1364601092,0

1364601275,0

1364601277,0

1364601280,0

1364601282,0

1364601285,0

1364601288,0

1364601290,0

1364601293,0

1364601295,0

1364601298,0

1364601300,0

1364601303,0

1364601306,0

1364601308,0

1364601311,0

1364601313,0

1364601316,0

1364601318,0

1364601321,0

1364601324,0

1364601326,0

1364601329,0

1364601331,0

1364601514,0

1364601517,0

1364601519,0

1364601522,0

1364601525,0

1364601527,0

1364601530,0

1364601532,0

1364601535,0

1364601538,0

1364601540,0

1364601543,0

1364601545,0

1364601548,0

1364601550,0

1364601553,0

1364601556,0

1364601558,0

1364601561,0

1364601563,0

1364601566,0

1364601568,0

1364601571,0

1364601755,0

1364601760,0

1364601768,0

1364601771,0

1364601773,1

1364601776,1

1364601778,1

1364601781,1

1364601784,1

1364601786,0

1364601789,0

1364601791,0

1364601794,0

1364601796,0

1364601802,0

1364601807,0

1364601809,0

1364601812,0

1364602000,0

1364602002,0

1364602005,0

1364602008,0

1364602010,0

1364602013,0

1364602015,0

1364602018,0

1364602021,0

1364602023,0

1364602026,0

1364602028,0

1364602031,0

1364602033,0

1364602036,0

1364602039,0

1364602041,0

1364602044,0

1364602046,0

1364602049,0

1364602051,0

1364602235,0

1364602237,0

1364602240,0

1364602242,0

1364602245,0

1364602247,0

1364602250,0

1364602253,0

1364602255,0

1364602258,0

1364602260,0

1364602263,0

1364602265,0

1364602268,0

1364602271,0

1364602273,0

1364602276,0

1364602278,0

1364602281,0

1364602284,0

1364602286,0

1364602289,0

1364602291,0

1364602474,0

1364602477,0

1364602479,0

1364602482,0

1364602484,0

1364602487,0

1364602489,0

1364602492,0

1364602495,0

1364602497,0

1364602500,0

1364602502,0

1364602505,0

1364602508,0

1364602510,0

1364602513,0

1364602515,0

1364602518,0

1364602520,0

1364602523,0

1364602526,0

1364602528,0

1364602531,0

1364602533,0

1364602719,0

1364602721,0

1364602724,1

1364602727,1

1364602729,1

1364602732,1

1364602734,1

1364602737,1

1364602739,1

1364602742,1

1364602745,1

1364602747,1

1364602750,1

1364602752,1

1364602755,1

1364602757,1

1364602760,1

1364602763,1

1364602765,1

1364602768,1

1364602770,1

1364602773,1

1364602956,2

1364602958,2

1364602961,2

1364602964,2

1364602966,2

1364602969,2

1364602971,2

1364602974,2

1364602976,2

1364602979,2

1364602982,2

1364602984,2

1364602987,2

1364602989,2

1364602992,2

1364602994,2

1364602997,2

1364603000,2

1364603002,2

1364603005,2

1364603007,2

1364603010,2

1364603013,2

1364603201,2

1364603203,2

1364603206,1

1364603208,1

1364603211,1

1364603214,1

1364603216,1

1364603219,1

1364603221,3

1364603224,3

1364603226,3

1364603229,3

1364603232,0

1364603234,3

1364603237,3

1364603239,3

1364603242,0

1364603245,0

1364603247,0

1364603250,0

1364603252,0

1364603435,0

1364603438,0

1364603440,0

1364603443,0

1364603445,0

1364603448,0

1364603451,0

1364603453,0

1364603456,0

1364603458,0

1364603461,0

1364603464,0

1364603466,0

1364603469,0

1364603471,0

1364603474,0

1364603476,3

1364603479,3

1364603482,3

1364603484,3

1364603487,3

1364603489,3

1364603492,0

1364603675,0

1364603680,0

1364603682,0

1364603685,3

1364603688,3

1364603690,3

1364603693,0

1364603695,0

1364603701,0

1364603703,0

1364603706,0

1364603708,0

1364603711,3

1364603713,3

1364603716,3

1364603719,1

1364603721,1

1364603724,1

1364603726,0

1364603729,0

1364603731,0

1364603734,0

1364603920,0

1364603922,0

1364603927,0

1364603935,0

1364603938,0

1364603940,0

1364603945,0

1364603948,1

1364603950,2

1364603953,1

1364603956,1

1364603958,1

1364603961,1

1364603963,1

1364603966,1

1364603968,1

1364603971,1

1364603974,1

1364604162,1

1364604164,1

1364604167,0

1364604169,0

1364604172,0

1364604175,0

1364604177,0

1364604180,0

1364604182,0

1364604185,0

1364604187,0

1364604190,0

1364604193,0

1364604195,0

1364604198,0

1364604200,0

1364604203,0

1364604205,0

1364604208,0

1364604211,0

1364604213,0

1364604396,0

1364604399,0

1364604401,0

1364604404,0

1364604406,0

1364604409,0

1364604411,0

1364604414,0

1364604417,0

1364604419,0

1364604422,0

1364604424,0

1364604427,0

1364604429,0

1364604432,0

1364604435,0

1364604437,0

1364604440,0

1364604442,0

1364604445,0

1364604448,0

1364604450,0

1364604453,0

1364604636,0

1364604638,0

1364604641,0

1364604643,0

1364604646,0

1364604649,0

1364604651,0

1364604654,0

1364604656,0

1364604659,0

1364604661,0

1364604664,0

1364604667,0

1364604669,0

1364604672,0

1364604674,0

1364604677,0

1364604680,0

1364604682,0

1364604685,0

1364604687,0

1364604690,0

1364604692,0

1364604875,0

1364604878,0

1364604880,0

1364604883,0

1364604886,0

1364604888,0

1364604891,0

1364604893,0

1364604896,0

1364604899,0

1364604901,0

1364604904,0

1364604906,0

1364604909,0

1364604911,0

1364604914,0

1364604917,0

1364604919,0

1364604922,0

1364604924,0

1364604927,0

1364604930,0

1364604932,0

1364605115,0

1364605118,0

1364605120,0

1364605123,0

1364605125,0

1364605128,0

1364605130,0

1364605133,0

1364605136,0

1364605138,0

1364605141,0

1364605143,0

1364605146,0

1364605149,0

1364605151,0

1364605154,0

1364605156,0

1364605159,0

