timestamp, activity inference
1366563608,0

1366563611,0

1366563614,0

1366563616,0

1366563619,0

1366563621,0

1366563624,0

1366563627,0

1366563629,0

1366563632,0

1366563814,0

1366563816,0

1366563819,0

1366563821,0

1366563824,0

1366563827,0

1366563829,0

1366563832,0

1366563834,0

1366563837,0

1366563839,0

1366563842,0

1366563845,0

1366563847,0

1366563850,0

1366563852,0

1366563855,0

1366563858,0

1366563860,0

1366563863,0

1366563865,0

1366563868,0

1366563870,0

1366564053,0

1366564056,0

1366564058,0

1366564061,0

1366564064,0

1366564066,0

1366564069,0

1366564071,0

1366564074,0

1366564076,0

1366564079,0

1366564082,0

1366564084,0

1366564087,0

1366564089,0

1366564092,0

1366564095,0

1366564097,0

1366564100,0

1366564102,0

1366564105,0

1366564107,0

1366564110,0

1366564113,0

1366564295,0

1366564298,0

1366564301,0

1366564303,0

1366564306,0

1366564308,0

1366564311,0

1366564313,0

1366564316,0

1366564319,0

1366564321,0

1366564324,0

1366564326,0

1366564329,0

1366564332,0

1366564334,0

1366564342,0

1366564344,0

1366564347,0

1366564350,0

1366564352,0

1366564535,0

1366564537,0

1366564540,0

1366564543,0

1366564545,0

1366564548,0

1366564550,0

1366564553,0

1366564556,0

1366564558,0

1366564561,0

1366564563,0

1366564566,0

1366564568,0

1366564571,0

1366564574,0

1366564576,0

1366564579,0

1366564581,0

1366564584,0

1366564586,0

1366564589,0

1366564592,0

1366564774,0

1366564777,0

1366564780,0

1366564782,0

1366564785,0

1366564787,0

1366564790,0

1366564793,0

1366564795,0

1366564798,0

1366564800,0

1366564803,0

1366564805,0

1366564808,0

1366564811,0

1366564813,0

1366564816,0

1366564818,0

1366564821,0

1366564823,0

1366564826,0

1366564829,0

1366564831,0

1366565014,0

1366565017,0

1366565019,0

1366565022,0

1366565024,0

1366565027,0

1366565030,0

1366565032,0

1366565035,0

1366565037,0

1366565040,0

1366565042,0

1366565045,0

1366565048,0

1366565050,0

1366565053,0

1366565055,0

1366565058,0

1366565060,0

1366565063,0

1366565066,0

1366565068,0

1366565071,0

1366565254,0

1366565256,0

1366565259,0

1366565261,0

1366565264,0

1366565267,0

1366565269,0

1366565272,0

1366565274,0

1366565277,0

1366565279,0

1366565282,0

1366565285,0

1366565287,0

1366565290,0

1366565292,0

1366565295,0

1366565297,0

1366565300,0

1366565303,0

1366565305,0

1366565308,0

1366565310,0

1366565493,0

1366565496,0

1366565498,0

1366565501,0

1366565504,0

1366565506,0

1366565509,0

1366565511,0

1366565514,0

1366565516,0

1366565519,0

1366565522,0

1366565524,0

1366565527,0

1366565529,0

1366565532,0

1366565534,0

1366565537,0

1366565540,0

1366565542,0

1366565545,0

1366565547,0

1366565550,0

1366565553,0

1366565735,0

1366565738,0

1366565741,0

1366565743,0

1366565746,0

1366565748,0

1366565751,0

1366565753,0

1366565756,0

1366565759,0

1366565761,0

1366565764,0

1366565766,0

1366565769,0

1366565771,0

1366565774,0

1366565777,0

1366565779,0

1366565782,0

1366565784,0

1366565787,0

1366565790,0

1366565792,0

1366565973,0

1366565976,0

1366565978,0

1366565981,0

1366565984,0

1366565986,0

1366565989,0

1366565991,0

1366565994,0

1366565996,0

1366565999,0

1366566002,0

1366566004,0

1366566007,0

1366566009,0

1366566012,0

1366566015,0

1366566017,0

1366566020,0

1366566022,0

1366566025,0

1366566027,0

1366566030,0

1366566033,0

1366566215,0

1366566218,0

1366566221,0

1366566223,0

1366566226,0

1366566228,0

1366566231,0

1366566233,0

1366566236,0

1366566239,0

1366566241,0

1366566244,0

1366566246,0

1366566249,0

1366566252,0

1366566254,0

1366566257,0

1366566259,0

1366566262,0

1366566264,0

1366566453,0

1366566456,0

1366566458,0

1366566461,0

1366566464,0

1366566466,0

1366566469,0

1366566471,0

1366566474,0

1366566476,0

1366566479,0

1366566482,0

1366566484,0

1366566487,0

1366566489,0

1366566492,0

1366566495,0

1366566497,0

1366566500,0

1366566502,0

1366566505,0

1366566507,0

1366566510,0

1366566513,0

1366566695,0

1366566698,0

1366566701,0

1366566703,0

1366566706,0

1366566708,0

1366566711,0

1366566713,0

1366566716,0

1366566719,0

1366566721,0

1366566724,0

1366566726,0

1366566729,0

1366566732,0

1366566734,0

1366566737,0

1366566739,0

1366566742,0

1366566744,0

1366566747,0

1366566750,0

1366566752,0

1366566935,0

1366566938,0

1366566940,0

1366566943,0

1366566945,0

1366566948,0

1366566950,0

1366566953,0

1366566956,0

1366566958,0

1366566961,0

1366566963,0

1366566966,0

1366566969,0

1366566971,0

1366566974,0

1366566976,0

1366566979,0

1366566981,0

1366566984,0

1366566987,0

1366566989,0

1366566992,0

1366567175,0

1366567177,0

1366567180,0

1366567182,0

1366567185,0

1366567187,0

1366567190,0

1366567193,0

1366567195,0

1366567198,0

1366567200,0

1366567203,0

1366567206,0

1366567208,0

1366567211,0

1366567213,0

1366567216,0

1366567218,0

1366567221,0

1366567224,0

1366567226,0

1366567229,0

1366567231,0

1366567414,0

1366567417,0

1366567419,0

1366567422,0

1366567424,0

1366567427,0

1366567430,0

1366567432,0

1366567435,0

1366567437,0

1366567440,0

1366567443,0

1366567445,0

1366567448,0

1366567450,0

1366567453,0

1366567455,0

1366567458,0

1366567461,0

1366567463,0

1366567466,0

1366567468,0

1366567471,0

1366567654,0

1366567656,0

1366567659,0

1366567661,0

1366567664,0

1366567667,0

1366567669,0

1366567672,0

1366567674,0

1366567677,0

1366567680,0

1366567682,0

1366567685,0

1366567687,0

1366567690,0

1366567692,0

1366567695,0

1366567698,0

1366567700,0

1366567703,0

1366567705,0

1366567708,0

1366567710,0

1366567895,0

1366567898,0

1366567901,0

1366567903,0

1366567906,0

1366567908,0

1366567911,0

1366567914,0

1366567916,0

1366567919,0

1366567921,0

1366567924,0

1366567926,0

1366567929,0

1366567932,0

1366567934,0

1366567937,0

1366567939,0

1366567942,0

1366567944,0

1366567947,0

1366567950,0

1366567952,0

1366568135,0

1366568137,0

1366568140,0

1366568142,0

1366568145,0

1366568148,0

1366568150,0

1366568153,0

1366568155,0

1366568158,0

1366568160,0

1366568163,0

1366568166,0

1366568168,0

1366568171,0

1366568173,0

1366568176,0

1366568178,0

1366568181,0

1366568184,0

1366568186,0

1366568189,0

1366568191,0

1366568374,0

1366568377,0

1366568379,0

1366568382,0

1366568384,0

1366568387,0

1366568390,0

1366568392,0

1366568395,0

1366568397,0

1366568400,0

1366568403,0

1366568405,0

1366568408,0

1366568410,0

1366568413,0

1366568415,0

1366568418,0

1366568421,0

1366568423,0

1366568426,0

1366568428,0

1366568431,0

1366568614,0

1366568616,0

1366568619,0

1366568622,0

1366568624,0

1366568627,0

1366568629,0

1366568632,0

1366568634,0

1366568637,0

1366568640,0

1366568642,0

1366568645,0

1366568647,0

1366568650,0

1366568652,0

1366568655,0

1366568658,0

1366568660,0

1366568663,0

1366568665,0

1366568668,0

1366568671,0

1366568673,0

1366568856,0

1366568859,0

1366568861,0

1366568864,0

1366568866,0

1366568869,0

1366568872,0

1366568874,0

1366568877,0

1366568879,0

1366568882,0

1366568884,0

1366568887,0

1366568890,0

1366568892,0

1366568895,0

1366568897,0

1366568900,0

1366568902,0

1366568905,0

1366568908,0

1366568910,0

1366568913,0

1366569096,0

1366569098,0

1366569101,0

1366569103,0

1366569106,0

1366569108,0

1366569111,0

1366569114,0

1366569116,0

1366569119,0

1366569121,0

1366569124,0

1366569127,0

1366569129,0

1366569132,0

1366569134,0

1366569137,0

1366569139,0

1366569142,0

1366569145,0

1366569147,0

1366569150,0

1366569152,0

1366569335,0

1366569338,0

1366569340,0

1366569343,0

1366569346,0

1366569348,0

1366569351,0

1366569353,0

1366569356,0

1366569358,0

1366569361,0

1366569364,0

1366569366,0

1366569369,0

1366569371,0

1366569374,0

1366569376,0

1366569379,0

1366569382,0

1366569384,0

1366569387,0

1366569389,0

1366569392,0

1366569575,0

1366569577,0

1366569580,0

1366569583,0

1366569585,0

1366569588,0

1366569590,0

1366569593,0

1366569595,0

1366569598,0

1366569601,0

1366569603,0

1366569606,0

1366569608,0

1366569611,0

1366569619,0

1366569621,0

1366569816,0

1366569818,0

1366569821,0

1366569823,0

1366569826,0

1366569829,0

1366569831,0

1366569834,0

1366569836,0

1366569839,0

1366569842,0

1366569844,0

1366569847,0

1366569849,0

1366569852,0

1366569854,0

1366569857,0

1366569860,0

1366569862,0

1366569865,0

1366569867,0

1366569870,0

1366569872,0

1366570055,0

1366570058,0

1366570061,0

1366570063,0

1366570066,0

1366570068,0

1366570071,0

1366570073,0

1366570076,0

1366570079,0

1366570081,0

1366570084,0

1366570086,0

1366570089,0

1366570092,0

1366570094,0

1366570097,0

1366570099,0

1366570102,0

1366570104,0

1366570107,0

1366570109,0

1366570112,0

1366570295,0

1366570297,0

1366570300,0

1366570302,0

1366570305,0

1366570308,0

1366570310,0

1366570313,0

1366570315,0

1366570318,0

1366570320,0

1366570323,0

1366570326,0

1366570328,0

1366570331,0

1366570333,0

1366570336,0

1366570338,0

1366570341,0

1366570344,0

1366570346,0

1366570349,0

1366570351,0

1366570534,0

1366570537,0

1366570539,0

1366570542,0

1366570544,0

1366570547,0

1366570550,0

1366570552,0

1366570555,0

1366570557,0

1366570560,0

1366570563,0

1366570565,0

1366570568,0

1366570570,0

1366570573,0

1366570576,0

1366570578,0

1366570581,0

1366570583,0

1366570586,0

1366570588,0

1366570591,0

1366570594,0

1366570776,0

1366570779,0

1366570782,0

1366570784,0

1366570787,0

1366570789,0

1366570792,0

1366570794,0

1366570797,0

1366570800,0

1366570802,0

1366570805,0

1366570807,0

1366570810,0

1366570812,0

1366570815,0

1366570818,0

1366570820,0

1366570823,0

1366570825,0

1366570828,0

1366570831,0

1366570833,0

1366571016,0

1366571019,0

1366571021,0

1366571024,0

1366571026,0

1366571029,0

1366571032,0

1366571034,0

1366571037,0

1366571039,0

1366571042,0

1366571044,0

1366571047,0

1366571050,0

1366571052,0

1366571055,0

1366571057,0

1366571060,0

1366571062,0

1366571065,0

1366571068,0

1366571070,0

1366571073,0

1366571256,0

1366571258,0

1366571261,0

1366571263,0

1366571266,0

1366571269,0

1366571271,0

1366571274,0

1366571276,0

1366571279,0

1366571282,0

1366571284,0

1366571287,0

1366571289,0

1366571292,0

1366571294,0

1366571297,0

1366571300,0

1366571302,0

1366571305,0

1366571307,0

1366571310,0

1366571312,0

1366571495,0

1366571498,0

1366571500,0

1366571503,0

1366571506,0

1366571508,0

1366571511,0

1366571513,0

1366571516,0

1366571518,0

1366571521,0

1366571524,0

1366571526,0

1366571529,0

1366571531,0

1366571534,0

1366571537,0

1366571539,0

1366571542,0

1366571544,0

1366571547,0

1366571549,0

1366571552,0

1366571735,0

1366571737,0

1366571740,0

1366571743,0

1366571745,0

1366571748,0

1366571750,0

1366571753,0

1366571755,0

1366571758,0

1366571761,0

1366571763,0

1366571766,0

1366571768,0

1366571771,0

1366571774,0

1366571776,0

1366571779,0

1366571781,0

1366571784,0

1366571786,0

1366571789,0

1366571792,0

1366571794,0

1366571977,0

1366571980,0

1366571982,0

1366571985,0

1366571987,0

1366571990,0

1366571993,0

1366571995,0

1366571998,0

1366572000,0

1366572003,0

1366572005,0

1366572008,0

1366572011,0

1366572013,0

1366572016,0

1366572018,0

1366572021,0

1366572023,0

1366572026,0

1366572029,0

1366572031,0

1366572034,0

1366572217,0

1366572219,0

1366572222,0

1366572224,0

1366572227,0

1366572229,0

1366572232,0

1366572235,0

1366572237,0

1366572240,0

1366572242,0

1366572245,0

1366572248,0

1366572250,0

1366572253,0

1366572255,0

1366572258,0

1366572260,0

1366572263,0

1366572266,0

1366572268,0

1366572271,0

1366572273,0

1366572456,0

1366572459,0

1366572462,0

1366572464,0

1366572467,0

1366572469,0

1366572472,0

1366572474,0

1366572477,0

1366572479,0

1366572482,0

1366572485,0

1366572487,0

1366572490,0

1366572492,0

1366572495,0

1366572498,0

1366572500,0

1366572503,0

1366572505,0

1366572508,0

1366572510,0

1366572513,0

1366572696,0

1366572698,0

1366572701,0

1366572704,0

1366572706,0

1366572709,0

1366572711,0

1366572714,0

1366572717,0

1366572719,0

1366572722,0

1366572724,0

1366572727,0

1366572729,0

1366572732,0

1366572735,0

1366572737,0

1366572740,0

1366572742,0

1366572745,0

1366572748,0

1366572750,0

1366572753,0

1366572936,0

1366572938,0

1366572941,0

1366572943,0

1366572946,0

1366572949,0

1366572951,0

1366572954,0

1366572956,0

1366572959,0

1366572961,0

1366572964,0

1366572967,0

1366572969,0

1366572972,0

1366572974,0

1366572977,0

1366572979,0

1366572982,0

1366572985,0

1366572987,0

1366572990,0

1366572992,0

1366573175,0

1366573178,0

1366573181,0

1366573183,0

1366573186,0

1366573188,0

1366573191,0

1366573193,0

1366573196,0

1366573199,0

1366573201,0

1366573204,0

1366573206,0

1366573209,0

1366573211,0

1366573214,0

1366573217,0

1366573219,0

1366573222,0

1366573224,0

1366573227,0

1366573229,0

1366573232,0

1366573235,0

1366573418,0

1366573420,0

1366573423,0

1366573425,0

1366573428,0

1366573430,0

1366573433,0

1366573436,0

1366573438,0

1366573441,0

1366573443,0

1366573446,0

1366573448,0

1366573451,0

1366573454,0

1366573456,0

1366573459,0

1366573461,0

1366573464,0

1366573467,0

1366573469,0

1366573472,0

1366573474,0

1366573657,0

1366573660,0

1366573662,0

1366573665,0

1366573668,0

1366573670,0

1366573673,0

1366573675,0

1366573678,0

1366573681,0

1366573683,0

1366573686,0

1366573688,0

1366573691,0

1366573693,0

1366573696,0

1366573699,0

1366573701,0

1366573704,0

1366573706,0

1366573709,0

1366573711,0

1366573714,0

1366573897,0

1366573900,0

1366573902,0

1366573905,0

1366573907,0

1366573910,0

1366573912,0

1366573915,0

1366573918,0

1366573920,0

1366573923,0

1366573925,0

1366573928,0

1366573931,0

1366573933,0

1366573936,0

1366573938,0

1366573941,0

1366573943,0

1366573946,0

1366573949,0

1366573951,0

1366573954,0

1366574137,0

1366574139,0

1366574142,0

1366574144,0

1366574147,0

1366574150,0

1366574152,0

1366574155,0

1366574157,0

1366574160,0

1366574162,0

1366574165,0

1366574168,0

1366574170,0

1366574173,0

1366574175,0

1366574178,0

1366574181,0

1366574183,0

1366574186,0

1366574188,0

1366574191,0

1366574193,0

1366574376,0

1366574379,0

1366574382,0

1366574384,0

1366574387,0

1366574389,0

1366574392,0

1366574394,0

1366574397,0

1366574400,0

1366574402,0

1366574405,0

1366574407,0

1366574410,0

1366574412,0

1366574415,0

1366574418,0

1366574420,0

1366574423,0

1366574425,0

1366574428,0

1366574431,0

1366574433,0

1366574616,0

1366574619,0

1366574621,0

1366574624,0

1366574626,0

1366574629,0

1366574632,0

1366574634,0

1366574637,0

1366574639,0

1366574642,0

1366574644,0

1366574647,0

1366574650,0

1366574652,0

1366574655,0

1366574657,0

1366574660,0

1366574662,0

1366574665,0

1366574668,0

1366574670,0

1366574673,0

1366574675,0

1366574858,0

1366574861,0

1366574863,0

1366574866,0

1366574869,0

1366574871,0

1366574874,0

1366574876,0

1366574879,0

1366574882,0

1366574884,0

1366574887,0

1366574889,0

1366574892,0

1366574894,0

1366574897,0

1366574900,0

1366574902,0

1366574905,0

1366574907,0

1366574910,0

1366574912,0

1366574915,0

1366575098,0

1366575101,0

1366575103,0

1366575106,0

1366575108,0

1366575111,0

1366575113,0

1366575116,0

1366575119,0

1366575121,0

1366575124,0

1366575126,0

1366575129,0

1366575132,0

1366575134,0

1366575137,0

1366575139,0

1366575142,0

1366575144,0

1366575147,0

1366575150,0

1366575152,0

1366575155,0

1366575338,0

1366575340,0

1366575343,0

1366575345,0

1366575348,0

1366575350,0

1366575353,0

1366575356,0

1366575358,0

1366575361,0

1366575363,0

1366575366,0

1366575368,0

1366575371,0

1366575374,0

1366575376,0

1366575379,0

1366575381,0

1366575384,0

1366575386,0

1366575389,0

1366575392,0

1366575394,0

1366575577,0

1366575580,0

1366575582,0

1366575585,0

1366575588,0

1366575590,0

1366575593,0

1366575595,0

1366575598,0

1366575600,0

1366575603,0

1366575606,0

1366575608,0

1366575611,0

1366575613,0

1366575616,0

1366575618,0

1366575621,0

1366575624,0

1366575626,0

1366575629,0

1366575631,0

1366575634,0

1366575817,0

1366575819,0

1366575822,0

1366575825,0

1366575827,0

1366575830,0

1366575832,0

1366575835,0

1366575838,0

1366575840,0

1366575843,0

1366575845,0

1366575848,0

1366575850,0

1366575853,0

1366575856,0

1366575858,0

1366575861,0

1366575863,0

1366575866,0

1366575869,0

1366575871,0

1366575874,0

1366576056,0

1366576059,0

1366576062,0

1366576064,0

1366576067,0

1366576069,0

1366576072,0

1366576074,0

1366576077,0

1366576080,0

1366576082,0

1366576085,0

1366576087,0

1366576090,0

1366576093,0

1366576095,0

1366576098,0

1366576100,0

1366576103,0

1366576105,0

1366576108,0

1366576111,0

1366576113,0

1366576116,0

1366576299,0

1366576301,0

1366576304,0

1366576307,0

1366576309,0

1366576312,0

1366576314,0

1366576317,0

1366576319,0

1366576322,0

1366576325,0

1366576327,0

1366576330,0

1366576332,0

1366576335,0

1366576338,0

1366576340,0

1366576343,0

1366576345,0

1366576348,0

1366576350,0

1366576353,0

1366576356,0

1366576538,0

1366576541,0

1366576543,0

1366576546,0

1366576549,0

1366576551,0

1366576554,0

1366576556,0

1366576559,0

1366576561,0

1366576564,0

1366576567,0

1366576569,0

1366576572,0

1366576574,0

1366576577,0

1366576580,0

1366576582,0

1366576585,0

1366576587,0

1366576590,0

1366576592,0

1366576595,0

1366576778,0

1366576781,0

1366576783,0

1366576786,0

1366576788,0

1366576791,0

1366576793,0

1366576796,0

1366576799,0

1366576801,0

1366576804,0

1366576806,0

1366576811,0

1366576811,0

1366576814,0

1366576817,0

1366576819,0

1366576822,0

1366576824,0

1366576827,0

1366576830,0

1366576832,0

1366576835,0

1366577018,0

1366577020,0

1366577023,0

1366577025,0

1366577028,0

1366577031,0

1366577033,0

1366577036,0

1366577038,0

1366577041,0

1366577043,0

1366577046,0

1366577049,0

1366577051,0

1366577054,0

1366577056,0

1366577059,0

1366577062,0

1366577064,0

1366577067,0

1366577069,0

1366577072,0

1366577074,0

1366577257,0

1366577260,0

1366577262,0

1366577265,0

1366577268,0

1366577270,0

1366577273,0

1366577275,0

1366577278,0

1366577280,0

1366577283,0

1366577286,0

1366577288,0

1366577291,0

1366577293,0

1366577296,0

1366577298,0

1366577301,0

1366577304,0

1366577306,0

1366577309,0

1366577311,0

1366577314,0

1366577317,0

1366577499,0

1366577502,0

1366577505,0

1366577507,0

1366577510,0

1366577512,0

1366577515,0

1366577517,0

1366577520,0

1366577523,0

1366577525,0

1366577528,0

1366577530,0

1366577533,0

1366577536,0

1366577538,0

1366577541,0

1366577543,0

1366577546,0

1366577548,0

1366577551,0

1366577554,0

1366577556,0

1366577739,0

1366577742,0

1366577744,0

1366577747,0

1366577749,0

1366577752,0

1366577754,0

1366577757,0

1366577760,0

1366577762,0

1366577765,0

1366577767,0

1366577770,0

1366577773,0

1366577775,0

1366577778,0

1366577780,0

1366577783,0

1366577785,0

1366577788,0

1366577791,0

1366577793,0

1366577796,0

1366577977,0

1366577980,0

1366577982,0

1366577985,0

1366577987,0

1366577995,0

1366577998,0

1366578000,0

1366578003,0

1366578005,1

1366578008,1

1366578011,1

1366578016,1

1366578018,1

1366578021,1

1366578024,1

1366578026,1

1366578029,1

1366578219,1

1366578222,1

1366578224,1

1366578227,1

1366578230,1

1366578232,1

1366578235,1

1366578237,1

1366578240,1

1366578242,1

1366578245,1

1366578248,1

1366578250,1

1366578253,1

1366578255,1

1366578258,1

1366578261,1

1366578263,1

1366578266,1

1366578268,1

1366578271,1

1366578273,1

1366578276,1

1366578464,1

1366578467,1

1366578469,0

1366578472,0

1366578474,0

1366578477,0

1366578479,0

1366578482,0

1366578485,0

1366578487,0

1366578490,0

1366578492,0

1366578495,0

1366578498,0

1366578500,0

1366578503,0

1366578505,0

1366578508,0

1366578510,0

1366578513,0

1366578516,0

1366578698,0

1366578701,0

1366578704,0

1366578706,0

1366578709,0

1366578711,0

1366578714,0

1366578716,0

1366578719,0

1366578722,0

1366578724,0

1366578727,0

1366578729,0

1366578732,3

1366578735,3

1366578737,3

1366578740,3

1366578742,0

1366578745,0

1366578747,0

1366578750,3

1366578753,0

1366578755,3

1366578939,0

1366578942,0

1366578944,0

1366578947,0

1366578949,0

1366578952,0

1366578955,0

1366578957,0

1366578960,0

1366578962,0

1366578965,0

1366578968,0

1366578970,0

1366578973,0

1366578975,0

1366578978,0

1366578980,0

1366578983,0

1366578986,0

1366578988,0

1366578991,0

1366578993,0

1366578996,0

1366579179,0

1366579181,0

1366579184,0

1366579186,0

1366579189,0

1366579192,0

1366579194,0

1366579197,0

1366579199,0

1366579202,0

1366579204,0

1366579207,0

1366579210,0

1366579212,0

1366579215,0

1366579217,0

1366579220,0

1366579223,0

1366579225,0

1366579228,0

1366579230,0

1366579233,0

1366579236,0

1366579418,0

1366579421,0

1366579423,0

1366579426,0

1366579429,0

1366579431,0

1366579434,0

1366579436,0

1366579439,0

1366579441,0

1366579444,0

1366579447,0

1366579449,0

1366579452,0

1366579454,0

1366579457,0

1366579460,0

1366579462,0

1366579465,0

1366579467,0

1366579470,0

1366579472,0

1366579475,0

1366579658,0

1366579660,0

1366579663,0

1366579666,0

1366579668,0

1366579671,0

1366579673,0

1366579676,0

1366579679,0

1366579681,0

1366579684,0

1366579686,0

1366579689,0

1366579691,0

1366579694,0

1366579697,0

1366579699,0

1366579702,0

1366579704,0

1366579707,0

1366579709,0

1366579712,0

1366579715,0

1366579717,0

1366579900,0

1366579903,0

1366579905,0

1366579908,0

1366579910,0

1366579913,0

1366579916,0

1366579918,0

1366579921,0

1366579923,0

1366579926,0

1366579928,0

1366579931,0

1366579934,0

1366579936,0

1366579939,0

1366579941,0

1366579944,0

1366579947,0

1366579949,0

1366579952,0

1366579954,0

1366579957,0

1366580140,0

1366580142,0

1366580145,0

1366580147,0

1366580150,0

1366580153,0

1366580155,0

1366580158,0

1366580160,0

1366580163,0

1366580165,0

1366580168,0

1366580171,0

1366580173,0

1366580176,0

1366580178,0

1366580181,0

1366580184,0

1366580186,0

1366580189,0

1366580191,0

1366580194,0

1366580196,0

1366580379,0

1366580382,0

1366580384,0

1366580387,0

1366580390,0

1366580392,0

1366580395,0

1366580397,0

1366580400,0

1366580402,0

1366580405,0

1366580408,0

1366580410,0

1366580413,0

1366580415,0

1366580418,0

1366580421,0

1366580423,0

1366580426,0

1366580428,0

1366580431,0

1366580433,0

1366580436,0

1366580619,0

1366580621,0

1366580624,0

1366580627,0

1366580629,0

1366580632,0

1366580634,0

1366580637,0

1366580639,0

1366580642,0

1366580645,0

1366580647,0

1366580650,0

1366580652,0

1366580655,0

1366580657,0

1366580660,0

1366580663,0

1366580665,0

1366580668,0

1366580670,0

1366580673,0

1366580676,0

1366580858,0

1366580861,0

1366580864,0

1366580866,0

1366580869,0

1366580871,0

1366580874,0

1366580876,0

1366580879,0

1366580882,0

1366580884,0

1366580887,0

1366580889,0

1366580892,0

1366580895,0

1366580897,0

1366580900,0

1366580902,0

1366580905,0

1366580907,0

1366580910,0

1366580913,0

1366580915,0

1366580918,0

1366581101,0

1366581103,0

1366581106,0

1366581108,0

1366581111,0

1366581113,0

1366581116,0

1366581119,0

1366581121,0

1366581124,0

1366581126,0

1366581129,0

1366581132,0

1366581134,0

1366581137,0

1366581139,0

1366581142,0

1366581145,0

1366581147,0

1366581150,0

1366581152,0

1366581155,0

1366581157,0

1366581340,0

1366581343,0

1366581345,0

1366581348,0

1366581351,0

1366581353,0

1366581356,0

1366581358,0

1366581361,0

1366581363,0

1366581366,0

1366581369,0

1366581371,0

1366581374,0

1366581376,0

1366581379,0

1366581382,0

1366581384,0

1366581387,0

1366581389,0

1366581392,0

1366581394,0

1366581397,0

1366581580,0

1366581582,0

1366581585,0

1366581588,0

1366581590,0

1366581593,0

1366581595,0

1366581598,0

1366581600,0

1366581603,0

1366581606,0

1366581608,0

1366581611,0

1366581613,0

1366581616,0

1366581619,0

1366581621,0

1366581624,0

1366581626,0

1366581629,0

1366581631,0

1366581634,0

1366581637,0

1366581819,0

1366581822,0

1366581825,0

1366581827,0

1366581830,0

1366581832,0

1366581835,0

1366581837,0

1366581840,0

1366581843,0

1366581845,0

1366581848,0

1366581850,0

1366581853,0

1366581856,0

1366581858,0

1366581861,0

1366581863,0

