timestamp, activity inference
1364516384,1

1364516387,1

1364516389,1

1364516392,1

1364516395,1

1364516397,1

1364516400,1

1364516405,1

1364516407,1

1364516590,1

1364516593,1

1364516595,1

1364516598,1

1364516608,1

1364516614,1

1364516616,1

1364516624,1

1364516634,1

1364516637,1

1364516639,1

1364516642,1

1364516644,1

1364516835,1

1364516838,1

1364516840,1

1364516843,3

1364516845,3

1364516848,3

1364516851,3

1364516853,3

1364516856,3

1364516858,3

1364516861,3

1364516863,3

1364516866,3

1364516869,3

1364516871,3

1364516874,3

1364516876,3

1364516879,3

1364516882,3

1364516884,3

1364516887,3

1364517069,3

1364517072,3

1364517075,0

1364517077,0

1364517080,0

1364517082,0

1364517085,0

1364517088,0

1364517090,0

1364517093,0

1364517095,0

1364517098,0

1364517100,0

1364517103,0

1364517106,0

1364517108,0

1364517111,0

1364517113,0

1364517116,0

1364517118,0

1364517121,0

1364517124,0

1364517126,0

1364517309,0

1364517312,0

1364517314,0

1364517317,0

1364517319,0

1364517322,0

1364517324,0

1364517327,0

1364517330,3

1364517332,3

1364517335,3

1364517337,3

1364517340,0

1364517343,0

1364517345,0

1364517348,0

1364517350,0

1364517353,3

1364517355,3

1364517358,0

1364517361,0

1364517363,0

1364517366,0

1364517368,0

1364517551,0

1364517554,0

1364517556,0

1364517559,0

1364517562,0

1364517564,0

1364517567,0

1364517569,3

1364517572,3

1364517574,3

1364517577,3

1364517580,0

1364517582,0

1364517585,0

1364517587,0

1364517590,0

1364517592,0

1364517595,0

1364517598,3

1364517600,3

1364517603,3

1364517605,3

1364517608,3

1364517793,3

1364517796,0

1364517799,0

1364517801,0

1364517804,0

1364517806,0

1364517809,0

1364517811,0

1364517814,0

1364517817,0

1364517819,0

1364517822,0

1364517824,0

1364517827,0

1364517830,0

1364517832,0

1364517835,0

1364517837,0

1364517840,0

1364517842,0

1364517845,0

1364517848,0

1364518030,0

1364518033,0

1364518035,0

1364518038,0

1364518041,0

1364518043,0

1364518046,0

1364518048,0

1364518051,0

1364518054,0

1364518056,0

1364518059,0

1364518061,0

1364518064,0

1364518066,0

1364518069,0

1364518072,0

1364518074,0

1364518077,0

1364518079,0

1364518082,0

1364518084,0

1364518087,0

1364518270,0

1364518272,0

1364518275,0

1364518278,0

1364518280,0

1364518283,0

1364518286,0

1364518288,0

1364518291,0

1364518293,0

1364518296,0

1364518298,0

1364518301,0

1364518304,0

1364518306,0

1364518309,0

1364518311,0

1364518314,0

1364518316,0

1364518319,0

1364518322,0

1364518324,3

1364518327,0

1364518509,0

1364518512,0

1364518515,0

1364518517,0

1364518520,0

1364518522,0

1364518525,0

1364518528,0

1364518530,0

1364518533,0

1364518535,0

1364518538,0

1364518540,0

1364518543,0

1364518546,0

1364518548,0

1364518551,0

1364518553,0

1364518556,0

1364518559,0

1364518561,0

1364518564,0

1364518566,0

1364518569,0

1364518752,0

1364518754,0

1364518757,0

1364518760,0

1364518762,0

1364518765,0

1364518767,0

1364518770,0

1364518772,0

1364518775,0

1364518778,0

1364518780,0

1364518783,0

1364518785,0

1364518788,0

1364518790,0

1364518793,0

1364518796,0

1364518798,0

1364518801,0

1364518803,0

1364518806,0

1364518808,0

1364518991,0

1364518994,0

1364518996,0

1364518999,0

1364519002,0

1364519004,0

1364519007,0

1364519009,0

1364519012,0

1364519015,0

1364519017,0

1364519020,0

1364519022,0

1364519025,0

1364519027,0

1364519030,0

1364519032,0

1364519035,0

1364519038,0

1364519040,0

1364519043,0

1364519045,0

1364519048,0

1364519231,0

1364519233,0

1364519236,0

1364519239,0

1364519241,0

1364519244,0

1364519246,0

1364519249,0

1364519251,0

1364519254,0

1364519257,0

1364519259,0

1364519262,0

1364519264,0

1364519267,0

1364519270,0

1364519272,0

1364519275,0

1364519277,0

1364519280,0

1364519282,0

1364519285,0

1364519288,0

1364519470,0

1364519473,0

1364519476,0

1364519478,0

1364519481,0

1364519483,0

1364519486,0

1364519488,0

1364519491,0

1364519494,0

1364519496,0

1364519499,0

1364519501,0

1364519504,0

1364519507,0

1364519509,0

1364519512,0

1364519514,0

1364519517,0

1364519519,0

1364519522,0

1364519525,0

1364519527,0

1364519710,0

1364519713,0

1364519715,0

1364519718,0

1364519720,0

1364519723,0

1364519725,0

1364519728,0

1364519731,0

1364519733,0

1364519736,0

1364519738,0

1364519741,0

1364519744,0

1364519746,0

1364519749,0

1364519751,0

1364519754,0

1364519756,0

1364519759,0

1364519762,0

1364519764,0

1364519767,0

1364519769,0

1364519952,0

1364519955,0

1364519957,0

1364519960,0

1364519962,0

1364519965,0

1364519968,0

1364519970,0

1364519973,0

1364519975,0

1364519978,0

1364519980,0

1364519983,0

1364519986,0

1364519988,0

1364519991,0

1364519993,0

1364519996,0

1364519999,0

1364520001,0

1364520004,0

1364520006,0

1364520009,0

1364520192,0

1364520194,0

1364520197,0

1364520199,0

1364520202,0

1364520205,0

1364520207,0

1364520210,0

1364520212,0

1364520215,0

1364520218,0

1364520220,0

1364520223,0

1364520225,0

1364520228,0

1364520230,0

1364520233,0

1364520236,0

1364520238,0

1364520241,0

1364520243,0

1364520246,0

1364520248,0

1364520431,0

1364520434,0

1364520436,0

1364520439,0

1364520442,0

1364520444,0

1364520447,0

1364520449,0

1364520452,0

1364520454,0

1364520457,0

1364520460,0

1364520462,0

1364520465,0

1364520467,0

1364520470,0

1364520472,0

1364520475,0

1364520478,0

1364520480,0

1364520483,0

1364520485,0

1364520488,0

1364520671,0

1364520673,0

1364520676,0

1364520679,0

1364520681,0

1364520684,0

1364520686,0

1364520689,0

1364520691,0

1364520694,0

1364520697,0

1364520699,0

1364520702,0

1364520704,0

1364520707,0

1364520710,0

1364520712,0

1364520715,0

1364520717,0

1364520720,0

1364520722,0

1364520725,0

1364520728,0

1364520910,0

1364520913,0

1364520916,0

1364520918,0

1364520921,0

1364520923,0

1364520926,0

1364520929,0

1364520931,0

1364520934,0

1364520936,0

1364520939,0

1364520941,0

1364520944,0

1364520947,0

1364520949,0

1364520957,0

1364520959,0

1364520962,0

1364520965,0

1364520967,0

1364520970,0

1364521153,0

1364521155,0

1364521158,0

1364521160,0

1364521163,0

1364521165,0

1364521168,0

1364521171,0

1364521173,0

1364521176,0

1364521178,0

1364521181,0

1364521183,0

1364521186,0

1364521189,0

1364521191,0

1364521194,0

1364521196,0

1364521199,0

1364521202,0

1364521204,0

1364521207,0

1364521209,0

1364521392,0

1364521395,0

1364521397,0

1364521400,0

1364521402,0

1364521405,0

1364521408,0

1364521410,0

1364521413,0

1364521415,0

1364521418,0

1364521421,0

1364521423,0

1364521426,0

1364521428,0

1364521431,0

1364521433,0

1364521436,0

1364521439,0

1364521441,0

1364521444,0

1364521446,0

1364521449,0

1364521632,0

1364521634,0

1364521637,0

1364521639,0

1364521642,3

1364521645,0

1364521647,0

1364521650,0

1364521652,0

1364521655,0

1364521657,0

1364521660,0

1364521663,0

1364521665,0

1364521668,0

1364521670,0

1364521673,0

1364521675,0

1364521678,0

1364521681,0

1364521683,0

1364521686,0

1364521688,0

1364521871,0

1364521874,0

1364521876,0

1364521879,0

1364521882,0

1364521884,0

1364521887,0

1364521889,0

1364521892,0

1364521895,0

1364521897,0

1364521900,0

1364521902,0

1364521905,0

1364521907,0

1364521910,0

1364521913,0

1364521915,0

1364521918,0

1364521920,0

1364521923,0

1364521925,0

1364521928,0

1364522111,0

1364522113,0

1364522116,0

1364522119,0

1364522121,0

1364522124,0

1364522126,0

1364522129,0

1364522131,0

1364522134,0

1364522137,0

1364522139,0

1364522142,0

1364522144,0

1364522147,0

1364522149,0

1364522152,0

1364522155,0

1364522157,0

1364522160,0

1364522162,0

1364522165,0

1364522168,0

1364522170,0

1364522353,0

1364522356,0

1364522358,0

1364522361,0

1364522363,0

1364522366,0

1364522368,0

1364522371,0

1364522374,0

1364522376,0

1364522379,0

1364522381,0

1364522384,0

1364522387,0

1364522389,0

1364522392,0

1364522394,0

1364522397,0

1364522399,0

1364522402,0

1364522405,0

1364522407,0

1364522410,0

1364522593,0

1364522595,0

1364522598,0

1364522600,0

1364522603,0

1364522606,0

1364522608,0

1364522611,0

1364522613,0

1364522616,0

1364522618,0

1364522621,0

1364522624,0

1364522626,0

1364522629,0

1364522631,0

1364522634,0

1364522636,0

1364522639,0

1364522642,0

1364522644,0

1364522647,0

1364522649,0

1364522832,0

1364522835,0

1364522837,0

1364522840,0

1364522842,0

1364522845,0

1364522848,0

1364522850,0

1364522853,0

1364522855,0

1364522858,0

1364522860,0

1364522863,0

1364522866,0

1364522868,0

1364522871,0

1364522873,0

1364522876,3

1364522879,3

1364522881,3

1364522884,0

1364522886,0

1364522889,0

1364523072,0

1364523074,0

1364523077,0

1364523079,0

1364523082,0

1364523085,0

1364523087,0

1364523090,0

1364523092,0

1364523095,0

1364523098,0

1364523100,0

1364523103,0

1364523105,0

1364523108,0

1364523110,0

1364523113,0

1364523116,0

1364523118,0

1364523121,0

1364523123,0

1364523126,0

1364523128,0

1364523311,0

1364523316,0

1364523319,0

1364523322,0

1364523324,0

1364523327,0

1364523329,0

1364523332,0

1364523335,0

1364523337,0

1364523340,0

1364523342,0

1364523345,0

1364523347,0

1364523350,0

1364523353,0

1364523355,0

1364523358,0

1364523360,0

1364523363,0

1364523366,0

1364523368,0

1364523371,0

1364523553,0

1364523556,0

1364523559,0

1364523561,0

1364523564,0

1364523566,0

1364523569,0

1364523572,0

1364523574,0

1364523577,0

1364523579,0

1364523582,0

1364523584,0

1364523587,0

1364523590,0

1364523592,0

1364523595,0

1364523597,0

1364523600,0

1364523602,0

1364523605,0

1364523608,0

1364523610,0

1364523793,0

1364523796,0

1364523798,0

1364523801,0

1364523803,0

1364523806,0

1364523808,0

1364523811,0

1364523814,0

1364523816,0

1364523819,0

1364523821,0

1364523824,0

1364523827,0

1364523829,0

1364523832,0

1364523834,0

1364523837,0

1364523839,0

1364523842,0

1364523845,0

1364523847,0

1364523850,0

1364524033,0

1364524035,0

1364524038,0

1364524040,0

1364524043,0

1364524045,0

1364524048,0

1364524051,0

1364524053,0

1364524056,0

1364524058,0

1364524061,0

1364524064,0

1364524066,0

1364524069,0

1364524071,0

1364524074,0

1364524077,0

1364524079,0

1364524082,0

1364524084,0

1364524087,0

1364524089,0

1364524272,0

1364524275,0

1364524277,0

1364524280,0

1364524282,0

1364524285,0

1364524288,0

1364524290,0

1364524293,0

1364524295,0

1364524298,0

1364524301,0

1364524303,0

1364524306,0

1364524308,0

1364524311,0

1364524313,0

1364524316,0

1364524319,0

1364524321,0

1364524324,0

1364524326,0

1364524329,0

1364524512,0

1364524514,0

1364524517,0

1364524519,0

1364524522,0

1364524525,0

1364524527,0

1364524530,0

1364524532,0

1364524535,0

1364524538,0

1364524540,0

1364524543,0

1364524545,0

1364524548,0

1364524550,0

1364524553,0

1364524556,0

1364524558,0

1364524561,0

1364524563,0

1364524566,0

1364524568,0

1364524571,0

1364524754,0

1364524756,0

1364524759,0

1364524762,0

1364524764,0

1364524767,0

1364524769,0

1364524772,0

1364524775,0

1364524777,0

1364524780,0

1364524782,0

1364524785,0

1364524787,0

1364524790,0

1364524793,0

1364524795,0

1364524798,0

1364524800,0

1364524803,0

1364524806,0

1364524808,0

1364524811,0

1364524993,0

1364524996,0

1364524999,0

1364525001,0

1364525004,0

1364525006,0

1364525009,0

1364525012,0

1364525014,0

1364525017,0

1364525019,0

1364525022,0

1364525024,0

1364525027,0

1364525030,0

1364525032,0

1364525035,0

1364525037,0

1364525040,0

1364525042,0

1364525045,0

1364525048,0

1364525050,0

1364525233,0

1364525236,0

1364525238,0

1364525241,0

1364525243,0

1364525246,0

1364525248,0

1364525251,0

1364525254,0

1364525256,0

1364525259,0

1364525261,0

1364525264,0

1364525267,0

1364525269,0

1364525272,0

1364525274,0

1364525277,0

1364525279,0

1364525282,0

1364525285,0

1364525287,0

1364525290,0

1364525473,0

1364525475,0

1364525478,0

1364525480,0

1364525483,0

1364525485,0

1364525488,0

1364525491,0

1364525493,0

1364525496,0

1364525498,0

1364525501,0

1364525504,0

1364525506,0

1364525509,0

1364525511,0

1364525514,0

1364525516,0

1364525519,0

1364525522,0

1364525524,0

1364525527,0

1364525529,0

1364525712,0

1364525715,0

1364525717,0

1364525720,0

1364525722,0

1364525725,0

1364525728,3

1364525730,3

1364525733,0

1364525735,0

1364525738,0

1364525741,0

1364525743,0

1364525746,0

1364525748,0

1364525751,0

1364525753,0

1364525756,0

1364525759,0

1364525761,0

1364525764,0

1364525766,0

1364525769,0

1364525771,0

1364525954,0

1364525957,0

1364525959,0

1364525962,0

1364525965,0

1364525967,0

1364525970,0

1364525972,0

1364525975,0

1364525978,0

1364525980,0

1364525983,0

1364525985,0

1364525988,0

1364525990,0

1364525993,0

1364525996,0

1364525998,0

1364526001,0

1364526003,0

1364526006,0

1364526008,0

1364526011,0

1364526196,0

1364526199,0

1364526202,0

1364526204,0

1364526207,0

1364526209,1

1364526212,1

1364526215,1

1364526217,1

1364526220,0

1364526222,0

1364526225,0

1364526227,0

1364526230,0

1364526233,1

1364526235,1

1364526238,1

1364526240,1

1364526243,0

1364526246,0

1364526248,0

1364526251,0

1364526433,0

1364526436,0

1364526439,0

1364526441,0

1364526444,1

1364526446,1

1364526449,1

1364526452,1

1364526454,0

1364526457,0

1364526459,0

1364526462,0

1364526465,0

1364526467,1

1364526470,1

1364526472,1

1364526475,1

1364526477,1

1364526480,0

1364526483,0

1364526485,0

1364526488,0

1364526490,3

1364526673,3

1364526676,3

1364526678,1

1364526681,1

1364526683,1

1364526686,1

1364526689,1

1364526691,0

1364526694,0

1364526696,0

1364526699,0

1364526701,0

1364526704,0

1364526707,0

1364526709,0

1364526712,0

1364526714,0

1364526717,0

1364526719,0

1364526722,0

1364526725,0

1364526727,0

1364526730,3

1364526913,3

1364526915,0

1364526918,0

1364526920,0

1364526923,0

1364526926,0

1364526928,0

1364526931,0

1364526933,0

1364526936,0

1364526938,0

1364526941,0

1364526944,0

1364526946,0

1364526949,0

1364526951,0

1364526954,0

1364526957,0

1364526959,0

1364526962,0

1364526964,0

1364526967,0

1364526969,0

1364526972,0

1364527155,0

1364527157,0

1364527160,0

1364527163,0

1364527165,0

1364527168,0

1364527170,0

1364527173,0

1364527176,0

1364527178,0

1364527181,0

1364527183,0

1364527186,0

1364527188,0

1364527191,0

1364527194,0

1364527196,0

1364527199,0

1364527201,0

1364527204,0

1364527206,0

1364527209,0

1364527212,0

1364527394,0

1364527397,0

1364527400,0

1364527402,0

1364527405,0

1364527407,0

1364527410,0

1364527413,0

1364527415,0

1364527418,0

1364527420,0

1364527423,0

1364527425,0

1364527428,0

1364527431,0

1364527433,0

1364527436,0

1364527438,0

1364527441,0

1364527443,0

1364527446,0

1364527449,0

1364527451,0

1364527634,0

1364527637,0

1364527639,0

1364527642,0

1364527644,0

1364527647,0

1364527649,0

1364527652,0

1364527655,0

1364527657,0

1364527660,0

1364527662,0

1364527665,0

1364527668,0

1364527670,0

1364527673,0

1364527675,0

1364527678,0

1364527680,0

1364527683,0

1364527686,0

1364527688,0

1364527691,0

1364527874,0

1364527876,0

1364527879,0

1364527881,0

1364527884,0

1364527886,0

1364527889,0

1364527892,0

1364527894,0

1364527897,0

1364527899,0

1364527902,0

1364527905,0

1364527907,0

1364527910,0

1364527912,0

1364527915,0

1364527917,0

1364527920,0

1364527923,0

1364527925,0

1364527928,0

1364527930,0

1364528113,0

1364528116,0

1364528118,0

1364528121,0

1364528123,0

1364528126,0

1364528129,0

1364528131,0

1364528134,0

1364528136,0

1364528139,0

1364528142,0

1364528144,0

1364528147,0

1364528149,0

1364528152,0

1364528154,0

1364528157,0

1364528160,0

1364528162,0

1364528165,0

1364528167,0

1364528170,0

1364528173,0

1364528355,0

1364528358,0

1364528360,0

1364528363,0

1364528366,0

1364528368,0

1364528371,0

1364528373,0

1364528376,0

1364528379,0

1364528381,3

1364528384,3

1364528386,3

1364528389,3

1364528391,3

1364528394,3

1364528397,3

1364528399,3

1364528402,3

1364528404,0

1364528407,0

1364528409,0

1364528412,0

1364528595,0

1364528597,0

1364528600,0

1364528603,0

1364528605,0

1364528608,0

1364528610,0

1364528613,0

1364528615,0

1364528618,0

1364528621,0

1364528623,0

1364528626,0

1364528628,0

1364528631,0

1364528634,0

1364528636,0

1364528639,0

1364528641,0

1364528644,0

1364528646,0

1364528649,0

1364528652,0

1364528834,0

1364528837,0

1364528840,0

1364528842,0

1364528845,0

1364528847,0

1364528850,0

1364528852,0

1364528855,0

1364528858,0

1364528860,0

1364528863,0

1364528865,0

1364528868,0

1364528871,0

1364528873,0

1364528876,0

1364528878,0

1364528881,0

1364528884,0

1364528886,0

1364528889,0

1364528891,0

1364529074,0

1364529077,0

1364529079,0

1364529082,0

1364529084,0

1364529087,0

1364529089,0

1364529092,0

1364529095,0

1364529097,0

1364529100,0

1364529102,0

1364529105,0

1364529107,0

1364529110,0

1364529113,0

1364529115,0

1364529118,0

1364529120,0

1364529123,0

1364529126,0

1364529128,0

1364529131,0

1364529314,0

1364529316,0

1364529319,0

1364529321,0

1364529324,0

1364529326,0

1364529329,0

1364529332,0

1364529334,0

1364529337,0

1364529339,0

1364529342,0

1364529345,0

1364529347,0

1364529350,0

1364529352,0

1364529355,0

1364529357,0

1364529360,0

1364529363,0

1364529365,0

1364529368,0

1364529370,0

1364529373,0

1364529556,0

1364529558,0

1364529561,0

1364529563,0

1364529566,0

1364529569,0

1364529571,0

1364529574,0

1364529576,0

1364529579,0

1364529582,0

1364529584,0

1364529587,0

1364529589,0

1364529592,0

1364529594,0

1364529597,0

1364529600,0

1364529602,0

1364529605,0

1364529607,0

1364529610,0

1364529612,0

1364529795,0

1364529798,0

1364529800,0

1364529803,0

1364529806,0

1364529808,0

1364529811,0

1364529813,0

1364529816,0

1364529819,0

1364529821,0

1364529824,0

1364529826,0

1364529829,0

1364529831,0

1364529834,0

1364529837,0

1364529839,0

1364529842,0

1364529844,0

1364529847,0

1364529849,0

1364529852,0

1364530035,0

1364530037,0

1364530040,0

1364530043,0

1364530045,0

1364530048,0

1364530050,0

1364530053,0

1364530056,0

1364530058,0

1364530061,0

1364530063,0

1364530066,0

1364530068,0

1364530071,0

1364530074,0

1364530076,0

1364530079,0

1364530081,0

1364530084,0

1364530087,0

1364530089,0

1364530092,0

1364530274,0

1364530277,0

1364530280,0

1364530282,0

1364530285,0

1364530287,0

1364530290,0

1364530292,0

1364530295,0

1364530298,0

1364530300,0

1364530303,0

1364530306,0

1364530308,0

1364530311,0

1364530313,0

1364530316,0

1364530318,0

1364530321,0

1364530323,0

1364530326,0

1364530329,0

1364530331,0

1364530517,0

1364530519,0

1364530522,0

1364530524,0

1364530527,0

1364530529,0

1364530532,0

1364530535,0

1364530537,0

1364530540,0

1364530542,0

1364530545,0

1364530548,0

1364530550,0

1364530553,0

1364530555,0

1364530558,0

1364530560,0

1364530563,0

1364530566,0

1364530568,0

1364530571,0

1364530573,0

1364530756,0

1364530759,0

1364530761,0

1364530764,0

1364530766,0

1364530769,0

1364530772,0

1364530774,0

1364530777,0

1364530779,0

1364530782,0

1364530785,0

1364530787,0

1364530790,0

1364530792,0

1364530795,0

1364530798,0

1364530800,0

1364530803,0

1364530805,0

1364530808,0

1364530810,0

1364530813,0

1364530996,0

1364530998,0

1364531001,0

1364531003,0

1364531006,0

1364531009,0

1364531011,0

1364531014,0

1364531016,0

1364531019,0

1364531022,0

1364531024,0

1364531027,0

1364531029,0

1364531032,0

1364531034,0

1364531037,0

1364531040,0

1364531042,0

1364531045,0

1364531047,0

1364531050,0

1364531052,0

1364531235,0

1364531238,0

1364531240,0

1364531243,0

1364531246,0

1364531248,0

1364531251,0

1364531253,0

1364531256,0

1364531259,0

1364531261,0

1364531264,0

1364531266,0

1364531269,0

1364531271,0

1364531274,0

1364531277,0

1364531279,0

1364531282,0

1364531284,0

1364531287,0

1364531290,0

1364531292,0

1364531475,0

1364531477,0

1364531496,0

1364531498,1

1364531501,1

1364531503,1

1364531506,1

1364531508,1

1364531516,1

1364531519,1

1364531521,1

1364531524,1

1364531527,1

1364531529,1

1364531532,1

1364531715,1

1364531718,1

1364531720,1

1364531723,1

1364531725,1

1364531728,1

1364531731,1

1364531733,1

1364531736,1

1364531738,1

1364531741,1

1364531744,2

1364531746,1

1364531749,1

1364531751,1

1364531754,1

1364531756,1

1364531759,1

1364531762,1

1364531764,1

1364531767,1

1364531769,1

1364531772,1

1364531960,1

1364531962,1

1364531965,1

1364531968,3

1364531970,3

1364531973,3

1364531975,3

1364531978,3

1364531981,3

1364531983,3

1364531986,3

1364531988,1

1364531991,1

1364531993,1

1364531996,1

1364531999,1

1364532001,1

1364532004,3

1364532006,1

1364532009,1

1364532011,1

1364532014,3

1364532197,3

1364532200,3

1364532202,3

1364532205,3

1364532207,3

1364532210,3

1364532212,3

1364532215,3

1364532218,3

1364532220,3

1364532223,3

1364532225,3

1364532228,3

1364532231,3

1364532233,3

1364532236,3

1364532238,3

1364532241,3

1364532243,3

1364532246,3

1364532249,3

1364532251,3

1364532254,3

1364532447,3

1364532449,1

1364532452,1

1364532455,1

1364532457,1

1364532460,1

1364532462,1

1364532475,0

1364532478,1

1364532483,1

1364532485,0

1364532488,0

1364532491,3

1364532493,1

1364532681,0

1364532684,0

1364532687,0

1364532689,0

1364532692,0

1364532694,0

1364532697,0

1364532699,0

1364532702,0

1364532705,0

1364532707,0

1364532710,0

1364532712,0

1364532715,0

1364532717,0

1364532720,0

1364532723,0

1364532725,0

1364532728,0

1364532730,0

1364532733,0

1364532916,0

1364532918,0

1364532921,0

1364532924,0

1364532926,0

1364532929,0

1364532931,0

1364532934,0

1364532937,0

1364532939,0

1364532942,0

1364532944,0

1364532947,0

1364532949,0

1364532952,0

1364532955,0

1364532957,0

1364532960,0

1364532962,0

1364532965,0

1364532967,0

1364532970,0

1364532973,0

1364533156,0

1364533158,0

1364533161,0

1364533163,0

1364533166,0

1364533168,0

1364533171,0

1364533174,0

1364533176,0

1364533179,0

1364533181,0

1364533184,0

1364533186,0

1364533189,0

1364533192,0

1364533194,0

1364533197,0

1364533199,0

1364533202,0

1364533205,0

1364533207,0

1364533210,0

1364533212,0

1364533215,0

1364533398,0

1364533400,0

1364533403,0

1364533406,0

1364533408,0

1364533411,0

1364533413,0

1364533416,0

1364533418,0

1364533421,0

1364533424,0

1364533426,0

1364533429,0

1364533431,0

1364533434,0

1364533436,0

1364533439,0

1364533442,0

1364533444,0

1364533447,0

1364533449,0

1364533452,0

1364533454,0

1364533638,0

1364533640,0

1364533643,0

1364533645,0

1364533648,0

1364533650,0

1364533653,0

1364533656,0

1364533658,0

1364533661,0

1364533663,0

1364533666,0

1364533668,0

1364533671,0

1364533674,0

1364533676,0

1364533679,0

1364533681,0

1364533684,0

1364533686,0

1364533689,0

1364533692,0

1364533694,0

1364533877,0

1364533880,0

1364533882,0

1364533885,0

1364533888,0

1364533890,0

1364533893,0

1364533895,0

1364533898,0

1364533900,0

1364533903,0

1364533906,0

1364533908,0

1364533911,0

1364533913,0

1364533916,0

1364533918,0

1364533921,0

1364533924,0

1364533926,0

1364533929,0

1364533931,0

1364533934,0

1364534117,0

1364534119,0

1364534122,0

1364534125,0

1364534127,0

1364534130,0

1364534132,0

1364534135,0

1364534137,0

1364534140,0

1364534143,0

1364534145,0

1364534148,0

1364534150,0

1364534153,0

1364534156,0

1364534158,0

1364534161,0

1364534163,0

1364534166,0

1364534168,0

1364534171,0

1364534174,0

1364534357,0

1364534359,0

1364534362,0

1364534364,0

1364534367,0

1364534369,0

1364534372,0

1364534375,0

1364534377,0

1364534380,0

1364534382,0

1364534385,0

1364534387,0

1364534390,0

1364534393,0

1364534395,0

1364534398,0

1364534400,0

1364534403,0

1364534405,0

1364534408,0

1364534411,0

1364534413,0

1364534596,0

1364534599,0

1364534601,0

1364534604,0

1364534606,0

1364534609,0

1364534612,0

1364534614,0

1364534617,0

1364534619,0

1364534622,0

1364534624,0

1364534627,0

1364534630,0

1364534632,0

1364534635,0

1364534637,0

1364534640,0

1364534642,0

1364534645,0

1364534648,0

1364534650,0

1364534653,0

1364534655,0

1364534838,0

1364534841,0

1364534844,0

1364534846,0

1364534849,0

1364534851,0

1364534854,0

1364534856,0

1364534859,0

1364534862,0

1364534864,0

1364534867,0

1364534869,0

1364534872,0

1364534874,0

