timestamp, activity inference

1365507912,0

1365508095,0

1365508097,0

1365508100,0

1365508102,0

1365508105,0

1365508108,0

1365508110,0

1365508113,0

1365508115,0

1365508118,0

1365508120,0

1365508123,0

1365508126,0

1365508128,0

1365508131,0

1365508133,0

1365508136,0

1365508139,0

1365508141,0

1365508144,0

1365508146,0

1365508149,0

1365508152,0

1365508334,0

1365508337,0

1365508339,0

1365508342,0

1365508345,0

1365508347,0

1365508350,0

1365508352,0

1365508355,0

1365508358,0

1365508360,0

1365508363,0

1365508365,0

1365508368,0

1365508370,0

1365508373,0

1365508376,0

1365508378,0

1365508381,0

1365508383,0

1365508386,0

1365508389,0

1365508391,0

1365508575,0

1365508577,0

1365508580,0

1365508582,1

1365508585,1

1365508601,1

1365508603,1

1365508606,1

1365508609,1

1365508611,1

1365508621,1

1365508624,1

1365508629,1

1365508632,1

1365508816,1

1365508818,1

1365508821,1

1365508836,1

1365508839,1

1365508842,0

1365508844,0

1365508847,0

1365508849,0

1365508852,0

1365508855,0

1365508857,0

1365508860,0

1365508862,0

1365508865,0

1365508867,0

1365508870,0

1365508873,0

1365509058,0

1365509061,0

1365509068,0

1365509071,0

1365509073,0

1365509084,0

1365509087,0

1365509089,0

1365509092,0

1365509094,0

1365509097,0

1365509099,0

1365509102,0

1365509105,0

1365509107,0

1365509110,0

1365509112,0

1365509295,0

1365509298,0

1365509300,0

1365509303,0

1365509306,0

1365509308,0

1365509311,0

1365509313,0

1365509316,0

1365509318,0

1365509321,0

1365509324,0

1365509326,0

1365509329,0

1365509331,0

1365509334,0

1365509337,0

1365509339,0

1365509342,0

1365509344,0

1365509347,0

1365509349,0

1365509352,0

1365509535,0

1365509538,0

1365509540,0

1365509543,0

1365509545,0

1365509548,0

1365509550,0

1365509553,0

1365509556,0

1365509558,0

1365509561,0

1365509563,0

1365509566,0

1365509568,0

1365509571,0

1365509574,0

1365509576,0

1365509579,0

1365509581,0

1365509584,0

1365509587,0

1365509589,0

1365509592,0

1365509773,0

1365509779,0

1365509781,0

1365509784,0

1365509786,0

1365509794,0

1365509797,0

1365509799,0

1365509802,0

1365509804,0

1365509807,0

1365509810,0

1365509812,0

1365509815,0

1365509817,0

1365509820,0

1365509823,0

1365509825,0

1365509828,0

1365509830,0

1365509833,0

1365510015,0

1365510017,0

1365510020,0

1365510023,0

1365510025,0

1365510028,1

1365510030,1

1365510033,1

1365510035,1

1365510038,1

1365510041,1

1365510043,1

1365510046,1

1365510048,1

1365510051,1

1365510053,1

1365510056,0

1365510059,0

1365510061,0

1365510064,0

1365510066,0

1365510069,0

1365510071,0

1365510254,0

1365510256,0

1365510259,0

1365510262,0

1365510264,0

1365510267,0

1365510269,0

1365510272,0

1365510274,0

1365510277,0

1365510280,0

1365510282,0

1365510285,0

1365510288,0

1365510290,0

1365510293,0

1365510295,0

1365510298,0

1365510300,0

1365510303,0

1365510306,0

1365510308,0

1365510311,0

1365510313,0

1365510495,0

1365510498,0

1365510505,0

1365510508,0

1365510511,0

1365510513,1

1365510516,1

1365510518,1

1365510521,1

1365510523,1

1365510526,1

1365510529,1

1365510531,1

1365510534,1

1365510536,1

1365510539,1

1365510542,0

1365510544,0

1365510547,0

1365510549,0

1365510552,0

1365510740,0

1365510742,1

1365510745,1

1365510748,0

1365510750,3

1365510753,3

1365510755,3

1365510761,0

1365510763,0

1365510766,0

1365510768,0

1365510779,0

1365510781,0

1365510784,0

1365510980,3

1365510983,3

1365510985,3

1365510988,3

1365510990,3

1365510993,3

1365510995,3

1365510998,3

1365511001,3

1365511003,3

1365511006,3

1365511008,3

1365511011,3

1365511014,3

1365511016,3

1365511019,1

1365511021,1

1365511024,1

1365511026,1

1365511029,3

1365511032,3

1365511214,3

1365511217,3

1365511220,3

1365511222,3

1365511225,3

1365511227,3

1365511230,3

1365511233,3

1365511235,3

1365511238,3

1365511240,3

1365511243,3

1365511245,3

1365511248,3

1365511251,3

1365511256,3

1365511258,3

1365511261,3

1365511264,3

1365511266,3

1365511269,3

1365511271,3

1365511459,3

1365511462,3

1365511464,3

1365511467,3

1365511470,3

1365511472,3

1365511475,0

1365511477,0

1365511480,0

1365511483,0

1365511485,0

1365511488,3

1365511490,3

1365511493,3

1365511495,3

1365511498,3

1365511501,3

1365511503,3

1365511506,3

1365511508,3

1365511511,3

1365511513,0

1365511696,0

1365511698,0

1365511701,0

1365511704,0

1365511706,1

1365511709,1

1365511711,3

1365511714,1

1365511716,1

1365511719,1

1365511722,3

1365511724,3

1365511727,3

1365511729,3

1365511732,3

1365511734,3

1365511737,3

1365511740,3

1365511742,3

1365511745,1

1365511747,1

1365511750,1

1365511753,1

1365511931,1

1365511933,1

1365511936,3

1365511939,3

1365511941,3

1365511944,3

1365511946,3

1365511948,3

1365511951,1

1365511953,1

1365511956,1

1365511964,1

1365511966,1

1365511969,3

1365511971,3

1365511974,3

1365511977,3

1365511980,3

1365511983,3

1365511985,3

1365511988,3

1365512171,3

1365512173,3

1365512176,3

1365512178,3

1365512181,3

1365512183,3

1365512186,3

1365512189,3

1365512191,3

1365512196,3

1365512199,3

1365512202,0

1365512204,0

1365512207,3

1365512209,3

1365512212,3

1365512214,3

1365512217,3

1365512220,3

1365512222,3

1365512225,3

1365512227,3

1365512415,3

1365512418,3

1365512421,1

1365512423,1

1365512426,1

1365512428,1

1365512431,1

1365512433,3

1365512436,3

1365512439,3

1365512441,3

1365512444,3

1365512446,3

1365512449,3

1365512451,3

1365512454,3

1365512457,3

1365512459,3

1365512462,3

1365512464,3

1365512467,3

1365512649,3

1365512652,0

1365512655,0

1365512657,0

1365512660,0

1365512662,0

1365512665,0

1365512667,0

1365512670,0

1365512673,0

1365512675,0

1365512678,0

1365512680,0

1365512683,0

1365512686,0

1365512688,0

1365512691,0

1365512693,0

1365512696,0

1365512698,0

1365512701,0

1365512704,0

1365512706,0

1365512709,0

1365512892,0

1365512894,0

1365512897,0

1365512899,0

1365512902,0

1365512904,0

1365512907,0

1365512910,0

1365512912,0

1365512915,0

1365512917,0

1365512920,0

1365512923,0

1365512925,0

1365512930,0

1365512938,0

1365512941,0

1365512943,0

1365512946,0

1365512948,0

1365513136,0

1365513139,0

1365513144,0

1365513152,0

1365513154,0

1365513157,0

1365513160,0

1365513162,0

1365513165,0

1365513167,0

1365513170,0

1365513173,0

1365513175,0

1365513178,0

1365513180,0

1365513183,0

1365513185,0

1365513188,0

1365513371,0

1365513374,0

1365513376,0

1365513379,0

1365513381,0

1365513384,0

1365513386,0

1365513389,0

1365513392,0

1365513394,0

1365513397,0

1365513399,0

1365513402,0

1365513405,0

1365513407,0

1365513410,0

1365513412,0

1365513415,0

1365513417,0

1365513420,0

1365513423,0

1365513425,0

1365513428,0

1365513610,0

1365513613,0

1365513616,0

1365513618,0

1365513621,0

1365513623,0

1365513626,0

1365513629,0

1365513631,0

1365513634,0

1365513636,0

1365513639,0

1365513641,0

1365513644,0

1365513647,0

1365513649,0

1365513652,0

1365513654,0

1365513657,0

1365513659,0

1365513662,0

1365513665,0

1365513667,0

1365513853,0

1365513855,0

1365513858,0

1365513860,0

1365513863,0

1365513865,0

1365513868,0

1365513871,0

1365513873,0

1365513876,0

1365513878,0

1365513881,0

1365513884,0

1365513886,0

1365513889,0

1365513891,0

1365513894,0

1365513896,0

1365513899,0

1365513902,0

1365513904,0

1365513907,0

1365513909,0

1365514092,0

1365514095,0

1365514097,0

1365514100,0

1365514102,0

1365514105,0

1365514108,0

1365514110,0

1365514113,0

1365514115,0

1365514118,0

1365514121,0

1365514123,0

1365514126,0

1365514128,0

1365514131,0

1365514133,0

1365514136,0

1365514139,0

1365514141,0

1365514144,0

1365514146,0

1365514149,0

1365514337,0

1365514339,0

1365514342,0

1365514345,1

1365514347,1

1365514350,1

1365514355,1

1365514357,2

1365514360,2

1365514365,2

1365514368,2

1365514370,1

1365514373,1

1365514376,1

1365514378,1

1365514381,1

1365514383,1

1365514386,1

1365514389,1

1365514571,1

1365514574,1

1365514577,1

1365514582,1

1365514584,1

1365514587,1

1365514590,1

1365514592,0

1365514595,1

1365514597,1

1365514600,1

1365514602,3

1365514605,0

1365514608,3

1365514610,3

1365514613,0

1365514615,0

1365514618,1

1365514620,1

1365514623,1

1365514626,1

1365514628,1

1365514811,1

1365514814,1

1365514816,1

1365514819,1

1365514822,1

1365514824,1

1365514827,1

1365514829,1

1365514832,1

1365514834,1

1365514837,1

1365514839,1

1365514842,1

1365514845,1

1365514847,1

1365514850,1

1365514852,1

1365514855,1

1365514857,1

1365514860,1

1365514863,1

1365514865,1

1365514868,1

1365514870,2

1365515056,2

1365515059,2

1365515061,1

1365515064,1

1365515066,1

1365515069,1

1365515071,1

1365515074,1

1365515077,1

1365515079,1

1365515082,1

1365515084,0

1365515087,0

1365515102,0

1365515105,1

1365515107,1

1365515110,1

1365515293,1

1365515296,1

1365515298,1

1365515301,1

1365515303,1

1365515306,1

1365515309,1

1365515311,1

1365515314,1

1365515316,1

1365515319,1

1365515321,1

1365515324,3

1365515326,3

1365515329,3

1365515332,3

1365515334,0

1365515339,0

1365515342,1

1365515345,1

1365515347,1

1365515350,1

1365515538,1

1365515541,1

1365515543,0

1365515546,0

1365515548,0

1365515551,0

1365515553,0

1365515556,0

1365515559,0

1365515561,0

1365515564,0

1365515566,0

1365515569,0

1365515571,0

1365515574,0

1365515576,0

1365515579,0

1365515582,0

1365515584,0

1365515587,0

1365515589,0

1365515772,0

1365515775,0

1365515777,0

1365515780,0

1365515783,0

1365515785,0

1365515788,0

1365515790,0

1365515793,0

1365515796,0

1365515798,0

1365515801,0

1365515803,0

1365515806,0

1365515808,0

1365515811,0

1365515814,0

1365515816,0

1365515819,0

1365515821,0

1365515824,0

1365515826,0

1365515829,0

1365516012,0

1365516015,0

1365516017,0

1365516020,0

1365516022,0

1365516025,0

1365516028,0

1365516030,0

1365516033,0

1365516035,0

1365516038,0

1365516040,0

1365516043,0

1365516046,0

1365516048,0

1365516051,0

1365516053,0

1365516056,0

1365516058,0

1365516061,0

1365516064,0

1365516066,0

1365516069,0

1365516252,0

1365516254,0

1365516257,0

1365516259,0

1365516262,0

1365516265,0

1365516267,0

1365516270,0

1365516272,0

1365516275,0

1365516277,0

1365516280,0

1365516283,0

1365516285,0

1365516288,0

1365516290,0

1365516293,0

1365516296,0

1365516298,0

1365516301,0

1365516303,0

1365516306,0

1365516308,0

1365516311,0

1365516494,0

1365516497,0

1365516499,0

1365516502,0

1365516504,0

1365516507,0

1365516509,0

1365516512,0

1365516515,0

1365516517,0

1365516520,0

1365516522,0

1365516525,0

1365516528,0

1365516530,0

1365516533,0

1365516535,0

1365516538,0

1365516540,0

1365516543,0

1365516546,0

1365516548,0

1365516551,0

1365516734,0

1365516736,0

1365516739,0

1365516741,0

1365516744,0

1365516746,0

1365516749,0

1365516752,0

1365516754,0

1365516757,0

1365516759,0

1365516762,0

1365516765,0

1365516767,0

1365516770,0

1365516772,0

1365516775,0

1365516777,0

1365516780,0

1365516783,0

1365516785,0

1365516788,0

1365516790,0

1365516973,0

1365516976,0

1365516978,0

1365516981,0

1365516984,0

1365516986,0

1365516989,0

1365516991,0

1365516994,0

1365516996,0

1365516999,0

1365517002,0

1365517004,0

1365517007,0

1365517009,0

1365517012,0

1365517015,0

1365517017,0

1365517020,0

1365517022,0

1365517025,0

1365517027,0

1365517030,0

1365517213,0

1365517216,0

1365517218,0

1365517221,0

1365517223,0

1365517226,0

1365517228,0

1365517231,0

1365517234,0

1365517236,0

1365517239,0

1365517241,0

1365517244,0

1365517246,0

1365517249,0

1365517252,0

1365517254,0

1365517257,0

1365517259,0

1365517262,0

1365517265,0

1365517267,0

1365517270,0

1365517453,0

1365517455,0

1365517458,0

1365517460,0

1365517463,0

1365517466,0

1365517468,0

1365517471,0

1365517473,0

1365517476,0

1365517478,0

1365517481,0

1365517484,0

1365517486,0

1365517489,0

1365517491,0

1365517494,0

1365517496,0

1365517499,0

1365517502,0

1365517504,0

1365517507,0

1365517509,0

1365517692,0

1365517695,0

1365517697,0

1365517700,0

1365517702,0

1365517705,0

1365517708,0

1365517710,0

1365517713,0

1365517715,0

1365517718,0

1365517721,0

1365517723,0

1365517726,0

1365517728,0

1365517731,0

1365517733,0

1365517736,0

1365517739,0

1365517741,0

1365517744,0

1365517746,0

1365517749,0

1365517751,0

1365517937,0

1365517940,0

1365517942,0

1365517945,1

1365517947,1

1365517950,1

1365517952,1

1365517955,1

1365517960,1

1365517963,1

1365517965,2

1365517968,2

1365517970,2

1365517973,2

1365517976,1

1365517978,1

1365517981,1

1365517983,1

1365517991,1

1365518174,1

1365518176,0

1365518179,0

1365518182,0

1365518184,0

1365518187,0

1365518189,0

1365518192,0

1365518194,0

1365518197,0

1365518200,0

1365518202,0

1365518205,0

1365518207,0

1365518210,0

1365518213,0

1365518215,0

1365518218,0

1365518220,0

1365518223,0

1365518225,0

1365518228,0

1365518231,0

1365518414,0

1365518416,0

1365518419,0

1365518421,0

1365518424,0

1365518426,0

1365518429,0

1365518432,0

1365518434,0

1365518437,0

1365518439,0

1365518442,0

1365518445,0

1365518447,0

1365518450,0

1365518452,0

1365518455,0

1365518457,0

1365518460,0

1365518463,0

1365518465,0

1365518468,0

1365518470,0

1365518653,0

1365518656,0

1365518658,0

1365518661,0

1365518664,0

1365518666,0

1365518669,0

1365518671,0

1365518674,0

1365518676,0

1365518679,0

1365518682,0

1365518684,0

1365518687,0

1365518689,0

1365518692,0

1365518695,0

1365518697,0

1365518700,0

1365518702,0

1365518705,0

1365518707,0

1365518710,0

1365518893,0

1365518895,0

1365518898,0

1365518901,0

1365518903,0

1365518906,0

1365518908,0

1365518911,0

1365518914,0

1365518916,0

1365518919,0

1365518921,0

1365518924,0

1365518926,0

1365518929,0

1365518932,0

1365518934,0

1365518937,0

1365518939,0

1365518942,0

1365518944,0

1365518947,0

1365518950,0

1365518952,0

1365519135,0

1365519138,0

1365519140,0

1365519143,0

1365519145,0

1365519148,0

1365519151,0

1365519153,0

1365519156,0

1365519158,0

1365519161,0

1365519164,0

1365519166,0

1365519169,0

1365519171,0

1365519174,0

1365519176,0

1365519179,0

1365519182,0

1365519184,0

1365519187,0

1365519189,0

1365519192,0

1365519375,0

1365519377,0

1365519380,0

1365519382,0

1365519385,0

1365519388,0

1365519390,0

1365519393,0

1365519395,0

1365519398,0

1365519400,0

1365519403,0

1365519406,0

1365519408,0

1365519411,0

1365519413,0

1365519416,0

1365519419,0

1365519421,0

1365519424,0

1365519426,0

1365519429,0

1365519431,0

1365519620,0

1365519622,0

1365519625,1

1365519627,1

1365519630,1

1365519632,1

1365519635,1

1365519638,1

1365519640,3

1365519643,1

1365519645,1

1365519648,1

1365519650,1

1365519653,1

1365519669,1

1365519671,1

1365519857,1

1365519859,1

1365519862,1

1365519864,1

1365519867,1

1365519870,1

1365519872,1

1365519875,1

1365519877,1

1365519880,1

1365519882,1

1365519885,1

1365519888,1

1365519890,1

1365519893,1

1365519895,1

1365519898,1

1365519903,1

1365519906,1

1365519908,0

1365519911,0

1365520099,0

1365520101,0

1365520104,0

1365520107,0

1365520109,0

1365520112,0

1365520114,0

1365520117,0

1365520119,0

1365520122,0

1365520125,0

1365520127,0

1365520130,0

1365520132,0

1365520135,0

1365520137,0

1365520140,0

1365520143,0

1365520145,0

1365520148,0

1365520150,0

1365520333,0

1365520336,0

1365520338,0

1365520341,0

1365520344,0

1365520346,0

1365520349,0

1365520351,0

1365520354,0

1365520356,0

1365520359,0

1365520362,0

1365520364,0

1365520367,0

1365520369,0

1365520372,0

1365520374,0

1365520377,0

1365520380,0

1365520382,0

1365520385,0

1365520387,0

1365520390,0

1365520393,0

1365520575,0

1365520578,0

1365520580,0

1365520583,0

1365520586,0

1365520588,0

1365520591,0

1365520593,0

1365520596,0

1365520599,0

1365520601,0

1365520604,0

1365520606,0

1365520609,0

1365520611,0

1365520614,0

1365520617,0

1365520619,0

1365520622,0

1365520624,0

1365520627,0

1365520629,0

1365520632,0

1365520815,0

1365520817,0

1365520820,0

1365520823,0

1365520825,0

1365520828,0

1365520830,0

1365520833,0

1365520836,0

1365520838,0

1365520841,0

1365520843,0

1365520846,0

1365520848,0

1365520851,0

1365520854,0

1365520856,0

1365520859,0

1365520861,0

1365520864,0

1365520866,0

1365520869,0

1365520872,0

1365521054,0

1365521057,0

1365521060,0

1365521062,0

1365521065,0

1365521067,0

1365521070,0

1365521073,0

1365521075,0

1365521078,0

1365521080,0

1365521083,0

1365521085,0

1365521088,0

1365521091,0

1365521093,0

1365521096,0

1365521098,0

1365521101,0

1365521103,0

1365521106,0

1365521109,0

1365521111,0

1365521294,0

1365521297,0

1365521299,0

1365521302,0

1365521304,0

1365521307,0

1365521309,0

1365521312,0

1365521315,0

1365521317,0

1365521320,0

1365521322,0

1365521325,0

1365521328,0

1365521330,0

1365521333,0

1365521335,0

1365521338,0

1365521340,0

1365521343,0

1365521346,0

1365521348,0

1365521351,0

1365521534,0

1365521536,0

1365521539,0

1365521541,0

1365521544,0

1365521546,0

1365521549,0

1365521552,0

1365521554,0

1365521557,0

1365521559,0

1365521562,0

1365521565,0

1365521567,0

1365521570,0

1365521572,0

1365521575,0

1365521577,0

1365521580,0

1365521583,0

1365521585,0

1365521588,0

1365521590,0

1365521773,0

1365521776,0

1365521778,0

1365521781,0

1365521783,0

1365521786,0

1365521789,0

1365521791,0

1365521794,0

1365521796,0

1365521799,0

1365521802,0

1365521804,0

1365521807,0

1365521809,0

1365521812,0

1365521814,0

1365521817,0

1365521820,0

1365521822,0

1365521825,0

1365521827,0

1365521830,0

1365521832,0

1365522015,0

1365522018,0

1365522020,0

1365522023,0

1365522026,0

1365522028,0

1365522031,0

1365522033,0

1365522036,0

1365522038,0

1365522041,0

1365522044,0

1365522046,0

1365522049,0

1365522051,0

1365522054,0

1365522057,0

1365522059,0

1365522062,0

1365522064,0

1365522067,0

1365522069,0

1365522072,0

1365522255,0

1365522257,0

1365522260,0

1365522263,0

1365522265,0

1365522268,0

1365522270,0

1365522273,0

1365522275,0

1365522278,0

1365522281,0

1365522283,0

1365522286,0

1365522288,0

1365522291,0

1365522294,3

1365522296,0

1365522299,0

1365522301,0

1365522304,0

1365522306,0

1365522309,0

1365522312,0

1365522497,0

1365522500,0

1365522502,1

1365522505,1

1365522507,1

1365522510,1

1365522512,1

1365522515,0

1365522518,0

1365522520,1

1365522523,1

1365522525,1

1365522528,1

1365522531,0

1365522533,0

1365522536,0

1365522538,0

1365522543,0

1365522546,0

1365522549,0

1365522551,0

1365522733,0

1365522736,0

1365522738,0

1365522741,3

1365522743,3

1365522746,3

1365522749,3

1365522751,3

1365522754,3

1365522756,0

1365522762,0

1365522764,0

1365522780,0

1365522783,0

1365522785,0

1365522788,3

1365522790,3

1365522979,1

1365522981,1

1365522984,1

1365522986,1

1365522989,1

1365522992,2

1365522994,2

1365522997,1

1365523002,1

1365523004,1

1365523007,1

1365523010,1

1365523012,1

1365523015,1

1365523017,1

1365523020,1

1365523023,1

1365523025,1

1365523028,1

1365523030,1

1365523216,1

1365523218,1

1365523221,1

1365523223,0

1365523226,0

1365523229,1

1365523234,1

1365523236,1

1365523239,0

1365523242,0

1365523244,0

1365523247,0

1365523249,0

1365523252,0

1365523254,0

1365523257,0

1365523260,0

1365523262,0

1365523265,0

1365523267,0

1365523270,0

1365523272,1

1365523455,1

1365523458,1

1365523461,1

1365523463,0

1365523466,0

1365523468,0

1365523471,0

1365523473,0

1365523476,0

1365523479,0

1365523481,0

1365523484,0

1365523486,0

1365523492,0

1365523494,0

1365523497,0

1365523499,0

1365523502,0

1365523504,0

1365523507,0

1365523510,0

1365523512,1

1365523695,1

1365523697,1

1365523700,1

1365523703,0

1365523705,0

1365523708,0

1365523710,0

1365523713,0

1365523716,0

1365523718,0

1365523721,0

1365523723,0

1365523726,0

1365523728,0

1365523731,0

1365523734,0

1365523736,0

1365523739,0

1365523741,0

1365523744,0

1365523746,0

1365523749,0

1365523752,0

1365523935,0

1365523937,0

1365523940,1

1365523942,1

1365523945,1

1365523947,1

1365523950,1

1365523953,1

1365523955,1

1365523958,1

1365523965,1

1365523968,1

1365523971,1

1365523973,0

1365523976,0

1365523978,0

1365523981,0

1365523984,0

1365523986,0

1365523989,0

1365523991,0

1365524174,0

1365524177,0

1365524179,0

1365524182,0

1365524185,0

1365524187,0

1365524190,3

1365524192,0

1365524195,0

1365524197,0

1365524200,0

1365524203,0

1365524205,0

1365524208,0

1365524210,0

1365524213,0

1365524216,0

1365524218,0

1365524221,0

1365524223,0

1365524226,0

1365524228,0

1365524231,0

1365524414,3

1365524416,3

1365524419,3

1365524422,3

1365524424,0

1365524427,0

1365524429,0

1365524432,0

1365524435,0

1365524437,0

1365524440,0

1365524442,0

1365524445,0

1365524447,0

1365524450,0

1365524453,0

1365524455,0

1365524458,0

1365524460,0

1365524463,0

1365524466,0

1365524468,0

1365524471,0

1365524473,0

1365524656,0

1365524659,0

1365524661,0

1365524664,0

1365524666,0

1365524669,0

1365524672,0

1365524674,0

1365524677,0

1365524679,0

1365524682,0

1365524685,0

1365524687,0

1365524690,0

1365524692,0

1365524695,0

1365524697,0

1365524700,0

1365524703,0

1365524705,0

1365524708,0

1365524710,0

1365524713,0

1365524896,0

1365524898,0

1365524901,0

1365524904,0

1365524906,3

1365524909,0

1365524911,0

1365524914,0

1365524916,0

1365524919,0

1365524922,0

1365524924,0

1365524927,0

1365524929,0

1365524932,0

1365524935,0

1365524937,0

1365524940,0

1365524942,0

1365524945,0

1365524947,0

1365524950,0

1365524953,0

1365525135,0

1365525138,0

1365525141,0

1365525143,0

1365525146,0

1365525148,0

1365525151,0

1365525154,0

1365525156,0

1365525159,0

1365525161,0

1365525164,0

1365525166,0

1365525169,0

1365525172,0

1365525174,0

1365525177,0

1365525179,0

1365525182,0

1365525184,0

1365525187,0

1365525190,0

1365525192,0

1365525380,0

1365525383,0

1365525385,1

1365525388,1

1365525391,1

1365525393,1

1365525396,1

1365525398,1

1365525401,1

1365525404,1

1365525406,1

1365525409,1

1365525411,1

1365525414,1

1365525416,1

1365525419,1

1365525422,1

1365525424,1

1365525427,1

1365525429,1

1365525432,1

1365525615,1

1365525617,1

1365525620,1

1365525623,1

1365525625,1

1365525628,1

1365525630,1

1365525633,1

1365525635,1

1365525638,1

1365525641,1

1365525643,1

1365525646,1

1365525651,1

1365525654,1

1365525656,2

1365525659,2

1365525664,2

1365525666,1

1365525669,1

1365525672,1

1365525855,1

1365525860,0

1365525862,0

1365525865,0

1365525867,0

1365525870,0

1365525873,0

1365525875,0

1365525878,0

1365525880,0

1365525883,0

1365525885,0

1365525888,0

1365525893,0

1365525896,0

1365525898,1

1365525901,1

1365525903,1

1365525911,0

1365525914,0

1365526102,0

1365526104,0

1365526107,0

1365526110,0

1365526112,0

1365526115,0

1365526117,0

1365526120,0

1365526122,0

1365526125,0

1365526128,0

1365526130,0

1365526133,0

1365526135,0

1365526138,0

1365526141,0

1365526143,0

1365526146,0

1365526148,0

1365526151,0

1365526153,0

1365526339,0

1365526342,0

1365526344,0

1365526347,0

1365526349,0

1365526352,0

1365526355,0

1365526357,0

1365526360,0

1365526362,0

1365526365,0

1365526367,0

1365526370,0

1365526373,0

1365526375,0

1365526378,0

1365526380,0

1365526383,0

1365526385,0

1365526388,0

1365526391,0

1365526393,0

1365526576,0

1365526579,0

1365526581,0

1365526584,0

1365526586,0

1365526589,0

1365526592,0

1365526594,0

1365526597,0

1365526599,0

1365526602,0

1365526605,0

1365526607,0

1365526610,0

1365526612,0

1365526615,0

1365526617,0

1365526620,0

1365526623,0

1365526625,0

1365526628,0

1365526630,0

1365526633,0

1365526816,0

1365526821,0

1365526824,0

1365526826,0

1365526829,0

1365526831,0

1365526834,0

1365526836,0

1365526839,0

1365526842,0

1365526844,0

1365526847,0

1365526849,0

1365526852,0

1365526855,0

1365526857,0

1365526860,0

1365526862,0

1365526865,0

1365526867,0

1365526870,0

1365526873,0

1365527055,0

1365527058,0

1365527060,0

1365527063,0

1365527066,0

1365527068,0

1365527071,0

1365527073,0

1365527076,0

1365527079,0

1365527081,0

1365527084,0

1365527086,0

1365527089,0

1365527091,0

1365527094,0

1365527097,0

1365527099,0

1365527102,0

1365527104,0

1365527107,0

1365527109,0

1365527112,0

1365527115,0

1365527298,0

1365527300,0

