timestamp, activity inference

1366185385,0

1366185387,0

1366185390,0

1366185392,0

1366185395,0

1366185397,0

1366185400,0

1366185403,0

1366185405,0

1366185408,0

1366185410,0

1366185413,0

1366185416,0

1366185418,0

1366185421,0

1366185423,0

1366185606,0

1366185609,0

1366185611,0

1366185614,0

1366185616,0

1366185619,0

1366185622,0

1366185624,0

1366185627,0

1366185629,0

1366185632,0

1366185634,0

1366185637,0

1366185640,0

1366185642,0

1366185645,0

1366185647,0

1366185650,0

1366185653,0

1366185655,0

1366185658,0

1366185660,0

1366185663,0

1366185846,0

1366185848,0

1366185851,0

1366185853,0

1366185856,0

1366185859,0

1366185861,0

1366185864,0

1366185866,0

1366185869,0

1366185871,0

1366185874,0

1366185877,0

1366185879,0

1366185882,0

1366185884,0

1366185887,0

1366185889,0

1366185892,0

1366185895,0

1366185897,0

1366185900,0

1366185902,0

1366186085,0

1366186088,0

1366186090,0

1366186093,0

1366186096,0

1366186098,0

1366186101,0

1366186103,0

1366186106,0

1366186108,0

1366186111,0

1366186114,0

1366186116,0

1366186119,0

1366186121,0

1366186124,0

1366186126,0

1366186129,0

1366186132,0

1366186134,0

1366186137,0

1366186139,0

1366186142,0

1366186325,0

1366186327,0

1366186330,0

1366186333,0

1366186335,0

1366186338,0

1366186340,0

1366186343,0

1366186345,0

1366186348,0

1366186351,0

1366186353,0

1366186356,0

1366186358,0

1366186361,0

1366186363,0

1366186366,0

1366186369,0

1366186371,0

1366186374,0

1366186376,0

1366186379,0

1366186382,0

1366186564,0

1366186567,0

1366186570,0

1366186572,0

1366186575,0

1366186577,0

1366186580,0

1366186582,0

1366186585,0

1366186588,0

1366186590,0

1366186593,0

1366186595,0

1366186598,0

1366186600,0

1366186603,0

1366186606,0

1366186608,0

1366186611,0

1366186613,0

1366186616,0

1366186619,0

1366186621,0

1366186624,0

1366186807,0

1366186809,0

1366186812,0

1366186814,0

1366186817,0

1366186819,0

1366186822,0

1366186825,0

1366186827,0

1366186830,0

1366186832,0

1366186835,0

1366186837,0

1366186840,0

1366186843,0

1366186845,0

1366186848,0

1366186850,0

1366186853,0

1366186856,0

1366186858,0

1366186861,0

1366186863,0

1366187046,0

1366187049,0

1366187051,0

1366187054,0

1366187056,0

1366187059,0

1366187062,0

1366187064,0

1366187067,0

1366187069,0

1366187072,0

1366187074,0

1366187077,0

1366187080,0

1366187082,0

1366187085,0

1366187087,0

1366187090,0

1366187093,0

1366187095,0

1366187098,0

1366187100,0

1366187103,0

1366187286,0

1366187288,0

1366187291,0

1366187293,0

1366187296,0

1366187299,0

1366187301,0

1366187304,0

1366187306,0

1366187309,0

1366187311,0

1366187314,0

1366187317,0

1366187319,0

1366187322,0

1366187324,0

1366187327,0

1366187330,0

1366187332,0

1366187335,0

1366187337,0

1366187340,0

1366187342,0

1366187525,0

1366187528,0

1366187530,0

1366187533,0

1366187536,0

1366187538,0

1366187541,0

1366187543,0

1366187546,0

1366187548,0

1366187551,0

1366187554,0

1366187556,0

1366187559,0

1366187561,0

1366187564,0

1366187567,0

1366187569,0

1366187572,0

1366187574,0

1366187577,0

1366187579,0

1366187582,0

1366187765,0

1366187767,0

1366187770,0

1366187773,0

1366187775,0

1366187778,0

1366187780,0

1366187783,0

1366187785,0

1366187788,0

1366187791,0

1366187793,0

1366187796,0

1366187798,0

1366187801,0

1366187803,0

1366187806,0

1366187809,0

1366187811,0

1366187814,0

1366187816,0

1366187819,0

1366187822,0

1366188004,0

1366188007,0

1366188010,0

1366188012,0

1366188015,0

1366188017,0

1366188020,0

1366188022,0

1366188025,0

1366188028,0

1366188030,0

1366188033,0

1366188035,0

1366188038,0

1366188041,0

1366188043,0

1366188046,0

1366188048,0

1366188051,0

1366188053,0

1366188056,0

1366188059,0

1366188061,0

1366188064,0

1366188247,0

1366188249,0

1366188252,0

1366188254,0

1366188257,0

1366188259,0

1366188262,0

1366188265,0

1366188267,0

1366188270,0

1366188272,0

1366188275,0

1366188278,0

1366188280,0

1366188283,0

1366188285,0

1366188288,0

1366188290,0

1366188293,0

1366188296,0

1366188298,0

1366188301,0

1366188303,0

1366188486,0

1366188489,0

1366188491,0

1366188494,0

1366188496,0

1366188499,0

1366188502,0

1366188504,0

1366188507,0

1366188509,0

1366188512,0

1366188515,0

1366188517,0

1366188520,0

1366188522,0

1366188525,0

1366188527,0

1366188530,0

1366188533,0

1366188535,0

1366188538,0

1366188540,0

1366188543,0

1366188726,0

1366188728,0

1366188731,0

1366188733,0

1366188736,0

1366188739,0

1366188741,0

1366188744,0

1366188746,0

1366188749,0

1366188752,0

1366188754,0

1366188757,0

1366188759,0

1366188762,0

1366188764,0

1366188767,0

1366188770,0

1366188772,0

1366188775,0

1366188777,0

1366188780,0

1366188782,0

1366188965,0

1366188968,0

1366188970,0

1366188973,0

1366188976,0

1366188978,0

1366188981,0

1366188983,0

1366188986,0

1366188988,0

1366188991,0

1366188994,0

1366188996,0

1366188999,0

1366189001,0

1366189004,0

1366189007,0

1366189009,0

1366189012,0

1366189014,0

1366189017,0

1366189019,0

1366189022,0

1366189205,0

1366189207,0

1366189210,0

1366189213,0

1366189215,0

1366189218,0

1366189220,0

1366189223,0

1366189225,0

1366189228,0

1366189231,0

1366189233,0

1366189236,0

1366189238,0

1366189241,0

1366189244,0

1366189246,0

1366189249,0

1366189251,0

1366189254,0

1366189256,0

1366189259,0

1366189262,0

1366189444,0

1366189447,0

1366189450,0

1366189452,0

1366189455,0

1366189457,0

1366189460,0

1366189462,0

1366189465,0

1366189468,0

1366189470,0

1366189473,0

1366189475,0

1366189478,0

1366189481,0

1366189483,0

1366189486,0

1366189488,0

1366189491,0

1366189493,0

1366189496,0

1366189499,0

1366189501,0

1366189504,0

1366189687,0

1366189689,0

1366189692,0

1366189694,0

1366189697,0

1366189699,0

1366189702,0

1366189705,0

1366189707,0

1366189710,0

1366189712,0

1366189715,0

1366189718,0

1366189720,0

1366189723,0

1366189725,0

1366189728,0

1366189730,0

1366189733,0

1366189736,0

1366189738,0

1366189741,0

1366189743,0

1366189926,0

1366189929,0

1366189931,0

1366189934,0

1366189936,0

1366189939,0

1366189942,0

1366189944,0

1366189947,0

1366189949,0

1366189952,0

1366189955,0

1366189957,0

1366189960,0

1366189962,0

1366189965,0

1366189967,0

1366189970,0

1366189973,0

1366189975,0

1366189978,0

1366189980,0

1366189983,0

1366190166,0

1366190168,0

1366190171,0

1366190173,0

1366190176,0

1366190179,0

1366190181,0

1366190184,0

1366190186,0

1366190189,0

1366190192,0

1366190194,0

1366190197,0

1366190199,0

1366190202,0

1366190204,0

1366190207,0

1366190210,0

1366190212,0

1366190215,0

1366190217,0

1366190220,0

1366190222,0

1366190405,0

1366190408,0

1366190410,0

1366190413,0

1366190416,0

1366190418,0

1366190421,0

1366190423,0

1366190426,0

1366190429,0

1366190431,0

1366190434,0

1366190436,0

1366190439,0

1366190441,0

1366190444,0

1366190447,0

1366190449,0

1366190452,0

1366190454,0

1366190457,0

1366190459,0

1366190462,0

1366190645,0

1366190647,0

1366190650,0

1366190653,0

1366190655,0

1366190658,0

1366190660,0

1366190663,0

1366190666,0

1366190668,0

1366190671,0

1366190673,0

1366190676,0

1366190678,0

1366190681,0

1366190684,0

1366190686,0

1366190689,0

1366190691,0

1366190694,0

1366190696,0

1366190699,0

1366190702,0

1366190884,0

1366190887,0

1366190890,0

1366190892,0

1366190895,0

1366190897,0

1366190900,0

1366190903,0

1366190905,0

1366190908,0

1366190910,0

1366190913,0

1366190915,0

1366190918,0

1366190921,0

1366190923,0

1366190926,0

1366190928,0

1366190931,0

1366190933,0

1366190936,0

1366190939,0

1366190941,0

1366190944,0

1366191127,0

1366191129,0

1366191132,0

1366191134,0

1366191137,0

1366191140,0

1366191142,0

1366191145,0

1366191147,0

1366191150,0

1366191152,0

1366191155,0

1366191158,0

1366191160,0

1366191163,0

1366191165,0

1366191168,0

1366191170,0

1366191173,0

1366191176,0

1366191178,0

1366191181,0

1366191183,0

1366191366,0

1366191369,0

1366191371,0

1366191374,0

1366191377,0

1366191379,0

1366191382,0

1366191384,0

1366191387,0

1366191389,0

1366191392,0

1366191395,0

1366191397,0

1366191400,0

1366191402,0

1366191405,0

1366191407,0

1366191410,0

1366191413,0

1366191415,0

1366191418,0

1366191420,0

1366191423,0

1366191606,0

1366191608,0

1366191611,0

1366191613,0

1366191616,0

1366191619,0

1366191621,0

1366191624,0

1366191626,0

1366191629,0

1366191632,0

1366191634,0

1366191637,0

1366191639,0

1366191642,0

1366191644,0

1366191647,0

1366191650,0

1366191652,0

1366191655,0

1366191657,0

1366191660,0

1366191662,0

1366191845,0

1366191848,0

1366191850,0

1366191853,0

1366191856,0

1366191858,0

1366191861,0

1366191863,0

1366191866,0

1366191869,0

1366191871,0

1366191874,0

1366191876,0

1366191879,0

1366191881,0

1366191884,0

1366191887,0

1366191889,0

1366191892,0

1366191894,0

1366191897,0

1366191899,0

1366191902,0

1366192085,0

1366192088,0

1366192090,0

1366192093,0

1366192095,0

1366192098,0

1366192100,0

1366192103,0

1366192106,0

1366192108,0

1366192111,0

1366192113,0

1366192116,0

1366192118,0

1366192121,0

1366192124,0

1366192126,0

1366192129,0

1366192131,0

1366192134,0

1366192136,0

1366192139,0

1366192142,0

1366192325,0

1366192327,0

1366192330,0

1366192332,0

1366192335,0

1366192337,0

1366192340,0

1366192343,0

1366192345,0

1366192348,0

1366192350,0

1366192353,0

1366192355,0

1366192358,0

1366192361,0

1366192363,0

1366192366,0

1366192368,0

1366192371,0

1366192374,0

1366192376,0

1366192379,0

1366192381,0

1366192384,0

1366192567,0

1366192569,0

1366192572,0

1366192574,0

1366192577,0

1366192580,0

1366192582,0

1366192585,0

1366192587,0

1366192590,0

1366192592,0

1366192595,0

1366192598,0

1366192600,0

1366192603,0

1366192605,0

1366192608,0

1366192611,0

1366192613,0

1366192616,0

1366192618,0

1366192621,0

1366192623,0

1366192806,0

1366192809,0

1366192811,0

1366192814,0

1366192817,0

1366192819,0

1366192822,0

1366192824,0

1366192827,0

1366192829,0

1366192832,0

1366192835,0

1366192837,0

1366192840,0

1366192842,0

1366192845,0

1366192848,0

1366192850,0

1366192853,0

1366192855,0

1366192858,0

1366192860,0

1366192863,0

1366193046,0

1366193048,0

1366193051,0

1366193054,0

1366193056,0

1366193059,0

1366193061,0

1366193064,0

1366193067,0

1366193069,0

1366193072,0

1366193074,0

1366193077,0

1366193079,0

1366193082,0

1366193085,0

1366193087,0

1366193090,0

1366193092,0

1366193095,0

1366193097,0

1366193100,0

1366193103,0

1366193285,0

1366193288,0

1366193291,0

1366193293,0

1366193296,0

1366193298,0

1366193301,0

1366193304,0

1366193306,0

1366193309,0

1366193311,0

1366193314,0

1366193316,0

1366193319,0

1366193322,0

1366193324,0

1366193327,0

1366193329,0

1366193332,0

1366193334,0

1366193337,0

1366193340,0

1366193342,0

1366193525,0

1366193528,0

1366193530,0

1366193533,0

1366193535,0

1366193538,0

1366193540,0

1366193543,0

1366193546,0

1366193548,0

1366193551,0

1366193553,0

1366193556,0

1366193559,0

1366193561,0

1366193564,0

1366193566,0

1366193569,0

1366193571,0

1366193574,0

1366193577,0

1366193579,0

1366193582,0

1366193765,0

1366193767,0

1366193770,0

1366193772,0

1366193775,0

1366193778,0

1366193780,0

1366193783,0

1366193785,0

1366193788,0

1366193790,0

1366193793,0

1366193796,0

1366193798,0

1366193801,0

1366193803,0

1366193806,0

1366193808,0

1366193811,0

1366193814,0

1366193816,0

1366193819,0

1366193821,0

1366193824,0

1366194007,0

1366194009,0

1366194012,0

1366194015,0

1366194017,0

1366194020,0

1366194022,0

1366194025,0

1366194027,0

1366194030,0

1366194033,0

1366194035,0

1366194038,0

1366194040,0

1366194043,0

1366194045,0

1366194048,0

1366194051,0

1366194053,0

1366194056,0

1366194058,0

1366194061,0

1366194063,0

1366194246,0

1366194249,0

1366194251,0

1366194254,0

1366194257,0

1366194259,0

1366194262,0

1366194264,0

1366194267,0

1366194270,0

1366194272,0

1366194275,0

1366194277,0

1366194280,0

1366194282,0

1366194285,0

1366194288,0

1366194290,0

1366194293,0

1366194295,0

1366194298,0

1366194300,0

1366194303,0

1366194486,0

1366194488,0

1366194491,0

1366194494,0

1366194496,0

1366194499,0

1366194501,0

1366194504,0

1366194507,0

1366194509,0

1366194512,0

1366194514,0

1366194517,0

1366194519,0

1366194522,0

1366194525,0

1366194527,0

1366194530,0

1366194532,0

1366194535,0

1366194537,0

1366194540,0

1366194543,0

1366194725,0

1366194728,0

1366194731,0

1366194733,0

1366194736,0

1366194738,0

1366194741,0

1366194744,0

1366194746,0

1366194749,0

1366194751,0

1366194754,0

1366194756,0

1366194759,0

1366194762,0

1366194764,0

1366194767,0

1366194769,0

1366194772,0

1366194774,0

1366194777,0

1366194780,0

1366194782,0

1366194965,0

1366194968,0

1366194970,0

1366194973,0

1366194975,0

1366194978,0

1366194981,0

1366194983,0

1366194986,0

1366194988,0

1366194991,0

1366194993,0

1366194996,0

1366194999,0

1366195001,0

1366195004,0

1366195006,0

1366195009,0

1366195011,0

1366195014,0

1366195017,0

1366195019,0

1366195022,0

1366195205,0

1366195207,0

1366195210,0

1366195212,0

1366195215,0

1366195218,0

1366195220,0

1366195223,0

1366195225,0

1366195228,0

1366195230,0

1366195233,0

1366195236,0

1366195238,0

1366195241,0

1366195243,0

1366195246,0

1366195248,0

1366195251,0

1366195254,0

1366195256,0

1366195259,0

1366195261,0

1366195264,0

1366195447,0

1366195449,0

1366195452,0

1366195455,0

1366195457,0

1366195460,0

1366195462,0

1366195465,0

1366195467,0

1366195470,0

1366195473,0

1366195475,0

1366195478,0

1366195480,0

1366195483,0

1366195485,0

1366195488,0

1366195491,0

1366195493,0

1366195496,0

1366195498,0

1366195501,0

1366195504,0

1366195686,0

1366195689,0

1366195692,0

1366195694,0

1366195697,0

1366195699,0

1366195702,0

1366195704,0

1366195707,0

1366195710,0

1366195712,0

1366195715,0

1366195717,0

1366195720,0

1366195722,0

1366195725,0

1366195728,0

1366195730,0

1366195733,0

1366195735,0

1366195738,0

1366195741,0

1366195743,0

1366195926,0

1366195929,0

1366195931,0

1366195934,0

1366195936,0

1366195939,0

1366195941,0

1366195944,0

1366195947,0

1366195949,0

1366195952,0

1366195954,0

1366195957,0

1366195959,0

1366195962,0

1366195965,0

1366195967,0

1366195970,0

1366195972,0

1366195975,0

1366195978,0

1366195980,0

1366195983,0

1366196166,0

1366196168,0

1366196171,0

1366196173,0

1366196176,0

1366196178,0

1366196181,0

1366196184,0

1366196186,0

1366196189,0

1366196191,0

1366196194,0

1366196196,0

1366196199,0

1366196202,0

1366196204,0

1366196207,0

1366196209,0

1366196212,0

1366196215,0

1366196217,0

1366196220,0

1366196222,0

1366196405,0

1366196408,0

1366196410,0

1366196413,0

1366196415,0

1366196418,0

1366196421,0

1366196423,0

1366196426,0

1366196428,0

1366196431,0

1366196433,0

1366196436,0

1366196439,0

1366196441,0

1366196444,0

1366196446,0

1366196449,0

1366196452,0

1366196454,0

1366196457,0

1366196459,0

1366196462,0

1366196645,0

1366196647,0

1366196650,0

1366196652,0

1366196655,0

1366196658,0

1366196660,0

1366196663,0

1366196665,0

1366196668,0

1366196671,0

1366196673,0

1366196676,0

1366196678,0

1366196681,0

1366196683,0

1366196686,0

1366196689,0

1366196691,0

1366196694,0

1366196696,0

1366196699,0

1366196701,0

1366196704,0

1366196887,0

1366196889,0

1366196892,0

1366196895,0

1366196897,0

1366196900,0

1366196902,0

1366196905,0

1366196907,0

1366196910,0

1366196913,0

1366196915,0

1366196918,0

1366196920,0

1366196923,0

1366196926,0

1366196928,0

1366196931,0

1366196933,0

1366196936,0

1366196938,0

1366196941,0

1366196944,0

1366197126,0

1366197129,0

1366197132,0

1366197134,0

1366197137,0

1366197139,0

1366197142,0

1366197144,0

1366197147,0

1366197150,0

1366197152,0

1366197155,0

1366197157,0

1366197160,0

1366197163,0

1366197165,0

1366197168,0

1366197170,0

1366197173,0

1366197175,0

1366197178,0

1366197181,0

1366197183,0

1366197366,0

1366197369,0

1366197371,0

1366197374,0

1366197376,0

1366197379,0

1366197381,0

1366197384,0

1366197387,0

1366197389,0

1366197392,0

1366197394,0

1366197397,0

1366197400,0

1366197402,0

1366197405,0

1366197407,0

1366197410,0

1366197412,0

1366197415,0

1366197418,0

1366197420,0

1366197423,0

1366197606,0

1366197608,0

1366197611,0

1366197613,0

1366197616,0

1366197618,0

1366197621,0

1366197624,0

1366197626,0

1366197629,0

1366197631,0

1366197634,0

1366197637,0

1366197639,0

1366197642,0

1366197644,0

1366197647,0

1366197649,0

1366197652,0

1366197655,0

1366197657,0

1366197660,0

1366197662,0

1366197845,0

1366197848,0

1366197850,0

1366197853,0

1366197855,0

1366197858,0

1366197861,0

1366197863,0

1366197866,0

1366197868,0

1366197871,0

1366197874,0

1366197876,0

1366197879,0

1366197881,0

1366197884,0

1366197886,0

1366197889,0

1366197892,0

1366197894,0

1366197897,0

1366197899,0

1366197902,0

1366198085,0

1366198087,0

1366198090,0

1366198092,0

1366198095,0

1366198098,0

1366198100,0

1366198103,0

1366198105,0

1366198108,0

1366198111,0

1366198113,0

1366198116,0

1366198118,0

1366198121,0

1366198123,0

1366198126,0

1366198129,0

1366198131,0

1366198134,0

1366198136,0

1366198139,0

1366198141,0

1366198144,0

1366198327,0

1366198329,0

1366198332,0

1366198335,0

1366198337,0

1366198340,0

1366198342,0

1366198345,0

1366198348,0

1366198350,0

1366198353,0

1366198355,0

1366198358,0

1366198360,0

1366198363,0

1366198366,0

1366198368,0

1366198371,0

1366198373,0

1366198376,0

1366198378,0

1366198381,0

1366198384,0

1366198566,0

1366198569,0

1366198572,0

1366198574,0

1366198577,0

1366198579,0

1366198582,0

1366198584,0

1366198587,0

1366198590,0

1366198592,0

1366198595,0

1366198597,0

1366198600,0

1366198603,0

1366198605,0

1366198608,0

1366198610,0

1366198613,0

1366198615,0

1366198618,0

1366198621,0

1366198623,0

1366198806,0

1366198809,0

1366198811,0

1366198814,0

1366198816,0

1366198819,0

1366198821,0

1366198824,0

1366198827,0

1366198829,0

1366198832,0

1366198834,0

1366198837,0

1366198840,0

1366198842,0

1366198845,0

1366198847,0

1366198850,0

1366198852,0

1366198855,0

1366198858,0

1366198860,0

1366198863,0

1366199046,0

1366199048,0

1366199051,0

1366199053,0

1366199056,0

1366199058,0

1366199061,0

1366199064,0

1366199066,0

1366199069,0

1366199071,0

1366199074,0

1366199077,0

1366199079,0

1366199082,0

1366199084,0

1366199087,0

1366199089,0

1366199092,0

1366199095,0

1366199097,0

1366199100,0

1366199102,0

1366199285,0

1366199288,0

1366199290,0

1366199293,0

1366199295,0

1366199298,0

1366199301,0

1366199303,0

1366199306,0

1366199308,0

1366199311,0

1366199314,0

1366199316,0

1366199319,0

1366199321,0

1366199324,0

1366199326,0

1366199329,0

1366199332,0

1366199334,0

1366199337,0

1366199339,0

1366199342,0

1366199525,0

1366199527,0

1366199530,0

1366199532,0

1366199535,0

1366199538,0

1366199540,0

1366199543,0

1366199545,0

1366199548,0

1366199551,0

1366199553,0

1366199556,0

1366199558,0

1366199561,0

1366199563,0

1366199566,0

1366199569,0

1366199571,0

1366199574,0

1366199576,0

1366199579,0

1366199581,0

1366199584,0

1366199767,0

1366199769,0

1366199772,0

1366199775,0

1366199777,0

1366199780,0

1366199782,0

1366199785,0

1366199788,0

1366199790,0

1366199793,0

1366199795,0

1366199798,0

1366199800,0

1366199803,0

1366199806,0

1366199808,0

1366199811,0

1366199813,0

1366199816,0

1366199818,0

1366199821,0

1366199824,0

1366200006,0

1366200009,0

1366200012,0

1366200014,0

1366200017,0

1366200019,0

1366200022,0

1366200024,0

1366200027,0

1366200030,0

1366200032,0

1366200035,0

1366200037,0

1366200040,0

1366200043,0

1366200045,0

1366200048,0

1366200050,0

1366200053,0

1366200055,0

1366200058,0

1366200061,0

1366200063,0

1366200246,0

1366200249,0

1366200251,0

1366200254,0

1366200256,0

1366200259,0

1366200261,0

1366200264,0

1366200267,0

1366200269,0

1366200272,0

1366200274,0

1366200277,0

1366200280,0

1366200282,0

1366200285,0

1366200287,0

1366200290,0

1366200292,0

1366200295,0

1366200298,0

1366200300,0

1366200303,0

1366200486,0

1366200488,0

1366200491,0

1366200493,0

1366200496,0

1366200498,0

1366200501,0

1366200504,0

1366200506,0

1366200509,0

1366200511,0

1366200514,0

1366200517,0

1366200519,0

1366200522,0

1366200524,0

1366200527,0

1366200529,0

1366200532,0

1366200535,0

1366200537,0

1366200540,0

1366200542,0

1366200725,0

1366200728,0

1366200730,0

1366200733,0

1366200735,0

1366200738,0

1366200741,0

1366200743,0

1366200746,0

1366200748,0

1366200751,0

1366200754,0

1366200756,0

1366200759,0

1366200761,0

1366200764,0

1366200766,0

1366200769,0

1366200772,0

1366200774,0

1366200777,0

1366200779,0

1366200782,0

1366200965,0

1366200967,0

1366200970,0

1366200972,0

1366200975,0

1366200978,0

1366200980,0

1366200983,0

1366200985,0

1366200988,0

1366200991,0

1366200993,0

1366200996,0

1366200998,0

1366201001,0

1366201003,0

1366201006,0

1366201009,0

1366201011,0

1366201014,0

1366201016,0

1366201019,0

1366201021,0

1366201024,0

1366201207,0

1366201209,0

1366201212,0

1366201215,0

1366201217,0

1366201220,0

1366201222,0

1366201225,0

1366201228,0

1366201230,0

1366201233,0

1366201235,0

1366201238,0

1366201240,0

1366201243,0

1366201246,0

1366201248,0

1366201251,0

1366201253,0

1366201256,0

1366201258,0

1366201261,0

1366201264,0

1366201446,0

1366201449,0

1366201452,0

1366201454,0

1366201457,0

1366201459,0

1366201462,0

1366201465,0

1366201467,0

1366201470,0

1366201472,0

1366201475,0

1366201477,0

1366201480,0

1366201483,0

1366201485,0

1366201488,0

1366201490,0

1366201493,0

1366201495,0

1366201498,0

1366201501,0

1366201503,0

1366201686,0

1366201689,0

1366201691,0

1366201694,0

1366201696,0

1366201699,0

1366201702,0

1366201704,0

1366201707,0

1366201709,0

1366201712,0

1366201714,0

1366201717,0

1366201720,0

1366201722,0

1366201725,0

1366201727,0

1366201730,0

1366201732,0

1366201735,0

1366201738,0

1366201740,0

1366201743,0

1366201926,0

1366201928,0

1366201931,0

1366201933,0

1366201936,0

1366201939,0

1366201941,0

1366201944,0

1366201946,0

1366201949,0

1366201951,0

1366201954,0

1366201957,0

1366201959,0

1366201962,0

1366201964,0

1366201967,0

1366201969,0

1366201972,0

1366201975,0

1366201977,0

1366201980,0

1366201982,0

1366202165,0

1366202168,0

1366202170,0

1366202173,0

1366202176,0

1366202178,0

1366202181,0

1366202183,0

1366202186,0

1366202188,0

1366202191,0

1366202194,0

1366202196,0

1366202199,0

1366202201,0

1366202204,0

1366202206,0

1366202209,0

1366202212,0

1366202214,0

1366202217,0

1366202219,0

1366202222,0

1366202405,0

1366202407,0

1366202410,0

1366202413,0

1366202415,0

1366202418,0

1366202420,0

1366202423,0

1366202425,0

1366202428,0

1366202431,0

1366202433,0

1366202436,0

1366202438,0

1366202441,0

1366202443,0

1366202446,0

1366202449,0

1366202451,0

1366202454,0

1366202456,0

1366202459,0

1366202462,0

1366202464,0

1366202647,0

1366202650,0

1366202652,0

1366202655,0

1366202657,0

1366202660,0

1366202662,0

1366202665,0

1366202668,0

1366202670,0

1366202673,0

1366202675,0

1366202678,0

1366202680,0

1366202683,0

1366202686,0

1366202688,0

1366202691,0

1366202693,0

1366202696,0

1366202699,0

1366202701,0

1366202704,0

1366202887,0

1366202889,0

1366202892,0

1366202894,0

1366202897,0

1366202899,0

1366202902,0

1366202905,0

1366202907,0

1366202910,0

1366202912,0

1366202915,0

1366202917,0

1366202920,0

1366202923,0

1366202925,0

1366202928,0

1366202930,0

1366202933,0

1366202936,0

1366202938,0

1366202941,0

1366202943,0

1366203126,0

1366203129,0

1366203131,0

1366203134,0

1366203136,0

1366203139,0

1366203142,0

1366203144,0

1366203147,0

1366203149,0

1366203152,0

1366203154,0

1366203157,0

1366203160,0

1366203162,0

1366203165,0

1366203167,0

1366203170,0

1366203173,0

1366203175,0

1366203178,0

1366203180,0

1366203183,0

1366203366,0

1366203368,0

1366203371,0

1366203373,0

1366203376,0

1366203379,0

1366203381,0

1366203384,0

1366203386,0

1366203389,0

1366203391,0

1366203394,0

1366203397,0

1366203399,0

1366203402,0

1366203404,0

1366203407,0

1366203410,0

