timestamp, activity inference

1366324514,0

1366324517,0

1366324519,0

1366324522,0

1366324524,0

1366324527,0

1366324715,0

1366324718,0

1366324720,0

1366324723,0

1366324725,0

1366324728,0

1366324731,0

1366324733,0

1366324736,0

1366324738,0

1366324741,0

1366324744,0

1366324746,0

1366324749,0

1366324751,0

1366324754,0

1366324756,0

1366324759,0

1366324762,0

1366324764,0

1366324767,0

1366324769,0

1366324772,0

1366324955,0

1366324957,0

1366324960,0

1366324963,0

1366324965,0

1366324968,0

1366324970,0

1366324973,0

1366324975,0

1366324978,0

1366324981,0

1366324983,0

1366324986,0

1366324988,0

1366324991,0

1366324994,0

1366324996,0

1366324999,0

1366325001,0

1366325004,0

1366325006,0

1366325009,0

1366325012,0

1366325014,0

1366325197,0

1366325200,0

1366325202,0

1366325205,0

1366325207,0

1366325210,0

1366325213,0

1366325215,0

1366325218,0

1366325220,0

1366325223,0

1366325225,0

1366325228,0

1366325230,0

1366325233,0

1366325236,0

1366325238,0

1366325241,0

1366325243,0

1366325246,0

1366325249,0

1366325251,0

1366325254,0

1366325437,0

1366325439,0

1366325442,0

1366325444,0

1366325447,0

1366325449,0

1366325452,0

1366325455,0

1366325457,0

1366325460,0

1366325462,0

1366325465,0

1366325467,0

1366325470,0

1366325473,0

1366325475,0

1366325478,0

1366325480,0

1366325483,0

1366325486,0

1366325488,0

1366325491,0

1366325493,0

1366325676,0

1366325679,0

1366325681,0

1366325684,0

1366325686,0

1366325689,0

1366325692,0

1366325694,0

1366325697,0

1366325699,0

1366325702,0

1366325704,0

1366325707,0

1366325710,0

1366325712,0

1366325715,0

1366325717,0

1366325720,0

1366325723,0

1366325725,0

1366325728,0

1366325730,0

1366325733,0

1366325915,0

1366325918,0

1366325920,1

1366325923,1

1366325926,1

1366325928,1

1366325931,1

1366325933,1

1366325936,1

1366325939,1

1366325941,1

1366325944,1

1366325946,1

1366325949,1

1366325951,1

1366325954,1

1366325957,1

1366325959,1

1366325962,1

1366325964,1

1366325972,1

1366325975,1

1366326157,0

1366326160,0

1366326163,0

1366326165,0

1366326168,0

1366326170,0

1366326173,0

1366326176,0

1366326178,0

1366326181,0

1366326183,0

1366326186,0

1366326188,0

1366326191,0

1366326194,0

1366326196,0

1366326199,0

1366326201,0

1366326204,0

1366326206,0

1366326209,0

1366326212,0

1366326214,0

1366326397,0

1366326400,0

1366326402,0

1366326405,0

1366326407,0

1366326410,0

1366326412,0

1366326415,0

1366326418,0

1366326420,0

1366326423,0

1366326425,0

1366326428,0

1366326430,0

1366326433,0

1366326436,0

1366326438,0

1366326441,0

1366326443,0

1366326446,0

1366326449,0

1366326451,0

1366326454,0

1366326637,0

1366326639,0

1366326642,0

1366326644,0

1366326647,0

1366326649,0

1366326652,0

1366326655,0

1366326657,0

1366326660,0

1366326662,0

1366326665,0

1366326667,0

1366326670,0

1366326673,0

1366326675,0

1366326678,0

1366326680,0

1366326683,0

1366326686,0

1366326688,0

1366326691,0

1366326693,0

1366326876,0

1366326879,0

1366326881,0

1366326884,0

1366326886,0

1366326889,0

1366326892,0

1366326894,0

1366326897,0

1366326899,0

1366326902,0

1366326904,0

1366326907,0

1366326910,0

1366326912,0

1366326915,0

1366326917,0

1366326920,0

1366326923,0

1366326925,0

1366326928,0

1366326930,0

1366326933,0

1366327115,0

1366327118,0

1366327121,0

1366327123,0

1366327131,0

1366327133,0

1366327136,1

1366327139,1

1366327141,1

1366327144,1

1366327146,1

1366327149,1

1366327152,1

1366327154,1

1366327157,1

1366327159,1

1366327162,1

1366327164,1

1366327167,1

1366327170,1

1366327172,1

1366327175,1

1366327358,1

1366327360,1

1366327363,1

1366327365,1

1366327368,1

1366327370,1

1366327373,1

1366327376,1

1366327378,1

1366327381,1

1366327383,1

1366327386,1

1366327388,1

1366327391,1

1366327394,1

1366327396,1

1366327399,1

1366327401,1

1366327404,1

1366327407,1

1366327409,1

1366327412,1

1366327414,1

1366327597,1

1366327600,1

1366327602,1

1366327605,1

1366327607,1

1366327610,1

1366327613,1

1366327615,1

1366327618,1

1366327620,1

1366327623,1

1366327625,1

1366327628,1

1366327631,1

1366327633,1

1366327636,1

1366327638,1

1366327641,1

1366327644,1

1366327646,1

1366327649,1

1366327651,1

1366327654,1

1366327837,1

1366327839,1

1366327842,1

1366327845,1

1366327847,1

1366327850,1

1366327852,1

1366327855,1

1366327857,1

1366327860,1

1366327863,1

1366327865,1

1366327868,1

1366327870,1

1366327873,1

1366327875,1

1366327878,1

1366327881,1

1366327883,1

1366327886,1

1366327888,1

1366327891,1

1366327894,1

1366328077,1

1366328079,1

1366328082,0

1366328084,0

1366328087,0

1366328090,0

1366328092,0

1366328095,0

1366328097,0

1366328100,0

1366328103,0

1366328105,0

1366328108,0

1366328110,0

1366328113,0

1366328115,0

1366328118,0

1366328121,0

1366328123,0

1366328126,0

1366328128,0

1366328131,0

1366328133,0

1366328315,0

1366328318,0

1366328321,0

1366328323,0

1366328326,0

1366328329,0

1366328331,0

1366328334,0

1366328336,0

1366328339,0

1366328341,0

1366328344,0

1366328347,0

1366328349,0

1366328352,0

1366328354,0

1366328357,0

1366328359,0

1366328362,0

1366328365,0

1366328367,0

1366328370,0

1366328372,0

1366328375,0

1366328558,0

1366328560,0

1366328563,0

1366328565,0

1366328568,0

1366328571,0

1366328573,0

1366328576,0

1366328578,0

1366328581,0

1366328584,0

1366328586,0

1366328589,0

1366328591,0

1366328594,0

1366328597,0

1366328599,0

1366328602,0

1366328604,0

1366328607,0

1366328609,0

1366328612,0

1366328614,0

1366328797,0

1366328799,0

1366328802,0

1366328805,0

1366328807,0

1366328810,0

1366328812,0

1366328815,0

1366328817,0

1366328820,0

1366328823,0

1366328825,0

1366328828,0

1366328830,0

1366328833,0

1366328836,0

1366328838,0

1366328841,0

1366328843,0

1366328846,0

1366328848,0

1366328851,0

1366328854,0

1366329036,0

1366329039,0

1366329042,0

1366329044,0

1366329047,0

1366329049,0

1366329052,0

1366329054,0

1366329057,0

1366329060,0

1366329062,0

1366329065,0

1366329067,0

1366329070,0

1366329073,0

1366329075,0

1366329078,0

1366329080,0

1366329083,0

1366329085,0

1366329088,0

1366329091,0

1366329093,0

1366329279,0

1366329281,0

1366329284,0

1366329286,0

1366329289,0

1366329291,0

1366329294,0

1366329297,0

1366329299,0

1366329302,0

1366329304,0

1366329307,0

1366329310,0

1366329312,0

1366329315,0

1366329317,0

1366329320,0

1366329322,0

1366329325,0

1366329328,0

1366329330,0

1366329333,0

1366329335,0

1366329516,0

1366329518,0

1366329521,0

1366329524,0

1366329526,0

1366329529,0

1366329531,0

1366329534,0

1366329537,0

1366329539,0

1366329542,0

1366329544,0

1366329547,0

1366329549,0

1366329552,0

1366329555,0

1366329557,0

1366329560,0

1366329562,0

1366329565,0

1366329567,0

1366329570,0

1366329573,0

1366329575,0

1366329761,0

1366329763,0

1366329766,0

1366329768,0

1366329771,0

1366329774,0

1366329776,0

1366329779,0

1366329781,0

1366329784,0

1366329786,0

1366329789,0

1366329792,0

1366329794,0

1366329797,0

1366329799,0

1366329802,0

1366329804,0

1366329807,0

1366329810,0

1366329812,0

1366329815,0

1366329998,0

1366330000,0

1366330003,0

1366330005,0

1366330008,0

1366330011,0

1366330013,0

1366330016,0

1366330018,0

1366330021,0

1366330023,0

1366330026,0

1366330029,0

1366330031,0

1366330034,0

1366330036,0

1366330039,0

1366330041,0

1366330044,0

1366330047,0

1366330049,0

1366330052,0

1366330054,0

1366330237,0

1366330240,0

1366330243,0

1366330245,0

1366330248,0

1366330250,0

1366330253,0

1366330255,0

1366330258,0

1366330261,0

1366330263,0

1366330266,0

1366330268,0

1366330271,0

1366330274,0

1366330276,0

1366330279,0

1366330281,0

1366330284,0

1366330286,0

1366330289,0

1366330291,0

1366330294,0

1366330477,0

1366330480,0

1366330482,0

1366330485,0

1366330487,0

1366330490,0

1366330492,0

1366330495,0

1366330498,0

1366330500,0

1366330503,0

1366330505,0

1366330508,0

1366330510,0

1366330513,0

1366330516,0

1366330518,0

1366330521,0

1366330523,0

1366330526,0

1366330529,0

1366330531,0

1366330534,0

1366330719,0

1366330722,0

1366330724,0

1366330727,0

1366330729,0

1366330732,0

1366330735,0

1366330737,0

1366330740,0

1366330742,0

1366330745,0

1366330748,0

1366330750,0

1366330753,0

1366330755,0

1366330758,0

1366330766,0

1366330768,0

1366330771,0

1366330773,0

1366330776,0

1366330957,0

1366330960,0

1366330962,0

1366330965,0

1366330967,0

1366330970,0

1366330972,0

1366330975,0

1366330978,0

1366330980,0

1366330983,0

1366330985,0

1366330988,0

1366330991,0

1366330993,0

1366330997,0

1366330998,0

1366331001,0

1366331003,0

1366331006,0

1366331009,0

1366331011,0

1366331014,0

1366331016,0

1366331199,0

1366331202,0

1366331204,0

1366331207,0

1366331210,0

1366331212,0

1366331215,0

1366331217,0

1366331220,0

1366331222,0

1366331225,0

1366331228,0

1366331230,0

1366331233,0

1366331235,0

1366331238,0

1366331243,0

1366331248,0

1366331251,0

1366331254,0

1366331438,0

1366331441,0

1366331443,3

1366331446,3

1366331448,3

1366331454,3

1366331456,3

1366331459,3

1366331461,0

1366331464,3

1366331466,3

1366331469,3

1366331472,3

1366331474,3

1366331477,3

1366331479,3

1366331482,3

1366331484,3

1366331495,3

1366331678,0

1366331680,0

1366331683,0

1366331686,0

1366331688,0

1366331691,0

1366331693,0

1366331696,0

1366331699,0

1366331701,0

1366331704,0

1366331706,0

1366331709,0

1366331711,0

1366331714,0

1366331717,0

1366331719,0

1366331722,0

1366331724,0

1366331727,0

1366331729,0

1366331732,0

1366331735,0

1366331918,0

1366331920,0

1366331923,0

1366331925,0

1366331928,0

1366331930,0

1366331933,0

1366331936,0

1366331938,0

1366331941,0

1366331943,0

1366331946,0

1366331948,0

1366331951,0

1366331954,0

1366331956,0

1366331959,0

1366331961,0

1366331964,0

1366331966,0

1366331969,0

1366331972,0

1366331974,0

1366332157,0

1366332160,0

1366332162,0

1366332165,0

1366332167,0

1366332170,0

1366332173,0

1366332175,0

1366332178,0

1366332180,0

1366332183,0

1366332185,0

1366332188,0

1366332191,0

1366332193,0

1366332196,0

1366332198,0

1366332201,0

1366332204,0

1366332206,0

1366332209,0

1366332211,0

1366332214,0

1366332216,0

1366332397,0

1366332399,0

1366332402,0

1366332404,0

1366332407,0

1366332410,0

1366332412,0

1366332415,0

1366332417,0

1366332420,0

1366332422,0

1366332425,0

1366332428,0

1366332430,0

1366332433,0

1366332435,0

1366332438,0

1366332441,0

1366332443,0

1366332446,0

1366332448,0

1366332451,0

1366332453,0

1366332456,0

1366332639,0

1366332641,0

1366332644,0

1366332647,0

1366332649,0

1366332652,0

1366332654,0

1366332657,0

1366332660,0

1366332662,0

1366332665,0

1366332667,0

1366332670,0

1366332672,0

1366332675,0

1366332678,0

1366332680,0

1366332683,0

1366332685,0

1366332688,0

1366332691,0

1366332693,0

1366332696,0

1366332889,0

1366332892,0

1366332894,0

1366332897,0

1366332899,0

1366332902,0

1366332905,0

1366332907,0

1366332910,0

1366332912,0

1366332915,0

1366332917,0

1366332920,0

1366332923,0

1366332925,0

1366332928,0

1366332930,0

1366332933,0

1366332936,0

1366333118,0

1366333121,0

1366333124,0

1366333126,0

1366333129,0

1366333131,0

1366333134,0

1366333136,0

1366333139,0

1366333141,0

1366333144,0

1366333147,0

1366333149,0

1366333152,0

1366333154,0

1366333157,0

1366333160,0

1366333162,0

1366333165,0

1366333167,0

1366333170,0

1366333172,0

1366333175,0

1366333358,0

1366333361,0

1366333363,0

1366333366,0

1366333368,0

1366333371,0

1366333373,0

1366333376,0

1366333379,0

1366333381,0

1366333384,0

1366333386,0

1366333389,0

1366333391,0

1366333394,0

1366333397,0

1366333399,0

1366333402,0

1366333404,0

1366333407,0

1366333410,0

1366333412,0

1366333415,0

1366333598,0

1366333600,0

1366333603,0

1366333605,0

1366333608,0

1366333611,0

1366333613,0

1366333616,0

1366333618,0

1366333621,0

1366333623,0

1366333626,0

1366333629,0

1366333631,0

1366333634,0

1366333636,0

1366333639,0

1366333641,0

1366333644,0

1366333647,0

1366333649,0

1366333652,0

1366333654,0

1366333837,0

1366333840,0

1366333842,0

1366333845,0

1366333847,0

1366333850,0

1366333853,0

1366333855,0

1366333858,0

1366333860,0

1366333863,0

1366333865,0

1366333868,0

1366333871,0

1366333873,0

1366333876,0

1366333878,0

1366333881,0

1366333883,0

1366333886,0

1366333889,0

1366333891,0

1366333894,0

1366333896,0

1366334078,0

1366334081,0

1366334084,0

1366334086,0

1366334089,0

1366334091,0

1366334094,0

1366334096,0

1366334099,0

1366334102,0

1366334104,0

1366334107,0

1366334109,0

1366334112,0

1366334114,0

1366334117,0

1366334120,0

1366334122,0

1366334125,0

1366334127,0

1366334130,0

1366334132,0

1366334135,0

1366334318,0

1366334321,0

1366334323,0

1366334326,0

1366334328,0

1366334331,0

1366334334,0

1366334336,0

1366334339,0

1366334341,0

1366334344,0

1366334347,0

1366334349,0

1366334352,0

1366334354,0

1366334357,0

1366334359,0

1366334362,0

1366334365,0

1366334375,0

1366334558,0

1366334563,0

1366334566,0

1366334568,0

1366334571,0

1366334581,0

1366334584,0

1366334587,0

1366334589,0

1366334592,0

1366334594,0

1366334597,0

1366334599,0

1366334602,0

1366334605,0

1366334607,0

1366334610,0

1366334612,0

1366334615,0

1366334798,0

1366334800,0

1366334803,0

1366334806,0

1366334808,0

1366334811,0

1366334813,0

1366334816,0

1366334818,0

1366334821,0

1366334824,0

1366334826,0

1366334829,0

1366334831,0

1366334834,0

1366334837,0

1366334839,0

1366334842,0

1366334844,0

1366334847,0

1366334849,0

1366334852,0

1366334855,0

1366334857,0

1366335039,0

1366335041,0

1366335044,0

1366335047,0

1366335049,0

1366335052,0

1366335054,0

1366335057,0

1366335059,0

1366335062,0

1366335065,0

1366335067,0

1366335070,0

1366335072,0

1366335075,0

1366335078,0

1366335080,0

1366335083,0

1366335085,0

1366335088,0

1366335090,0

1366335093,0

1366335096,0

1366335278,0

1366335281,0

1366335283,0

1366335291,0

1366335294,0

1366335296,0

1366335299,0

1366335301,0

1366335304,0

1366335306,0

1366335309,0

1366335312,0

1366335314,0

1366335317,0

1366335319,0

1366335322,0

1366335325,0

1366335327,0

1366335330,0

1366335332,0

1366335335,0

1366335337,0

1366335528,0

1366335530,0

1366335533,0

1366335535,0

1366335538,0

1366335541,0

1366335543,0

1366335546,0

1366335548,0

1366335551,0

1366335553,0

1366335556,0

1366335559,0

1366335561,0

1366335564,0

1366335566,0

1366335569,0

1366335571,0

1366335574,0

1366335577,0

1366335758,0

1366335761,0

1366335763,0

1366335766,0

1366335768,3

1366335771,0

1366335774,3

1366335776,3

1366335779,3

1366335781,1

1366335784,3

1366335786,3

1366335789,3

1366335792,3

1366335797,3

1366335799,3

1366335802,3

1366335805,3

1366335807,3

1366335810,3

1366335812,3

1366335815,3

1366335817,1

1366336000,1

1366336003,1

1366336006,1

1366336008,1

1366336011,1

1366336013,1

1366336016,1

1366336018,3

1366336021,3

1366336024,3

1366336026,3

1366336029,3

1366336031,3

1366336034,3

1366336036,3

1366336039,3

1366336042,3

1366336044,3

1366336047,3

1366336049,3

1366336052,3

1366336055,3

1366336057,3

1366336240,3

1366336243,3

1366336245,3

1366336248,0

1366336250,0

1366336253,0

1366336256,0

1366336258,0

1366336261,0

1366336263,0

1366336266,0

1366336268,0

1366336271,0

1366336274,0

1366336276,0

1366336279,0

1366336281,0

1366336284,0

1366336286,0

1366336289,0

1366336292,0

1366336294,3

1366336297,3

1366336480,3

1366336482,1

1366336485,1

1366336488,1

1366336490,1

1366336493,1

1366336495,1

1366336498,1

1366336500,1

1366336503,1

1366336506,1

1366336508,1

1366336511,1

1366336513,1

1366336516,1

1366336518,1

1366336521,1

1366336524,1

1366336526,1

1366336529,1

1366336531,1

1366336534,1

1366336536,1

1366336719,1

1366336722,1

1366336724,1

1366336727,1

1366336730,1

1366336732,1

1366336735,1

1366336737,1

1366336740,1

1366336743,1

1366336745,1

1366336748,1

1366336750,1

1366336753,1

1366336755,1

1366336758,1

1366336761,1

1366336763,1

1366336766,1

1366336768,1

1366336771,1

1366336774,1

1366336776,1

1366336959,1

1366336964,1

1366336967,1

1366336969,0

1366336972,0

1366336974,0

1366336977,0

1366336980,0

1366336982,0

1366336985,0

1366336987,0

1366336990,0

1366336992,0

1366336995,0

1366336998,0

1366337000,0

1366337003,0

1366337005,0

1366337008,0

1366337011,0

1366337013,0

1366337016,0

1366337018,0

1366337206,0

1366337209,0

1366337211,0

1366337214,0

1366337222,0

1366337224,0

1366337227,0

1366337230,0

1366337232,0

1366337235,0

1366337237,0

1366337240,0

1366337243,0

1366337245,0

1366337248,0

1366337250,0

1366337253,0

1366337255,0

1366337258,0

1366337439,0

1366337442,0

1366337445,0

1366337447,0

1366337450,0

1366337452,0

1366337455,0

1366337457,0

1366337460,0

1366337463,0

1366337465,0

1366337468,0

1366337470,0

1366337473,0

1366337475,0

1366337478,0

1366337481,0

1366337483,0

1366337486,0

1366337488,0

1366337491,0

1366337493,0

1366337496,0

1366337499,0

1366337682,0

1366337684,0

1366337687,0

1366337689,0

1366337692,0

1366337694,0

1366337697,0

1366337700,0

1366337702,0

1366337705,0

1366337707,0

1366337710,0

1366337712,0

1366337715,0

1366337718,0

1366337720,0

1366337723,0

1366337725,0

1366337728,0

1366337731,0

1366337733,0

1366337736,0

1366337738,0

1366337921,0

1366337923,0

1366337926,0

1366337928,0

1366337931,0

1366337934,0

1366337936,0

1366337939,0

1366337941,0

1366337944,0

1366337946,0

1366337949,0

1366337952,0

1366337954,0

1366337957,0

1366337959,0

1366337962,0

1366337964,0

1366337967,0

1366337970,0

1366337972,0

1366337975,0

1366337977,0

1366338160,0

1366338163,0

1366338165,0

1366338168,0

1366338171,0

1366338173,0

1366338176,0

1366338178,0

1366338181,0

1366338183,0

1366338186,0

1366338189,0

1366338191,0

1366338194,0

1366338196,0

1366338199,0

1366338201,0

1366338204,0

1366338207,0

1366338209,0

1366338212,0

1366338214,0

1366338217,0

1366338400,0

1366338403,0

1366338406,0

1366338408,0

1366338411,0

1366338414,0

1366338416,0

1366338419,0

1366338429,0

1366338432,0

1366338434,0

1366338437,0

1366338439,0

1366338442,0

1366338445,0

1366338447,0

1366338450,0

1366338452,0

1366338455,0

1366338458,0

1366338640,0

1366338643,0

1366338645,0

1366338648,0

1366338651,0

1366338653,0

1366338656,0

1366338658,0

1366338661,0

1366338664,0

1366338666,0

1366338669,0

1366338671,0

1366338674,0

1366338676,0

1366338679,0

1366338682,0

1366338684,0

1366338687,0

1366338689,0

1366338692,0

1366338695,0

1366338697,0

1366338880,0

1366338883,0

1366338885,0

1366338888,0

1366338891,0

1366338893,0

1366338896,0

1366338899,0

1366338901,0

1366338904,0

1366338906,0

1366338909,0

1366338912,0

1366338914,0

1366338917,0

1366338919,0

1366338922,0

1366338924,0

1366338927,0

1366338930,0

1366338932,0

1366338935,0

1366338937,0

1366339120,0

1366339123,0

1366339125,0

1366339128,0

1366339130,0

1366339133,0

1366339135,0

1366339138,0

1366339141,0

1366339143,0

1366339146,0

1366339148,0

1366339151,0

1366339154,0

1366339156,0

1366339159,0

1366339161,0

1366339164,0

1366339166,0

1366339169,0

1366339172,0

1366339174,0

1366339177,0

1366339179,0

1366339362,0

1366339364,0

1366339367,0

1366339369,0

1366339372,0

1366339374,0

1366339377,0

1366339380,0

1366339382,0

1366339385,0

1366339387,0

1366339390,0

1366339393,0

1366339395,0

1366339398,0

1366339400,0

1366339403,0

1366339406,0

1366339408,0

1366339411,0

1366339413,0

1366339416,0

1366339418,0

1366339601,0

1366339604,0

1366339606,0

1366339609,0

1366339611,0

1366339614,0

1366339617,0

1366339619,0

1366339622,0

1366339625,0

1366339627,0

1366339630,0

1366339632,0

1366339635,0

1366339637,0

1366339640,0

1366339642,0

1366339645,0

1366339648,0

1366339650,0

1366339653,0

1366339655,0

1366339658,0

1366339840,0

1366339842,0

1366339845,0

1366339847,0

1366339850,0

1366339852,0

1366339855,0

1366339858,0

1366339860,0

1366339863,0

1366339866,0

1366339868,0

1366339871,0

1366339873,0

1366339876,0

1366339878,0

1366339881,0

1366339883,0

1366339886,0

1366339889,0

1366339891,0

1366339894,0

1366339896,0

1366339899,0

1366340082,0

1366340084,0

1366340087,0

1366340089,0

1366340092,0

1366340095,0

1366340097,0

1366340100,0

1366340102,0

1366340105,0

1366340108,0

1366340110,0

1366340113,0

1366340115,0

1366340118,0

1366340120,0

1366340123,0

1366340126,0

1366340128,0

1366340131,0

1366340133,0

1366340136,0

1366340139,0

1366340321,0

1366340324,0

1366340327,0

1366340329,0

1366340332,0

1366340334,0

1366340337,0

1366340339,0

1366340342,0

1366340345,0

1366340347,0

1366340350,0

1366340352,0

1366340355,0

1366340357,0

1366340360,0

1366340363,0

1366340365,0

1366340368,0

1366340370,0

1366340373,0

1366340376,0

1366340378,0

1366340561,0

1366340563,0

1366340566,0

1366340569,0

1366340571,0

1366340574,0

1366340576,0

1366340579,0

1366340582,0

1366340584,0

1366340587,0

1366340589,0

1366340592,0

1366340594,0

1366340597,0

1366340600,0

1366340602,0

1366340605,0

1366340607,0

1366340610,0

1366340613,0

1366340615,0

1366340618,0

1366340801,0

1366340803,0

1366340806,0

1366340808,0

1366340811,0

1366340813,0

1366340816,0

1366340819,0

1366340821,0

1366340824,0

1366340826,0

1366340829,0

1366340832,0

1366340834,0

1366340842,0

1366340844,0

1366340847,0

1366340850,0

1366340852,0

1366340855,0

1366340857,0

1366340860,0

1366341041,0

1366341044,0

1366341052,0

1366341055,0

1366341057,0

1366341060,0

1366341062,0

1366341065,0

1366341067,0

1366341070,0

1366341073,0

1366341075,0

1366341078,0

1366341080,0

1366341083,0

1366341086,0

1366341088,0

1366341091,0

1366341093,0

1366341096,0

1366341098,0

1366341281,0

1366341283,0

1366341286,0

1366341288,0

1366341291,0

1366341293,0

1366341296,0

1366341299,0

1366341301,0

1366341304,0

1366341306,0

1366341309,0

1366341312,0

1366341314,0

1366341317,0

1366341319,0

1366341322,0

1366341324,0

1366341327,0

1366341330,0

1366341332,0

1366341335,0

1366341337,0

1366341340,0

1366341523,0

1366341525,0

1366341528,0

1366341530,0

1366341533,0

1366341536,0

1366341538,0

1366341541,0

1366341543,0

1366341546,0

1366341549,0

1366341551,0

1366341554,0

1366341556,0

1366341559,0

1366341561,0

1366341564,0

1366341567,0

1366341569,0

1366341572,0

1366341574,0

1366341577,0

1366341580,0

1366341762,0

1366341765,0

1366341767,0

1366341770,0

1366341773,0

1366341775,0

1366341778,0

1366341780,0

1366341783,0

1366341786,0

1366341788,0

1366341791,0

1366341793,0

1366341796,0

1366341799,0

1366341801,0

1366341804,0

1366341806,0

1366341809,0

1366341811,0

1366341814,0

1366341817,0

1366341819,0

1366342002,0

1366342004,0

1366342007,0

1366342009,0

1366342012,0

1366342014,0

1366342017,0

1366342020,0

1366342022,0

1366342025,0

1366342027,0

1366342030,0

1366342032,0

1366342035,0

1366342038,0

1366342040,0

1366342043,0

1366342045,0

1366342048,0

1366342051,0

1366342053,0

1366342056,0

1366342058,0

1366342241,0

1366342244,0

1366342246,0

1366342249,0

1366342251,0

1366342254,0

1366342257,0

1366342259,0

1366342262,0

1366342264,0

1366342267,0

1366342270,0

1366342272,0

1366342275,0

1366342277,0

1366342280,0

1366342282,0

1366342285,0

1366342288,0

1366342290,0

1366342293,0

1366342295,0

1366342298,0

1366342300,0

1366342481,0

1366342483,0

1366342486,0

1366342489,0

1366342491,0

1366342494,0

1366342496,0

1366342499,0

1366342502,0

1366342504,0

1366342507,0

1366342509,0

1366342512,0

1366342514,0

1366342517,0

1366342520,0

1366342522,0

1366342525,0

1366342527,0

1366342530,0

1366342533,0

1366342535,0

1366342538,0

1366342540,0

1366342723,0

1366342725,0

1366342728,0

1366342731,0

1366342733,0

1366342736,0

1366342738,0

1366342741,0

1366342744,0

1366342746,0

1366342749,0

1366342751,0

1366342754,0

1366342756,0

1366342759,0

1366342762,0

1366342764,0

1366342767,0

1366342769,0

1366342772,0

1366342774,0

1366342777,0

1366342780,0

1366342963,0

1366342966,0

1366342968,0

1366342971,0

1366342973,0

1366342976,0

1366342979,0

1366342981,0

1366342984,0

1366342986,0

1366342989,0

1366342991,0

1366342994,0

1366342997,0

1366342999,0

1366343002,0

1366343004,0

