timestamp, activity inference

1365020527,0

1365020529,0

1365020532,0

1365020534,0

1365020537,0

1365020539,0

1365020542,0

1365020545,0

1365020728,0

1365020730,0

1365020733,0

1365020735,0

1365020738,0

1365020740,0

1365020743,0

1365020746,0

1365020748,0

1365020751,0

1365020753,0

1365020756,0

1365020758,0

1365020761,0

1365020764,0

1365020766,0

1365020769,0

1365020771,0

1365020774,0

1365020777,0

1365020779,0

1365020782,0

1365020784,0

1365020967,0

1365020970,0

1365020972,0

1365020975,0

1365020978,0

1365020980,0

1365020983,0

1365020985,0

1365020988,0

1365020990,0

1365020993,0

1365020996,0

1365020998,0

1365021001,0

1365021003,0

1365021006,0

1365021009,0

1365021011,0

1365021014,0

1365021016,0

1365021019,0

1365021021,0

1365021024,0

1365021209,0

1365021212,0

1365021215,0

1365021217,0

1365021220,0

1365021222,0

1365021225,0

1365021228,0

1365021230,0

1365021233,0

1365021235,0

1365021238,0

1365021240,0

1365021243,0

1365021246,0

1365021248,0

1365021251,0

1365021253,0

1365021256,0

1365021259,0

1365021261,0

1365021264,0

1365021266,0

1365021449,0

1365021452,0

1365021454,0

1365021457,0

1365021459,0

1365021462,0

1365021465,0

1365021467,0

1365021470,0

1365021472,0

1365021475,0

1365021478,0

1365021480,0

1365021483,0

1365021485,0

1365021488,0

1365021490,0

1365021493,0

1365021496,0

1365021498,0

1365021501,0

1365021503,0

1365021506,0

1365021689,0

1365021691,0

1365021694,0

1365021697,0

1365021699,0

1365021702,0

1365021704,0

1365021707,0

1365021709,0

1365021712,0

1365021715,0

1365021717,0

1365021720,0

1365021722,0

1365021725,0

1365021728,0

1365021730,0

1365021733,0

1365021735,0

1365021738,0

1365021740,0

1365021743,0

1365021746,0

1365021934,0

1365021941,0

1365021944,0

1365021949,0

1365021952,0

1365021954,0

1365021957,0

1365021959,0

1365021962,0

1365021965,0

1365021967,0

1365021970,0

1365021972,0

1365021975,0

1365021978,0

1365021980,0

1365022173,0

1365022176,0

1365022178,2

1365022181,2

1365022184,2

1365022186,2

1365022189,2

1365022191,2

1365022194,2

1365022196,2

1365022199,2

1365022202,2

1365022204,2

1365022207,2

1365022209,2

1365022212,2

1365022215,2

1365022217,2

1365022220,1

1365022222,1

1365022225,1

1365022408,1

1365022413,1

1365022416,1

1365022418,1

1365022421,3

1365022423,3

1365022426,3

1365022428,3

1365022431,3

1365022434,3

1365022436,3

1365022439,3

1365022441,3

1365022444,3

1365022446,3

1365022449,3

1365022452,3

1365022454,3

1365022457,3

1365022459,0

1365022465,0

1365022467,0

1365022653,0

1365022655,0

1365022658,0

1365022660,2

1365022663,2

1365022665,2

1365022668,3

1365022671,3

1365022673,3

1365022676,3

1365022678,3

1365022681,3

1365022684,3

1365022686,3

1365022689,3

1365022691,3

1365022694,3

1365022696,3

1365022699,3

1365022702,3

1365022704,3

1365022707,3

1365022890,0

1365022892,0

1365022895,0

1365022897,3

1365022900,3

1365022903,3

1365022905,3

1365022908,3

1365022910,3

1365022913,3

1365022915,3

1365022918,3

1365022921,3

1365022923,3

1365022926,3

1365022928,3

1365022933,3

1365022936,0

1365022944,0

1365022946,3

1365023129,3

1365023132,3

1365023135,3

1365023137,1

1365023140,1

1365023142,1

1365023145,1

1365023147,1

1365023150,3

1365023153,1

1365023155,1

1365023158,1

1365023160,1

1365023163,1

1365023171,0

1365023173,0

1365023176,0

1365023178,0

1365023181,0

1365023184,0

1365023186,0

1365023369,0

1365023372,0

1365023377,0

1365023379,0

1365023385,3

1365023395,1

1365023397,1

1365023400,1

1365023403,1

1365023413,1

1365023418,1

1365023421,1

1365023423,1

1365023426,1

1365023614,1

1365023621,1

1365023624,0

1365023627,0

1365023629,0

1365023632,0

1365023634,0

1365023637,0

1365023639,0

1365023642,0

1365023645,0

1365023650,0

1365023655,0

1365023658,0

1365023660,0

1365023663,0

1365023665,0

1365023851,0

1365023853,0

1365023856,0

1365023858,0

1365023861,1

1365023864,1

1365023866,3

1365023869,3

1365023871,3

1365023874,3

1365023876,3

1365023879,3

1365023882,3

1365023884,3

1365023887,3

1365023889,3

1365023892,3

1365023895,3

1365023897,3

1365023900,3

1365023902,3

1365023905,3

1365023907,3

1365024090,3

1365024093,3

1365024095,3

1365024098,3

1365024101,3

1365024103,3

1365024106,3

1365024108,3

1365024111,3

1365024113,3

1365024116,3

1365024119,3

1365024121,3

1365024124,3

1365024126,3

1365024129,3

1365024132,3

1365024134,3

1365024137,3

1365024139,3

1365024142,3

1365024144,3

1365024147,3

1365024330,3

1365024333,3

1365024335,3

1365024338,3

1365024340,3

1365024343,3

1365024345,3

1365024348,3

1365024351,3

1365024353,3

1365024356,3

1365024358,3

1365024361,3

1365024364,3

1365024366,3

1365024369,3

1365024371,0

1365024374,0

1365024379,0

1365024382,0

1365024384,0

1365024387,3

1365024575,3

1365024577,1

1365024580,1

1365024583,1

1365024585,1

1365024588,1

1365024590,1

1365024593,1

1365024601,1

1365024603,2

1365024606,2

1365024608,2

1365024611,2

1365024614,2

1365024616,2

1365024619,2

1365024621,2

1365024624,2

1365024626,2

1365024809,1

1365024812,1

1365024814,1

1365024817,1

1365024820,1

1365024822,1

1365024825,1

1365024827,1

1365024830,1

1365024833,0

1365024835,0

1365024838,0

1365024840,0

1365024843,0

1365024845,0

1365024848,1

1365024851,1

1365024853,1

1365024856,1

1365024858,1

1365024861,1

1365024863,1

1365024866,1

1365025049,1

1365025052,2

1365025054,2

1365025057,2

1365025059,2

1365025062,2

1365025065,1

1365025067,1

1365025070,1

1365025072,0

1365025075,0

1365025077,0

1365025080,0

1365025083,1

1365025085,1

1365025088,2

1365025090,2

1365025093,2

1365025095,2

1365025098,2

1365025101,2

1365025103,1

1365025106,1

1365025108,1

1365025294,1

1365025296,1

1365025299,1

1365025304,1

1365025307,0

1365025309,1

1365025312,1

1365025314,1

1365025322,1

1365025325,1

1365025330,1

1365025333,1

1365025335,0

1365025338,0

1365025340,0

1365025343,0

1365025345,0

1365025348,0

1365025536,0

1365025539,0

1365025541,0

1365025544,0

1365025547,0

1365025549,0

1365025552,0

1365025554,0

1365025557,0

1365025559,0

1365025562,0

1365025565,0

1365025567,0

1365025570,0

1365025575,0

1365025577,0

1365025580,0

1365025583,0

1365025585,0

1365025588,0

1365025771,0

1365025773,0

1365025776,0

1365025778,0

1365025781,0

1365025784,0

1365025786,0

1365025789,0

1365025791,0

1365025794,0

1365025796,0

1365025799,0

1365025802,0

1365025804,0

1365025807,0

1365025809,0

1365025812,0

1365025815,0

1365025817,0

1365025820,0

1365025822,0

1365025825,0

1365025827,0

1365026018,0

1365026020,0

1365026023,0

1365026025,0

1365026028,0

1365026030,0

1365026033,0

1365026036,0

1365026038,0

1365026041,0

1365026043,0

1365026046,0

1365026049,0

1365026051,0

1365026054,0

1365026056,0

1365026059,0

1365026061,0

1365026064,0

1365026067,0

1365026249,0

1365026252,0

1365026255,0

1365026257,0

1365026260,0

1365026262,0

1365026265,0

1365026267,0

1365026270,0

1365026273,0

1365026275,0

1365026278,0

1365026280,0

1365026283,0

1365026286,0

1365026288,0

1365026291,0

1365026293,0

1365026296,0

1365026298,0

1365026301,0

1365026304,0

1365026306,0

1365026309,0

1365026492,0

1365026494,0

1365026497,0

1365026499,0

1365026502,0

1365026504,0

1365026507,0

1365026510,0

1365026512,0

1365026515,0

1365026518,0

1365026520,0

1365026523,0

1365026525,0

1365026528,0

1365026531,0

1365026533,0

1365026536,0

1365026538,0

1365026541,0

1365026544,0

1365026546,0

1365026549,0

1365026732,0

1365026734,0

1365026737,0

1365026739,0

1365026742,0

1365026744,0

1365026747,0

1365026750,0

1365026752,0

1365026755,0

1365026757,0

1365026760,0

1365026763,0

1365026765,0

1365026768,0

1365026770,0

1365026773,0

1365026775,0

1365026778,0

1365026781,0

1365026783,0

1365026786,0

1365026788,0

1365026971,0

1365026974,0

1365026976,0

1365026979,0

1365026982,0

1365026984,0

1365026987,0

1365026989,0

1365026992,0

1365026994,0

1365026997,0

1365027000,0

1365027002,0

1365027005,0

1365027007,0

1365027010,0

1365027012,0

1365027015,0

1365027018,0

1365027020,0

1365027023,0

1365027025,0

1365027028,0

1365027211,0

1365027214,0

1365027216,0

1365027219,0

1365027221,0

1365027224,0

1365027226,0

1365027229,0

1365027232,0

1365027234,0

1365027237,0

1365027239,0

1365027242,0

1365027245,0

1365027247,0

1365027250,0

1365027252,0

1365027255,0

1365027257,0

1365027260,0

1365027263,0

1365027265,0

1365027268,0

1365027451,0

1365027453,0

1365027456,0

1365027458,0

1365027461,0

1365027464,0

1365027466,0

1365027469,0

1365027471,0

1365027474,0

1365027476,0

1365027479,0

1365027482,0

1365027484,0

1365027487,0

1365027489,0

1365027492,0

1365027494,0

1365027497,0

1365027500,0

1365027502,0

1365027505,0

1365027507,0

1365027690,0

1365027693,0

1365027696,0

1365027698,0

1365027701,0

1365027703,0

1365027706,0

1365027708,0

1365027711,0

1365027714,0

1365027716,0

1365027719,0

1365027721,0

1365027724,0

1365027726,0

1365027729,0

1365027732,0

1365027734,0

1365027737,0

1365027739,0

1365027742,0

1365027744,0

1365027747,0

1365027930,0

1365027933,0

1365027935,0

1365027938,0

1365027940,0

1365027943,0

1365027945,0

1365027948,0

1365027951,0

1365027953,0

1365027956,0

1365027958,0

1365027961,0

1365027964,0

1365027966,0

1365027969,0

1365027971,0

1365027974,0

1365027976,0

1365027979,0

1365027982,0

1365027984,0

1365027987,0

1365027989,0

1365028172,0

1365028175,0

1365028177,0

1365028180,0

1365028183,0

1365028185,0

1365028188,0

1365028190,0

1365028193,0

1365028195,0

1365028198,0

1365028201,0

1365028203,0

1365028206,0

1365028208,0

1365028211,0

1365028214,0

1365028216,0

1365028219,0

1365028221,0

1365028224,0

1365028226,0

1365028229,0

1365028412,0

1365028415,0

1365028417,0

1365028420,0

1365028422,0

1365028425,0

1365028427,0

1365028430,0

1365028433,0

1365028435,0

1365028438,0

1365028440,0

1365028443,0

1365028445,0

1365028448,0

1365028451,0

1365028453,0

1365028456,0

1365028458,0

1365028461,0

1365028464,0

1365028466,0

1365028469,0

1365028652,0

1365028654,0

1365028657,0

1365028659,0

1365028662,0

1365028664,0

1365028667,0

1365028670,0

1365028672,0

1365028675,0

1365028677,0

1365028680,0

1365028683,0

1365028685,0

1365028688,0

1365028690,0

1365028693,0

1365028695,0

1365028698,0

1365028701,0

1365028703,0

1365028706,0

1365028708,0

1365028891,0

1365028894,0

1365028897,0

1365028899,0

1365028902,0

1365028904,0

1365028907,0

1365028909,0

1365028912,0

1365028914,0

1365028917,0

1365028920,0

1365028922,0

1365028925,0

1365028927,0

1365028930,0

1365028932,0

1365028935,0

1365028938,0

1365028940,0

1365028943,0

1365028945,0

1365028948,0

1365029131,0

1365029134,0

1365029136,0

1365029139,0

1365029141,0

1365029144,0

1365029146,0

1365029149,0

1365029152,0

1365029154,0

1365029157,0

1365029159,0

1365029162,0

1365029165,0

1365029167,0

1365029170,0

1365029172,0

1365029175,0

1365029177,0

1365029180,0

1365029183,0

1365029185,0

1365029188,0

1365029371,0

1365029373,0

1365029376,0

1365029378,0

1365029381,0

1365029383,0

1365029386,0

1365029389,0

1365029391,0

1365029394,0

1365029396,0

1365029399,0

1365029402,0

1365029404,0

1365029407,0

1365029409,0

1365029412,0

1365029414,0

1365029417,0

1365029420,0

1365029422,0

1365029425,0

1365029427,0

1365029430,0

1365029613,0

1365029616,0

1365029618,0

1365029621,0

1365029623,0

1365029626,0

1365029628,0

1365029631,0

1365029634,0

1365029636,0

1365029639,0

1365029641,0

1365029644,0

1365029646,0

1365029649,0

1365029652,0

1365029654,0

1365029657,0

1365029659,0

1365029662,0

1365029664,0

1365029667,0

1365029670,0

1365029853,0

1365029855,0

1365029858,0

1365029860,0

1365029863,0

1365029865,0

1365029868,0

1365029871,0

1365029873,0

1365029876,0

1365029878,0

1365029881,0

1365029884,0

1365029886,0

1365029889,0

1365029891,0

1365029894,0

1365029896,0

1365029899,0

1365029902,0

1365029904,0

1365029907,0

1365029909,0

1365030092,0

1365030095,0

1365030097,0

1365030100,0

1365030102,0

1365030105,0

1365030108,0

1365030110,0

1365030113,0

1365030115,0

1365030118,0

1365030121,0

1365030123,0

1365030126,0

1365030128,0

1365030131,0

1365030133,0

1365030136,0

1365030139,0

1365030141,0

1365030144,0

1365030146,0

1365030149,0

1365030332,0

1365030335,0

1365030337,0

1365030340,0

1365030342,0

1365030345,0

1365030347,0

1365030350,0

1365030353,0

1365030355,0

1365030358,0

1365030360,0

1365030363,0

1365030365,0

1365030368,0

1365030371,0

1365030373,0

1365030376,0

1365030378,0

1365030381,0

1365030383,0

1365030386,0

1365030389,0

1365030572,0

1365030574,0

1365030577,0

1365030579,0

1365030582,0

1365030584,0

1365030587,0

1365030590,0

1365030592,0

1365030595,0

1365030597,0

1365030600,0

1365030603,0

1365030605,0

1365030608,0

1365030610,0

1365030613,0

1365030615,0

1365030618,0

1365030621,0

1365030623,0

1365030811,0

1365030814,0

1365030816,0

1365030819,0

1365030821,0

1365030824,0

1365030827,0

1365030829,0

1365030832,0

1365030834,0

1365030837,0

1365030839,0

1365030842,0

1365030845,0

1365030847,0

1365030850,0

1365030852,0

1365030855,0

1365030858,0

1365030860,0

1365030863,0

1365030865,0

1365030868,0

1365030870,0

1365031053,0

1365031056,0

1365031058,0

1365031061,0

1365031064,0

1365031066,0

1365031069,0

1365031071,0

1365031074,0

1365031076,0

1365031079,0

1365031082,0

1365031084,0

1365031087,0

1365031089,0

1365031092,0

1365031095,0

1365031097,0

1365031100,0

1365031102,0

1365031105,0

1365031107,0

1365031110,0

1365031293,0

1365031295,0

1365031298,0

1365031301,0

1365031303,0

1365031306,0

1365031308,0

1365031311,0

1365031313,0

1365031316,0

1365031319,0

1365031321,0

1365031324,0

1365031326,0

1365031329,0

1365031332,0

1365031334,0

1365031337,0

1365031339,0

1365031342,0

1365031344,0

1365031347,0

1365031350,0

1365031532,0

1365031535,0

1365031538,0

1365031540,0

1365031543,0

1365031545,0

1365031548,0

1365031550,0

1365031553,0

1365031556,0

1365031558,0

1365031561,0

1365031563,0

1365031566,0

1365031569,0

1365031571,0

1365031574,0

1365031576,0

1365031579,0

1365031581,0

1365031584,0

1365031587,0

1365031589,0

1365031772,0

1365031775,0

1365031777,0

1365031780,0

1365031782,0

1365031785,0

1365031787,0

1365031790,0

1365031793,0

1365031795,0

1365031798,0

1365031800,0

1365031803,0

1365031806,0

1365031808,0

1365031811,0

1365031813,0

1365031816,0

1365031818,0

1365031821,0

1365031824,0

1365031826,0

1365031829,0

1365032012,0

1365032014,0

1365032017,0

1365032019,0

1365032022,0

1365032024,0

1365032027,0

1365032030,0

1365032032,0

1365032035,0

1365032037,0

1365032040,0

1365032043,0

1365032045,0

1365032048,0

1365032050,0

1365032053,0

1365032055,0

1365032058,0

1365032061,0

1365032063,0

1365032066,0

1365032068,0

1365032251,0

1365032254,0

1365032256,0

1365032259,0

1365032261,0

1365032264,0

1365032267,0

1365032269,0

1365032272,0

1365032274,0

1365032277,0

1365032280,0

1365032282,0

1365032285,0

1365032287,0

1365032290,0

1365032292,0

1365032295,0

1365032298,0

1365032300,0

1365032303,0

1365032305,0

1365032308,0

1365032310,0

1365032493,0

1365032496,0

1365032498,0

1365032501,0

1365032504,0

1365032506,0

1365032509,0

1365032511,0

1365032514,0

1365032517,0

1365032519,0

1365032522,0

1365032524,0

1365032527,0

1365032529,0

1365032532,0

1365032535,0

1365032537,0

1365032540,0

1365032542,0

1365032545,0

1365032547,0

1365032550,0

1365032732,0

1365032735,0

1365032737,1

1365032740,1

1365032742,1

1365032747,1

1365032750,2

1365032753,2

1365032755,2

1365032758,2

1365032760,2

1365032763,2

1365032766,2

1365032768,2

1365032771,2

1365032773,2

1365032776,2

1365032778,2

1365032781,2

1365032784,2

1365032786,2

1365032789,2

1365032972,2

1365032974,2

1365032977,2

1365032979,2

1365032982,2

1365032984,2

1365032987,2

1365032990,2

1365032992,2

1365032995,2

1365032997,2

1365033000,2

1365033003,2

1365033005,2

1365033008,2

1365033010,2

1365033013,2

1365033015,2

1365033018,2

1365033021,2

1365033023,2

1365033026,2

1365033028,2

1365033211,2

1365033216,2

1365033219,2

1365033221,2

1365033224,2

1365033227,2

1365033229,1

1365033232,1

1365033234,1

1365033237,1

1365033240,1

1365033242,2

1365033245,2

1365033247,2

1365033250,2

1365033252,2

1365033255,2

1365033258,2

1365033260,2

1365033263,2

1365033265,2

1365033268,2

1365033270,1

1365033456,1

1365033459,1

1365033461,0

1365033464,0

1365033466,0

1365033469,0

1365033472,0

1365033474,0

1365033477,0

1365033479,0

1365033482,0

1365033484,0

1365033487,0

1365033490,0

1365033492,0

1365033495,0

1365033497,0

1365033500,0

1365033502,0

1365033505,0

1365033508,0

1365033510,0

1365033696,0

1365033698,0

1365033701,0

1365033704,0

1365033706,0

1365033709,0

1365033711,0

1365033714,3

1365033716,3

1365033719,3

1365033722,3

1365033729,1

1365033732,1

1365033734,1

1365033737,0

1365033740,0

1365033745,0

1365033750,0

1365033933,0

1365033935,0

1365033938,3

1365033941,3

1365033943,0

1365033946,0

1365033948,0

1365033951,0

1365033956,0

1365033961,0

1365033964,0

1365033966,0

1365033969,0

1365033972,0

1365033974,0

1365033977,0

1365033979,0

1365033982,0

1365033984,0

1365033987,0

1365033990,1

1365034178,1

1365034180,0

1365034183,0

1365034185,0

1365034188,0

1365034190,0

1365034193,0

1365034196,0

1365034198,0

1365034201,0

1365034203,0

1365034206,0

1365034209,0

1365034211,0

1365034214,0

1365034216,0

1365034219,0

1365034221,0

1365034224,0

1365034227,0

1365034229,0

1365034412,0

1365034417,0

1365034420,0

1365034422,0

1365034425,0

1365034428,0

1365034430,0

1365034433,0

1365034435,0

1365034438,0

1365034440,0

1365034443,0

1365034446,0

1365034448,0

1365034451,0

1365034453,0

1365034456,0

1365034459,0

1365034461,0

1365034464,0

1365034466,0

1365034469,0

1365034471,0

1365034654,0

1365034657,0

1365034660,0

1365034662,0

1365034665,0

1365034667,0

1365034670,0

1365034672,0

1365034675,0

1365034678,0

1365034680,0

1365034683,0

1365034685,0

1365034688,0

1365034690,0

1365034693,0

1365034696,0

1365034698,0

1365034701,0

1365034703,0

1365034706,0

1365034709,0

1365034711,0

1365034894,0

1365034897,0

1365034899,0

1365034902,0

1365034904,0

1365034907,0

1365034910,0

1365034912,0

1365034915,0

1365034917,0

1365034920,0

1365034922,0

1365034925,0

1365034928,0

1365034930,0

1365034933,0

1365034935,0

1365034938,0

1365034940,0

1365034943,0

1365034946,0

1365034948,0

1365034951,0

1365035134,0

1365035136,0

1365035139,0

1365035141,0

1365035144,0

1365035147,0

1365035149,0

1365035152,0

1365035154,0

1365035157,0

1365035159,0

1365035162,0

1365035165,0

1365035167,0

1365035170,0

1365035172,0

1365035175,0

1365035177,0

1365035180,0

1365035183,0

1365035185,0

1365035188,0

1365035190,0

1365035373,0

1365035378,0

1365035381,0

1365035384,0

1365035386,0

1365035389,0

1365035391,0

1365035394,0

1365035396,0

1365035399,0

1365035402,0

1365035404,0

1365035407,0

1365035409,0

1365035412,0

1365035415,0

1365035417,0

1365035420,0

1365035422,0

1365035425,0

1365035427,0

1365035430,0

1365035613,0

1365035615,0

1365035618,0

1365035620,0

1365035623,0

1365035626,0

1365035628,0

1365035631,0

1365035633,0

1365035636,0

1365035639,0

1365035641,0

1365035644,0

1365035646,0

1365035649,0

1365035651,0

1365035654,0

1365035657,0

1365035659,0

1365035662,0

1365035664,0

1365035667,0

1365035670,0

1365035855,0

1365035858,0

1365035860,0

1365035863,0

1365035865,0

1365035868,0

1365035871,0

1365035873,0

1365035876,0

1365035878,0

1365035881,0

1365035883,0

1365035889,0

1365035891,0

1365035894,0

1365035896,1

1365035899,1

1365035901,1

1365035904,1

1365035907,0

1365035909,0

1365035912,0

1365036097,0

1365036100,0

1365036102,2

1365036105,1

1365036108,2

1365036110,2

1365036113,2

1365036115,2

1365036118,2

1365036121,2

1365036123,2

1365036126,2

1365036128,2

1365036131,2

1365036133,1

1365036136,1

1365036139,1

1365036141,1

1365036144,1

1365036146,2

1365036149,2

1365036151,2

1365036337,2

1365036339,2

1365036342,2

1365036345,2

1365036347,2

1365036350,2

1365036352,2

1365036355,2

1365036358,2

1365036360,2

1365036363,2

1365036365,2

1365036368,2

1365036370,2

1365036373,2

1365036376,2

1365036378,2

1365036381,2

1365036383,2

1365036386,2

1365036389,2

1365036391,2

1365036574,2

1365036576,2

1365036579,2

1365036582,2

1365036584,2

1365036587,2

1365036589,2

1365036592,2

1365036594,2

1365036597,2

1365036600,2

1365036602,2

1365036605,2

1365036607,2

1365036610,2

1365036613,2

1365036615,2

1365036618,2

1365036620,2

1365036623,2

1365036625,2

1365036628,1

1365036631,1

1365036814,1

1365036816,1

1365036819,1

1365036821,1

1365036824,2

1365036826,2

1365036829,2

1365036832,2

1365036834,2

1365036837,2

1365036839,1

1365036842,1

1365036844,1

1365036850,1

1365036852,1

1365036855,0

1365036857,0

1365036860,0

1365036868,0

1365036870,0

1365037054,0

1365037057,0

1365037059,0

1365037062,0

1365037065,0

1365037067,0

1365037070,0

1365037072,0

1365037075,0

1365037078,0

1365037080,0

1365037083,0

1365037085,0

1365037088,0

1365037090,0

1365037101,1

1365037104,1

1365037106,1

1365037109,1

1365037111,1

1365037294,1

1365037297,1

1365037299,1

1365037302,1

1365037305,1

1365037307,1

1365037310,1

1365037312,1

1365037315,1

1365037317,1

1365037320,1

1365037323,1

1365037325,2

1365037328,2

1365037330,2

1365037333,2

1365037335,1

1365037338,1

1365037341,1

1365037343,1

1365037348,2

1365037351,2

1365037539,2

1365037542,2

1365037544,0

1365037547,0

1365037549,0

1365037552,0

1365037554,0

1365037557,0

1365037560,0

1365037562,0

1365037565,0

1365037567,0

1365037570,0

1365037572,0

1365037575,0

1365037578,0

1365037580,0

1365037583,0

1365037585,0

1365037588,0

1365037591,0

1365037773,0

1365037776,0

1365037779,0

1365037781,0

1365037784,0

1365037786,3

1365037789,3

1365037791,3

1365037794,3

1365037797,3

1365037799,3

1365037802,3

1365037804,3

1365037807,3

1365037810,3

1365037812,3

1365037815,3

1365037817,3

1365037820,3

1365037822,3

1365037825,0

1365037827,3

1365037830,0

1365037833,0

1365038018,0

1365038021,0

1365038023,0

1365038026,0

1365038028,0

1365038031,0

1365038034,0

1365038036,3

1365038039,3

1365038041,3

1365038044,3

1365038046,3

1365038052,0

1365038054,0

1365038057,0

1365038059,0

1365038062,0

1365038064,0

1365038067,0

1365038070,0

1365038072,0

1365038255,0

1365038258,0

1365038260,0

1365038263,3

1365038265,3

1365038268,3

1365038271,3

1365038273,3

1365038276,3

1365038278,3

1365038281,3

1365038283,3

1365038286,3

1365038289,3

1365038291,3

1365038299,3

1365038302,0

1365038307,0

1365038309,0

1365038312,0

1365038495,0

1365038497,0

1365038500,0

1365038502,0

1365038505,0

1365038508,0

1365038510,0

1365038513,3

1365038515,3

1365038518,3

1365038520,3

1365038523,3

1365038526,3

1365038528,3

1365038531,3

1365038533,3

1365038536,3

1365038539,3

1365038541,3

1365038544,3

1365038546,3

1365038549,3

1365038551,3

1365038734,3

1365038737,3

1365038740,3

1365038742,3

1365038745,3

1365038747,3

1365038750,3

1365038752,3

1365038755,3

1365038758,3

1365038760,3

1365038763,3

1365038765,0

1365038768,0

1365038770,0

1365038773,0

1365038778,0

1365038781,0

1365038783,3

1365038786,3

1365038789,3

1365038974,3

1365038977,3

1365038979,3

1365038982,3

1365038984,3

1365038987,3

1365038990,3

1365039000,0

1365039002,0

1365039005,0

1365039008,0

1365039010,0

1365039013,0

1365039015,0

1365039018,0

1365039020,0

1365039023,0

1365039026,0

1365039028,0

1365039031,0

1365039214,0

1365039219,0

1365039221,0

1365039224,0

1365039227,0

1365039229,0

1365039232,0

1365039234,0

1365039237,0

1365039239,0

1365039242,0

1365039245,3

1365039247,3

1365039250,3

1365039252,3

1365039255,3

1365039257,3

1365039260,0

1365039263,0

1365039265,0

1365039268,0

1365039461,0

1365039464,0

1365039466,0

1365039469,0

1365039471,0

1365039474,0

1365039476,0

1365039479,0

1365039482,0

1365039484,0

1365039487,0

1365039489,0

1365039492,0

1365039495,0

1365039497,0

1365039500,0

1365039502,0

1365039507,0

1365039510,0

1365039513,1

1365039696,1

1365039698,1

1365039701,1

1365039703,1

