timestamp, activity inference

1364990823,0

1364990825,0

1364990828,0

1364990831,0

1364990833,0

1364990836,0

1364990838,0

1364990841,0

1364990843,0

1364990846,0

1364990849,0

1364990851,0

1364990854,0

1364990857,0

1364990859,0

1364991042,0

1364991044,0

1364991047,0

1364991049,0

1364991052,0

1364991055,0

1364991057,0

1364991060,0

1364991062,0

1364991065,0

1364991068,0

1364991070,0

1364991073,0

1364991075,0

1364991078,0

1364991080,0

1364991083,0

1364991086,0

1364991088,0

1364991091,0

1364991093,0

1364991096,0

1364991099,0

1364991286,0

1364991289,0

1364991294,0

1364991302,0

1364991304,0

1364991307,0

1364991309,0

1364991312,0

1364991315,0

1364991317,0

1364991320,0

1364991322,0

1364991325,0

1364991328,0

1364991330,0

1364991333,0

1364991335,0

1364991338,0

1364991340,0

1364991523,1

1364991525,1

1364991528,1

1364991530,1

1364991533,1

1364991535,1

1364991538,1

1364991541,0

1364991543,0

1364991546,2

1364991548,2

1364991551,2

1364991554,2

1364991556,2

1364991559,2

1364991561,2

1364991564,2

1364991566,2

1364991569,2

1364991572,2

1364991574,2

1364991577,2

1364991579,2

1364991763,2

1364991765,2

1364991768,2

1364991770,2

1364991773,2

1364991775,2

1364991778,2

1364991781,2

1364991783,2

1364991786,2

1364991791,2

1364991793,2

1364991796,2

1364991799,2

1364991801,2

1364991804,2

1364991806,2

1364991809,2

1364991812,2

1364991814,2

1364991817,2

1364991819,2

1364992007,2

1364992010,2

1364992012,0

1364992015,0

1364992018,0

1364992020,0

1364992023,0

1364992025,0

1364992028,0

1364992030,0

1364992033,0

1364992036,0

1364992038,0

1364992041,0

1364992043,0

1364992046,0

1364992049,0

1364992051,0

1364992054,0

1364992056,0

1364992059,0

1364992242,0

1364992244,0

1364992247,0

1364992249,0

1364992252,0

1364992255,0

1364992257,0

1364992260,0

1364992262,0

1364992265,0

1364992267,0

1364992270,0

1364992273,0

1364992275,0

1364992278,0

1364992280,0

1364992283,0

1364992286,0

1364992288,0

1364992291,0

1364992293,0

1364992296,0

1364992298,0

1364992481,0

1364992484,0

1364992487,0

1364992489,0

1364992492,0

1364992494,0

1364992497,0

1364992499,0

1364992502,0

1364992505,0

1364992507,0

1364992510,0

1364992512,0

1364992515,0

1364992518,0

1364992520,0

1364992523,0

1364992525,0

1364992528,0

1364992530,0

1364992533,0

1364992536,0

1364992538,0

1364992541,0

1364992724,0

1364992726,0

1364992729,0

1364992731,0

1364992734,0

1364992737,0

1364992739,0

1364992742,0

1364992744,0

1364992747,0

1364992749,0

1364992752,0

1364992755,0

1364992757,0

1364992760,0

1364992762,0

1364992765,0

1364992768,0

1364992770,0

1364992773,0

1364992775,0

1364992778,0

1364992780,0

1364992963,0

1364992966,0

1364992968,0

1364992971,0

1364992974,0

1364992976,0

1364992979,0

1364992981,0

1364992984,0

1364992986,0

1364992989,0

1364992992,0

1364992994,0

1364992997,0

1364992999,0

1364993002,0

1364993004,0

1364993007,0

1364993010,0

1364993012,0

1364993015,0

1364993017,0

1364993020,0

1364993203,0

1364993205,0

1364993208,0

1364993211,0

1364993213,0

1364993216,0

1364993218,0

1364993221,0

1364993224,0

1364993226,0

1364993229,0

1364993231,0

1364993234,0

1364993236,0

1364993239,0

1364993242,0

1364993244,0

1364993247,0

1364993249,0

1364993252,0

1364993254,0

1364993257,0

1364993260,0

1364993443,0

1364993445,0

1364993448,0

1364993450,0

1364993453,0

1364993455,0

1364993458,0

1364993461,0

1364993463,0

1364993466,0

1364993468,0

1364993471,0

1364993473,0

1364993476,0

1364993479,0

1364993481,0

1364993484,0

1364993486,0

1364993489,0

1364993492,0

1364993494,0

1364993497,0

1364993499,0

1364993682,0

1364993685,0

1364993687,0

1364993690,0

1364993693,0

1364993695,0

1364993698,0

1364993700,0

1364993703,0

1364993705,0

1364993708,0

1364993711,0

1364993713,0

1364993716,0

1364993718,0

1364993721,0

1364993723,0

1364993726,0

1364993729,0

1364993731,0

1364993734,0

1364993736,0

1364993739,0

1364993742,0

1364993924,0

1364993927,0

1364993930,0

1364993932,0

1364993935,0

1364993937,0

1364993940,0

1364993943,0

1364993945,0

1364993948,0

1364993950,0

1364993953,0

1364993955,0

1364993958,0

1364993961,0

1364993963,0

1364993966,0

1364993968,0

1364993971,0

1364993973,0

1364993976,0

1364993979,0

1364993981,0

1364994164,0

1364994167,0

1364994169,0

1364994172,0

1364994174,0

1364994177,0

1364994180,0

1364994182,0

1364994185,0

1364994187,0

1364994190,0

1364994193,0

1364994195,0

1364994198,0

1364994200,0

1364994203,0

1364994205,0

1364994208,0

1364994211,0

1364994213,0

1364994216,0

1364994218,0

1364994221,0

1364994404,0

1364994406,0

1364994409,0

1364994412,0

1364994414,0

1364994417,0

1364994419,0

1364994422,0

1364994424,0

1364994427,0

1364994430,0

1364994432,0

1364994435,0

1364994437,0

1364994440,0

1364994443,0

1364994445,0

1364994448,0

1364994450,0

1364994453,0

1364994455,0

1364994458,0

1364994461,0

1364994644,0

1364994646,0

1364994649,0

1364994651,0

1364994654,0

1364994656,0

1364994659,0

1364994662,0

1364994664,0

1364994667,0

1364994669,0

1364994672,0

1364994674,0

1364994677,0

1364994680,0

1364994682,0

1364994685,0

1364994687,0

1364994690,0

1364994693,0

1364994695,0

1364994698,0

1364994700,0

1364994883,0

1364994886,0

1364994888,0

1364994891,0

1364994893,0

1364994896,0

1364994899,0

1364994901,0

1364994904,0

1364994906,0

1364994909,0

1364994912,0

1364994914,0

1364994917,0

1364994919,0

1364994922,0

1364994924,0

1364994927,0

1364994930,0

1364994932,0

1364994935,0

1364994937,0

1364994940,0

1364995123,0

1364995125,0

1364995128,0

1364995131,0

1364995133,0

1364995136,0

1364995138,0

1364995141,0

1364995144,0

1364995146,0

1364995149,0

1364995151,0

1364995154,0

1364995156,0

1364995159,0

1364995162,0

1364995164,0

1364995167,0

1364995169,0

1364995172,0

1364995174,0

1364995177,0

1364995180,0

1364995182,0

1364995365,0

1364995368,0

1364995370,0

1364995373,0

1364995375,0

1364995378,0

1364995381,0

1364995383,0

1364995386,0

1364995388,0

1364995391,0

1364995393,0

1364995396,0

1364995399,0

1364995401,0

1364995404,0

1364995406,0

1364995409,0

1364995412,0

1364995414,0

1364995417,0

1364995419,0

1364995422,0

1364995605,0

1364995607,0

1364995610,0

1364995612,0

1364995615,0

1364995618,0

1364995620,0

1364995623,0

1364995625,0

1364995628,0

1364995630,0

1364995633,0

1364995636,0

1364995638,0

1364995641,0

1364995649,0

1364995661,0

1364995845,0

1364995848,1

1364995850,2

1364995853,2

1364995855,2

1364995858,2

1364995861,2

1364995863,2

1364995866,2

1364995868,2

1364995871,2

1364995874,2

1364995876,2

1364995879,2

1364995881,2

1364995884,2

1364995886,2

1364995889,2

1364995892,2

1364995894,2

1364995897,2

1364995899,2

1364995902,2

1364996083,2

1364996086,2

1364996088,0

1364996091,0

1364996094,0

1364996096,0

1364996099,0

1364996101,0

1364996104,0

1364996106,0

1364996109,0

1364996112,0

1364996114,0

1364996117,0

1364996119,0

1364996122,0

1364996124,0

1364996127,0

1364996130,0

1364996132,0

1364996135,0

1364996137,0

1364996140,0

1364996143,0

1364996325,0

1364996328,0

1364996331,0

1364996333,0

1364996336,0

1364996338,0

1364996341,0

1364996343,0

1364996346,0

1364996349,0

1364996351,0

1364996354,0

1364996356,0

1364996359,0

1364996361,0

1364996364,0

1364996367,0

1364996369,0

1364996372,0

1364996374,0

1364996377,0

1364996380,0

1364996382,0

1364996565,0

1364996568,0

1364996570,0

1364996573,0

1364996575,0

1364996578,0

1364996580,0

1364996583,0

1364996586,0

1364996588,0

1364996591,0

1364996593,0

1364996596,0

1364996598,0

1364996601,0

1364996604,0

1364996606,0

1364996609,0

1364996611,0

1364996614,0

1364996617,0

1364996619,0

1364996622,0

1364996805,0

1364996808,0

1364996810,0

1364996813,1

1364996816,1

1364996818,2

1364996821,2

1364996823,2

1364996826,2

1364996828,2

1364996831,2

1364996834,1

1364996836,1

1364996839,1

1364996841,1

1364996844,1

1364996846,1

1364996849,1

1364996852,1

1364996854,1

1364996857,1

1364996859,1

1364996862,1

1364997045,1

1364997047,1

1364997050,1

1364997052,1

1364997055,1

1364997058,1

1364997060,1

1364997063,1

1364997065,1

1364997068,1

1364997071,1

1364997073,1

1364997076,1

1364997078,1

1364997081,1

1364997083,1

1364997086,1

1364997089,1

1364997091,2

1364997094,2

1364997096,2

1364997099,2

1364997101,2

1364997284,1

1364997287,1

1364997289,1

1364997292,1

1364997295,1

1364997297,1

1364997300,1

1364997302,1

1364997305,1

1364997308,1

1364997310,1

1364997313,1

1364997315,1

1364997318,1

1364997320,1

1364997323,1

1364997326,2

1364997328,2

1364997331,2

1364997333,2

1364997336,2

1364997338,2

1364997341,2

1364997524,2

1364997532,1

1364997534,1

1364997537,1

1364997542,1

1364997545,0

1364997547,0

1364997550,0

1364997552,0

1364997555,0

1364997573,0

1364997575,0

1364997578,0

1364997581,0

1364997583,0

1364997765,0

1364997771,1

1364997776,1

1364997781,1

1364997784,1

1364997786,1

1364997789,1

1364997791,0

1364997794,0

1364997796,0

1364997799,0

1364997802,0

1364997804,0

1364997810,0

1364997812,0

1364997815,1

1364998006,1

1364998009,0

1364998011,0

1364998014,0

1364998016,0

1364998019,0

1364998021,0

1364998024,0

1364998027,0

1364998029,0

1364998032,0

1364998034,0

1364998037,0

1364998039,0

1364998042,0

1364998045,0

1364998047,0

1364998050,0

1364998052,0

1364998055,0

1364998057,0

1364998060,0

1364998063,0

1364998246,0

1364998248,0

1364998251,0

1364998253,0

1364998261,0

1364998264,0

1364998266,0

1364998269,0

1364998271,0

1364998274,0

1364998277,0

1364998279,0

1364998282,0

1364998284,0

1364998287,0

1364998290,0

1364998292,0

1364998295,3

1364998297,0

1364998300,0

1364998302,0

1364998485,0

1364998488,0

1364998491,0

1364998493,0

1364998496,0

1364998498,0

1364998501,0

1364998503,0

1364998506,0

1364998514,0

1364998516,0

1364998519,1

1364998521,1

1364998526,1

1364998529,1

1364998532,1

1364998534,0

1364998537,3

1364998539,0

1364998542,0

1364998726,0

1364998728,0

1364998731,0

1364998734,0

1364998736,0

1364998739,0

1364998741,0

1364998744,0

1364998746,0

1364998749,0

1364998752,0

1364998754,0

1364998757,0

1364998759,0

1364998762,0

1364998764,0

1364998767,0

1364998770,0

1364998772,0

1364998775,0

1364998777,0

1364998780,0

1364998783,0

1364998966,0

1364998968,0

1364998971,0

1364998973,0

1364998976,0

1364998978,0

1364998981,0

1364998984,0

1364998986,0

1364998989,0

1364998991,0

1364998994,0

1364998996,0

1364998999,0

1364999002,0

1364999004,0

1364999012,0

1364999014,0

1364999017,0

1364999020,0

1364999022,0

1364999205,0

1364999207,0

1364999210,0

1364999212,0

1364999215,0

1364999217,0

1364999220,0

1364999223,0

1364999225,0

1364999228,0

1364999230,0

1364999233,0

1364999235,0

1364999238,0

1364999241,0

1364999243,0

1364999246,0

1364999248,0

1364999251,0

1364999253,0

1364999256,0

1364999259,0

1364999261,0

1364999264,0

1364999447,0

1364999449,0

1364999452,0

1364999454,0

1364999457,0

1364999460,0

1364999462,0

1364999465,0

1364999467,0

1364999470,0

1364999473,0

1364999475,0

1364999478,0

1364999480,0

1364999483,0

1364999485,0

1364999488,0

1364999491,0

1364999493,0

1364999496,0

1364999498,0

1364999501,0

1364999503,0

1364999686,0

1364999689,0

1364999692,0

1364999694,0

1364999697,0

1364999699,0

1364999702,0

1364999704,0

1364999707,0

1364999710,0

1364999712,0

1364999715,0

1364999717,0

1364999720,0

1364999722,0

1364999725,0

1364999728,0

1364999730,0

1364999733,0

1364999735,0

1364999738,0

1364999741,0

1364999743,0

1364999931,0

1364999934,0

1364999936,0

1364999939,0

1364999942,0

1364999944,0

1364999947,0

1364999949,0

1364999952,0

1364999954,0

1364999957,0

1364999960,0

1364999962,0

1364999965,0

1364999967,0

1364999970,0

1364999972,0

1364999975,0

1364999978,0

1364999980,0

1364999983,0

1365000166,0

1365000168,0

1365000171,0

1365000173,0

1365000181,0

1365000184,0

1365000187,0

1365000189,0

1365000192,0

1365000194,0

1365000197,0

1365000199,0

1365000202,0

1365000205,0

1365000207,0

1365000210,0

1365000212,0

1365000215,0

1365000218,0

1365000220,0

1365000223,0

1365000405,0

1365000408,0

1365000410,0

1365000413,0

1365000415,0

1365000418,0

1365000420,0

1365000423,0

1365000426,0

1365000428,0

1365000431,0

1365000433,0

1365000436,0

1365000438,0

1365000441,0

1365000444,0

1365000446,0

1365000449,0

1365000451,0

1365000454,0

1365000457,0

1365000459,0

1365000462,0

1365000464,0

1365000645,0

1365000648,0

1365000650,0

1365000653,0

1365000656,0

1365000658,0

1365000661,0

1365000663,0

1365000666,0

1365000669,0

1365000671,0

1365000674,0

1365000676,0

1365000679,0

1365000681,0

1365000684,0

1365000687,0

1365000689,0

1365000692,0

1365000694,0

1365000697,0

1365000699,0

1365000702,0

1365000705,0

1365000887,0

1365000889,0

1365000892,0

1365000895,0

1365000897,0

1365000900,0

1365000903,0

1365000905,0

1365000908,0

1365000910,0

1365000913,0

1365000916,0

1365000918,0

1365000921,0

1365000923,0

1365000926,0

1365000928,0

1365000931,0

1365000934,0

1365000936,0

1365000939,0

1365000941,0

1365000944,0

1365001127,0

1365001129,0

1365001132,0

1365001134,0

1365001137,0

1365001140,0

1365001142,0

1365001145,0

1365001147,0

1365001150,0

1365001153,0

1365001155,0

1365001158,0

1365001160,0

1365001163,0

1365001165,0

1365001168,0

1365001171,0

1365001173,0

1365001176,0

1365001178,0

1365001181,0

1365001183,0

1365001366,0

1365001369,0

1365001371,0

1365001374,0

1365001377,0

1365001379,0

1365001382,0

1365001384,0

1365001387,0

1365001389,0

1365001392,0

1365001395,0

1365001397,0

1365001400,0

1365001402,0

1365001405,0

1365001407,0

1365001410,0

1365001413,0

1365001415,0

1365001418,0

1365001420,0

1365001423,0

1365001606,0

1365001608,0

1365001611,0

1365001614,0

1365001616,0

1365001619,0

1365001621,0

1365001624,0

1365001627,0

1365001629,0

1365001632,0

1365001634,0

1365001637,0

1365001639,0

1365001642,0

1365001645,0

1365001647,0

1365001650,0

1365001652,0

1365001655,0

1365001657,0

1365001660,0

1365001846,0

1365001849,0

1365001851,0

1365001854,0

1365001857,0

1365001859,0

1365001862,1

1365001864,1

1365001867,1

1365001870,1

1365001872,1

1365001875,1

1365001880,1

1365001882,1

1365001885,1

1365001888,1

1365001890,1

1365001893,1

1365001895,1

1365001898,1

1365001900,1

1365001903,1

1365002086,1

1365002089,1

1365002091,1

1365002094,1

1365002096,1

1365002099,1

1365002101,1

1365002104,1

1365002107,1

1365002109,1

1365002112,1

1365002114,1

1365002117,1

1365002120,1

1365002122,1

1365002125,1

1365002127,1

1365002130,1

1365002132,1

1365002135,1

1365002138,1

1365002140,1

1365002143,1

1365002145,1

1365002328,1

1365002331,1

1365002333,1

1365002336,1

1365002339,1

1365002341,1

1365002349,1

1365002354,1

1365002357,1

1365002359,1

1365002362,1

1365002364,1

1365002367,1

1365002370,1

1365002372,1

1365002375,1

1365002377,1

1365002380,1

1365002382,1

1365002385,1

1365002568,1

1365002570,1

1365002573,1

1365002576,1

1365002578,0

1365002581,0

1365002583,0

1365002586,0

1365002589,3

1365002591,3

1365002594,0

1365002596,0

1365002599,0

1365002601,0

1365002604,0

1365002607,0

1365002609,0

1365002612,0

1365002614,0

1365002617,0

1365002620,1

1365002622,1

1365002625,1

1365002807,1

1365002810,1

1365002813,1

1365002815,1

1365002818,1

1365002820,1

1365002823,1

1365002825,1

1365002828,1

1365002831,1

1365002833,1

1365002836,1

1365002838,1

1365002841,1

1365002844,1

1365002846,1

1365002849,1

1365002851,1

1365002854,1

1365002856,1

1365002859,1

1365002862,1

1365002864,1

1365003052,1

1365003055,0

1365003057,0

1365003060,0

1365003062,0

1365003065,0

1365003068,0

1365003070,0

1365003073,0

1365003075,0

1365003078,0

1365003081,0

1365003083,0

1365003086,0

1365003088,0

1365003091,0

1365003093,0

1365003096,0

1365003099,0

1365003101,0

1365003104,0

1365003288,0

1365003291,0

1365003293,0

1365003296,0

1365003299,0

1365003301,0

1365003304,0

1365003306,0

1365003309,0

1365003311,0

1365003314,0

1365003317,0

1365003319,0

1365003322,0

1365003324,0

1365003327,0

1365003329,0

1365003332,0

1365003335,0

1365003337,0

1365003340,0

1365003342,0

1365003345,0

1365003530,0

1365003533,0

1365003536,0

1365003538,0

1365003541,0

1365003543,0

1365003546,0

1365003548,0

1365003551,0

1365003554,0

1365003556,0

1365003559,0

1365003561,0

1365003564,0

1365003566,0

1365003569,0

1365003572,0

1365003574,0

1365003577,0

1365003773,0

1365003775,0

1365003778,0

1365003780,0

1365003783,0

1365003785,0

1365003788,0

1365003796,0

1365003799,0

1365003801,0

1365003804,0

1365003806,3

1365003809,0

1365003811,0

1365003814,0

1365003817,3

1365003819,3

1365003822,3

1365003824,3

1365004007,0

1365004009,0

1365004012,0

1365004015,0

1365004017,0

1365004020,0

1365004022,0

1365004025,0

1365004027,0

1365004030,0

1365004033,0

1365004035,0

1365004038,0

1365004040,0

1365004043,0

1365004045,0

1365004048,0

1365004051,0

1365004053,0

1365004056,0

1365004058,0

1365004061,0

1365004063,0

1365004252,0

1365004254,0

1365004265,0

1365004283,1

1365004285,1

1365004290,1

1365004293,1

1365004296,1

1365004298,1

1365004301,1

1365004487,1

1365004489,1

1365004492,1

1365004494,1

1365004497,1

1365004500,1

1365004502,1

1365004505,1

1365004507,1

1365004510,1

1365004513,1

1365004515,1

1365004518,1

1365004520,1

1365004523,1

1365004525,2

1365004528,1

1365004531,1

1365004533,1

1365004536,1

1365004538,1

1365004541,1

1365004543,1

1365004726,1

1365004729,1

1365004731,1

1365004734,1

1365004737,2

1365004739,2

1365004742,2

1365004744,1

1365004747,1

1365004750,1

1365004752,1

1365004755,1

1365004757,1

1365004760,1

1365004762,1

1365004765,1

1365004768,1

1365004773,1

1365004775,1

1365004778,1

1365004783,1

1365004786,1

1365004967,1

1365004970,1

1365004972,0

1365004975,0

1365004978,0

1365004980,0

1365004983,0

1365004985,0

1365004988,0

1365004991,0

1365004993,0

1365004996,0

1365004998,0

1365005001,0

1365005003,0

1365005006,0

1365005009,0

1365005011,0

1365005014,0

1365005016,0

1365005019,0

1365005021,0

1365005024,0

1365005207,0

1365005210,0

1365005212,0

1365005215,0

1365005217,0

1365005220,0

1365005222,0

1365005225,0

1365005228,0

1365005230,0

1365005233,0

1365005235,0

1365005238,0

1365005240,0

1365005243,0

1365005246,0

1365005248,0

1365005251,0

1365005253,0

1365005256,0

1365005258,0

1365005261,0

1365005264,0

1365005447,0

1365005449,0

1365005452,0

1365005454,0

1365005457,0

1365005460,0

1365005462,0

1365005465,0

1365005467,0

1365005470,0

1365005472,0

1365005475,0

1365005478,0

1365005480,0

1365005483,0

1365005485,0

1365005488,0

1365005490,0

1365005493,0

1365005496,0

1365005498,0

1365005501,0

1365005503,0

1365005686,0

1365005689,0

1365005691,0

1365005694,0

1365005697,0

1365005699,0

1365005702,0

1365005704,0

1365005707,0

1365005710,0

1365005712,0

1365005715,0

1365005717,0

1365005720,0

1365005722,0

1365005725,0

1365005728,0

1365005730,0

1365005733,0

1365005735,0

1365005738,0

1365005741,0

1365005743,0

1365005746,0

1365005934,0

1365005936,0

1365005939,0

1365005941,0

1365005944,0

1365005947,0

1365005949,0

1365005952,0

1365005954,0

1365005957,0

1365005960,0

1365005962,0

1365005965,0

1365005967,0

1365005970,0

1365005972,0

1365005975,0

1365005978,0

1365005980,0

1365005983,0

1365005985,0

1365006168,0

1365006170,0

1365006173,0

1365006175,0

1365006178,0

1365006180,0

1365006183,0

1365006186,0

1365006188,0

1365006191,0

1365006193,0

1365006196,0

1365006199,0

1365006201,0

1365006204,0

1365006206,0

1365006209,0

1365006211,0

1365006214,0

1365006217,0

1365006219,0

1365006222,0

1365006224,0

1365006408,0

1365006411,0

1365006413,0

1365006416,0

1365006418,0

1365006421,0

1365006424,0

1365006426,0

1365006429,0

1365006431,0

1365006434,0

1365006436,0

1365006439,0

1365006442,0

1365006444,0

1365006447,0

1365006449,0

1365006452,0

1365006455,0

1365006457,0

1365006460,0

1365006462,0

1365006465,0

1365006648,0

1365006650,0

1365006653,0

1365006655,0

1365006658,0

1365006661,0

1365006663,0

1365006666,0

1365006668,0

1365006671,0

1365006673,0

1365006676,0

1365006679,0

1365006681,0

1365006684,0

1365006686,0

1365006689,0

1365006691,0

1365006694,0

1365006697,0

1365006699,0

1365006702,0

1365006704,0

1365006887,0

1365006890,0

1365006892,0

1365006895,0

1365006898,0

1365006900,0

1365006903,0

1365006905,0

1365006908,0

1365006911,0

1365006913,0

1365006916,0

1365006918,0

1365006921,0

1365006923,0

1365006926,0

1365006929,0

1365006931,0

1365006934,0

1365006936,0

1365006939,0

1365006941,0

1365006944,0

1365007127,0

1365007130,0

1365007132,0

1365007135,0

1365007138,0

1365007140,0

1365007143,0

1365007145,0

1365007148,0

1365007151,0

1365007153,0

1365007156,0

1365007158,0

1365007161,0

1365007163,0

1365007166,0

1365007169,0

1365007171,0

1365007174,0

1365007176,0

1365007179,0

1365007182,0

1365007184,0

1365007368,0

1365007370,0

1365007373,0

1365007375,0

1365007378,0

1365007380,0

1365007383,0

1365007396,0

1365007404,0

1365007409,3

1365007414,3

1365007417,3

1365007613,1

1365007615,1

1365007618,1

1365007620,1

1365007623,1

1365007625,1

1365007628,1

1365007631,1

1365007633,1

1365007636,1

1365007638,1

1365007641,1

1365007644,1

1365007646,1

1365007649,1

1365007651,1

1365007654,1

1365007656,1

1365007659,1

1365007662,1

1365007664,1

1365007848,1

1365007850,1

1365007853,1

1365007855,1

1365007858,3

1365007861,3

1365007863,3

1365007866,3

1365007868,0

1365007871,0

1365007874,0

1365007876,0

1365007879,0

1365007881,0

1365007884,0

1365007886,0

1365007889,0

1365007892,0

1365007894,0

1365007897,0

1365007899,0

1365007902,0

1365007904,0

1365008087,1

1365008090,1

1365008093,1

1365008095,1

1365008098,1

1365008100,1

1365008103,1

1365008105,1

1365008108,1

1365008111,1

1365008113,1

1365008116,1

1365008118,1

1365008121,1

1365008123,1

1365008126,1

1365008129,1

1365008134,1

1365008136,1

1365008139,1

1365008141,1

1365008144,1

1365008147,1

1365008332,1

1365008335,0

1365008337,0

1365008340,0

1365008342,0

1365008345,0

1365008348,0

1365008350,0

1365008353,0

1365008355,0

1365008358,0

1365008361,0

1365008363,0

1365008366,0

1365008368,0

1365008371,0

1365008374,0

1365008376,0

1365008379,0

1365008381,0

1365008384,0

1365008387,0

1365008569,0

1365008572,0

1365008574,0

1365008577,0

1365008580,0

1365008582,0

1365008585,0

1365008587,0

1365008590,0

1365008593,0

1365008595,0

1365008598,0

1365008600,0

1365008603,0

1365008605,0

1365008608,0

1365008611,0

1365008613,0

1365008616,0

1365008618,0

1365008621,0

1365008623,0

1365008626,0

1365008814,0

1365008817,0

1365008819,0

1365008822,0

1365008824,0

1365008827,0

1365008830,0

1365008832,0

1365008835,0

1365008837,0

1365008840,0

1365008842,0

1365008845,0

1365008848,0

1365008850,0

1365008853,0

1365008855,0

1365008858,0

1365008860,0

1365008863,0

1365008866,0

1365009049,0

1365009051,0

1365009054,0

1365009056,0

1365009059,0

1365009061,0

1365009064,0

1365009067,0

1365009069,0

1365009072,0

1365009074,0

1365009077,0

1365009079,0

1365009082,0

1365009085,0

1365009087,0

1365009090,0

1365009092,0

1365009095,0

1365009098,0

1365009100,0

1365009103,0

1365009105,0

1365009288,0

1365009291,0

1365009293,0

1365009296,0

1365009298,0

1365009301,0

1365009304,0

1365009306,0

1365009309,0

1365009311,0

1365009314,0

1365009316,0

1365009319,0

1365009322,0

1365009324,0

1365009327,0

1365009329,0

1365009332,0

1365009335,0

1365009337,0

1365009340,0

1365009342,0

1365009345,0

1365009528,0

1365009530,0

1365009533,0

1365009535,0

1365009538,0

1365009541,0

1365009543,0

1365009546,0

1365009548,0

1365009551,0

1365009553,0

1365009556,0

1365009559,0

1365009561,0

1365009564,0

1365009566,0

1365009569,0

1365009572,0

1365009574,0

1365009577,0

1365009579,0

1365009582,0

1365009584,0

1365009767,0

1365009770,0

1365009772,0

1365009775,0

1365009778,0

1365009780,0

1365009783,0

1365009785,0

1365009788,0

1365009790,0

1365009793,0

1365009796,0

1365009798,0

1365009801,0

1365009803,0

1365009806,0

