timestamp, activity inference

1364834231,0

1364834234,0

1364834236,0

1364834239,0

1364834422,0

1364834424,0

1364834427,0

1364834429,0

1364834432,0

1364834434,0

1364834437,0

1364834440,0

1364834442,0

1364834445,0

1364834447,0

1364834450,0

1364834453,0

1364834455,0

1364834458,0

1364834460,0

1364834463,0

1364834465,0

1364834468,0

1364834471,0

1364834473,0

1364834476,0

1364834478,0

1364834661,0

1364834664,0

1364834666,0

1364834669,0

1364834672,0

1364834674,0

1364834677,0

1364834679,0

1364834682,0

1364834684,0

1364834687,0

1364834690,0

1364834692,0

1364834695,0

1364834697,0

1364834700,0

1364834702,0

1364834705,0

1364834708,0

1364834710,0

1364834713,0

1364834715,0

1364834718,0

1364834901,0

1364834904,0

1364834906,0

1364834909,0

1364834911,0

1364834914,0

1364834916,0

1364834919,0

1364834922,0

1364834924,0

1364834927,0

1364834929,0

1364834932,0

1364834934,0

1364834937,0

1364834940,0

1364834942,0

1364834945,0

1364834947,0

1364834950,0

1364834952,0

1364834955,0

1364834958,0

1364834960,0

1364835143,0

1364835146,0

1364835148,0

1364835151,0

1364835153,0

1364835156,0

1364835159,0

1364835161,0

1364835164,0

1364835166,0

1364835169,0

1364835171,0

1364835174,0

1364835177,0

1364835179,0

1364835182,0

1364835184,0

1364835187,0

1364835190,0

1364835192,0

1364835195,0

1364835197,0

1364835200,0

1364835383,0

1364835385,0

1364835388,0

1364835391,0

1364835393,0

1364835396,0

1364835398,0

1364835401,0

1364835403,0

1364835406,0

1364835409,0

1364835411,0

1364835414,0

1364835416,0

1364835419,0

1364835422,0

1364835424,0

1364835427,0

1364835429,0

1364835432,0

1364835434,0

1364835437,0

1364835440,0

1364835622,0

1364835625,0

1364835628,0

1364835630,0

1364835633,0

1364835635,0

1364835638,0

1364835640,0

1364835643,0

1364835646,0

1364835648,0

1364835651,0

1364835653,0

1364835656,0

1364835659,0

1364835661,0

1364835664,0

1364835666,0

1364835669,0

1364835671,0

1364835674,0

1364835677,0

1364835679,0

1364835862,0

1364835865,0

1364835867,0

1364835870,0

1364835872,0

1364835875,0

1364835878,0

1364835880,0

1364835883,0

1364835885,0

1364835888,0

1364835890,0

1364835893,0

1364835896,0

1364835898,0

1364835901,0

1364835903,0

1364835906,0

1364835908,0

1364835911,0

1364835914,0

1364835916,0

1364835919,0

1364836102,0

1364836104,0

1364836107,0

1364836110,0

1364836112,0

1364836115,0

1364836117,0

1364836120,0

1364836122,0

1364836125,0

1364836128,0

1364836130,0

1364836133,0

1364836135,0

1364836138,0

1364836140,0

1364836143,0

1364836146,0

1364836148,0

1364836151,0

1364836153,0

1364836156,0

1364836158,0

1364836341,0

1364836344,0

1364836347,0

1364836349,0

1364836353,0

1364836354,0

1364836357,0

1364836359,0

1364836362,0

1364836365,0

1364836367,0

1364836370,0

1364836372,0

1364836375,0

1364836377,0

1364836380,0

1364836383,0

1364836385,0

1364836388,0

1364836390,0

1364836393,0

1364836395,0

1364836398,0

1364836401,0

1364836584,0

1364836586,0

1364836589,0

1364836591,0

1364836594,0

1364836596,0

1364836599,0

1364836602,0

1364836604,0

1364836607,0

1364836609,0

1364836612,0

1364836614,0

1364836617,0

1364836620,0

1364836622,0

1364836625,0

1364836627,0

1364836630,0

1364836633,0

1364836635,0

1364836638,0

1364836640,0

1364836823,0

1364836826,0

1364836828,0

1364836831,0

1364836834,0

1364836836,0

1364836839,0

1364836841,0

1364836844,0

1364836847,0

1364836849,0

1364836852,0

1364836854,0

1364836857,0

1364836859,0

1364836862,0

1364836865,0

1364836867,0

1364836870,0

1364836872,0

1364836875,0

1364836877,0

1364836880,0

1364837063,0

1364837066,0

1364837068,0

1364837071,0

1364837073,0

1364837076,0

1364837078,0

1364837081,0

1364837084,0

1364837086,0

1364837089,0

1364837091,0

1364837094,0

1364837096,0

1364837099,0

1364837102,0

1364837104,0

1364837107,0

1364837109,0

1364837112,0

1364837114,0

1364837117,0

1364837120,0

1364837303,0

1364837305,0

1364837308,0

1364837310,0

1364837313,0

1364837315,0

1364837318,0

1364837321,0

1364837323,0

1364837326,0

1364837328,0

1364837331,0

1364837334,0

1364837336,0

1364837339,0

1364837341,0

1364837344,0

1364837346,0

1364837349,0

1364837352,0

1364837354,0

1364837357,0

1364837359,0

1364837542,0

1364837545,0

1364837548,0

1364837550,0

1364837553,0

1364837555,0

1364837558,0

1364837560,0

1364837563,0

1364837566,0

1364837568,0

1364837571,0

1364837573,0

1364837576,0

1364837578,0

1364837581,0

1364837584,0

1364837586,0

1364837589,0

1364837591,0

1364837594,0

1364837596,0

1364837599,0

1364837782,0

1364837785,0

1364837787,0

1364837790,0

1364837792,0

1364837795,0

1364837797,0

1364837800,0

1364837803,0

1364837805,0

1364837808,0

1364837810,0

1364837813,0

1364837815,0

1364837818,0

1364837821,0

1364837823,0

1364837826,0

1364837828,0

1364837831,0

1364837833,0

1364837836,0

1364837839,0

1364837841,0

1364838024,0

1364838027,0

1364838030,0

1364838032,0

1364838035,0

1364838037,0

1364838040,0

1364838043,0

1364838045,0

1364838048,0

1364838050,0

1364838053,0

1364838055,0

1364838058,0

1364838061,0

1364838063,0

1364838066,0

1364838068,0

1364838071,0

1364838073,0

1364838076,0

1364838079,0

1364838081,0

1364838264,0

1364838267,0

1364838269,0

1364838272,0

1364838274,0

1364838277,0

1364838280,0

1364838282,0

1364838285,0

1364838287,0

1364838290,0

1364838293,0

1364838295,0

1364838298,0

1364838300,0

1364838303,0

1364838305,0

1364838308,0

1364838311,0

1364838313,0

1364838316,0

1364838318,0

1364838321,0

1364838509,0

1364838512,0

1364838514,0

1364838517,0

1364838519,3

1364838522,0

1364838524,0

1364838527,0

1364838530,0

1364838532,0

1364838535,0

1364838537,0

1364838540,0

1364838542,0

1364838545,0

1364838548,0

1364838550,0

1364838553,0

1364838555,0

1364838558,0

1364838560,0

1364838743,0

1364838746,0

1364838749,0

1364838751,0

1364838754,0

1364838756,0

1364838759,0

1364838761,0

1364838764,0

1364838767,0

1364838769,0

1364838772,0

1364838774,0

1364838777,0

1364838780,0

1364838782,0

1364838785,0

1364838787,0

1364838790,0

1364838792,0

1364838795,0

1364838797,0

1364838800,0

1364838983,0

1364838985,0

1364838988,0

1364838991,0

1364838993,0

1364838996,0

1364838998,0

1364839001,0

1364839004,0

1364839006,0

1364839009,0

1364839011,0

1364839014,0

1364839016,0

1364839019,0

1364839022,0

1364839024,0

1364839027,0

1364839029,0

1364839032,0

1364839037,0

1364839040,0

1364839223,0

1364839226,0

1364839228,0

1364839241,0

1364839244,0

1364839249,0

1364839251,0

1364839254,0

1364839267,1

1364839280,1

1364839463,1

1364839468,1

1364839470,1

1364839473,1

1364839475,1

1364839478,1

1364839481,1

1364839483,1

1364839486,1

1364839488,1

1364839491,1

1364839504,1

1364839506,1

1364839509,1

1364839512,3

1364839514,3

1364839517,3

1364839519,0

1364839522,0

1364839707,0

1364839710,3

1364839712,3

1364839715,3

1364839725,3

1364839728,3

1364839730,3

1364839733,3

1364839736,3

1364839738,3

1364839741,3

1364839743,0

1364839746,0

1364839749,0

1364839751,3

1364839754,3

1364839756,3

1364839759,3

1364839761,3

1364839947,3

1364839949,3

1364839952,0

1364839955,0

1364839957,0

1364839960,0

1364839962,0

1364839965,0

1364839967,0

1364839970,0

1364839973,0

1364839975,3

1364839978,3

1364839980,3

1364839983,3

1364839986,3

1364839988,3

1364839993,3

1364839996,0

1364839998,0

1364840001,0

1364840184,0

1364840186,0

1364840189,1

1364840192,1

1364840194,1

1364840197,1

1364840199,1

1364840202,0

1364840204,0

1364840207,0

1364840210,0

1364840212,0

1364840220,1

1364840222,1

1364840225,1

1364840228,1

1364840230,1

1364840233,1

1364840235,1

1364840241,1

1364840423,1

1364840426,1

1364840428,1

1364840446,1

1364840449,1

1364840452,1

1364840457,1

1364840465,1

1364840467,1

1364840470,1

1364840473,1

1364840475,1

1364840478,1

1364840480,1

1364840668,1

1364840671,0

1364840676,1

1364840681,0

1364840684,0

1364840686,0

1364840689,3

1364840691,3

1364840694,3

1364840697,3

1364840699,3

1364840702,0

1364840704,0

1364840707,0

1364840709,0

1364840712,0

1364840715,0

1364840717,0

1364840720,0

1364840904,0

1364840907,0

1364840909,0

1364840912,0

1364840914,0

1364840917,0

1364840919,0

1364840925,0

1364840927,1

1364840930,1

1364840932,1

1364840935,1

1364840937,1

1364840945,1

1364840948,1

1364840950,1

1364840953,0

1364840956,3

1364840958,3

1364840961,3

1364841143,3

1364841149,3

1364841151,3

1364841154,3

1364841156,3

1364841159,3

1364841162,3

1364841164,1

1364841167,1

1364841169,1

1364841172,1

1364841174,1

1364841177,3

1364841182,3

1364841185,3

1364841187,3

1364841190,3

1364841192,3

1364841195,3

1364841198,3

1364841200,3

1364841383,3

1364841386,0

1364841388,0

1364841391,0

1364841393,0

1364841396,0

1364841399,0

1364841401,0

1364841404,0

1364841406,0

1364841409,0

1364841411,0

1364841414,0

1364841417,0

1364841419,0

1364841422,0

1364841424,0

1364841427,1

1364841430,1

1364841432,1

1364841435,1

1364841437,1

1364841440,1

1364841623,1

1364841625,1

1364841628,1

1364841636,0

1364841638,0

1364841641,0

1364841643,0

1364841646,0

1364841649,3

1364841651,0

1364841654,0

1364841656,0

1364841659,0

1364841661,0

1364841664,0

1364841667,0

1364841669,0

1364841672,0

1364841674,0

1364841677,3

1364841680,0

1364841682,0

1364841870,0

1364841875,0

1364841878,1

1364841880,1

1364841883,1

1364841886,1

1364841888,1

1364841891,1

1364841893,1

1364841896,1

1364841898,1

1364841901,1

1364841904,1

1364841906,1

1364841909,1

1364841911,1

1364841914,1

1364841917,1

1364841919,1

1364841922,1

1364842105,1

1364842107,1

1364842110,1

1364842112,1

1364842115,1

1364842117,1

1364842120,1

1364842125,1

1364842128,1

1364842130,1

1364842135,1

1364842138,1

1364842141,0

1364842143,0

1364842146,0

1364842148,0

1364842151,0

1364842154,0

1364842156,1

1364842161,1

1364842347,1

1364842349,1

1364842352,1

1364842355,1

1364842357,1

1364842360,0

1364842362,0

1364842365,0

1364842367,1

1364842370,0

1364842373,1

1364842375,1

1364842378,1

1364842380,1

1364842383,1

1364842386,1

1364842388,1

1364842391,0

1364842393,0

1364842396,0

1364842398,0

1364842401,0

1364842584,0

1364842589,1

1364842592,1

1364842594,0

1364842597,0

1364842599,0

1364842602,0

1364842605,0

1364842607,0

1364842610,0

1364842612,0

1364842617,0

1364842623,3

1364842625,0

1364842628,3

1364842630,3

1364842633,3

1364842636,3

1364842638,3

1364842641,1

1364842824,1

1364842826,1

1364842829,1

1364842831,3

1364842834,3

1364842836,3

1364842839,1

1364842842,1

1364842844,1

1364842847,1

1364842849,1

1364842852,1

1364842860,1

1364842862,1

1364842865,1

1364842867,1

1364842870,1

1364842872,1

1364842875,1

1364842878,1

1364842880,1

1364843063,1

1364843068,1

1364843071,1

1364843076,1

1364843079,1

1364843084,0

1364843089,0

1364843091,0

1364843104,3

1364843107,0

1364843117,0

1364843120,0

1364843122,3

1364843305,0

1364843308,1

1364843311,1

1364843313,1

1364843316,1

1364843318,0

1364843321,0

1364843323,0

1364843326,0

1364843329,1

1364843331,1

1364843334,0

1364843336,1

1364843341,1

1364843344,1

1364843347,1

1364843349,1

1364843352,1

1364843354,0

1364843357,0

1364843359,0

1364843545,0

1364843548,0

1364843555,1

1364843558,1

1364843560,1

1364843563,1

1364843566,1

1364843568,1

1364843571,0

1364843573,0

1364843576,0

1364843578,0

1364843581,0

1364843584,0

1364843586,0

1364843589,0

1364843591,0

1364843594,3

1364843596,1

1364843599,3

1364843602,3

1364843784,1

1364843787,1

1364843790,0

1364843792,0

1364843795,3

1364843797,3

1364843800,3

1364843802,3

1364843805,3

1364843808,3

1364843810,3

1364843813,3

1364843815,3

1364843818,3

1364843821,3

1364843823,3

1364843826,3

1364843828,3

1364843831,3

1364843833,3

1364843836,3

1364843839,3

1364843841,3

1364844024,3

1364844027,3

1364844029,3

1364844032,3

1364844034,3

1364844037,3

1364844039,3

1364844042,3

1364844045,3

1364844047,3

1364844050,3

1364844052,3

1364844055,3

1364844057,3

1364844060,3

1364844063,3

1364844065,3

1364844068,3

1364844070,3

1364844073,3

1364844076,3

1364844078,3

1364844081,3

1364844264,3

1364844269,3

1364844271,3

1364844274,3

1364844276,3

1364844279,3

1364844282,3

1364844284,3

1364844289,3

1364844292,3

1364844294,3

1364844297,3

1364844300,3

1364844302,3

1364844307,3

1364844310,0

1364844313,0

1364844315,0

1364844318,0

1364844320,0

1364844323,3

1364844508,3

1364844532,3

1364844534,0

1364844537,3

1364844540,0

1364844542,0

1364844545,0

1364844547,0

1364844550,0

1364844552,0

1364844555,0

1364844558,0

1364844560,0

1364844563,0

1364844746,0

1364844748,0

1364844751,0

1364844753,1

1364844758,1

1364844761,1

1364844766,1

1364844776,1

1364844779,1

1364844782,1

1364844784,1

1364844789,1

1364844792,1

1364844797,1

1364844800,1

1364844802,1

1364844984,0

1364844987,0

1364844989,0

1364844992,0

1364844995,0

1364844997,0

1364845000,0

1364845002,0

1364845005,0

1364845007,0

1364845010,0

1364845013,0

1364845015,0

1364845018,0

1364845020,0

1364845023,0

1364845026,0

1364845028,0

1364845031,0

1364845033,0

1364845036,0

1364845038,0

1364845041,0

1364845224,0

1364845229,0

1364845232,0

1364845234,0

1364845237,0

1364845239,0

1364845242,0

1364845244,0

1364845247,0

1364845250,0

1364845252,0

1364845255,0

1364845257,0

1364845260,0

1364845263,0

1364845265,0

1364845268,0

1364845270,0

1364845273,0

1364845275,0

1364845278,0

1364845281,0

1364845283,0

1364845469,0

1364845471,0

1364845474,0

1364845476,0

1364845479,0

1364845481,3

1364845484,3

1364845487,3

1364845489,0

1364845492,0

1364845494,0

1364845497,0

1364845500,0

1364845502,0

1364845505,0

1364845507,0

1364845510,0

1364845512,0

1364845515,0

1364845518,0

1364845520,0

1364845523,0

1364845709,0

1364845716,0

1364845719,0

1364845722,0

1364845724,0

1364845727,0

1364845740,0

1364845742,0

1364845745,0

1364845747,0

1364845750,0

1364845752,0

1364845760,0

1364845763,0

1364845948,0

1364845951,0

1364845953,1

1364845956,1

1364845959,1

1364845961,1

1364845964,1

1364845966,1

1364845969,1

1364845971,1

1364845974,1

1364845977,1

1364845979,1

1364845982,1

1364845984,1

1364845987,1

1364845989,1

1364845992,1

1364845995,1

1364845997,1

1364846000,1

1364846002,1

1364846188,1

1364846190,1

1364846193,1

1364846196,1

1364846198,1

1364846201,1

1364846203,1

1364846206,1

1364846208,1

1364846211,1

1364846214,1

1364846216,1

1364846219,1

1364846221,1

1364846224,1

1364846227,1

1364846229,1

1364846232,1

1364846234,1

1364846237,1

1364846239,1

1364846242,1

1364846430,1

1364846433,1

1364846435,0

1364846438,0

1364846440,0

1364846443,0

1364846445,0

1364846448,0

1364846451,0

1364846453,0

1364846456,0

1364846458,0

1364846461,0

1364846463,0

1364846466,0

1364846469,0

1364846471,0

1364846474,0

1364846476,0

1364846479,0

1364846482,0

1364846664,0

1364846670,0

1364846672,0

1364846675,0

1364846677,0

1364846680,0

1364846682,0

1364846685,0

1364846688,0

1364846690,0

1364846693,0

1364846695,0

1364846698,0

1364846700,0

1364846703,0

1364846706,0

1364846708,0

1364846711,0

1364846713,0

1364846716,0

1364846719,0

1364846721,0

1364846909,0

1364846912,0

1364846914,0

1364846917,0

1364846919,0

1364846922,0

1364846925,0

1364846927,0

1364846930,0

1364846932,0

1364846935,0

1364846937,0

1364846940,0

1364846943,0

1364846945,0

1364846948,0

1364846950,0

1364846953,0

1364846956,3

1364846958,3

1364846961,1

1364847144,0

1364847146,0

1364847149,0

1364847152,0

1364847154,0

1364847157,0

1364847164,0

1364847175,0

1364847177,0

1364847180,0

1364847183,0

1364847185,0

1364847188,0

1364847190,0

1364847193,0

1364847195,0

1364847198,0

1364847201,0

1364847203,0

1364847383,0

1364847386,0

1364847389,0

1364847391,0

1364847394,0

1364847396,0

1364847399,0

1364847402,0

1364847404,0

1364847407,0

1364847409,0

1364847412,0

1364847414,0

1364847417,0

1364847420,0

1364847422,0

1364847425,0

1364847427,0

1364847430,0

1364847432,0

1364847435,0

1364847438,0

1364847440,0

1364847443,0

1364847626,0

1364847628,0

1364847631,0

1364847633,0

1364847636,0

1364847639,0

1364847641,0

1364847644,0

1364847646,0

1364847649,0

1364847651,0

1364847654,0

1364847657,0

1364847659,0

1364847662,0

1364847664,0

1364847667,0

1364847669,0

1364847672,0

1364847675,0

1364847677,0

1364847680,0

1364847682,0

1364847865,0

1364847868,0

1364847870,0

1364847873,0

1364847875,0

1364847878,0

1364847881,0

1364847883,0

1364847886,0

1364847888,0

1364847891,0

1364847894,0

1364847896,0

1364847899,0

1364847901,0

1364847904,0

1364847906,0

1364847909,0

1364847912,0

1364847914,0

1364847917,0

1364847919,0

1364847922,0

1364848105,0

1364848107,0

1364848110,0

1364848112,0

1364848115,0

1364848118,0

1364848120,0

1364848123,0

1364848125,0

1364848128,0

1364848131,0

1364848133,0

1364848136,0

1364848138,0

1364848141,0

1364848143,0

1364848146,0

1364848149,0

1364848151,0

1364848154,0

1364848156,0

1364848159,0

1364848161,0

1364848344,0

1364848347,0

1364848349,0

1364848352,0

1364848355,0

1364848357,0

1364848360,0

1364848362,0

1364848365,0

1364848368,0

1364848370,0

1364848373,0

1364848375,0

1364848378,0

1364848380,0

1364848383,0

1364848386,0

1364848388,0

1364848391,0

1364848393,0

1364848396,0

1364848398,0

1364848401,0

1364848584,0

1364848589,0

1364848592,0

1364848594,0

1364848597,0

1364848605,0

1364848607,0

1364848610,0

1364848612,0

1364848615,0

1364848617,0

1364848620,0

1364848623,0

1364848625,0

1364848628,0

1364848630,0

1364848633,0

1364848635,0

1364848823,0

1364848826,0

1364848829,0

1364848831,0

1364848834,0

1364848836,0

1364848842,0

1364848844,0

1364848849,0

1364848852,0

1364848854,0

1364848857,0

1364848860,0

1364848862,0

1364848865,0

1364848867,0

1364848870,0

1364848872,0

1364848875,0

1364848878,0

1364848880,0

1364848883,0

1364849066,0

1364849068,0

1364849071,0

1364849073,0

1364849076,0

1364849079,0

1364849081,0

1364849084,0

1364849086,0

1364849089,0

1364849091,0

1364849094,0

1364849097,0

1364849099,0

1364849102,0

1364849104,0

1364849107,0

1364849109,0

1364849112,0

1364849115,0

1364849117,0

1364849120,0

1364849122,0

1364849305,0

1364849308,0

1364849310,0

1364849313,0

1364849321,0

1364849323,0

1364849326,0

1364849329,0

1364849331,0

1364849334,0

1364849336,0

1364849339,0

1364849342,0

1364849344,0

1364849347,0

1364849349,0

1364849352,0

1364849354,0

1364849357,0

1364849360,0

1364849362,0

1364849545,0

1364849548,0

1364849550,0

1364849553,0

1364849555,0

1364849558,0

1364849560,0

1364849563,0

1364849566,0

1364849568,0

1364849571,0

1364849573,0

1364849576,0

1364849579,0

1364849581,0

1364849584,0

1364849586,0

1364849589,0

1364849591,0

1364849594,0

1364849597,0

1364849599,0

1364849602,0

1364849790,0

1364849792,0

1364849795,0

1364849797,0

1364849800,0

1364849803,0

1364849805,0

1364849810,0

1364849813,3

1364849816,0

1364849818,0

1364849821,0

1364849823,0

1364849826,0

1364849828,0

1364849831,0

1364849834,0

1364849836,0

1364849839,0

1364849841,0

1364850024,0

1364850029,0

1364850032,0

1364850035,0

1364850037,3

1364850040,0

1364850042,0

1364850045,0

1364850047,0

1364850050,0

1364850053,0

1364850055,0

1364850058,0

1364850060,0

1364850063,0

1364850065,0

1364850068,3

1364850071,3

1364850076,1

1364850078,1

1364850081,1

1364850264,1

1364850266,1

1364850269,3

1364850272,3

1364850274,3

1364850277,3

1364850279,3

1364850282,3

1364850284,0

1364850287,3

1364850290,3

1364850292,0

1364850295,0

1364850297,0

1364850300,0

1364850302,0

1364850305,0

1364850308,0

1364850310,0

1364850313,0

1364850318,0

1364850321,0

1364850323,0

1364850506,0

1364850509,0

1364850511,0

1364850514,0

1364850516,0

1364850519,0

1364850521,0

1364850524,0

1364850527,0

1364850529,0

1364850532,0

1364850534,0

1364850537,0

1364850539,0

1364850542,0

1364850547,3

1364850550,0

1364850552,0

1364850555,0

1364850558,0

1364850560,0

1364850563,0

1364850746,0

1364850748,0

1364850751,0

1364850753,0

1364850756,0

1364850759,0

1364850761,0

1364850764,0

1364850766,0

1364850769,0

1364850771,0

1364850774,0

1364850777,0

1364850779,0

1364850782,0

1364850784,0

1364850787,0

1364850789,0

1364850792,0

1364850795,0

1364850797,0

1364850800,0

1364850802,0

1364850984,0

1364850987,0

1364850989,0

1364850992,0

1364850994,0

1364850997,0

1364851000,0

1364851002,0

1364851005,0

1364851007,0

1364851010,0

1364851013,0

1364851031,0

1364851033,0

1364851036,1

1364851038,1

1364851041,1

1364851043,1

1364851229,1

1364851232,1

1364851234,1

1364851237,1

1364851239,1

1364851242,1

1364851245,1

1364851247,1

1364851250,1

1364851252,1

1364851255,1

1364851257,1

1364851260,1

1364851263,1

1364851265,1

1364851268,1

1364851270,1

1364851273,1

1364851275,1

1364851278,1

1364851281,1

1364851283,1

1364851466,1

1364851469,1

1364851471,1

1364851474,1

1364851476,3

1364851479,3

1364851482,1

1364851484,1

1364851487,1

1364851489,1

1364851492,3

1364851495,3

1364851497,3

1364851500,3

1364851502,3

1364851505,3

1364851507,3

1364851510,3

1364851513,3

1364851515,1

1364851518,1

1364851520,1

1364851523,1

1364851711,1

1364851714,1

1364851716,0

1364851719,0

1364851721,0

1364851724,0

1364851727,0

1364851729,0

1364851732,0

1364851734,0

1364851737,0

1364851739,0

1364851742,0

1364851744,0

1364851747,0

1364851750,0

1364851752,0

1364851755,0

1364851757,0

1364851760,0

1364851763,0

1364851946,0

1364851948,0

1364851951,0

1364851953,0

1364851956,0

1364851959,0

1364851961,0

1364851964,0

1364851966,0

1364851969,0

1364851971,0

1364851974,0

1364851977,0

1364851979,0

1364851982,0

1364851984,0

1364851987,0

1364851989,0

1364851992,0

1364851994,0

1364851997,0

1364852000,0

1364852002,0

1364852185,0

1364852188,0

1364852190,0

1364852193,0

1364852196,0

1364852198,0

1364852201,0

1364852203,0

1364852206,0

1364852209,0

1364852211,0

1364852214,0

1364852216,0

1364852219,0

1364852221,0

1364852224,0

1364852226,0

1364852229,0

1364852232,0

1364852234,0

1364852237,0

1364852239,0

1364852242,0

1364852425,0

1364852428,0

1364852430,0

1364852433,0

1364852435,0

1364852438,0

1364852440,0

1364852443,0

1364852446,0

1364852448,0

1364852451,0

1364852453,0

1364852456,0

1364852459,0

1364852461,0

1364852464,0

1364852466,0

1364852469,0

1364852471,0

1364852474,0

1364852476,0

1364852479,0

1364852482,0

1364852484,0

1364852667,0

1364852670,0

1364852672,0

1364852675,0

1364852677,0

1364852680,0

1364852683,0

1364852685,0

1364852688,0

1364852690,0

1364852693,0

1364852695,0

1364852698,0

1364852701,0

1364852703,0

1364852706,0

1364852708,0

1364852711,0

1364852713,0

1364852716,0

1364852719,0

1364852721,0

1364852724,0

1364852907,0

1364852909,0

1364852912,0

1364852914,0

1364852917,0

1364852920,0

1364852922,0

1364852925,0

1364852927,0

1364852930,0

1364852933,0

1364852935,0

1364852938,0

1364852940,0

1364852943,0

1364852945,0

1364852948,0

1364852951,0

1364852953,0

1364852956,0

1364852958,0

1364852961,0

1364852963,0

1364853146,0

1364853149,0

1364853152,0

1364853154,0

1364853157,0

1364853159,0

1364853162,0

1364853164,0

1364853167,0

1364853170,0

1364853172,0

1364853175,0

1364853177,0

1364853180,0

1364853183,0

1364853185,0

1364853188,0

1364853190,0

1364853193,0

1364853195,0

1364853198,0

1364853201,0

1364853203,0

1364853386,0

1364853389,0

1364853391,0

1364853394,0

1364853396,0

1364853399,0

1364853402,0

1364853404,0

1364853407,0

1364853409,0

1364853412,0

1364853414,0

1364853417,0

1364853420,0

1364853422,0

1364853425,0

1364853433,0

1364853435,0

1364853438,1

1364853440,1

1364853443,1

1364853626,1

1364853631,1

1364853633,1

1364853636,1

1364853639,1

1364853641,1

1364853644,1

1364853646,1

1364853649,1

1364853652,1

1364853654,1

1364853657,1

1364853659,1

1364853662,1

1364853664,1

1364853667,1

1364853670,1

1364853672,1

1364853675,1

1364853677,1

1364853680,1

1364853682,1

1364853865,1

1364853868,1

1364853870,1

1364853873,1

1364853876,1

1364853878,1

1364853881,0

1364853883,0

1364853886,0

1364853889,0

1364853891,0

1364853894,0

1364853896,0

1364853899,3

