timestamp, activity inference

1364595958,0

1364595960,0

1364595963,0

1364596148,0

1364596151,0

1364596153,0

1364596156,0

1364596159,0

1364596161,0

1364596164,0

1364596166,0

1364596169,0

1364596171,0

1364596174,0

1364596177,0

1364596179,0

1364596182,0

1364596184,0

1364596187,0

1364596189,0

1364596192,0

1364596195,0

1364596197,0

1364596200,0

1364596202,0

1364596385,0

1364596388,0

1364596390,0

1364596393,0

1364596396,0

1364596398,0

1364596401,0

1364596403,0

1364596406,0

1364596409,0

1364596411,0

1364596414,0

1364596416,0

1364596419,0

1364596421,0

1364596424,0

1364596427,0

1364596429,0

1364596432,0

1364596434,0

1364596437,0

1364596440,0

1364596442,0

1364596625,0

1364596628,0

1364596630,0

1364596633,0

1364596635,0

1364596638,0

1364596640,0

1364596643,0

1364596646,0

1364596648,0

1364596651,0

1364596653,0

1364596656,0

1364596659,0

1364596661,0

1364596664,0

1364596666,0

1364596669,0

1364596671,0

1364596674,0

1364596677,0

1364596679,0

1364596682,0

1364596864,0

1364596867,0

1364596870,0

1364596872,0

1364596875,0

1364596877,0

1364596880,0

1364596883,0

1364596885,0

1364596888,0

1364596890,0

1364596893,0

1364596895,0

1364596898,0

1364596900,0

1364596903,0

1364596906,0

1364596908,0

1364596911,0

1364596913,0

1364596916,0

1364596919,0

1364596921,0

1364597104,0

1364597106,0

1364597109,0

1364597112,0

1364597114,0

1364597117,0

1364597119,0

1364597122,0

1364597124,0

1364597127,0

1364597130,0

1364597132,0

1364597135,0

1364597137,0

1364597140,0

1364597143,0

1364597145,0

1364597148,0

1364597150,0

1364597153,0

1364597155,0

1364597158,0

1364597161,0

1364597163,0

1364597345,0

1364597347,0

1364597350,0

1364597352,0

1364597355,0

1364597358,0

1364597360,0

1364597363,0

1364597365,0

1364597368,0

1364597371,0

1364597373,0

1364597376,0

1364597378,0

1364597381,0

1364597383,0

1364597386,0

1364597388,0

1364597391,0

1364597394,0

1364597396,0

1364597399,0

1364597401,0

1364597584,0

1364597587,0

1364597589,0

1364597592,0

1364597595,0

1364597597,0

1364597600,0

1364597602,0

1364597605,0

1364597607,0

1364597610,0

1364597613,0

1364597615,0

1364597618,0

1364597620,0

1364597623,0

1364597625,0

1364597628,0

1364597631,0

1364597633,0

1364597636,0

1364597638,0

1364597641,0

1364597644,0

1364597826,0

1364597829,0

1364597832,0

1364597834,0

1364597837,0

1364597839,0

1364597842,0

1364597845,0

1364597847,0

1364597850,0

1364597852,0

1364597855,0

1364597857,0

1364597860,0

1364597863,0

1364597865,0

1364597868,0

1364597870,0

1364597873,0

1364597876,0

1364597878,0

1364597881,0

1364597883,0

1364598066,0

1364598069,0

1364598071,0

1364598074,0

1364598077,0

1364598079,0

1364598082,0

1364598084,0

1364598087,0

1364598089,0

1364598092,0

1364598095,0

1364598097,0

1364598100,0

1364598102,0

1364598105,0

1364598107,0

1364598110,0

1364598113,0

1364598115,0

1364598118,0

1364598120,0

1364598123,0

1364598306,0

1364598308,0

1364598311,0

1364598314,0

1364598316,0

1364598319,0

1364598321,0

1364598324,0

1364598326,0

1364598329,0

1364598332,0

1364598334,0

1364598337,0

1364598339,0

1364598342,0

1364598345,0

1364598347,0

1364598350,0

1364598352,0

1364598355,0

1364598357,0

1364598360,0

1364598363,0

1364598546,0

1364598551,0

1364598553,0

1364598556,0

1364598558,0

1364598561,0

1364598564,0

1364598566,0

1364598569,0

1364598571,0

1364598574,0

1364598577,0

1364598579,0

1364598582,0

1364598584,0

1364598587,0

1364598589,0

1364598592,0

1364598595,0

1364598597,0

1364598600,0

1364598602,0

1364598785,0

1364598788,0

1364598790,0

1364598793,0

1364598796,0

1364598798,0

1364598801,0

1364598803,0

1364598806,0

1364598808,0

1364598811,0

1364598814,0

1364598816,0

1364598819,0

1364598821,0

1364598824,0

1364598827,0

1364598829,0

1364598832,0

1364598834,0

1364598837,0

1364598839,0

1364598842,0

1364599025,0

1364599028,0

1364599030,0

1364599033,0

1364599035,0

1364599038,0

1364599040,0

1364599043,0

1364599046,0

1364599048,0

1364599051,0

1364599053,0

1364599056,0

1364599058,0

1364599061,0

1364599064,0

1364599066,0

1364599069,0

1364599071,0

1364599074,0

1364599077,0

1364599079,0

1364599082,0

1364599084,0

1364599267,0

1364599270,0

1364599272,0

1364599275,0

1364599278,0

1364599280,0

1364599283,0

1364599285,0

1364599288,0

1364599290,0

1364599293,0

1364599296,0

1364599298,0

1364599301,0

1364599303,0

1364599306,0

1364599308,0

1364599311,0

1364599314,0

1364599316,0

1364599319,0

1364599321,0

1364599324,0

1364599507,0

1364599509,0

1364599512,0

1364599515,0

1364599517,0

1364599520,0

1364599522,0

1364599525,0

1364599527,0

1364599530,0

1364599533,0

1364599535,0

1364599538,0

1364599540,0

1364599543,0

1364599545,0

1364599548,0

1364599551,0

1364599553,0

1364599556,0

1364599558,0

1364599561,0

1364599563,0

1364599747,0

1364599749,0

1364599752,0

1364599754,0

1364599757,0

1364599759,0

1364599762,0

1364599765,0

1364599767,0

1364599770,0

1364599772,0

1364599775,0

1364599777,0

1364599780,0

1364599783,0

1364599785,0

1364599788,0

1364599790,0

1364599793,0

1364599795,0

1364599798,0

1364599801,0

1364599803,0

1364599986,0

1364599989,0

1364599991,0

1364599994,0

1364599997,0

1364599999,0

1364600002,0

1364600004,0

1364600007,0

1364600009,0

1364600012,0

1364600014,0

1364600017,0

1364600020,0

1364600022,0

1364600025,0

1364600027,0

1364600030,0

1364600033,0

1364600035,0

1364600038,0

1364600040,0

1364600043,0

1364600226,0

1364600231,0

1364600234,0

1364600236,0

1364600239,0

1364600241,0

1364600244,0

1364600247,0

1364600249,0

1364600252,0

1364600254,0

1364600257,0

1364600259,0

1364600262,0

1364600264,3

1364600267,0

1364600270,0

1364600272,0

1364600275,0

1364600277,0

1364600280,0

1364600283,0

1364600285,0

1364600468,0

1364600471,0

1364600473,0

1364600476,0

1364600479,0

1364600481,0

1364600484,0

1364600486,0

1364600489,0

1364600491,0

1364600494,0

1364600496,0

1364600499,0

1364600502,0

1364600504,0

1364600507,0

1364600509,0

1364600512,0

1364600514,0

1364600517,0

1364600520,0

1364600522,0

1364600525,0

1364600708,0

1364600710,0

1364600713,0

1364600716,0

1364600718,0

1364600721,0

1364600723,0

1364600726,0

1364600728,0

1364600731,0

1364600734,0

1364600736,0

1364600739,0

1364600741,0

1364600744,0

1364600746,0

1364600749,0

1364600752,0

1364600754,0

1364600757,0

1364600759,0

1364600762,0

1364600764,0

1364600948,0

1364600950,0

1364600953,0

1364600955,0

1364600958,0

1364600960,0

1364600963,0

1364600966,0

1364600968,0

1364600971,0

1364600973,0

1364600976,0

1364600978,0

1364600981,0

1364600984,0

1364600986,0

1364600989,0

1364600991,0

1364600994,0

1364600996,0

1364600999,0

1364601002,0

1364601004,0

1364601187,0

1364601190,0

1364601192,0

1364601195,0

1364601198,0

1364601200,0

1364601203,0

1364601205,0

1364601208,0

1364601210,0

1364601213,0

1364601216,0

1364601218,0

1364601221,0

1364601223,0

1364601226,0

1364601228,0

1364601231,0

1364601234,0

1364601236,0

1364601239,0

1364601241,0

1364601244,0

1364601427,0

1364601429,0

1364601432,0

1364601434,0

1364601437,0

1364601440,0

1364601442,0

1364601445,0

1364601447,0

1364601450,0

1364601453,0

1364601455,0

1364601458,0

1364601460,0

1364601463,0

1364601465,0

1364601468,0

1364601471,0

1364601473,0

1364601476,0

1364601478,0

1364601481,0

1364601484,0

1364601666,0

1364601669,0

1364601671,0

1364601674,0

1364601677,0

1364601679,0

1364601682,0

1364601684,0

1364601687,0

1364601689,0

1364601692,0

1364601695,0

1364601697,0

1364601700,0

1364601702,0

1364601705,0

1364601708,0

1364601710,0

1364601713,0

1364601715,0

1364601718,0

1364601720,0

1364601723,0

1364601726,0

1364601906,0

1364601909,0

1364601911,0

1364601914,0

1364601917,0

1364601932,0

1364601935,0

1364601937,0

1364601940,0

1364601943,0

1364601945,0

1364601948,0

1364601950,0

1364601953,0

1364601955,0

1364601958,0

1364601961,0

1364601963,0

1364601966,0

1364602149,0

1364602151,0

1364602154,0

1364602156,0

1364602159,0

1364602161,0

1364602164,0

1364602167,0

1364602169,0

1364602172,0

1364602174,0

1364602177,0

1364602179,0

1364602182,0

1364602185,0

1364602187,0

1364602190,0

1364602192,0

1364602195,0

1364602198,0

1364602200,0

1364602203,0

1364602205,0

1364602393,0

1364602396,0

1364602399,0

1364602401,0

1364602404,0

1364602406,0

1364602411,0

1364602414,1

1364602419,1

1364602424,2

1364602427,2

1364602429,2

1364602432,1

1364602435,1

1364602437,1

1364602440,1

1364602442,1

1364602445,1

1364602628,1

1364602630,1

1364602633,1

1364602635,1

1364602641,1

1364602643,1

1364602646,0

1364602648,0

1364602651,0

1364602654,0

1364602661,0

1364602664,0

1364602666,0

1364602674,3

1364602677,3

1364602679,0

1364602682,0

1364602684,0

1364602873,0

1364602875,0

1364602878,1

1364602880,1

1364602883,1

1364602885,1

1364602888,1

1364602891,1

1364602893,1

1364602896,1

1364602898,1

1364602901,1

1364602903,1

1364602906,1

1364602909,1

1364602911,1

1364602914,1

1364602916,1

1364602919,1

1364602924,1

1364603110,1

1364603112,1

1364603115,1

1364603117,1

1364603120,1

1364603122,1

1364603125,1

1364603128,1

1364603130,1

1364603133,1

1364603135,1

1364603138,1

1364603143,1

1364603146,1

1364603148,1

1364603151,1

1364603153,1

1364603156,1

1364603158,1

1364603161,1

1364603164,1

1364603349,1

1364603352,1

1364603357,1

1364603360,1

1364603372,0

1364603375,0

1364603378,0

1364603380,0

1364603383,0

1364603385,0

1364603388,0

1364603391,0

1364603393,0

1364603396,0

1364603398,0

1364603401,0

1364603403,0

1364603406,0

1364603589,0

1364603592,0

1364603594,0

1364603597,0

1364603599,0

1364603602,0

1364603604,0

1364603607,0

1364603610,0

1364603612,0

1364603615,0

1364603617,0

1364603620,0

1364603622,0

1364603625,0

1364603628,0

1364603630,0

1364603633,0

1364603635,0

1364603638,0

1364603640,0

1364603643,0

1364603646,0

1364603829,0

1364603831,0

1364603834,0

1364603836,0

1364603839,0

1364603841,0

1364603844,0

1364603847,0

1364603849,0

1364603852,0

1364603854,0

1364603857,0

1364603859,0

1364603862,0

1364603865,0

1364603867,0

1364603870,0

1364603872,0

1364603875,0

1364603878,0

1364603880,0

1364603883,0

1364603885,0

1364604068,0

1364604071,0

1364604074,0

1364604076,0

1364604079,0

1364604081,0

1364604084,0

1364604086,0

1364604089,0

1364604091,0

1364604094,0

1364604097,0

1364604099,0

1364604102,0

1364604104,0

1364604107,0

1364604110,0

1364604112,0

1364604115,0

1364604117,0

1364604120,0

1364604122,0

1364604125,0

1364604308,0

1364604310,0

1364604313,0

1364604316,0

1364604318,0

1364604321,0

1364604323,0

1364604326,0

1364604329,0

1364604331,0

1364604334,0

1364604336,0

1364604339,0

1364604341,0

1364604344,0

1364604347,0

1364604349,0

1364604352,0

1364604354,0

1364604357,0

1364604359,0

1364604362,0

1364604365,0

1364604547,0

1364604553,0

1364604555,0

1364604558,0

1364604560,0

1364604563,0

1364604565,0

1364604568,0

1364604571,0

1364604573,0

1364604576,0

1364604578,0

1364604581,0

1364604583,0

1364604586,0

1364604589,0

1364604591,0

1364604594,0

1364604596,0

1364604599,0

1364604602,0

1364604604,0

1364604607,0

1364604790,0

1364604792,0

1364604795,0

1364604797,0

1364604800,0

1364604803,0

1364604805,0

1364604808,0

1364604810,0

1364604813,0

1364604815,0

1364604818,0

1364604821,0

1364604823,0

1364604826,0

1364604828,0

1364604831,0

1364604834,0

1364604836,0

1364604839,0

1364604841,0

1364604844,0

1364604846,0

1364605029,0

1364605032,0

1364605035,0

1364605037,0

1364605040,0

1364605042,0

1364605045,0

1364605047,0

1364605050,0

1364605053,0

1364605055,0

1364605058,0

1364605060,0

1364605063,0

1364605065,0

1364605068,0

1364605071,0

1364605073,0

1364605076,0

1364605078,0

1364605081,0

1364605084,0

1364605086,0

1364605269,0

1364605272,0

1364605274,0

1364605277,0

1364605279,0

1364605282,0

1364605285,0

1364605287,0

1364605290,0

1364605292,0

1364605295,0

1364605297,0

1364605300,0

1364605303,0

1364605305,0

1364605308,0

1364605310,0

1364605313,0

1364605315,0

1364605321,0

1364605323,0

1364605326,0

1364605511,0

1364605514,0

1364605517,0

1364605519,0

1364605522,0

1364605524,0

1364605527,0

1364605529,0

1364605532,0

1364605535,0

1364605537,0

1364605540,0

1364605542,0

1364605545,0

1364605547,0

1364605550,0

1364605553,0

1364605555,0

1364605558,0

1364605560,0

1364605563,0

1364605565,0

1364605749,0

1364605754,3

1364605756,3

1364605759,3

1364605761,0

1364605764,0

1364605767,0

1364605769,0

1364605772,0

1364605774,0

1364605777,0

1364605779,0

1364605782,0

1364605785,0

1364605787,0

1364605790,0

1364605792,0

1364605795,0

1364605797,0

1364605800,0

1364605803,0

1364605805,0

1364605988,0

1364605993,0

1364605996,0

1364605998,0

1364606001,0

1364606004,0

1364606006,0

1364606009,0

1364606011,0

1364606014,0

1364606016,0

1364606019,0

1364606022,0

1364606024,0

1364606027,0

1364606029,0

1364606032,0

1364606034,0

1364606037,0

1364606040,0

1364606042,0

1364606045,0

1364606047,0

1364606233,0

1364606235,0

1364606238,0

1364606241,0

1364606243,0

1364606246,0

1364606248,0

1364606251,0

1364606253,0

1364606256,0

1364606259,0

1364606261,0

1364606264,0

1364606266,0

1364606269,0

1364606271,0

1364606274,0

1364606277,0

1364606279,0

1364606282,0

1364606284,0

1364606287,0

1364606470,0

1364606472,0

1364606475,0

1364606478,0

1364606480,0

1364606483,0

1364606485,0

1364606488,0

1364606490,0

1364606493,0

1364606496,0

1364606498,0

1364606501,0

1364606503,0

1364606506,0

1364606509,0

1364606511,0

1364606514,0

1364606516,0

1364606519,0

1364606521,0

1364606524,0

1364606527,0

1364606709,0

1364606712,0

1364606714,0

1364606717,0

1364606720,0

1364606722,0

1364606725,0

1364606727,0

1364606730,0

1364606733,0

1364606735,0

1364606738,0

1364606740,0

1364606743,0

1364606745,0

1364606748,3

1364606751,0

1364606753,0

1364606756,0

1364606758,0

1364606764,0

1364606766,0

1364606949,0

1364606952,0

1364606954,3

1364606957,3

1364606959,3

1364606962,3

1364606964,0

1364606967,0

1364606970,0

1364606972,0

1364606975,0

1364606977,0

1364606980,0

1364606983,0

1364606985,0

1364606988,0

1364606990,0

1364606993,0

1364606995,0

1364606998,0

1364607003,0

1364607006,0

1364607189,0

1364607194,0

1364607197,0

1364607199,0

1364607202,0

1364607204,0

1364607207,0

1364607209,0

1364607212,0

1364607215,0

1364607217,0

1364607220,0

1364607222,0

1364607225,0

1364607227,0

1364607230,0

1364607233,0

1364607235,0

1364607238,0

1364607240,0

1364607243,0

1364607245,0

1364607429,0

1364607434,0

1364607436,0

1364607439,0

1364607441,0

1364607444,0

1364607447,0

1364607449,0

1364607452,0

1364607454,0

1364607457,0

1364607459,0

1364607462,0

1364607465,0

1364607467,0

1364607470,0

1364607472,0

1364607475,0

1364607477,0

1364607480,0

1364607483,0

1364607485,0

1364607488,0

1364607671,0

1364607673,0

1364607676,0

1364607678,0

1364607681,0

1364607684,0

1364607686,0

1364607689,0

1364607691,0

1364607694,0

1364607696,0

1364607699,0

1364607702,0

1364607704,0

1364607707,0

1364607709,0

1364607712,0

1364607714,0

1364607717,0

1364607720,0

1364607722,0

1364607725,0

1364607727,0

1364607916,0

1364607918,0

1364607921,0

1364607923,0

1364607926,0

1364607928,0

1364607931,0

1364607934,0

1364607936,0

1364607939,0

1364607941,0

1364607944,0

1364607946,0

1364607949,0

1364607952,0

1364607954,0

1364607957,0

1364607959,0

1364607962,0

1364607965,0

1364607967,0

1364608155,0

1364608158,0

1364608160,0

1364608163,0

1364608165,0

1364608168,0

1364608171,0

1364608173,0

1364608176,0

1364608178,0

1364608181,0

1364608184,0

1364608186,0

1364608189,0

1364608191,0

1364608194,0

1364608196,0

1364608199,0

1364608202,0

1364608204,0

1364608207,0

1364608390,0

1364608392,0

1364608395,0

1364608397,0

1364608400,0

1364608403,0

1364608405,0

1364608408,0

1364608410,0

1364608413,0

1364608416,0

1364608418,0

1364608421,0

1364608423,0

1364608426,0

1364608428,0

1364608431,0

1364608434,0

1364608436,0

1364608439,0

1364608441,0

1364608444,0

1364608446,0

1364608629,0

1364608632,0

1364608635,0

1364608637,0

1364608640,0

1364608642,0

1364608645,0

1364608647,0

1364608650,0

1364608653,0

1364608655,0

1364608658,0

1364608660,0

1364608663,0

1364608665,0

1364608668,0

1364608671,0

1364608673,0

1364608676,0

1364608678,0

1364608681,0

1364608684,0

1364608686,0

1364608871,0

1364608874,0

1364608877,0

1364608879,0

1364608882,0

1364608884,0

1364608887,0

1364608890,0

1364608892,0

1364608895,0

1364608897,0

1364608900,0

1364608902,0

1364608905,0

1364608908,0

1364608910,0

1364608913,0

1364608915,0

1364608918,0

1364608920,0

1364608923,0

1364608926,0

1364608928,0

1364609111,0

1364609114,0

1364609116,0

1364609119,0

1364609121,0

1364609124,0

1364609127,0

1364609129,0

1364609132,0

1364609134,0

1364609137,0

1364609139,0

1364609142,0

1364609145,0

1364609147,0

1364609150,0

1364609152,0

1364609155,0

1364609158,0

1364609160,0

1364609163,0

1364609165,0

1364609168,0

1364609351,0

1364609353,0

1364609356,0

1364609358,0

1364609361,0

1364609364,0

1364609366,0

1364609369,0

1364609371,0

1364609374,0

1364609376,0

1364609379,0

1364609382,0

1364609384,0

1364609387,0

1364609389,0

1364609392,0

1364609395,0

1364609397,0

1364609400,0

1364609402,0

1364609405,0

1364609407,0

1364609590,0

1364609593,0

1364609595,0

1364609598,0

1364609601,0

1364609603,0

1364609606,0

1364609608,0

1364609611,0

1364609614,0

1364609616,0

1364609619,0

1364609621,0

1364609624,0

1364609626,0

1364609629,0

1364609632,0

1364609634,0

1364609637,0

1364609639,0

1364609642,0

1364609645,0

1364609647,0

1364609830,0

1364609833,0

1364609835,0

1364609838,0

1364609840,0

1364609843,0

1364609845,0

1364609848,0

1364609851,0

1364609853,0

1364609856,0

1364609858,0

1364609861,0

1364609863,0

1364609866,0

1364609869,0

1364609871,0

1364609874,0

1364609876,0

1364609879,0

1364609881,0

1364609884,0

1364609887,0

1364610070,0

1364610075,0

1364610077,0

1364610080,0

1364610083,0

1364610085,0

1364610088,0

1364610090,0

1364610093,0

1364610095,0

1364610098,0

1364610101,0

1364610103,0

1364610106,0

1364610108,0

1364610111,0

1364610113,0

1364610116,0

1364610119,0

1364610121,0

1364610124,0

1364610126,0

1364610129,0

1364610312,0

1364610315,0

1364610317,0

1364610320,0

1364610322,0

1364610325,0

1364610327,0

1364610330,0

1364610333,0

1364610335,0

1364610338,0

1364610340,0

1364610343,0

1364610345,0

1364610348,0

1364610350,0

1364610353,0

1364610356,0

1364610358,0

1364610361,0

1364610363,0

1364610366,0

1364610369,0

1364610552,0

1364610554,0

1364610557,0

1364610559,0

1364610562,0

1364610564,0

1364610567,0

1364610570,0

1364610572,0

1364610575,0

1364610577,0

1364610580,0

1364610583,0

1364610585,0

1364610588,0

1364610590,0

1364610593,0

1364610595,0

1364610598,0

1364610600,0

1364610603,0

1364610606,0

1364610608,0

1364610791,0

1364610794,0

1364610796,0

1364610799,0

1364610801,0

1364610804,0

1364610807,0

1364610809,0

1364610812,0

1364610814,0

1364610817,0

1364610820,0

1364610822,0

1364610825,0

1364610827,0

1364610830,0

1364610832,0

1364610835,0

1364610838,0

1364610840,0

1364610843,0

1364610845,0

1364610848,0

1364611036,0

1364611038,0

1364611041,0

1364611044,0

1364611046,0

1364611049,0

1364611051,0

1364611054,0

1364611056,0

1364611059,0

1364611062,0

1364611064,0

1364611067,0

1364611072,0

1364611075,0

1364611077,0

1364611085,0

1364611087,0

1364611270,0

1364611273,0

1364611275,0

1364611278,0

1364611281,0

1364611283,0

1364611286,0

1364611288,0

1364611291,0

1364611294,0

1364611296,0

1364611299,0

1364611301,0

1364611304,0

1364611306,0

1364611309,0

1364611312,0

1364611314,0

1364611317,0

1364611319,0

1364611322,3

1364611325,0

1364611327,0

1364611510,0

1364611513,0

1364611515,0

1364611518,0

1364611520,0

1364611523,0

1364611525,0

1364611528,0

1364611531,0

1364611533,0

1364611536,0

1364611538,0

1364611541,0

1364611544,0

1364611546,0

1364611549,0

1364611551,0

1364611554,0

1364611556,0

1364611559,0

1364611562,0

1364611564,0

1364611567,0

1364611569,0

1364611755,0

1364611757,0

1364611760,0

1364611763,0

1364611765,0

1364611768,0

1364611770,0

1364611773,0

1364611775,0

1364611778,0

1364611781,0

1364611783,0

1364611786,0

1364611788,0

1364611791,0

1364611793,0

1364611796,0

1364611799,0

1364611801,0

1364611804,0

1364611806,0

1364611809,0

1364611992,0

1364611994,0

1364611997,0

1364612000,0

1364612002,0

1364612005,0

1364612007,0

1364612010,0

1364612012,0

1364612015,0

1364612018,0

1364612020,0

1364612023,0

1364612025,0

1364612028,0

1364612030,0

1364612033,0

1364612036,0

1364612038,0

1364612041,0

1364612043,0

1364612046,0

1364612049,0

1364612231,0

1364612234,0

1364612236,0

1364612239,0

1364612242,0

1364612244,0

1364612247,0

1364612249,0

1364612252,0

1364612255,0

1364612257,0

1364612260,0

1364612262,0

1364612265,0

1364612267,0

1364612270,0

1364612273,0

1364612275,0

1364612278,0

1364612280,0

1364612283,0

1364612285,0

1364612288,0

1364612471,0

1364612474,0

1364612476,0

1364612479,0

1364612481,0

1364612484,0

1364612486,0

1364612489,0

1364612492,0

1364612494,0

1364612497,0

1364612499,0

1364612502,0

1364612505,0

1364612507,0

1364612510,0

1364612512,0

1364612515,0

1364612517,0

1364612520,0

1364612523,0

1364612713,0

1364612716,0

1364612718,0

1364612721,0

1364612723,0

1364612726,0

1364612729,0

1364612731,0

1364612739,0

1364612747,0

1364612749,0

1364612752,0

1364612754,0

1364612757,0

1364612760,0

1364612762,0

1364612765,0

1364612767,0

1364612950,0

1364612953,0

1364612955,0

1364612958,0

1364612960,0

1364612963,0

1364612966,0

1364612968,0

1364612971,0

1364612973,0

1364612976,0

1364612978,0

1364612981,0

1364612984,0

1364612986,0

1364612989,0

1364612991,0

1364612994,0

1364612996,0

1364612999,0

1364613002,0

1364613004,0

1364613007,0

1364613009,0

1364613192,0

1364613195,0

1364613197,0

1364613200,0

1364613203,0

1364613205,0

1364613208,0

1364613210,0

1364613213,0

1364613215,0

1364613218,0

1364613221,0

1364613223,0

1364613226,3

1364613228,0

1364613231,0

1364613234,0

1364613236,0

1364613239,0

1364613241,0

1364613244,0

1364613246,0

1364613249,0

1364613435,0

1364613437,0

1364613440,0

1364613442,0

1364613445,0

1364613447,0

1364613450,0

1364613453,0

1364613455,0

1364613458,0

1364613460,0

1364613463,0

1364613465,0

1364613468,0

1364613471,0

1364613473,0

1364613476,0

1364613478,0

1364613481,0

1364613484,0

1364613486,0

1364613489,0

1364613672,0

1364613674,0

1364613677,0

1364613679,0

1364613682,0

1364613685,0

1364613687,0

1364613690,0

1364613692,0

1364613695,0

1364613697,0

1364613700,0

1364613703,0

1364613705,0

1364613708,0

1364613710,0

1364613713,0

1364613715,0

1364613718,0

1364613721,0

1364613723,0

1364613726,0

1364613728,0

1364613911,0

1364613914,0

1364613916,0

1364613919,0

1364613922,0

1364613924,0

1364613927,0

1364613929,0

1364613932,0

1364613935,0

1364613937,0

1364613940,0

1364613942,0

1364613945,0

1364613947,0

1364613950,0

1364613953,0

1364613955,0

1364613958,0

1364613960,0

1364613963,0

1364613966,0

1364613968,0

1364614153,0

1364614156,0

1364614159,0

1364614161,0

1364614164,0

1364614166,0

1364614169,0

1364614171,0

1364614174,0

1364614177,0

1364614179,0

1364614182,0

1364614184,0

1364614187,0

1364614190,0

1364614192,0

1364614195,0

1364614197,0

1364614200,0

1364614202,0

1364614205,0

1364614208,0

1364614210,0

1364614393,0

1364614396,0

1364614398,0

1364614401,0

1364614403,0

1364614406,0

1364614409,0

1364614411,0

1364614414,0

1364614416,0

1364614419,0

1364614421,0

1364614424,0

1364614427,0

1364614429,0

1364614432,0

1364614434,0

1364614437,0

1364614439,0

1364614442,0

1364614445,0

1364614447,0

1364614450,0

1364614633,0

1364614635,0

1364614638,0

1364614641,0

1364614643,0

1364614646,0

1364614648,0

1364614651,0

1364614654,0

1364614656,0

1364614659,0

1364614661,0

1364614664,0

1364614666,0

1364614669,0

1364614671,0

1364614674,0

1364614677,0

1364614679,0

