timestamp, activity inference

1364828246,0

1364828249,0

1364828251,0

1364828254,0

1364828257,0

1364828259,0

1364828262,0

1364828264,0

1364828267,0

1364828269,0

1364828272,0

1364828275,0

1364828277,0

1364828460,0

1364828463,0

1364828465,0

1364828468,0

1364828470,0

1364828473,0

1364828476,0

1364828478,0

1364828481,0

1364828483,0

1364828486,0

1364828488,0

1364828491,0

1364828494,0

1364828496,0

1364828499,0

1364828501,0

1364828504,0

1364828507,0

1364828509,0

1364828512,0

1364828514,0

1364828517,0

1364828519,0

1364828705,0

1364828708,0

1364828710,1

1364828713,1

1364828715,1

1364828718,1

1364828721,1

1364828723,1

1364828726,1

1364828728,1

1364828731,1

1364828733,1

1364828736,1

1364828739,1

1364828741,1

1364828744,1

1364828746,1

1364828749,1

1364828751,1

1364828754,1

1364828757,1

1364828759,1

1364828942,1

1364828945,1

1364828947,1

1364828950,1

1364828952,1

1364828955,1

1364828957,1

1364828960,1

1364828963,1

1364828965,1

1364828968,1

1364828970,1

1364828973,1

1364828976,1

1364828978,1

1364828981,1

1364828983,1

1364828986,1

1364828988,1

1364828991,1

1364828994,1

1364828996,1

1364828999,1

1364829182,1

1364829184,1

1364829187,1

1364829189,1

1364829192,1

1364829195,1

1364829197,1

1364829200,1

1364829202,0

1364829205,0

1364829207,3

1364829218,3

1364829220,3

1364829223,3

1364829225,0

1364829228,0

1364829231,0

1364829233,0

1364829236,0

1364829238,0

1364829421,0

1364829424,0

1364829427,0

1364829429,0

1364829432,0

1364829434,0

1364829437,0

1364829439,0

1364829442,0

1364829445,0

1364829447,0

1364829450,0

1364829452,0

1364829455,0

1364829457,0

1364829460,0

1364829463,0

1364829465,0

1364829468,0

1364829470,0

1364829473,0

1364829475,0

1364829478,0

1364829661,0

1364829664,0

1364829666,0

1364829669,0

1364829671,0

1364829674,0

1364829677,0

1364829679,0

1364829682,0

1364829684,0

1364829687,0

1364829689,0

1364829692,0

1364829695,0

1364829697,0

1364829700,0

1364829702,0

1364829705,0

1364829707,0

1364829710,0

1364829713,0

1364829715,0

1364829718,0

1364829901,0

1364829908,0

1364829914,0

1364829916,0

1364829919,0

1364829921,0

1364829924,0

1364829927,0

1364829929,0

1364829932,0

1364829934,0

1364829937,0

1364829939,0

1364829942,0

1364829945,0

1364829947,0

1364829950,0

1364829952,0

1364829955,0

1364829957,0

1364829960,0

1364830146,0

1364830148,0

1364830151,0

1364830153,3

1364830156,3

1364830159,3

1364830161,0

1364830164,0

1364830166,0

1364830169,0

1364830171,0

1364830174,0

1364830177,0

1364830179,0

1364830182,0

1364830184,0

1364830187,0

1364830189,0

1364830192,0

1364830195,0

1364830197,0

1364830200,0

1364830383,0

1364830385,0

1364830388,0

1364830390,0

1364830393,0

1364830396,0

1364830398,0

1364830401,0

1364830403,0

1364830406,0

1364830409,0

1364830411,0

1364830414,0

1364830416,0

1364830419,1

1364830421,1

1364830424,1

1364830427,0

1364830429,0

1364830432,0

1364830434,0

1364830437,0

1364830439,0

1364830625,0

1364830628,0

1364830630,0

1364830633,0

1364830635,0

1364830638,0

1364830640,0

1364830643,0

1364830646,0

1364830648,0

1364830651,1

1364830653,1

1364830656,1

1364830658,1

1364830661,1

1364830664,1

1364830666,1

1364830669,1

1364830671,1

1364830674,0

1364830677,0

1364830679,0

1364830862,0

1364830865,0

1364830867,1

1364830870,1

1364830872,1

1364830875,1

1364830877,1

1364830880,1

1364830883,1

1364830885,1

1364830888,1

1364830890,1

1364830893,1

1364830896,1

1364830898,1

1364830901,1

1364830903,1

1364830906,1

1364830908,1

1364830911,1

1364830914,1

1364830916,1

1364830919,1

1364831107,1

1364831109,1

1364831112,0

1364831114,0

1364831117,0

1364831120,0

1364831122,0

1364831125,0

1364831127,0

1364831130,0

1364831133,0

1364831135,0

1364831138,0

1364831140,0

1364831143,0

1364831146,0

1364831148,0

1364831151,0

1364831153,0

1364831156,0

1364831158,0

1364831341,0

1364831344,0

1364831346,0

1364831349,0

1364831351,0

1364831354,0

1364831357,0

1364831359,0

1364831362,0

1364831364,0

1364831367,0

1364831370,0

1364831372,0

1364831375,0

1364831377,0

1364831380,0

1364831383,0

1364831385,0

1364831388,0

1364831390,0

1364831393,0

1364831395,0

1364831398,0

1364831401,0

1364831583,0

1364831586,0

1364831588,0

1364831591,0

1364831594,0

1364831596,0

1364831599,0

1364831601,0

1364831604,0

1364831607,0

1364831609,0

1364831612,0

1364831614,0

1364831617,0

1364831619,0

1364831622,0

1364831625,0

1364831627,0

1364831630,0

1364831632,0

1364831635,0

1364831638,0

1364831640,0

1364831823,0

1364831825,0

1364831828,0

1364831831,0

1364831833,0

1364831836,0

1364831838,0

1364831841,0

1364831844,0

1364831846,0

1364831849,0

1364831851,0

1364831854,0

1364831856,0

1364831859,0

1364831862,0

1364831864,0

1364831867,0

1364831869,0

1364831872,0

1364831875,0

1364831877,0

1364831880,0

1364832062,0

1364832065,0

1364832068,0

1364832070,0

1364832073,0

1364832075,0

1364832078,0

1364832081,0

1364832083,0

1364832086,0

1364832088,0

1364832091,0

1364832093,0

1364832096,0

1364832099,0

1364832101,0

1364832104,0

1364832106,0

1364832109,0

1364832112,0

1364832114,0

1364832117,0

1364832119,0

1364832302,0

1364832304,0

1364832307,0

1364832309,0

1364832312,0

1364832315,0

1364832317,0

1364832320,0

1364832322,0

1364832325,0

1364832328,0

1364832330,0

1364832333,0

1364832335,0

1364832338,0

1364832340,0

1364832343,0

1364832346,0

1364832348,0

1364832351,0

1364832353,0

1364832356,0

1364832358,0

1364832361,0

1364832544,0

1364832546,0

1364832549,0

1364832552,0

1364832554,0

1364832557,0

1364832559,0

1364832562,0

1364832565,0

1364832567,0

1364832570,0

1364832572,0

1364832575,0

1364832577,0

1364832580,0

1364832583,0

1364832585,0

1364832588,0

1364832590,0

1364832593,0

1364832596,0

1364832598,0

1364832601,0

1364832783,0

1364832786,0

1364832789,0

1364832791,0

1364832794,0

1364832796,0

1364832799,0

1364832802,0

1364832804,0

1364832807,0

1364832809,0

1364832812,0

1364832814,0

1364832817,0

1364832820,0

1364832822,0

1364832825,0

1364832827,0

1364832830,0

1364832833,0

1364832835,0

1364832838,0

1364832840,0

1364833023,0

1364833026,0

1364833028,0

1364833031,0

1364833033,0

1364833036,0

1364833039,0

1364833041,0

1364833044,0

1364833046,0

1364833049,0

1364833051,0

1364833054,0

1364833057,0

1364833059,0

1364833062,0

1364833064,0

1364833067,0

1364833070,0

1364833072,0

1364833075,0

1364833077,0

1364833080,0

1364833263,0

1364833265,0

1364833268,0

1364833270,0

1364833273,0

1364833276,0

1364833278,0

1364833281,0

1364833283,0

1364833286,0

1364833288,0

1364833291,0

1364833294,0

1364833296,0

1364833299,0

1364833301,0

1364833304,0

1364833307,0

1364833309,0

1364833312,0

1364833314,0

1364833317,0

1364833319,0

1364833502,0

1364833505,0

1364833507,0

1364833510,0

1364833513,0

1364833515,0

1364833518,0

1364833520,0

1364833523,0

1364833525,0

1364833528,0

1364833531,0

1364833533,0

1364833536,0

1364833538,0

1364833541,0

1364833543,0

1364833546,0

1364833549,0

1364833551,0

1364833554,0

1364833556,0

1364833559,0

1364833562,0

1364833744,0

1364833747,0

1364833750,0

1364833752,0

1364833755,0

1364833757,0

1364833760,0

1364833762,0

1364833765,0

1364833768,0

1364833770,0

1364833773,0

1364833775,0

1364833778,0

1364833780,0

1364833783,0

1364833786,0

1364833788,0

1364833791,0

1364833793,0

1364833796,0

1364833799,0

1364833801,0

1364833984,0

1364833987,0

1364833989,0

1364833992,0

1364833994,0

1364833997,0

1364833999,0

1364834002,0

1364834005,0

1364834007,0

1364834010,0

1364834012,0

1364834015,0

1364834017,0

1364834020,0

1364834023,0

1364834025,0

1364834028,0

1364834030,0

1364834033,0

1364834036,0

1364834038,0

1364834041,0

1364834224,0

1364834226,0

1364834229,0

1364834231,0

1364834234,0

1364834236,0

1364834239,0

1364834242,0

1364834244,0

1364834247,0

1364834249,0

1364834252,0

1364834254,0

1364834257,0

1364834260,0

1364834262,0

1364834265,0

1364834267,0

1364834270,0

1364834273,0

1364834275,0

1364834278,0

1364834280,0

1364834463,0

1364834466,0

1364834468,0

1364834471,0

1364834473,0

1364834476,0

1364834479,0

1364834481,0

1364834484,0

1364834486,0

1364834489,0

1364834491,0

1364834494,0

1364834497,0

1364834499,0

1364834502,0

1364834504,0

1364834507,0

1364834510,0

1364834512,0

1364834515,0

1364834517,0

1364834520,0

1364834703,0

1364834705,0

1364834708,0

1364834710,0

1364834713,0

1364834716,0

1364834718,0

1364834721,0

1364834723,0

1364834726,0

1364834728,0

1364834731,0

1364834734,0

1364834736,0

1364834739,0

1364834741,0

1364834744,0

1364834747,0

1364834749,0

1364834752,0

1364834754,0

1364834757,0

1364834759,0

1364834762,0

1364834945,0

1364834947,0

1364834950,0

1364834953,0

1364834955,0

1364834958,0

1364834960,0

1364834963,0

1364834965,0

1364834968,0

1364834971,0

1364834973,0

1364834976,0

1364834978,0

1364834981,0

1364834984,0

1364834986,0

1364834989,0

1364834991,0

1364834994,0

1364834996,0

1364834999,0

1364835002,0

1364835184,0

1364835187,0

1364835190,0

1364835192,0

1364835195,0

1364835197,0

1364835200,0

1364835202,0

1364835205,0

1364835208,0

1364835210,0

1364835213,0

1364835215,0

1364835218,0

1364835221,0

1364835223,0

1364835226,0

1364835228,0

1364835231,0

1364835233,0

1364835236,0

1364835239,0

1364835241,0

1364835424,0

1364835427,0

1364835429,0

1364835432,0

1364835434,0

1364835437,0

1364835439,0

1364835442,0

1364835445,0

1364835447,0

1364835450,0

1364835452,0

1364835455,0

1364835457,0

1364835460,0

1364835463,0

1364835465,0

1364835468,0

1364835470,0

1364835473,0

1364835476,0

1364835478,0

1364835481,0

1364835664,0

1364835666,0

1364835669,0

1364835671,0

1364835674,0

1364835676,0

1364835679,0

1364835682,0

1364835684,0

1364835687,0

1364835689,0

1364835692,0

1364835695,0

1364835697,0

1364835700,0

1364835702,0

1364835705,0

1364835707,0

1364835710,0

1364835713,0

1364835715,0

1364835718,0

1364835720,0

1364835903,0

1364835906,0

1364835908,0

1364835911,0

1364835913,0

1364835916,0

1364835919,0

1364835921,0

1364835924,0

1364835926,0

1364835929,0

1364835931,0

1364835934,0

1364835937,0

1364835944,0

1364835947,0

1364835950,0

1364835952,1

1364835955,1

1364835957,1

1364835960,1

1364835962,1

1364836145,1

1364836148,1

1364836150,1

1364836153,1

1364836156,1

1364836158,1

1364836161,1

1364836163,1

1364836166,1

1364836168,1

1364836171,1

1364836174,1

1364836176,0

1364836179,0

1364836181,0

1364836184,0

1364836187,0

1364836189,0

1364836192,0

1364836194,0

1364836197,0

1364836200,0

1364836390,0

1364836393,0

1364836395,0

1364836398,0

1364836400,0

1364836403,0

1364836405,0

1364836408,0

1364836411,0

1364836413,0

1364836416,0

1364836418,0

1364836421,0

1364836424,0

1364836426,0

1364836429,0

1364836431,0

1364836434,0

1364836436,0

1364836439,0

1364836442,0

1364836624,0

1364836627,0

1364836630,0

1364836632,0

1364836635,0

1364836637,0

1364836640,0

1364836642,0

1364836645,0

1364836648,0

1364836650,0

1364836653,0

1364836655,0

1364836658,0

1364836661,0

1364836663,0

1364836666,0

1364836668,0

1364836679,0

1364836681,0

1364836869,0

1364836872,0

1364836874,0

1364836877,0

1364836879,0

1364836882,0

1364836885,0

1364836887,0

1364836890,0

1364836892,0

1364836895,0

1364836898,0

1364836900,0

1364836903,0

1364836905,0

1364836908,0

1364836910,0

1364836913,0

1364836916,0

1364836918,0

1364836921,0

1364837104,0

1364837106,0

1364837109,0

1364837111,0

1364837114,0

1364837116,0

1364837119,0

1364837122,0

1364837124,0

1364837127,0

1364837129,0

1364837132,0

1364837135,0

1364837137,0

1364837140,0

1364837142,0

1364837145,0

1364837147,0

1364837150,0

1364837153,0

1364837155,0

1364837158,0

1364837160,0

1364837163,0

1364837348,0

1364837351,0

1364837353,1

1364837356,1

1364837359,1

1364837361,1

1364837364,1

1364837366,1

1364837369,1

1364837372,1

1364837374,1

1364837377,1

1364837379,1

1364837382,1

1364837384,2

1364837387,2

1364837390,2

1364837392,2

1364837395,2

1364837397,1

1364837400,1

1364837402,1

1364837591,1

1364837593,0

1364837596,0

1364837598,0

1364837601,0

1364837603,0

1364837606,0

1364837616,0

1364837619,0

1364837621,0

1364837624,0

1364837627,0

1364837629,0

1364837632,0

1364837634,0

1364837637,0

1364837639,0

1364837642,0

1364837825,0

1364837828,0

1364837830,0

1364837833,0

1364837835,0

1364837838,0

1364837840,0

1364837843,0

1364837846,0

1364837848,0

1364837851,0

1364837853,0

1364837856,0

1364837859,0

1364837861,0

1364837864,0

1364837866,0

1364837869,0

1364837871,0

1364837874,0

1364837877,0

1364837879,0

1364837882,0

1364838070,0

1364838072,0

1364838075,1

1364838078,1

1364838080,1

1364838083,1

1364838085,1

1364838088,1

1364838090,1

1364838093,1

1364838096,1

1364838098,1

1364838101,1

1364838103,1

1364838106,1

1364838109,1

1364838111,1

1364838114,1

1364838116,1

1364838119,1

1364838121,1

1364838304,1

1364838307,1

1364838310,1

1364838312,1

1364838315,1

1364838317,1

1364838320,1

1364838322,1

1364838325,1

1364838328,1

1364838330,1

1364838333,1

1364838335,1

1364838338,1

1364838340,1

1364838343,1

1364838346,1

1364838348,1

1364838351,1

1364838353,1

1364838356,1

1364838358,1

1364838361,0

1364838544,0

1364838547,0

1364838549,0

1364838552,0

1364838554,0

1364838557,0

1364838560,0

1364838562,0

1364838565,0

1364838567,0

1364838570,0

1364838572,0

1364838575,0

1364838578,0

1364838580,0

1364838583,3

1364838585,3

1364838588,3

1364838590,0

1364838593,0

1364838596,0

1364838598,0

1364838601,0

1364838603,0

1364838786,0

1364838789,0

1364838791,0

1364838794,0

1364838797,1

1364838799,1

1364838802,0

1364838804,0

1364838807,0

1364838810,0

1364838812,3

1364838815,3

1364838817,3

1364838820,0

1364838822,0

1364838825,0

1364838828,0

1364838830,0

1364838833,0

1364838835,0

1364838838,0

1364838841,3

1364838843,3

1364839028,0

1364839031,0

1364839034,0

1364839036,0

1364839039,0

1364839041,0

1364839044,0

1364839046,0

1364839049,1

1364839052,0

1364839054,0

1364839057,0

1364839059,0

1364839062,0

1364839065,0

1364839067,0

1364839070,0

1364839072,0

1364839075,0

1364839077,0

1364839080,0

1364839083,0

1364839266,0

1364839268,0

1364839271,0

1364839273,3

1364839276,1

1364839279,1

1364839281,0

1364839284,0

1364839286,0

1364839289,0

1364839291,0

1364839294,0

1364839296,0

1364839299,0

1364839302,0

1364839304,0

1364839307,0

1364839309,0

1364839312,0

1364839315,0

1364839317,0

1364839320,0

1364839322,0

1364839505,0

1364839508,0

1364839510,0

1364839513,0

1364839516,0

1364839518,0

1364839521,0

1364839523,0

1364839526,0

1364839529,0

1364839531,0

1364839534,0

1364839536,0

1364839539,0

1364839541,0

1364839544,0

1364839547,0

1364839549,0

1364839552,0

1364839554,0

1364839557,1

1364839559,1

1364839562,1

1364839745,1

1364839748,1

1364839750,1

1364839753,1

1364839755,1

1364839758,1

1364839760,1

1364839763,1

1364839766,1

1364839768,1

1364839771,1

1364839773,1

1364839776,1

1364839779,1

1364839781,1

1364839784,1

1364839786,1

1364839789,1

1364839791,1

1364839794,1

1364839797,1

1364839799,1

1364839802,2

1364839984,2

1364839987,2

1364839990,2

1364839992,2

1364839995,2

1364839997,2

1364840000,2

1364840003,2

1364840005,2

1364840008,2

1364840010,1

1364840013,1

1364840015,1

1364840018,1

1364840021,1

1364840023,1

1364840026,1

1364840028,1

1364840031,1

1364840033,1

1364840036,1

1364840039,1

1364840041,1

1364840044,1

1364840229,1

1364840232,1

1364840234,0

1364840237,0

1364840252,0

1364840258,0

1364840260,0

1364840263,0

1364840265,0

1364840268,0

1364840271,0

1364840281,0

1364840284,0

1364840467,0

1364840469,0

1364840472,0

1364840474,0

1364840477,0

1364840480,0

1364840482,0

1364840485,0

1364840487,0

1364840490,0

1364840493,0

1364840495,0

1364840498,0

1364840500,0

1364840503,0

1364840505,0

1364840508,0

1364840511,0

1364840513,0

1364840516,0

1364840518,0

1364840521,0

1364840523,0

1364840706,0

1364840709,0

1364840712,0

1364840714,0

1364840717,0

1364840719,0

1364840722,0

1364840724,0

1364840727,0

1364840730,0

1364840732,0

1364840735,0

1364840737,0

1364840740,0

1364840743,0

1364840745,0

1364840748,0

1364840750,0

1364840753,0

1364840755,0

1364840758,0

1364840761,0

1364840763,0

1364840946,0

1364840949,0

1364840951,0

1364840954,0

1364840956,0

1364840959,0

1364840962,0

1364840964,0

1364840967,0

1364840969,0

1364840972,0

1364840974,0

1364840977,0

1364840980,0

1364840982,0

1364840985,0

1364840987,0

1364840990,0

1364840992,0

1364840995,0

1364840998,0

1364841000,0

1364841003,0

1364841186,0

1364841188,0

1364841191,0

1364841193,0

1364841196,0

1364841199,0

1364841201,0

1364841204,0

1364841206,0

1364841209,0

1364841211,0

1364841214,0

1364841217,0

1364841219,0

1364841222,0

1364841224,0

1364841227,0

1364841229,0

1364841232,0

1364841235,0

1364841426,0

1364841429,0

1364841431,1

1364841434,1

1364841437,1

1364841439,1

1364841442,1

1364841444,2

1364841447,2

1364841450,2

1364841452,2

1364841455,2

1364841457,1

1364841460,1

1364841462,1

1364841465,1

1364841468,1

1364841470,1

1364841473,1

1364841475,1

1364841478,1

1364841480,1

1364841483,1

1364841666,1

1364841669,1

1364841671,1

1364841674,1

1364841676,1

1364841679,1

1364841681,1

1364841684,1

1364841687,1

1364841689,1

1364841692,1

1364841694,1

1364841697,2

1364841700,2

1364841702,2

1364841705,2

1364841707,2

1364841710,2

1364841712,2

1364841715,2

1364841718,2

1364841720,1

1364841723,1

1364841906,1

1364841911,1

1364841913,1

1364841916,1

1364841919,0

1364841921,0

1364841924,0

1364841926,0

1364841929,0

1364841931,0

1364841934,0

1364841937,0

1364841939,0

1364841942,0

1364841944,3

1364841947,0

1364841950,0

1364841952,3

1364841955,3

1364841957,0

1364841960,0

1364841965,0

1364842148,0

1364842150,0

1364842153,1

1364842156,1

1364842158,1

1364842161,1

1364842163,1

1364842166,1

1364842168,1

1364842171,1

1364842174,1

1364842181,1

1364842184,1

1364842186,0

1364842189,0

1364842192,0

1364842194,0

1364842197,0

1364842199,0

1364842202,0

1364842205,0

1364842388,0

1364842390,0

1364842393,0

1364842395,0

1364842398,0

1364842400,0

1364842403,0

1364842406,0

1364842408,0

1364842411,0

1364842413,0

1364842416,0

1364842419,0

1364842421,0

1364842424,0

1364842426,0

1364842429,0

1364842439,0

1364842442,0

1364842444,1

1364842632,1

1364842635,1

1364842637,1

1364842640,1

1364842643,3

1364842645,3

1364842648,3

1364842650,0

1364842653,0

1364842656,0

1364842658,0

1364842666,0

1364842669,0

1364842671,0

1364842674,0

1364842676,0

1364842679,0

1364842682,0

1364842684,0

1364842872,0

1364842875,0

1364842877,0

1364842880,0

1364842883,0

1364842885,0

1364842888,0

1364842890,0

1364842893,0

1364842895,0

1364842898,0

1364842901,0

1364842903,0

1364842906,0

1364842908,0

1364842911,0

1364842913,0

1364842916,0

1364842919,0

1364842921,0

1364842924,0

1364843107,0

1364843112,0

1364843114,0

1364843117,0

1364843120,3

1364843122,3

1364843125,3

1364843127,3

1364843130,3

1364843133,3

1364843135,0

1364843138,0

1364843140,0

1364843143,0

1364843145,0

1364843148,0

1364843151,0

1364843153,0

1364843156,0

1364843158,0

1364843161,0

1364843163,0

1364843346,0

1364843349,0

1364843351,0

1364843354,0

1364843357,0

1364843359,0

1364843362,0

1364843364,0

1364843367,0

1364843370,0

1364843372,0

1364843375,0

1364843377,0

1364843380,0

1364843382,0

1364843385,0

1364843388,0

1364843390,0

1364843393,0

1364843395,0

1364843398,0

1364843401,0

1364843403,0

1364843586,0

1364843591,0

1364843594,0

1364843596,0

1364843599,0

1364843601,0

1364843604,0

1364843607,0

1364843609,0

1364843612,0

1364843614,0

1364843617,0

1364843620,0

1364843622,0

1364843625,0

1364843627,0

1364843630,0

1364843632,0

1364843635,0

1364843638,0

1364843640,0

1364843643,0

1364843645,0

1364843828,0

1364843831,0

1364843833,0

1364843836,0

1364843839,0

1364843841,0

1364843844,0

1364843846,0

1364843849,0

1364843851,0

1364843854,0

1364843859,0

1364843862,0

1364843864,0

1364843867,0

1364843870,0

1364843875,0

1364843877,0

1364843880,0

1364843882,3

1364843885,3

1364844071,3

1364844073,3

1364844076,3

1364844078,0

1364844081,0

1364844083,0

1364844086,0

1364844089,0

1364844091,0

1364844094,0

1364844096,0

1364844099,0

1364844101,0

1364844104,0

1364844107,0

1364844109,0

1364844112,0

1364844114,0

1364844117,0

1364844120,0

1364844122,0

1364844125,0

1364844308,0

1364844310,0

1364844313,0

1364844315,0

1364844318,0

1364844321,0

1364844323,0

1364844326,0

1364844328,0

1364844331,0

1364844333,0

1364844336,0

1364844339,0

1364844341,0

1364844344,0

1364844346,0

1364844349,0

1364844351,0

1364844354,0

1364844357,0

1364844359,0

1364844362,0

1364844364,0

1364844547,0

1364844550,0

1364844552,0

1364844555,0

1364844558,0

1364844563,0

1364844565,0

1364844568,0

1364844571,0

1364844573,0

1364844576,0

1364844578,0

1364844581,0

1364844583,0

1364844586,0

1364844589,0

1364844591,0

1364844594,0

1364844596,0

1364844599,0

1364844601,0

1364844604,0

1364844787,0

1364844792,0

1364844795,0

1364844797,0

1364844800,0

1364844802,0

1364844805,0

1364844808,0

1364844810,0

1364844813,0

1364844815,0

1364844818,0

1364844821,0

1364844823,0

1364844826,0

1364844828,0

1364844831,0

1364844833,0

1364844836,0

1364844839,0

1364844841,0

1364844844,0

1364844846,0

1364845029,0

1364845032,0

1364845034,0

1364845037,0

1364845039,0

1364845042,0

1364845045,0

1364845047,0

1364845050,0

1364845052,0

1364845055,0

1364845057,0

1364845060,0

1364845063,0

1364845065,0

1364845068,0

1364845070,0

1364845073,0

1364845075,0

1364845078,0

1364845081,0

1364845083,0

1364845086,0

1364845271,0

1364845274,0

1364845277,0

1364845279,0

1364845282,0

1364845284,0

1364845287,0

1364845289,0

1364845292,0

1364845295,0

1364845297,0

1364845300,0

1364845302,0

1364845305,0

1364845307,0

1364845310,0

1364845313,0

1364845315,0

1364845318,0

1364845320,0

1364845323,0

1364845326,0

1364845508,0

1364845511,0

1364845514,0

1364845516,0

1364845519,0

1364845521,0

1364845524,0

1364845526,0

1364845532,0

1364845537,0

1364845539,0

1364845542,0

1364845545,0

1364845547,0

1364845550,0

1364845552,0

1364845555,0

1364845557,0

1364845560,0

1364845563,0

1364845565,0

1364845748,0

1364845751,0

1364845753,0

1364845756,0

1364845758,0

1364845761,0

1364845764,0

1364845766,0

1364845769,0

1364845771,0

1364845774,0

1364845776,0

1364845779,0

1364845782,0

1364845784,0

1364845787,0

1364845789,0

1364845792,0

1364845795,0

1364845797,0

1364845800,0

1364845802,0

1364845805,0

1364845988,0

1364845990,0

1364845993,0

1364845995,0

1364845998,0

1364846001,0

1364846003,0

1364846006,0

1364846008,0

1364846011,0

1364846014,0

1364846016,3

1364846019,3

1364846021,3

1364846024,3

1364846026,3

1364846029,3

1364846032,0

1364846034,0

1364846037,0

1364846039,0

1364846042,0

1364846045,0

1364846227,0

1364846230,0

1364846233,0

1364846235,0

1364846238,0

1364846240,0

1364846243,0

1364846245,0

1364846248,0

1364846251,0

1364846253,0

1364846256,0

1364846258,0

1364846261,0

1364846264,0

1364846266,0

1364846269,3

1364846271,3

1364846274,3

1364846276,3

1364846279,3

1364846282,0

1364846284,0

1364846287,0

1364846472,0

1364846475,0

1364846477,0

1364846480,0

1364846483,0

1364846485,0

1364846488,0

1364846490,0

1364846493,0

1364846496,0

1364846498,0

1364846501,0

1364846503,0

1364846506,0

1364846508,0

1364846511,0

1364846514,0

1364846516,0

1364846519,0

1364846521,0

1364846524,0

1364846526,0

1364846709,0

1364846712,0

1364846715,0

1364846717,0

1364846720,0

1364846722,0

1364846725,0

1364846727,0

1364846730,0

1364846733,0

1364846735,0

1364846738,0

1364846740,0

1364846743,0

1364846746,0

1364846748,0

1364846751,0

1364846753,0

1364846756,0

1364846758,0

1364846761,0

1364846764,0

1364846766,0

1364846952,0

1364846954,0

1364846957,0

1364846959,0

1364846962,0

1364846965,0

1364846967,0

1364846970,0

1364846972,0

1364846975,0

1364846977,0

1364846980,0

1364846983,0

1364846985,0

1364846988,0

1364846990,0

1364846993,0

