timestamp, activity inference

1364521835,0

1364521838,0

1364521840,0

1364522023,0

1364522026,0

1364522028,0

1364522031,0

1364522034,0

1364522036,0

1364522039,0

1364522041,0

1364522044,0

1364522046,0

1364522049,0

1364522052,0

1364522054,0

1364522057,0

1364522059,0

1364522062,0

1364522064,0

1364522067,0

1364522070,0

1364522072,0

1364522075,0

1364522077,0

1364522080,0

1364522268,0

1364522270,0

1364522273,0

1364522276,0

1364522278,0

1364522281,0

1364522283,0

1364522286,0

1364522289,0

1364522291,0

1364522294,0

1364522296,0

1364522299,0

1364522301,0

1364522304,0

1364522307,0

1364522312,0

1364522314,0

1364522317,0

1364522319,0

1364522502,0

1364522505,0

1364522507,0

1364522510,0

1364522512,0

1364522515,0

1364522518,0

1364522520,0

1364522523,0

1364522525,0

1364522528,0

1364522531,0

1364522533,0

1364522536,0

1364522538,0

1364522541,0

1364522543,0

1364522546,0

1364522549,0

1364522551,0

1364522554,0

1364522556,0

1364522559,0

1364522747,0

1364522749,0

1364522752,0

1364522755,0

1364522757,0

1364522760,0

1364522762,0

1364522765,0

1364522768,0

1364522770,0

1364522773,0

1364522775,0

1364522778,0

1364522780,0

1364522783,0

1364522786,0

1364522788,0

1364522791,0

1364522793,0

1364522796,0

1364522798,0

1364522983,0

1364522986,0

1364522988,0

1364522991,0

1364522993,0

1364522996,0

1364522998,0

1364523001,0

1364523004,0

1364523006,0

1364523009,0

1364523011,0

1364523014,0

1364523017,0

1364523019,0

1364523022,0

1364523024,0

1364523027,0

1364523029,0

1364523032,0

1364523035,0

1364523037,0

1364523040,0

1364523223,0

1364523225,0

1364523228,0

1364523230,0

1364523233,0

1364523235,0

1364523238,0

1364523241,0

1364523243,0

1364523246,0

1364523248,0

1364523251,0

1364523253,0

1364523256,0

1364523259,0

1364523261,0

1364523264,0

1364523266,0

1364523269,0

1364523272,0

1364523274,0

1364523277,0

1364523279,0

1364523462,0

1364523465,0

1364523467,0

1364523470,0

1364523472,0

1364523475,0

1364523478,0

1364523480,0

1364523483,0

1364523485,0

1364523488,0

1364523490,0

1364523493,0

1364523496,0

1364523498,0

1364523501,0

1364523509,0

1364523511,0

1364523514,0

1364523516,0

1364523519,3

1364523707,0

1364523709,0

1364523712,0

1364523715,0

1364523717,0

1364523720,0

1364523722,0

1364523725,0

1364523727,0

1364523730,0

1364523733,0

1364523735,0

1364523738,0

1364523740,0

1364523743,0

1364523746,0

1364523748,0

1364523751,0

1364523753,0

1364523756,0

1364523758,0

1364523941,0

1364523944,0

1364523946,0

1364523949,0

1364523952,0

1364523954,0

1364523957,0

1364523959,0

1364523962,0

1364523964,0

1364523967,0

1364523970,0

1364523972,0

1364523975,0

1364523977,0

1364523980,0

1364523983,0

1364523985,0

1364523988,0

1364523990,0

1364523993,0

1364523995,0

1364523998,0

1364524001,0

1364524183,0

1364524186,0

1364524189,0

1364524191,0

1364524194,0

1364524196,0

1364524199,0

1364524202,0

1364524204,0

1364524207,0

1364524209,0

1364524212,0

1364524214,0

1364524217,0

1364524220,0

1364524222,0

1364524225,0

1364524227,0

1364524230,0

1364524232,0

1364524235,0

1364524238,0

1364524240,0

1364524423,0

1364524426,0

1364524428,0

1364524431,0

1364524433,0

1364524436,0

1364524438,0

1364524441,0

1364524444,0

1364524446,0

1364524449,0

1364524451,0

1364524454,0

1364524457,0

1364524459,0

1364524462,0

1364524464,0

1364524467,0

1364524469,0

1364524472,0

1364524475,0

1364524477,0

1364524480,0

1364524663,0

1364524665,0

1364524668,0

1364524670,0

1364524673,0

1364524675,0

1364524678,0

1364524681,0

1364524683,0

1364524686,0

1364524688,0

1364524691,0

1364524694,0

1364524696,0

1364524699,0

1364524701,0

1364524704,0

1364524706,0

1364524709,0

1364524712,0

1364524714,0

1364524717,0

1364524719,0

1364524902,0

1364524905,0

1364524907,0

1364524910,0

1364524912,0

1364524915,0

1364524918,0

1364524920,0

1364524923,0

1364524925,0

1364524928,0

1364524931,0

1364524933,0

1364524936,0

1364524938,0

1364524941,0

1364524943,0

1364524946,0

1364524949,0

1364524951,0

1364524954,0

1364524956,0

1364524959,0

1364525142,0

1364525144,0

1364525147,0

1364525149,0

1364525152,0

1364525155,0

1364525157,0

1364525160,0

1364525162,0

1364525165,0

1364525168,0

1364525170,0

1364525173,0

1364525175,0

1364525178,0

1364525180,0

1364525183,0

1364525186,0

1364525188,0

1364525191,0

1364525193,0

1364525196,0

1364525198,0

1364525381,0

1364525384,0

1364525386,0

1364525389,0

1364525392,0

1364525394,0

1364525397,0

1364525399,0

1364525402,0

1364525405,0

1364525407,0

1364525410,0

1364525412,0

1364525415,0

1364525417,0

1364525420,0

1364525423,0

1364525425,0

1364525428,0

1364525430,0

1364525433,0

1364525435,0

1364525438,0

1364525441,0

1364525626,0

1364525629,0

1364525631,0

1364525634,0

1364525636,0

1364525639,0

1364525642,0

1364525644,0

1364525647,0

1364525649,3

1364525652,3

1364525654,3

1364525657,0

1364525660,0

1364525662,0

1364525667,0

1364525670,0

1364525672,0

1364525675,0

1364525680,0

1364525866,0

1364525868,0

1364525871,0

1364525873,0

1364525878,0

1364525881,0

1364525884,0

1364525886,1

1364525889,3

1364525891,3

1364525894,3

1364525899,0

1364525902,0

1364525907,0

1364525915,0

1364525917,0

1364525920,3

1364526103,3

1364526105,0

1364526108,0

1364526110,0

1364526113,0

1364526115,0

1364526118,3

1364526121,3

1364526123,3

1364526126,3

1364526128,3

1364526131,3

1364526134,0

1364526136,0

1364526139,0

1364526141,3

1364526144,3

1364526146,3

1364526149,3

1364526152,3

1364526154,3

1364526157,3

1364526159,3

1364526342,0

1364526345,0

1364526347,3

1364526350,3

1364526352,3

1364526355,3

1364526358,3

1364526360,3

1364526363,3

1364526365,3

1364526368,3

1364526371,3

1364526373,3

1364526376,3

1364526378,3

1364526381,3

1364526383,3

1364526386,3

1364526389,0

1364526391,0

1364526394,0

1364526396,0

1364526399,0

1364526583,0

1364526586,0

1364526588,0

1364526591,0

1364526594,0

1364526596,0

1364526599,0

1364526601,0

1364526604,0

1364526606,0

1364526609,0

1364526612,0

1364526614,0

1364526617,0

1364526619,0

1364526622,0

1364526625,0

1364526627,0

1364526630,0

1364526632,0

1364526635,0

1364526637,0

1364526640,0

1364526823,0

1364526825,0

1364526828,0

1364526831,0

1364526833,0

1364526836,0

1364526838,0

1364526841,0

1364526844,0

1364526846,0

1364526849,0

1364526851,0

1364526854,0

1364526856,0

1364526859,0

1364526862,0

1364526864,0

1364526867,0

1364526869,0

1364526872,0

1364526874,0

1364526877,0

1364526880,0

1364527062,0

1364527065,0

1364527068,0

1364527070,0

1364527073,0

1364527075,0

1364527078,0

1364527081,0

1364527083,0

1364527086,0

1364527088,0

1364527091,0

1364527093,0

1364527096,0

1364527099,0

1364527101,0

1364527104,0

1364527106,0

1364527109,0

1364527111,0

1364527114,0

1364527117,0

1364527119,0

1364527302,0

1364527305,0

1364527307,0

1364527310,0

1364527312,0

1364527315,0

1364527318,0

1364527320,0

1364527323,0

1364527325,0

1364527328,0

1364527330,0

1364527333,0

1364527336,0

1364527338,0

1364527341,0

1364527343,0

1364527346,0

1364527348,0

1364527351,0

1364527354,0

1364527356,0

1364527359,0

1364527542,0

1364527547,0

1364527549,0

1364527555,0

1364527557,0

1364527560,0

1364527562,0

1364527565,0

1364527567,0

1364527570,0

1364527573,0

1364527575,0

1364527578,0

1364527580,0

1364527583,0

1364527585,0

1364527588,0

1364527591,0

1364527593,0

1364527596,0

1364527598,0

1364527781,0

1364527784,0

1364527786,0

1364527789,0

1364527792,0

1364527794,0

1364527797,0

1364527799,0

1364527802,0

1364527804,0

1364527807,0

1364527810,0

1364527812,0

1364527815,0

1364527817,0

1364527820,0

1364527822,0

1364527825,0

1364527828,0

1364527830,0

1364527833,0

1364527835,0

1364527838,0

1364527841,0

1364528023,0

1364528026,0

1364528028,0

1364528031,0

1364528034,0

1364528036,0

1364528039,0

1364528041,0

1364528044,0

1364528047,0

1364528049,0

1364528052,0

1364528054,0

1364528057,0

1364528059,0

1364528062,0

1364528065,0

1364528067,0

1364528070,0

1364528072,0

1364528075,0

1364528077,0

1364528080,0

1364528263,0

1364528266,0

1364528268,0

1364528271,0

1364528273,0

1364528276,0

1364528278,0

1364528281,0

1364528284,0

1364528286,0

1364528289,0

1364528291,0

1364528294,0

1364528296,0

1364528299,0

1364528302,0

1364528304,0

1364528307,0

1364528309,0

1364528312,0

1364528314,0

1364528317,0

1364528320,0

1364528502,0

1364528505,0

1364528508,0

1364528510,0

1364528513,0

1364528515,0

1364528518,0

1364528521,0

1364528523,0

1364528526,0

1364528528,0

1364528531,0

1364528533,0

1364528536,0

1364528539,0

1364528541,0

1364528544,0

1364528546,0

1364528549,0

1364528551,0

1364528554,0

1364528557,0

1364528559,0

1364528742,0

1364528745,0

1364528747,0

1364528750,0

1364528752,0

1364528755,0

1364528758,0

1364528760,0

1364528763,0

1364528765,0

1364528768,0

1364528770,0

1364528773,0

1364528776,0

1364528778,0

1364528781,0

1364528783,0

1364528786,0

1364528788,0

1364528791,0

1364528794,0

1364528796,0

1364528799,0

1364528982,0

1364528984,0

1364528987,0

1364528989,0

1364528992,0

1364528995,0

1364528997,0

1364529000,0

1364529002,0

1364529005,0

1364529007,0

1364529010,0

1364529013,0

1364529015,0

1364529018,0

1364529020,0

1364529023,0

1364529025,0

1364529028,0

1364529031,0

1364529033,0

1364529036,0

1364529038,0

1364529221,0

1364529224,0

1364529226,0

1364529229,0

1364529232,0

1364529234,0

1364529237,0

1364529239,0

1364529242,0

1364529244,0

1364529247,0

1364529250,0

1364529252,0

1364529255,0

1364529257,0

1364529260,0

1364529262,0

1364529265,0

1364529268,0

1364529270,0

1364529273,0

1364529275,0

1364529278,0

1364529280,0

1364529463,0

1364529466,0

1364529469,0

1364529471,0

1364529474,0

1364529476,0

1364529479,0

1364529481,0

1364529484,0

1364529487,0

1364529489,0

1364529492,0

1364529494,0

1364529497,0

1364529499,0

1364529502,0

1364529505,0

1364529507,0

1364529510,0

1364529512,0

1364529515,0

1364529518,0

1364529520,0

1364529706,0

1364529708,0

1364529711,0

1364529713,0

1364529716,0

1364529718,0

1364529721,0

1364529724,0

1364529726,0

1364529729,0

1364529731,0

1364529734,0

1364529736,0

1364529739,0

1364529742,0

1364529744,0

1364529747,0

1364529749,0

1364529752,0

1364529754,0

1364529757,0

1364529760,0

1364529942,0

1364529945,0

1364529948,0

1364529950,0

1364529953,0

1364529955,0

1364529958,0

1364529961,0

1364529963,0

1364529966,0

1364529968,0

1364529971,0

1364529973,0

1364529976,0

1364529979,0

1364529981,0

1364529984,0

1364529986,0

1364529989,0

1364529991,0

1364529994,0

1364529997,0

1364529999,0

1364530182,0

1364530185,0

1364530187,0

1364530190,0

1364530192,0

1364530195,0

1364530198,0

1364530200,0

1364530203,0

1364530205,0

1364530208,0

1364530210,0

1364530213,0

1364530216,0

1364530218,0

1364530221,0

1364530223,0

1364530226,0

1364530228,0

1364530231,0

1364530234,0

1364530236,0

1364530239,0

1364530422,0

1364530424,0

1364530427,0

1364530429,0

1364530432,0

1364530435,0

1364530437,0

1364530440,0

1364530442,0

1364530445,0

1364530447,0

1364530450,0

1364530453,0

1364530455,0

1364530458,0

1364530460,0

1364530463,0

1364530465,0

1364530468,0

1364530471,0

1364530473,0

1364530476,0

1364530478,0

1364530661,0

1364530664,0

1364530666,0

1364530669,0

1364530672,0

1364530674,0

1364530677,0

1364530679,0

1364530682,0

1364530684,0

1364530687,0

1364530690,0

1364530692,0

1364530695,0

1364530697,0

1364530700,0

1364530702,0

1364530705,0

1364530708,0

1364530710,0

1364530713,0

1364530715,0

1364530718,0

1364530721,0

1364530903,0

1364530906,0

1364530909,0

1364530911,0

1364530914,0

1364530916,0

1364530919,0

1364530921,0

1364530924,0

1364530927,0

1364530929,0

1364530932,0

1364530934,0

1364530937,0

1364530939,0

1364530942,0

1364530945,0

1364530947,0

1364530950,0

1364530952,0

1364530955,0

1364530957,0

1364530960,0

1364531143,0

1364531145,0

1364531148,0

1364531151,0

1364531153,0

1364531156,0

1364531158,0

1364531161,0

1364531164,0

1364531166,0

1364531169,0

1364531171,0

1364531174,0

1364531176,0

1364531179,0

1364531182,0

1364531184,0

1364531187,0

1364531189,0

1364531192,0

1364531194,0

1364531197,0

1364531200,0

1364531383,0

1364531385,0

1364531388,0

1364531390,0

1364531393,0

1364531395,0

1364531398,0

1364531401,0

1364531403,0

1364531406,0

1364531408,0

1364531411,0

1364531413,0

1364531416,0

1364531419,0

1364531421,0

1364531424,0

1364531426,0

1364531429,0

1364531431,0

1364531434,0

1364531437,0

1364531439,0

1364531622,0

1364531625,0

1364531627,0

1364531630,0

1364531632,0

1364531635,0

1364531638,0

1364531640,0

1364531643,0

1364531645,0

1364531648,0

1364531650,0

1364531653,0

1364531656,0

1364531658,0

1364531661,0

1364531663,0

1364531666,0

1364531668,0

1364531671,0

1364531674,0

1364531676,0

1364531679,0

1364531862,0

1364531864,0

1364531867,0

1364531869,0

1364531872,0

1364531875,0

1364531877,0

1364531880,0

1364531882,0

1364531885,0

1364531887,0

1364531890,0

1364531893,0

1364531895,0

1364531898,0

1364531900,0

1364531903,0

1364531905,0

1364531908,0

1364531911,0

1364531913,0

1364531916,0

1364531918,0

1364532101,0

1364532104,0

1364532106,0

1364532109,0

1364532112,0

1364532114,0

1364532117,0

1364532119,0

1364532122,0

1364532124,0

1364532127,0

1364532130,0

1364532132,0

1364532135,0

1364532137,0

1364532140,0

1364532142,0

1364532145,0

1364532148,0

1364532150,0

1364532153,0

1364532155,0

1364532158,0

1364532161,0

1364532343,0

1364532346,0

1364532349,0

1364532351,0

1364532354,0

1364532356,0

1364532359,0

1364532361,0

1364532364,0

1364532367,0

1364532369,0

1364532372,0

1364532374,0

1364532377,0

1364532380,0

1364532382,0

1364532385,0

1364532387,0

1364532390,0

1364532392,0

1364532395,0

1364532398,0

1364532400,0

1364532583,0

1364532586,0

1364532588,0

1364532591,0

1364532593,0

1364532596,0

1364532598,0

1364532601,0

1364532604,0

1364532606,0

1364532609,0

1364532611,0

1364532614,0

1364532616,0

1364532619,0

1364532622,0

1364532624,0

1364532627,0

1364532629,0

1364532632,0

1364532635,0

1364532637,0

1364532640,0

1364532823,0

1364532825,0

1364532828,0

1364532830,0

1364532833,0

1364532835,0

1364532838,0

1364532841,0

1364532843,0

1364532846,0

1364532848,0

1364532851,0

1364532853,0

1364532856,0

1364532859,0

1364532861,0

1364532864,0

1364532866,0

1364532869,0

1364532872,0

1364532874,0

1364532877,0

1364532879,0

1364533062,0

1364533065,0

1364533067,0

1364533070,0

1364533072,0

1364533075,0

1364533078,0

1364533080,0

1364533083,0

1364533085,0

1364533088,0

1364533091,0

1364533093,0

1364533096,0

1364533098,0

1364533101,0

1364533103,0

1364533106,0

1364533109,0

1364533111,0

1364533114,0

1364533116,0

1364533119,0

1364533302,0

1364533304,0

1364533307,0

1364533309,0

1364533312,0

1364533315,0

1364533317,0

1364533320,0

1364533322,0

1364533325,0

1364533328,0

1364533330,0

1364533333,0

1364533335,0

1364533338,0

1364533340,0

1364533343,0

1364533346,0

1364533348,0

1364533351,0

1364533353,0

1364533356,0

1364533358,0

1364533541,0

1364533544,0

1364533546,0

1364533549,0

1364533552,0

1364533554,0

1364533557,0

1364533559,0

1364533562,0

1364533565,0

1364533567,0

1364533570,0

1364533572,0

1364533575,0

1364533577,0

1364533580,0

1364533583,0

1364533585,0

1364533588,0

1364533590,0

1364533593,0

1364533595,0

1364533598,0

1364533601,0

1364533783,0

1364533786,0

1364533789,0

1364533791,0

1364533794,0

1364533796,0

1364533799,0

1364533802,0

1364533804,0

1364533807,0

1364533809,0

1364533812,0

1364533814,0

1364533817,0

1364533820,0

1364533822,0

1364533825,0

1364533827,0

1364533830,0

1364533832,0

1364533835,0

1364533838,0

1364533840,0

1364534023,0

1364534026,0

1364534028,0

1364534031,0

1364534044,0

1364534049,0

1364534051,0

1364534054,1

1364534057,0

1364534059,0

1364534062,1

1364534064,1

1364534069,1

1364534072,1

1364534075,0

1364534077,0

1364534080,0

1364534268,0

1364534273,0

1364534276,0

1364534278,0

1364534286,1

1364534288,1

1364534291,1

1364534296,1

1364534299,1

1364534301,1

1364534304,1

1364534306,1

1364534309,1

1364534312,1

1364534314,1

1364534319,1

1364534502,0

1364534505,0

1364534507,0

1364534510,0

1364534512,0

1364534515,0

1364534518,0

1364534520,0

1364534523,0

1364534525,0

1364534528,0

1364534531,3

1364534533,0

1364534536,0

1364534538,0

1364534541,0

1364534551,0

1364534556,0

1364534559,0

1364534741,0

1364534744,0

1364534747,0

1364534749,0

1364534752,0

1364534754,0

1364534757,0

1364534759,0

1364534762,0

1364534765,0

1364534767,0

1364534770,0

1364534772,0

1364534775,0

1364534777,0

1364534780,0

1364534783,0

1364534785,0

1364534788,0

1364534790,0

1364534793,0

1364534796,0

1364534798,0

1364534801,0

1364534982,0

1364534990,0

1364534998,0

1364535011,1

1364535019,1

1364535021,1

1364535024,0

1364535026,0

1364535029,0

1364535031,0

1364535034,0

1364535037,0

1364535039,0

1364535222,0

1364535225,0

1364535227,3

1364535232,0

1364535235,0

1364535238,0

1364535240,0

1364535243,0

1364535245,0

1364535248,0

1364535250,0

1364535253,0

1364535256,0

1364535258,0

1364535261,0

1364535263,0

1364535266,0

1364535268,0

1364535271,0

1364535274,0

1364535276,0

1364535279,0

1364535462,0

1364535464,0

1364535467,0

1364535469,0

1364535472,0

1364535474,0

1364535477,0

1364535480,0

1364535482,0

1364535485,0

1364535487,0

1364535490,0

1364535493,0

1364535495,0

1364535498,0

1364535500,0

1364535503,0

1364535505,0

1364535508,0

1364535511,0

1364535513,0

1364535516,0

1364535518,0

1364535701,0

1364535704,0

1364535706,0

1364535709,0

1364535711,0

1364535714,0

1364535717,0

1364535719,0

1364535722,0

1364535724,0

1364535727,0

1364535730,0

1364535732,0

1364535735,0

1364535737,0

1364535740,0

1364535742,0

1364535745,0

1364535748,0

1364535750,0

1364535753,0

1364535755,0

1364535758,0

1364535760,0

1364535943,0

1364535946,0

1364535948,0

1364535951,0

1364535954,0

1364535956,0

1364535959,0

1364535961,0

1364535964,0

1364535967,0

1364535969,0

1364535972,0

1364535974,0

1364535977,0

1364535979,0

1364535982,0

1364535985,0

1364535987,0

1364535990,0

1364535992,0

1364535995,0

1364535997,0

1364536000,0

1364536185,0

1364536188,0

1364536191,0

1364536193,0

1364536196,0

1364536198,0

1364536201,0

1364536203,0

1364536206,0

1364536209,0

1364536211,0

1364536214,0

1364536216,1

1364536219,0

1364536222,0

1364536224,0

1364536227,0

1364536232,0

1364536234,0

1364536237,0

1364536240,0

1364536422,0

1364536425,0

1364536428,0

1364536430,0

1364536433,0

1364536435,0

1364536438,0

1364536440,0

1364536443,0

1364536446,0

1364536448,0

1364536451,0

1364536456,0

1364536459,0

1364536461,0

1364536464,0

1364536466,0

1364536469,0

1364536471,0

1364536474,0

1364536477,0

1364536667,0

1364536670,0

1364536672,0

1364536675,0

1364536683,0

1364536685,0

1364536688,0

1364536690,0

1364536693,0

1364536696,0

1364536698,0

1364536701,0

1364536703,0

1364536706,0

1364536714,0

1364536716,0

1364536719,0

1364536907,1

1364536909,1

1364536912,0

1364536914,1

1364536917,0

1364536920,0

1364536922,0

1364536927,0

1364536930,0

1364536933,0

1364536935,0

1364536938,0

1364536940,0

1364536943,0

1364536945,0

1364536948,0

1364536951,0

1364536953,0

1364536956,0

1364536958,0

1364536961,0

1364537144,0

1364537146,0

1364537149,0

1364537151,0

1364537154,0

1364537157,0

1364537159,0

1364537162,0

1364537164,0

1364537167,0

1364537169,0

1364537172,0

1364537175,0

1364537177,0

1364537180,0

1364537182,0

1364537185,0

1364537188,0

1364537190,0

1364537193,0

1364537195,0

1364537198,0

1364537383,0

1364537385,0

1364537388,0

1364537390,0

1364537393,0

1364537396,0

1364537398,0

1364537401,0

1364537403,0

1364537406,0

1364537409,0

1364537411,0

1364537414,0

1364537416,0

1364537419,0

1364537421,0

1364537424,0

1364537427,0

1364537429,0

1364537432,0

1364537434,0

1364537437,0

1364537439,0

1364537622,0

1364537625,0

1364537627,0

1364537630,0

1364537633,0

1364537635,0

1364537638,0

1364537640,0

1364537643,0

1364537646,0

1364537648,0

1364537651,0

1364537653,0

1364537656,0

1364537658,0

1364537661,0

1364537664,0

1364537666,0

1364537669,0

1364537671,0

1364537674,0

1364537676,0

1364537679,0

1364537862,0

1364537865,0

1364537867,0

1364537870,0

1364537872,0

1364537875,0

1364537877,0

1364537880,0

1364537883,0

1364537885,0

1364537888,0

1364537890,0

1364537893,0

1364537895,0

1364537898,0

1364537901,0

1364537903,0

1364537906,0

1364537908,0

1364537911,0

1364537913,0

1364537916,0

1364537919,0

1364538101,0

1364538104,0

1364538107,0

1364538109,0

1364538112,0

1364538114,0

1364538117,0

1364538120,0

1364538122,0

1364538125,0

1364538127,0

1364538130,0

1364538132,0

1364538135,0

1364538138,0

1364538140,0

1364538143,0

1364538145,0

1364538148,0

1364538150,0

1364538153,0

1364538156,0

1364538158,0

1364538161,0

1364538344,0

1364538346,0

1364538349,0

1364538351,0

1364538354,0

1364538357,0

1364538359,0

1364538362,0

1364538364,0

1364538367,0

1364538369,0

1364538372,0

1364538375,0

1364538377,0

1364538380,0

1364538382,0

1364538385,0

1364538387,0

1364538390,0

1364538393,0

1364538395,0

1364538398,0

1364538400,0

1364538583,0

1364538586,0

1364538588,0

1364538591,0

1364538594,0

1364538596,0

1364538599,0

1364538601,0

1364538604,0

1364538606,0

1364538609,0

1364538612,0

1364538614,0

1364538617,0

1364538619,0

1364538622,0

1364538624,0

1364538627,0

1364538630,0

1364538632,0

1364538635,0

1364538637,0

1364538640,0

1364538823,0

1364538825,0

1364538828,0

1364538831,0

1364538833,0

1364538836,0

1364538838,0

1364538841,0

1364538843,0

1364538846,0

1364538849,0

1364538851,0

1364538854,0

1364538856,0

1364538859,0

1364538861,0

1364538864,0

1364538867,0

1364538869,0

1364538872,0

1364538874,0

1364538877,0

1364538880,0

1364539062,0

1364539065,0

1364539068,0

1364539070,0

1364539073,0

1364539075,0

1364539078,0

1364539080,0

1364539083,0

1364539086,0

1364539088,0

1364539091,0

1364539093,0

1364539096,0

1364539098,0

1364539101,0

1364539104,0

1364539106,0

1364539109,0

1364539111,0

1364539114,0

1364539117,0

1364539119,0

1364539302,0

1364539305,0

1364539307,0

1364539310,0

1364539312,0

1364539315,0

1364539317,0

1364539320,0

1364539323,0

1364539325,0

1364539328,0

1364539330,0

1364539333,0

1364539335,0

1364539338,0

1364539341,0

1364539343,0

1364539346,0

1364539348,0

1364539351,0

1364539354,0

1364539356,0

1364539359,0

1364539542,0

1364539544,0

1364539547,0

1364539549,0

1364539552,0

1364539554,0

1364539557,0

1364539560,0

1364539562,0

1364539565,0

1364539567,0

1364539570,0

1364539572,0

1364539575,0

1364539578,0

1364539580,0

1364539583,0

1364539585,0

1364539588,0

1364539590,0

1364539593,0

1364539596,0

1364539598,0

1364539601,0

1364539784,0

1364539786,0

1364539789,0

1364539791,0

1364539794,0

1364539797,0

1364539799,0

1364539802,0

1364539804,0

1364539807,0

1364539809,0

1364539812,0

1364539815,0

1364539817,0

1364539820,0

1364539822,0

1364539825,0

1364539827,0

1364539830,0

1364539833,0

1364539835,0

1364539838,0

1364539840,0

1364540023,0

1364540026,0

1364540028,0

1364540031,0

1364540034,0

1364540036,0

1364540039,0

1364540041,0

1364540044,0

1364540046,0

1364540049,0

1364540052,0

1364540054,0

1364540057,0

1364540059,0

1364540062,0

1364540064,0

1364540067,0

1364540070,0

1364540072,0

1364540075,0

1364540077,0

1364540080,0

1364540263,0

1364540265,0

1364540268,0

1364540271,0

1364540273,0

1364540276,0

1364540278,0

1364540281,0

1364540283,0

1364540286,0

1364540289,0

1364540291,0

1364540294,0

1364540296,0

1364540299,0

1364540301,0

1364540304,0

1364540307,0

1364540309,0

1364540312,0

1364540314,0

1364540317,0

1364540320,0

1364540502,0

1364540505,0

1364540508,0

1364540510,0

1364540513,0

1364540515,0

1364540518,0

1364540520,0

1364540523,0

1364540526,0

1364540528,0

1364540531,0

1364540533,0

1364540536,0

1364540538,0

1364540541,0

1364540544,0

1364540546,0

1364540549,0

1364540551,0

1364540554,0

1364540557,0

1364540559,0

1364540742,0

1364540745,0

