timestamp, activity inference

1365331620,0

1365331623,0

1365331626,0

1365331628,0

1365331631,0

1365331633,0

1365331636,0

1365331819,0

1365331821,0

1365331824,0

1365331826,0

1365331829,0

1365331832,0

1365331834,0

1365331837,0

1365331839,0

1365331842,0

1365331845,0

1365331847,0

1365331850,0

1365331852,0

1365331855,0

1365331857,0

1365331860,0

1365331863,0

1365331865,0

1365331868,0

1365331870,0

1365331873,0

1365331875,0

1365332058,0

1365332061,0

1365332063,0

1365332066,0

1365332068,0

1365332071,0

1365332074,0

1365332076,0

1365332079,0

1365332081,0

1365332084,0

1365332086,0

1365332089,0

1365332092,0

1365332094,0

1365332097,0

1365332099,0

1365332102,0

1365332104,0

1365332107,0

1365332110,0

1365332112,0

1365332115,0

1365332298,0

1365332300,0

1365332303,0

1365332305,0

1365332308,0

1365332311,0

1365332313,0

1365332316,0

1365332318,0

1365332321,0

1365332323,0

1365332326,0

1365332329,0

1365332331,0

1365332334,0

1365332336,0

1365332339,0

1365332341,0

1365332344,0

1365332347,0

1365332349,0

1365332352,0

1365332354,0

1365332357,0

1365332540,0

1365332542,0

1365332545,0

1365332548,0

1365332550,0

1365332553,0

1365332555,0

1365332558,0

1365332560,0

1365332563,0

1365332566,0

1365332568,0

1365332571,0

1365332573,0

1365332576,0

1365332578,0

1365332581,0

1365332584,0

1365332586,0

1365332589,0

1365332591,0

1365332594,0

1365332597,0

1365332779,0

1365332782,0

1365332785,0

1365332787,0

1365332790,0

1365332792,0

1365332795,0

1365332797,0

1365332800,0

1365332803,0

1365332805,0

1365332808,0

1365332810,0

1365332813,0

1365332815,0

1365332818,0

1365332821,0

1365332823,0

1365332826,0

1365332828,0

1365332831,0

1365332834,0

1365332836,0

1365333019,0

1365333022,0

1365333024,0

1365333027,0

1365333029,0

1365333032,0

1365333034,0

1365333037,0

1365333040,0

1365333042,0

1365333045,0

1365333047,0

1365333050,0

1365333052,0

1365333055,0

1365333058,0

1365333060,0

1365333063,0

1365333065,0

1365333068,0

1365333071,0

1365333073,0

1365333076,0

1365333259,0

1365333261,0

1365333264,0

1365333266,0

1365333269,0

1365333271,0

1365333274,0

1365333277,0

1365333279,0

1365333282,0

1365333284,0

1365333287,0

1365333289,0

1365333292,0

1365333295,0

1365333297,0

1365333300,0

1365333302,0

1365333305,0

1365333308,0

1365333310,0

1365333313,0

1365333315,0

1365333498,0

1365333501,0

1365333503,0

1365333506,0

1365333508,0

1365333511,0

1365333514,0

1365333516,0

1365333519,0

1365333521,0

1365333524,0

1365333526,0

1365333529,0

1365333532,0

1365333534,0

1365333537,0

1365333539,0

1365333542,0

1365333544,0

1365333547,0

1365333550,0

1365333552,0

1365333555,0

1365333738,0

1365333740,0

1365333743,0

1365333745,0

1365333748,0

1365333751,0

1365333753,0

1365333756,0

1365333758,0

1365333761,0

1365333763,0

1365333766,0

1365333769,0

1365333771,0

1365333774,0

1365333776,0

1365333779,0

1365333781,0

1365333784,0

1365333787,0

1365333789,0

1365333792,0

1365333794,0

1365333797,0

1365333980,0

1365333982,0

1365333985,0

1365333988,0

1365333990,0

1365333993,0

1365333995,0

1365333998,0

1365334000,0

1365334003,0

1365334006,0

1365334008,0

1365334011,0

1365334013,0

1365334016,0

1365334018,0

1365334021,0

1365334024,0

1365334026,0

1365334029,0

1365334031,0

1365334034,0

1365334037,0

1365334219,0

1365334222,0

1365334225,0

1365334227,0

1365334230,0

1365334232,0

1365334235,0

1365334237,0

1365334240,0

1365334243,0

1365334245,0

1365334248,0

1365334250,0

1365334253,0

1365334255,0

1365334258,0

1365334261,0

1365334263,0

1365334266,0

1365334268,0

1365334271,0

1365334274,0

1365334276,0

1365334459,0

1365334462,0

1365334464,0

1365334467,0

1365334469,0

1365334472,0

1365334474,0

1365334477,0

1365334480,0

1365334482,0

1365334485,0

1365334487,0

1365334490,0

1365334492,0

1365334495,0

1365334498,0

1365334500,0

1365334503,0

1365334505,0

1365334508,0

1365334511,0

1365334513,0

1365334516,0

1365334699,0

1365334701,0

1365334704,0

1365334706,0

1365334709,0

1365334711,0

1365334714,0

1365334717,0

1365334719,0

1365334722,0

1365334724,0

1365334727,0

1365334729,0

1365334732,0

1365334735,0

1365334737,0

1365334740,0

1365334742,0

1365334745,0

1365334748,0

1365334750,0

1365334753,0

1365334755,0

1365334938,0

1365334941,0

1365334943,0

1365334946,0

1365334948,0

1365334951,0

1365334954,0

1365334956,0

1365334959,0

1365334961,0

1365334964,0

1365334966,0

1365334969,0

1365334972,0

1365334974,0

1365334977,0

1365334979,0

1365334982,0

1365334985,0

1365334987,0

1365334990,0

1365334992,0

1365334995,0

1365335178,0

1365335180,0

1365335183,0

1365335185,0

1365335188,0

1365335191,0

1365335193,0

1365335196,0

1365335198,0

1365335201,0

1365335203,0

1365335206,0

1365335209,0

1365335211,0

1365335214,0

1365335216,0

1365335219,0

1365335222,0

1365335224,0

1365335227,0

1365335229,0

1365335232,0

1365335234,0

1365335419,0

1365335422,0

1365335424,0

1365335427,0

1365335429,0

1365335432,0

1365335435,0

1365335437,0

1365335440,0

1365335442,0

1365335445,0

1365335447,0

1365335450,0

1365335453,0

1365335455,0

1365335458,0

1365335460,0

1365335463,0

1365335465,0

1365335468,0

1365335471,0

1365335473,0

1365335476,0

1365335659,0

1365335661,0

1365335664,0

1365335666,0

1365335669,0

1365335672,0

1365335674,0

1365335677,0

1365335679,0

1365335682,0

1365335684,0

1365335687,0

1365335690,0

1365335692,0

1365335695,0

1365335697,0

1365335700,0

1365335702,0

1365335705,0

1365335708,0

1365335710,0

1365335713,0

1365335715,0

1365335898,0

1365335901,0

1365335903,0

1365335906,0

1365335909,0

1365335911,0

1365335914,0

1365335916,0

1365335919,0

1365335921,0

1365335924,0

1365335927,0

1365335929,0

1365335932,0

1365335934,0

1365335937,0

1365335939,0

1365335942,0

1365335945,0

1365335947,0

1365335950,0

1365335952,0

1365335953,0

1365336135,0

1365336138,0

1365336141,0

1365336143,0

1365336146,0

1365336148,0

1365336151,0

1365336154,0

1365336156,0

1365336159,0

1365336161,0

1365336164,0

1365336166,0

1365336169,0

1365336172,0

1365336174,0

1365336177,0

1365336179,0

1365336182,0

1365336184,0

1365336187,0

1365336190,0

1365336192,0

1365336375,0

1365336378,0

1365336380,0

1365336383,0

1365336385,0

1365336388,0

1365336391,0

1365336393,0

1365336396,0

1365336398,0

1365336401,0

1365336403,0

1365336406,0

1365336409,0

1365336411,0

1365336414,0

1365336416,0

1365336419,0

1365336421,0

1365336424,0

1365336427,0

1365336429,0

1365336432,0

1365336615,0

1365336617,0

1365336620,0

1365336622,0

1365336625,0

1365336628,0

1365336630,0

1365336633,0

1365336635,0

1365336638,0

1365336640,0

1365336643,0

1365336646,0

1365336648,0

1365336651,0

1365336653,0

1365336656,0

1365336658,0

1365336661,0

1365336664,0

1365336666,0

1365336669,0

1365336671,0

1365336674,0

1365336857,0

1365336859,0

1365336862,0

1365336865,0

1365336867,0

1365336870,0

1365336872,0

1365336875,0

1365336877,0

1365336880,0

1365336883,0

1365336885,0

1365336888,0

1365336890,0

1365336893,0

1365336895,0

1365336898,0

1365336901,0

1365336903,0

1365336906,0

1365336908,0

1365336911,0

1365336914,0

1365337096,0

1365337099,0

1365337102,0

1365337104,0

1365337107,0

1365337109,0

1365337112,0

1365337114,0

1365337117,0

1365337120,0

1365337122,0

1365337125,0

1365337127,0

1365337130,0

1365337132,0

1365337135,0

1365337138,0

1365337140,0

1365337143,0

1365337145,0

1365337148,0

1365337151,0

1365337153,0

1365337336,0

1365337339,0

1365337341,0

1365337344,0

1365337346,0

1365337349,0

1365337351,0

1365337354,0

1365337357,0

1365337359,0

1365337362,0

1365337364,0

1365337367,0

1365337370,0

1365337372,0

1365337375,0

1365337377,0

1365337380,0

1365337382,0

1365337385,0

1365337388,0

1365337390,0

1365337393,0

1365337576,0

1365337578,0

1365337581,0

1365337583,0

1365337586,0

1365337588,0

1365337591,0

1365337594,0

1365337596,0

1365337599,0

1365337601,0

1365337604,0

1365337607,0

1365337609,0

1365337612,0

1365337614,0

1365337617,0

1365337619,0

1365337622,0

1365337625,0

1365337627,0

1365337630,0

1365337632,0

1365337815,0

1365337818,0

1365337820,0

1365337823,0

1365337825,0

1365337828,0

1365337831,0

1365337833,0

1365337836,0

1365337838,0

1365337841,0

1365337844,0

1365337846,0

1365337849,0

1365337851,0

1365337854,0

1365337856,0

1365337859,0

1365337862,0

1365337864,0

1365337867,0

1365337869,0

1365337872,0

1365338055,0

1365338057,0

1365338060,0

1365338062,0

1365338065,0

1365338068,0

1365338070,0

1365338073,0

1365338075,0

1365338078,0

1365338081,0

1365338083,0

1365338086,0

1365338088,0

1365338091,0

1365338093,0

1365338096,0

1365338099,0

1365338101,0

1365338104,0

1365338106,0

1365338109,0

1365338111,0

1365338114,0

1365338297,0

1365338299,0

1365338302,0

1365338305,0

1365338307,0

1365338310,0

1365338312,0

1365338315,0

1365338317,0

1365338320,0

1365338323,0

1365338325,0

1365338328,0

1365338330,0

1365338333,0

1365338336,0

1365338338,0

1365338341,0

1365338343,0

1365338346,0

1365338348,0

1365338351,0

1365338354,0

1365338536,0

1365338539,0

1365338542,0

1365338544,0

1365338547,0

1365338549,0

1365338552,0

1365338554,0

1365338557,0

1365338560,0

1365338562,0

1365338565,0

1365338567,0

1365338570,0

1365338573,0

1365338575,0

1365338578,0

1365338580,0

1365338583,0

1365338585,0

1365338588,0

1365338591,0

1365338593,0

1365338776,0

1365338779,0

1365338781,0

1365338784,0

1365338786,0

1365338789,0

1365338792,0

1365338794,0

1365338797,0

1365338799,0

1365338802,0

1365338804,0

1365338807,0

1365338810,0

1365338812,0

1365338815,0

1365338817,0

1365338820,0

1365338822,0

1365338825,0

1365338828,0

1365338830,0

1365338833,0

1365339016,0

1365339018,0

1365339021,0

1365339023,0

1365339026,0

1365339029,0

1365339031,0

1365339034,0

1365339036,0

1365339039,0

1365339041,0

1365339044,0

1365339047,0

1365339049,0

1365339052,0

1365339054,0

1365339057,0

1365339059,0

1365339062,0

1365339065,0

1365339067,0

1365339070,0

1365339072,0

1365339255,0

1365339258,0

1365339260,0

1365339263,0

1365339266,0

1365339268,0

1365339271,0

1365339273,0

1365339276,0

1365339278,0

1365339281,0

1365339284,0

1365339286,0

1365339289,0

1365339291,0

1365339294,0

1365339296,0

1365339299,0

1365339302,0

1365339304,0

1365339307,0

1365339309,0

1365339312,0

1365339495,0

1365339497,0

1365339500,0

1365339502,0

1365339505,0

1365339508,0

1365339510,0

1365339513,0

1365339515,0

1365339518,0

1365339521,0

1365339523,0

1365339526,0

1365339528,0

1365339531,0

1365339533,0

1365339536,0

1365339539,0

1365339541,0

1365339544,0

1365339546,0

1365339549,0

1365339551,0

1365339554,0

1365339737,0

1365339739,0

1365339742,0

1365339745,0

1365339747,0

1365339750,0

1365339752,0

1365339755,0

1365339758,0

1365339760,0

1365339763,0

1365339765,0

1365339768,0

1365339770,0

1365339773,0

1365339776,0

1365339778,0

1365339781,0

1365339783,0

1365339786,0

1365339788,0

1365339791,0

1365339794,0

1365339977,0

1365339979,0

1365339982,0

1365339984,0

1365339987,0

1365339989,0

1365339992,0

1365339995,0

1365339997,0

1365340000,0

1365340002,0

1365340005,0

1365340007,0

1365340010,0

1365340013,0

1365340015,0

1365340018,0

1365340020,0

1365340023,0

1365340025,0

1365340028,0

1365340031,0

1365340033,0

1365340216,0

1365340219,0

1365340221,0

1365340224,0

1365340226,0

1365340229,0

1365340232,0

1365340234,0

1365340237,0

1365340239,0

1365340242,0

1365340244,0

1365340247,0

1365340250,0

1365340252,0

1365340255,0

1365340257,0

1365340260,0

1365340262,0

1365340265,0

1365340268,0

1365340270,0

1365340273,0

1365340456,0

1365340458,0

1365340461,0

1365340463,0

1365340466,0

1365340469,0

1365340471,0

1365340474,0

1365340476,0

1365340479,0

1365340481,0

1365340484,0

1365340487,0

1365340489,0

1365340492,0

1365340494,0

1365340497,0

1365340500,0

1365340502,0

1365340505,0

1365340507,0

1365340510,0

1365340512,0

1365340695,0

1365340698,0

1365340700,0

1365340703,0

1365340706,0

1365340708,0

1365340711,0

1365340713,0

1365340716,0

1365340718,0

1365340721,0

1365340724,0

1365340726,0

1365340729,0

1365340731,0

1365340734,0

1365340737,0

1365340739,0

1365340742,0

1365340744,0

1365340747,0

1365340749,0

1365340752,0

1365340935,0

1365340937,0

1365340940,0

1365340943,0

1365340945,0

1365340948,0

1365340950,0

1365340953,0

1365340955,0

1365340958,0

1365340961,0

1365340963,0

1365340966,0

1365340968,0

1365340971,0

1365340974,0

1365340976,0

1365340979,0

1365340981,0

1365340984,0

1365340986,0

1365340989,0

1365340992,0

1365340994,0

1365341177,0

1365341180,0

1365341182,0

1365341185,0

1365341187,0

1365341190,0

1365341192,0

1365341195,0

1365341198,0

1365341200,0

1365341203,0

1365341205,0

1365341208,0

1365341211,0

1365341213,0

1365341216,0

1365341218,0

1365341221,0

1365341223,0

1365341226,0

1365341229,0

1365341231,0

1365341234,0

1365341417,0

1365341419,0

1365341422,0

1365341424,0

1365341427,0

1365341429,0

1365341432,0

1365341435,0

1365341437,0

1365341440,0

1365341442,0

1365341445,0

1365341448,0

1365341450,0

1365341453,0

1365341455,0

1365341458,0

1365341460,0

1365341463,0

1365341466,0

1365341468,0

1365341471,0

1365341473,0

1365341656,0

1365341659,0

1365341661,0

1365341664,0

1365341666,0

1365341669,0

1365341672,0

1365341674,0

1365341677,0

1365341679,0

1365341682,0

1365341685,0

1365341687,0

1365341690,0

1365341692,0

1365341695,0

1365341697,0

1365341700,0

1365341703,0

1365341705,0

1365341708,0

1365341710,0

1365341713,0

1365341896,0

1365341898,0

1365341901,0

1365341903,0

1365341906,0

1365341909,0

1365341911,0

1365341914,0

1365341916,0

1365341919,0

1365341922,0

1365341924,0

1365341927,0

1365341929,0

1365341932,0

1365341934,0

1365341937,0

1365341940,0

1365341942,0

1365341945,0

1365341947,0

1365341950,0

1365341952,0

1365342135,0

1365342138,0

1365342140,0

1365342143,0

1365342146,0

1365342148,0

1365342151,0

1365342153,0

1365342156,0

1365342159,0

1365342161,0

1365342164,0

1365342166,0

1365342169,0

1365342171,0

1365342174,0

1365342177,0

1365342179,0

1365342182,0

1365342184,0

1365342187,0

1365342189,0

1365342192,0

1365342375,0

1365342377,0

1365342380,0

1365342383,0

1365342385,0

1365342388,0

1365342390,0

1365342393,0

1365342396,0

1365342398,0

1365342401,0

1365342403,0

1365342406,0

1365342408,0

1365342411,0

1365342414,0

1365342416,0

1365342419,0

1365342421,0

1365342424,0

1365342426,0

1365342429,0

1365342432,0

1365342434,0

1365342617,0

1365342620,0

1365342622,0

1365342625,0

1365342627,0

1365342630,0

1365342632,0

1365342635,0

1365342638,0

1365342640,0

1365342643,0

1365342645,0

1365342648,0

1365342651,0

1365342653,0

1365342656,0

1365342658,0

1365342661,0

1365342663,0

1365342666,0

1365342669,0

1365342671,0

1365342674,0

1365342857,0

1365342859,0

1365342862,0

1365342864,0

1365342867,0

1365342870,0

1365342872,0

1365342875,0

1365342877,0

1365342880,0

1365342882,0

1365342885,0

1365342888,0

1365342890,0

1365342893,0

1365342895,0

1365342898,0

1365342900,0

1365342903,0

1365342906,0

1365342908,0

1365342911,0

1365342913,0

1365343096,0

1365343099,0

1365343101,0

1365343104,0

1365343107,0

1365343109,0

1365343112,0

1365343114,0

1365343117,0

1365343119,0

1365343122,0

1365343125,0

1365343127,0

1365343130,0

1365343132,0

1365343135,0

1365343137,0

1365343140,0

1365343143,0

1365343145,0

1365343148,0

1365343150,0

1365343153,0

1365343336,0

1365343338,0

1365343341,0

1365343344,0

1365343346,0

1365343349,0

1365343351,0

1365343354,0

1365343356,0

1365343359,0

1365343362,0

1365343364,0

1365343367,0

1365343369,0

1365343372,0

1365343374,0

1365343377,0

1365343380,0

1365343382,0

1365343385,0

1365343387,0

1365343390,0

1365343392,0

1365343575,0

1365343578,0

1365343580,0

1365343583,0

1365343586,0

1365343588,0

1365343591,0

1365343593,0

1365343596,0

1365343599,0

1365343601,0

1365343604,0

1365343606,0

1365343609,0

1365343611,0

1365343614,0

1365343617,0

1365343619,0

1365343622,0

1365343624,0

1365343627,0

1365343629,0

1365343632,0

1365343813,0

1365343816,0

1365343819,0

1365343821,0

1365343824,0

1365343826,0

1365343829,0

1365343831,0

1365343834,0

1365343837,0

1365343839,0

1365343842,0

1365343844,0

1365343847,0

1365343850,0

1365343852,0

1365343855,0

1365343857,0

1365343860,0

1365343863,0

1365343865,0

1365343868,0

1365343870,0

1365343873,0

1365344056,0

1365344059,0

1365344061,0

1365344064,0

1365344066,0

1365344069,0

1365344071,0

1365344074,0

1365344077,0

1365344079,0

1365344082,0

1365344084,0

1365344087,0

1365344090,0

1365344092,0

1365344095,0

1365344097,0

1365344100,0

1365344102,0

1365344105,0

1365344108,0

1365344110,0

1365344113,0

1365344295,0

1365344298,0

1365344301,0

1365344303,0

1365344306,0

1365344308,0

1365344311,0

1365344313,0

1365344316,0

1365344319,0

1365344321,0

1365344324,0

1365344326,0

1365344329,0

1365344331,0

1365344334,0

1365344337,0

1365344339,0

1365344342,0

1365344344,0

1365344347,0

1365344349,0

1365344352,0

1365344535,0

1365344537,0

1365344540,0

1365344543,0

1365344545,0

1365344548,0

1365344550,0

1365344553,0

1365344556,0

1365344558,0

1365344561,0

1365344563,0

1365344566,0

1365344568,0

1365344571,0

1365344574,0

1365344576,0

1365344579,0

1365344581,0

1365344584,0

1365344586,0

1365344589,0

1365344592,0

1365344774,0

1365344777,0

1365344780,0

1365344782,0

1365344785,0

1365344787,0

1365344790,0

1365344793,0

1365344795,0

1365344798,0

1365344800,0

1365344803,0

1365344805,0

1365344808,0

1365344811,0

1365344813,0

1365344816,0

1365344818,0

1365344821,0

1365344823,0

1365344826,0

1365344829,0

1365344831,0

1365345014,0

1365345017,0

1365345019,0

1365345022,0

1365345024,0

1365345027,0

1365345030,0

1365345032,0

1365345035,0

1365345037,0

1365345040,0

1365345042,0

1365345045,0

1365345048,0

1365345050,0

1365345053,0

1365345055,0

1365345058,0

1365345060,0

1365345063,0

1365345066,0

1365345068,0

1365345071,0

1365345073,0

1365345256,0

1365345259,0

1365345261,0

1365345264,0

1365345267,0

1365345269,0

1365345272,0

1365345274,0

1365345277,0

1365345279,0

1365345282,0

1365345285,0

1365345287,0

1365345290,0

1365345292,0

1365345295,0

1365345297,0

1365345300,0

1365345303,0

1365345305,0

1365345308,0

1365345310,0

1365345313,0

1365345496,0

1365345498,0

1365345501,0

1365345504,0

1365345506,0

1365345509,0

1365345511,0

1365345514,0

1365345516,0

1365345519,0

1365345522,0

1365345524,0

1365345527,0

1365345529,0

1365345532,0

1365345534,0

1365345537,0

1365345540,0

1365345542,0

1365345545,0

1365345548,0

1365345550,0

1365345553,0

1365345736,0

1365345738,0

1365345741,0

1365345743,0

1365345746,0

1365345748,0

1365345751,0

1365345754,0

1365345756,0

1365345759,0

1365345761,0

1365345764,0

1365345767,0

1365345769,0

1365345772,0

1365345774,0

1365345777,0

1365345779,0

1365345782,0

1365345785,0

1365345787,0

1365345790,0

1365345792,0

1365345975,0

1365345978,0

1365345980,0

1365345983,0

1365345985,0

1365345988,0

1365345991,0

1365345993,0

1365345996,0

1365345998,0

1365346001,0

1365346004,0

1365346006,0

1365346009,0

1365346011,0

1365346014,0

1365346016,0

1365346019,0

1365346022,0

1365346024,0

1365346027,0

1365346029,0

1365346032,0

1365346215,0

1365346217,0

1365346220,0

1365346222,0

1365346225,0

1365346228,0

1365346230,0

1365346233,0

1365346235,0

1365346238,0

1365346241,0

1365346243,0

1365346246,0

1365346248,0

1365346251,0

1365346253,0

1365346256,0

1365346259,0

1365346261,0

1365346264,0

1365346266,0

1365346269,0

1365346271,0

1365346454,0

1365346457,0

1365346459,0

1365346462,0

1365346465,0

1365346467,0

1365346470,0

1365346472,0

1365346475,0

1365346478,0

1365346480,0

1365346483,0

1365346485,0

1365346488,0

1365346490,0

1365346493,0

1365346496,0

1365346498,0

1365346501,0

1365346503,0

1365346506,0

1365346508,0

1365346511,0

1365346694,0

1365346696,0

1365346699,0

1365346701,0

1365346704,0

1365346706,0

1365346709,0

1365346712,0

1365346714,0

1365346717,0

1365346719,0

1365346722,0

1365346724,0

1365346727,0

1365346730,0

1365346732,0

1365346735,0

1365346737,0

1365346740,0

1365346743,0

1365346745,0

1365346748,0

1365346750,0

1365346753,0

1365346936,0

1365346938,0

1365346941,0

1365346943,0

1365346946,0

1365346949,0

1365346951,0

1365346954,0

1365346956,0

1365346959,0

1365346961,0

1365346964,0

1365346967,0

1365346969,0

1365346972,0

1365346974,0

1365346977,0

1365346980,0

1365346982,0

1365346985,0

1365346987,0

1365346990,0

1365346992,0

1365347175,0

1365347178,0

1365347180,0

1365347183,0

1365347186,0

1365347188,0

1365347191,0

1365347193,0

1365347196,0

1365347198,0

1365347201,0

1365347204,0

1365347206,0

1365347209,0

1365347211,0

1365347214,0

1365347217,0

1365347219,0

1365347222,0

1365347224,0

1365347227,0

1365347229,0

1365347232,0

1365347415,0

1365347417,0

1365347420,0

1365347423,0

1365347425,0

1365347428,0

1365347430,0

1365347433,0

1365347435,0

1365347438,0

1365347441,0

1365347443,0

1365347446,0

1365347448,0

1365347451,0

1365347454,0

1365347456,0

1365347459,0

1365347461,0

1365347464,0

1365347466,0

1365347469,0

1365347472,0

1365347654,0

1365347657,0

1365347660,0

1365347662,0

1365347665,0

1365347667,0

1365347670,0

1365347673,0

1365347675,0

1365347678,0

1365347680,0

1365347683,0

1365347685,0

1365347688,0

1365347691,0

1365347693,0

1365347696,0

1365347698,0

1365347701,0

1365347703,0

1365347706,0

1365347709,0

1365347711,0

1365347894,0

1365347897,0

1365347899,0

1365347902,0

1365347904,0

1365347907,0

1365347910,0

1365347912,0

1365347915,0

1365347917,0

1365347920,0

1365347922,0

1365347925,0

1365347928,0

1365347930,0

1365347933,0

1365347935,0

1365347938,0

1365347940,0

1365347943,0

1365347946,0

1365347948,0

1365347951,0

1365348134,0

1365348141,0

1365348144,0

1365348147,0

1365348149,0

1365348152,0

1365348154,0

1365348157,0

1365348159,0

1365348162,0

1365348165,0

1365348167,0

1365348170,0

1365348173,0

1365348175,0

1365348178,0

1365348180,0

1365348183,0

1365348185,0

1365348188,0

1365348191,0

1365348374,0

1365348376,0

1365348379,0

1365348381,0

1365348384,0

1365348386,0

1365348389,0

1365348392,0

1365348394,0

1365348397,0

1365348399,0

1365348402,0

1365348404,0

1365348407,0

1365348410,0

1365348412,0

1365348415,0

1365348417,0

1365348420,0

1365348422,0

1365348425,0

1365348428,0

1365348430,0

1365348433,0

1365348616,0

1365348618,0

1365348621,0

1365348623,0

1365348626,0

1365348629,0

1365348631,0

1365348634,0

1365348636,0

1365348639,0

1365348641,0

1365348644,0

1365348647,0

1365348649,0

1365348652,0

1365348654,0

1365348657,0

1365348660,0

1365348662,0

1365348665,0

1365348667,0

1365348670,0

1365348672,0

1365348855,0

1365348858,0

1365348860,0

1365348863,0

1365348866,0

1365348868,0

1365348871,0

1365348873,0

1365348876,0

1365348878,0

1365348881,0

1365348884,0

1365348886,0

1365348889,0

1365348891,0

1365348894,0

1365348897,0

1365348899,0

1365348902,0

1365348904,0

1365348907,0

1365348909,0

1365348912,0

1365349101,0

1365349104,0

1365349106,0

1365349109,0

1365349112,0

1365349114,1

1365349117,1

1365349119,1

1365349122,1

1365349124,1

1365349127,1

1365349130,1

1365349132,1

1365349135,1

1365349137,1

1365349139,1

1365349141,1

1365349144,3

1365349146,3

1365349149,1

1365349334,1

1365349337,1

1365349339,1

1365349345,1

1365349347,1

1365349350,1

1365349352,1

1365349355,1

1365349358,1

1365349360,1

1365349363,1

1365349365,1

1365349368,1

1365349370,1

1365349373,1

1365349376,1

1365349378,1

1365349381,1

1365349383,1

1365349386,1

1365349388,1

1365349391,1

1365349577,1

1365349579,1

1365349582,1

1365349584,1

1365349587,1

1365349589,0

1365349592,0

1365349595,0

1365349597,0

1365349600,0

1365349602,0

1365349602,0

1365349604,0

1365349607,0

1365349615,0

1365349617,0

1365349620,1

1365349622,1

1365349625,1

1365349628,1

1365349813,1

1365349821,1

1365349823,1

1365349826,1

1365349834,1

1365349836,1

1365349839,1

1365349841,1

1365349844,0

1365349847,0

1365349849,0

1365349852,0

1365349857,0

1365349859,0

