timestamp, activity inference
1364776608,0

1364776610,0

1364776613,0

1364776616,3

1364776618,1

1364776621,1

1364776623,0

1364776626,0

1364776628,0

1364776631,0

1364776634,0

1364776636,0

1364776822,0

1364776824,0

1364776827,0

1364776829,0

1364776832,0

1364776835,0

1364776837,0

1364776840,0

1364776842,0

1364776845,0

1364776847,0

1364776850,0

1364776853,0

1364776855,0

1364776858,0

1364776860,0

1364776863,0

1364776865,0

1364776868,0

1364776871,0

1364776873,0

1364776876,0

1364777059,0

1364777061,0

1364777064,0

1364777066,0

1364777069,0

1364777072,0

1364777074,0

1364777077,0

1364777079,0

1364777082,0

1364777084,0

1364777087,0

1364777090,0

1364777092,0

1364777095,0

1364777097,0

1364777100,0

1364777102,0

1364777105,0

1364777108,0

1364777110,0

1364777113,0

1364777115,0

1364777298,0

1364777301,0

1364777303,0

1364777306,0

1364777309,0

1364777311,0

1364777314,0

1364777316,0

1364777319,0

1364777321,0

1364777324,0

1364777327,0

1364777329,0

1364777332,0

1364777334,0

1364777337,0

1364777339,0

1364777342,0

1364777345,0

1364777347,0

1364777350,0

1364777352,0

1364777355,0

1364777538,0

1364777541,0

1364777543,0

1364777546,0

1364777548,0

1364777551,0

1364777553,0

1364777556,0

1364777558,0

1364777561,0

1364777564,0

1364777566,0

1364777569,0

1364777571,0

1364777574,0

1364777577,0

1364777579,0

1364777582,0

1364777584,0

1364777589,0

1364777592,0

1364777595,0

1364777778,0

1364777780,0

1364777783,0

1364777785,0

1364777788,0

1364777791,0

1364777793,0

1364777796,0

1364777798,0

1364777801,0

1364777803,0

1364777806,0

1364777808,0

1364777811,0

1364777814,0

1364777816,0

1364777819,0

1364777821,0

1364777824,0

1364777827,0

1364777829,0

1364777832,0

1364777834,0

1364778017,0

1364778020,0

1364778022,0

1364778025,0

1364778028,0

1364778030,0

1364778033,0

1364778035,0

1364778038,0

1364778040,0

1364778043,0

1364778046,0

1364778048,0

1364778051,0

1364778053,0

1364778056,0

1364778059,0

1364778061,0

1364778064,0

1364778066,0

1364778069,0

1364778071,0

1364778074,0

1364778077,0

1364778259,0

1364778262,0

1364778265,0

1364778267,0

1364778270,0

1364778272,0

1364778275,0

1364778277,0

1364778280,0

1364778283,0

1364778285,0

1364778288,0

1364778290,0

1364778293,0

1364778295,0

1364778298,0

1364778301,0

1364778303,0

1364778306,0

1364778308,0

1364778311,0

1364778314,0

1364778316,0

1364778499,0

1364778502,0

1364778504,0

1364778507,0

1364778509,0

1364778512,0

1364778514,0

1364778517,0

1364778520,0

1364778522,0

1364778525,0

1364778527,0

1364778530,0

1364778532,0

1364778535,0

1364778538,0

1364778540,0

1364778543,0

1364778545,0

1364778548,0

1364778551,0

1364778553,0

1364778556,0

1364778739,0

1364778741,0

1364778744,0

1364778746,0

1364778749,0

1364778751,0

1364778754,0

1364778757,0

1364778759,0

1364778762,0

1364778764,0

1364778767,0

1364778769,0

1364778772,0

1364778775,0

1364778777,0

1364778780,0

1364778782,0

1364778785,0

1364778788,0

1364778790,0

1364778793,0

1364778795,0

1364778983,0

1364778986,0

1364778988,0

1364778991,1

1364778994,1

1364778996,1

1364778999,1

1364779001,1

1364779004,1

1364779006,1

1364779009,1

1364779012,0

1364779014,0

1364779017,0

1364779019,0

1364779022,1

1364779025,1

1364779035,1

1364779218,1

1364779220,0

1364779223,0

1364779225,0

1364779228,0

1364779231,0

1364779233,0

1364779236,0

1364779238,0

1364779241,0

1364779243,0

1364779246,0

1364779249,0

1364779251,0

1364779254,0

1364779256,0

1364779259,0

1364779262,0

1364779264,0

1364779267,0

1364779269,0

1364779272,0

1364779274,0

1364779457,0

1364779460,0

1364779462,0

1364779465,0

1364779468,0

1364779470,0

1364779473,0

1364779475,0

1364779478,0

1364779480,0

1364779483,0

1364779486,0

1364779488,0

1364779491,0

1364779493,0

1364779496,0

1364779499,0

1364779501,0

1364779504,0

1364779506,0

1364779509,0

1364779511,0

1364779514,0

1364779517,0

1364779699,0

1364779702,0

1364779705,0

1364779707,0

1364779710,0

1364779712,0

1364779715,0

1364779717,0

1364779720,0

1364779723,0

1364779725,0

1364779728,0

1364779730,0

1364779733,0

1364779736,0

1364779738,0

1364779741,0

1364779743,0

1364779746,0

1364779748,0

1364779751,0

1364779754,0

1364779756,0

1364779939,0

1364779942,0

1364779944,0

1364779947,0

1364779949,0

1364779952,0

1364779954,0

1364779957,0

1364779960,0

1364779962,0

1364779965,0

1364779967,0

1364779970,0

1364779973,0

1364779975,0

1364779978,0

1364779980,0

1364779983,0

1364779985,0

1364779988,0

1364779991,0

1364779993,0

1364779996,0

1364780184,0

1364780186,0

1364780189,0

1364780194,0

1364780197,0

1364780199,0

1364780204,1

1364780212,1

1364780215,1

1364780217,0

1364780220,0

1364780228,0

1364780230,0

1364780233,0

1364780235,0

1364780423,0

1364780426,0

1364780428,0

1364780431,0

1364780434,0

1364780436,0

1364780439,0

1364780441,0

1364780444,0

1364780447,3

1364780449,0

1364780452,0

1364780454,0

1364780457,0

1364780459,0

1364780462,0

1364780465,0

1364780467,1

1364780470,1

1364780472,1

1364780475,1

1364780658,2

1364780660,2

1364780663,2

1364780665,2

1364780668,2

1364780671,2

1364780673,2

1364780676,1

1364780678,2

1364780681,1

1364780684,1

1364780686,1

1364780689,1

1364780691,1

1364780694,1

1364780696,1

1364780699,1

1364780702,1

1364780704,1

1364780707,1

1364780709,1

1364780712,1

1364780714,3

1364780897,3

1364780902,3

1364780905,3

1364780908,1

1364780910,1

1364780913,1

1364780918,1

1364780921,1

1364780923,1

1364780926,3

1364780928,1

1364780931,1

1364780933,1

1364780936,1

1364780939,1

1364780941,1

1364780944,1

1364780946,1

1364780949,1

1364780951,1

1364781142,1

1364781145,3

1364781147,1

1364781150,1

1364781152,1

1364781155,1

1364781158,1

1364781160,1

1364781163,0

1364781165,0

1364781168,0

1364781171,0

1364781173,0

1364781176,3

1364781181,3

1364781183,3

1364781189,3

1364781191,3

1364781194,3

1364781196,3

1364781379,1

1364781382,1

1364781384,1

1364781387,1

1364781389,1

1364781392,1

1364781395,1

1364781397,1

1364781400,1

1364781402,1

1364781405,1

1364781408,1

1364781410,1

1364781413,1

1364781415,1

1364781418,1

1364781420,1

1364781423,2

1364781426,2

1364781428,2

1364781431,2

1364781433,2

1364781436,2

1364781619,2

1364781626,2

1364781629,2

1364781632,2

1364781634,2

1364781637,2

1364781639,2

1364781642,2

1364781645,1

1364781647,1

1364781650,1

1364781652,1

1364781655,1

1364781657,1

1364781660,1

1364781663,1

1364781665,1

1364781668,1

1364781670,1

1364781673,3

1364781675,3

1364781858,1

1364781861,1

1364781863,2

1364781866,2

1364781869,2

1364781871,2

1364781874,2

1364781876,2

1364781879,2

1364781881,2

1364781884,2

1364781887,2

1364781889,2

1364781892,2

1364781894,2

1364781897,2

1364781900,2

1364781902,2

1364781905,2

1364781907,2

1364781910,2

1364781912,2

1364781915,2

1364782098,2

1364782100,2

1364782103,2

1364782106,1

1364782108,1

1364782111,1

1364782113,1

1364782116,1

1364782118,1

1364782121,0

1364782124,0

1364782126,0

1364782129,0

1364782131,0

1364782134,0

1364782137,0

1364782139,0

1364782142,0

1364782144,0

1364782147,1

1364782149,1

1364782152,1

1364782155,0

1364782338,0

1364782343,0

1364782345,0

1364782348,0

1364782351,0

1364782353,0

1364782356,0

1364782358,0

1364782361,0

1364782363,0

1364782366,0

1364782369,0

1364782371,0

1364782374,0

1364782376,0

1364782379,0

1364782381,0

1364782384,0

1364782387,0

1364782389,0

1364782392,0

1364782394,0

1364782397,0

1364782580,0

1364782582,0

1364782585,0

1364782588,0

1364782590,0

1364782593,0

1364782595,0

1364782598,0

1364782600,0

1364782603,0

1364782606,0

1364782608,0

1364782611,0

1364782613,0

1364782616,0

1364782619,0

1364782621,0

1364782624,0

1364782626,0

1364782631,0

1364782634,1

1364782637,1

1364782825,1

1364782827,0

1364782830,0

1364782832,0

1364782835,0

1364782838,0

1364782840,0

1364782843,0

1364782845,0

1364782848,0

1364782850,0

1364782853,0

1364782856,0

1364782858,0

1364782861,0

1364782863,0

1364782866,0

1364782869,0

1364782871,0

1364782874,0

1364782876,0

1364783064,0

1364783067,0

1364783069,0

1364783072,0

1364783075,0

1364783077,0

1364783080,0

1364783082,0

1364783085,0

1364783087,0

1364783090,0

1364783093,0

1364783100,1

1364783105,0

1364783108,0

1364783111,1

1364783113,0

1364783116,0

1364783299,0

1364783302,0

1364783304,0

1364783307,0

1364783310,0

1364783312,0

1364783315,0

1364783317,0

1364783320,0

1364783323,0

1364783325,0

1364783328,0

1364783330,0

1364783333,0

1364783335,0

1364783338,0

1364783341,0

1364783343,0

1364783346,0

1364783348,0

1364783351,0

1364783353,0

1364783356,0

1364783539,0

1364783542,1

1364783544,1

1364783547,1

1364783549,1

1364783552,1

1364783554,1

1364783557,1

1364783565,1

1364783567,1

1364783570,1

1364783575,2

1364783578,2

1364783580,2

1364783583,2

1364783585,2

1364783588,2

1364783590,1

1364783593,2

1364783779,1

1364783781,1

1364783784,1

1364783786,1

1364783789,1

1364783792,1

1364783794,0

1364783797,0

1364783799,0

1364783802,0

1364783804,0

1364783807,1

1364783810,1

1364783812,1

1364783815,1

1364783817,1

1364783820,1

1364783822,0

1364783825,0

1364783828,0

1364783830,0

1364783833,0

1364783835,0

1364783838,0

1364784018,0

1364784021,0

1364784023,0

1364784026,0

1364784028,0

1364784031,0

1364784034,0

1364784036,0

1364784039,0

1364784041,0

1364784044,0

1364784047,0

1364784049,0

1364784052,0

1364784054,0

1364784057,0

1364784059,0

1364784062,0

1364784064,0

1364784067,0

1364784070,0

1364784072,0

1364784075,0

1364784077,0

1364784260,0

1364784263,0

1364784266,0

1364784268,0

1364784271,0

1364784273,0

1364784276,0

1364784278,0

1364784281,0

1364784284,0

1364784286,0

1364784289,0

1364784291,0

1364784294,0

1364784297,0

1364784299,0

1364784302,0

1364784304,0

1364784307,0

1364784309,0

1364784312,0

1364784314,0

1364784317,0

1364784500,0

1364784503,0

1364784505,0

1364784508,0

1364784510,0

1364784513,0

1364784516,0

1364784518,0

1364784521,0

1364784523,0

1364784526,0

1364784528,0

1364784531,0

1364784534,0

1364784536,0

1364784539,0

1364784541,0

1364784544,0

1364784546,0

1364784549,0

1364784552,0

1364784554,0

1364784557,0

1364784745,0

1364784747,0

1364784750,1

1364784753,1

1364784755,1

1364784758,1

1364784760,1

1364784763,2

1364784766,2

1364784768,2

1364784771,2

1364784773,2

1364784776,2

1364784778,2

1364784781,1

1364784784,2

1364784786,2

1364784789,2

1364784791,1

1364784794,2

1364784796,2

1364784979,2

1364784984,2

1364784987,2

1364784990,2

1364784992,2

1364784995,2

1364784997,2

1364785000,2

1364785002,2

1364785005,2

1364785008,2

1364785010,2

1364785013,2

1364785015,2

1364785018,2

1364785021,2

1364785023,2

1364785026,2

1364785028,2

1364785031,2

1364785033,2

1364785036,2

1364785039,2

1364785221,2

1364785224,2

1364785227,0

1364785229,0

1364785232,0

1364785234,0

1364785237,0

1364785239,0

1364785242,1

1364785245,1

1364785247,0

1364785250,0

1364785252,0

1364785255,0

1364785260,0

1364785268,0

1364785270,0

1364785273,0

1364785276,0

1364785278,0

1364785461,0

1364785464,3

1364785466,3

1364785469,3

1364785471,3

1364785474,1

1364785476,1

1364785479,1

1364785482,0

1364785484,0

1364785487,0

1364785489,1

1364785492,0

1364785494,1

1364785497,1

1364785500,1

1364785502,1

1364785505,1

1364785507,1

1364785513,1

1364785515,0

1364785518,0

1364785706,0

1364785708,0

1364785711,0

1364785713,0

1364785716,0

1364785719,0

1364785721,0

1364785724,0

1364785726,0

1364785729,0

1364785731,0

1364785734,0

1364785737,0

1364785739,0

1364785742,0

1364785744,0

1364785747,0

1364785750,0

1364785752,0

1364785755,0

1364785757,0

1364785940,0

1364785943,0

1364785945,0

1364785948,0

1364785950,0

1364785953,0

1364785956,0

1364785958,0

1364785961,0

1364785963,0

1364785966,0

1364785969,0

1364785971,0

1364785974,0

1364785976,0

1364785979,0

1364785981,0

1364785984,0

1364785987,0

1364785989,0

1364785992,0

1364785994,0

1364785997,0

1364786180,0

1364786182,0

1364786185,0

1364786187,0

1364786190,0

1364786193,0

1364786195,0

1364786198,0

1364786200,0

1364786203,0

1364786206,0

1364786208,0

1364786211,0

1364786213,0

1364786216,0

1364786218,0

1364786221,0

1364786224,0

1364786226,0

1364786229,0

1364786231,0

1364786234,0

1364786237,0

1364786239,0

1364786424,0

1364786427,0

1364786430,0

1364786432,2

1364786435,2

1364786437,2

1364786440,2

1364786443,2

1364786445,2

1364786448,2

1364786450,2

1364786453,2

1364786455,1

1364786461,2

1364786463,1

1364786466,1

1364786468,2

1364786471,2

1364786474,2

1364786479,2

1364786661,2

1364786664,1

1364786667,1

1364786669,1

1364786677,1

1364786679,1

1364786682,0

1364786685,0

1364786687,0

1364786690,0

1364786692,0

1364786695,0

1364786698,0

1364786700,0

1364786703,0

1364786710,0

1364786713,0

1364786716,0

1364786718,0

1364786906,0

1364786909,0

1364786911,0

1364786914,0

1364786917,0

1364786919,0

1364786922,0

1364786924,0

1364786927,0

1364786929,0

1364786932,0

1364786937,0

1364786937,0

1364786940,0

1364786942,0

1364786945,0

1364786948,0

1364786950,0

1364786953,0

1364786955,0

1364786958,0

1364787141,0

1364787146,0

1364787149,0

1364787151,0

1364787154,0

1364787156,0

1364787159,0

1364787161,0

1364787164,0

1364787167,0

1364787169,0

1364787172,0

1364787174,0

1364787177,0

1364787180,0

1364787182,0

1364787185,0

1364787187,0

1364787190,0

1364787192,0

1364787195,0

1364787198,0

1364787380,0

1364787383,0

1364787385,0

1364787388,0

1364787391,0

1364787393,0

1364787396,0

1364787398,0

1364787401,0

1364787404,0

1364787406,0

1364787409,0

1364787411,0

1364787414,0

1364787416,0

1364787419,0

1364787422,0

1364787424,0

1364787427,0

1364787429,0

1364787432,0

1364787434,0

1364787437,0

1364787620,0

1364787625,0

1364787628,0

1364787630,0

1364787633,0

1364787635,0

1364787638,0

1364787641,0

1364787643,0

1364787646,0

1364787648,0

1364787651,0

1364787653,1

1364787656,1

1364787659,1

1364787661,1

1364787664,1

1364787666,1

1364787669,1

1364787671,1

1364787674,1

1364787677,1

1364787679,1

1364787867,1

1364787870,1

1364787872,0

1364787875,0

1364787878,0

1364787880,0

1364787883,0

1364787885,0

1364787888,0

1364787890,0

1364787893,0

1364787896,0

1364787901,0

1364787903,0

1364787906,0

1364787908,0

1364787911,0

1364787914,0

1364787916,0

1364787919,0

1364788102,0

1364788104,0

1364788107,0

1364788109,0

1364788112,0

1364788115,0

1364788117,0

1364788120,0

1364788122,0

1364788125,0

1364788127,0

1364788130,0

1364788133,0

1364788135,0

1364788138,0

1364788140,0

1364788143,0

1364788145,0

1364788148,0

1364788151,0

1364788153,0

1364788156,0

1364788158,0

1364788340,0

1364788342,0

1364788345,0

1364788348,0

1364788350,0

1364788353,0

1364788355,0

1364788358,0

1364788361,0

1364788363,0

1364788366,0

1364788368,0

1364788371,0

1364788373,0

1364788376,0

1364788379,0

1364788381,0

1364788389,0

1364788399,0

1364788582,0

1364788585,0

1364788587,0

1364788590,0

1364788593,0

1364788595,0

1364788598,0

1364788600,0

1364788603,0

1364788606,0

1364788608,0

1364788611,0

1364788613,0

1364788616,0

1364788618,0

1364788621,0

1364788624,0

1364788626,0

1364788629,0

1364788631,0

1364788634,0

1364788636,0

1364788639,0

1364788822,0

1364788824,0

1364788827,0

1364788830,0

1364788832,0

1364788835,0

1364788837,0

1364788840,0

1364788843,0

1364788845,0

1364788848,0

1364788850,0

1364788853,0

1364788855,0

1364788858,0

1364788861,0

1364788863,0

1364788866,0

1364788868,0

1364788871,0

1364788873,0

1364788876,0

1364788879,0

1364789061,0

1364789064,0

1364789067,0

1364789069,0

1364789072,0

1364789074,0

1364789077,0

1364789080,0

1364789082,0

1364789085,0

1364789087,0

1364789090,0

1364789092,0

1364789095,0

1364789098,0

1364789100,0

1364789103,0

1364789105,0

1364789108,0

1364789110,0

1364789113,0

1364789116,0

1364789118,0

1364789301,0

1364789304,0

1364789306,0

1364789309,0

1364789311,0

1364789314,0

1364789317,0

1364789319,0

1364789322,0

1364789324,0

1364789327,0

1364789329,0

1364789332,0

1364789335,0

1364789337,0

1364789340,0

1364789342,0

1364789345,0

1364789347,0

1364789350,0

1364789353,0

1364789355,0

1364789358,0

1364789541,0

1364789543,0

1364789546,0

1364789548,0

1364789551,0

1364789554,0

1364789556,0

1364789559,0

1364789561,0

1364789564,0

1364789566,0

1364789569,0

1364789572,0

1364789574,0

1364789577,0

1364789579,0

1364789582,0

1364789584,0

1364789587,0

1364789590,0

1364789592,0

1364789595,0

1364789597,0

1364789780,0

1364789783,0

1364789785,0

1364789788,0

1364789791,0

1364789793,0

1364789796,0

1364789798,0

1364789801,0

1364789803,0

1364789806,0

1364789809,0

1364789811,0

1364789814,0

1364789816,0

1364789819,0

1364789821,0

1364789824,0

1364789827,0

1364789829,0

1364789832,0

1364789834,0

1364789837,0

1364789840,0

1364790022,0

1364790025,0

1364790028,0

1364790030,0

1364790033,0

1364790035,0

1364790038,0

1364790040,0

1364790043,0

1364790046,0

1364790048,0

1364790051,0

1364790053,0

1364790056,0

1364790058,0

1364790061,0

1364790064,0

1364790066,0

1364790069,0

1364790071,0

1364790074,0

1364790077,0

1364790079,0

1364790262,0

1364790265,0

1364790267,0

1364790270,0

1364790272,0

1364790275,0

1364790277,0

1364790280,0

1364790283,0

1364790285,0

1364790288,0

1364790290,0

1364790293,0

1364790295,0

1364790298,0

1364790301,0

1364790303,0

1364790306,0

1364790308,0

1364790311,0

1364790314,0

1364790316,0

1364790319,0

1364790502,0

1364790504,0

1364790507,0

1364790509,0

1364790512,0

1364790514,0

1364790517,0

1364790520,0

1364790522,0

1364790525,0

1364790527,0

1364790530,0

1364790532,0

1364790535,0

1364790538,0

1364790540,0

1364790543,0

1364790545,0

1364790548,0

1364790551,0

1364790553,0

1364790556,0

1364790558,0

1364790741,0

1364790744,0

1364790746,0

1364790749,0

1364790751,0

1364790754,0

1364790757,0

1364790759,0

1364790762,0

1364790764,0

1364790767,0

1364790769,0

1364790772,0

1364790775,0

1364790777,0

1364790780,0

1364790782,0

1364790785,0

1364790788,0

1364790790,0

1364790793,0

1364790795,0

1364790798,0

1364790981,0

1364790983,0

1364790986,0

1364790988,0

1364790991,0

1364790994,0

1364790996,0

1364790999,0

1364791001,0

1364791004,0

1364791006,0

1364791009,0

1364791012,0

1364791014,0

1364791017,0

1364791019,0

1364791022,0

1364791024,0

1364791027,0

1364791030,0

1364791032,0

1364791035,0

1364791037,0

1364791220,0

1364791223,0

1364791225,0

1364791228,0

1364791231,0

1364791233,0

1364791236,0

1364791238,0

1364791241,0

1364791243,0

1364791246,0

1364791249,0

1364791251,0

1364791254,0

1364791256,0

1364791259,0

1364791261,0

1364791264,0

1364791267,0

1364791269,0

1364791272,0

1364791274,0

1364791277,0

1364791280,0

1364791462,0

1364791465,0

1364791468,0

1364791470,0

1364791473,0

1364791475,0

1364791478,0

1364791480,0

1364791483,0

1364791486,0

1364791488,0

1364791491,0

1364791493,0

1364791496,0

1364791498,0

1364791501,0

1364791504,0

1364791506,0

1364791509,0

1364791511,0

1364791514,0

1364791517,0

1364791519,0

1364791702,0

1364791705,0

1364791707,0

1364791710,0

1364791712,0

1364791715,0

1364791717,0

1364791720,0

1364791723,0

1364791725,0

1364791728,0

1364791730,0

1364791733,0

1364791736,0

1364791738,0

1364791741,0

1364791743,0

1364791746,0

1364791748,0

1364791751,0

1364791754,0

1364791756,0

1364791759,0

1364791942,0

1364791944,0

1364791947,0

1364791949,0

1364791952,0

1364791954,0

1364791957,0

1364791960,0

1364791962,0

1364791965,0

1364791967,0

1364791970,0

1364791973,0

1364791975,0

1364791978,0

1364791980,0

1364791983,0

1364791985,0

1364791988,0

1364791991,0

1364791993,0

1364791996,0

1364791998,0

1364792181,0

1364792184,0

1364792186,0

1364792189,0

1364792191,0

1364792194,0

1364792197,0

1364792199,0

1364792202,0

1364792204,0

1364792207,0

1364792210,0

1364792212,0

1364792215,0

1364792217,0

1364792220,0

1364792222,0

1364792225,0

1364792228,0

1364792230,0

1364792233,0

1364792235,0

1364792238,0

1364792421,0

1364792423,0

1364792426,0

1364792428,0

1364792431,0

1364792434,0

1364792436,0

1364792439,0

1364792441,0

1364792444,0

1364792447,0

1364792449,0

1364792452,0

1364792454,0

1364792457,0

1364792459,0

1364792462,0

1364792465,0

1364792467,0

1364792470,0

1364792472,0

1364792475,0

1364792477,0

1364792660,0

1364792663,0

1364792665,0

1364792668,0

1364792671,0

1364792673,0

1364792676,0

1364792678,0

1364792681,0

1364792683,0

1364792686,0

1364792689,0

1364792691,0

1364792694,0

1364792696,0

1364792699,0

1364792702,0

1364792704,0

1364792707,0

1364792709,0

1364792712,0

1364792714,0

1364792717,0

1364792720,0

1364792902,0

1364792905,0

1364792908,0

1364792910,0

1364792913,0

1364792915,0

1364792918,0

1364792921,0

1364792923,0

1364792926,0

1364792928,0

1364792931,0

1364792933,0

1364792936,0

1364792939,0

1364792941,0

1364792944,0

1364792946,0

1364792949,0

1364792951,0

1364792954,0

1364792957,0

1364792959,0

1364793142,0

1364793145,0

1364793147,0

1364793150,0

1364793152,0

1364793155,0

1364793158,0

1364793160,0

1364793163,0

1364793165,0

1364793168,0

1364793170,0

1364793173,0

1364793176,0

1364793178,0

1364793181,0

1364793183,0

1364793186,0

1364793188,0

1364793191,0

1364793194,0

1364793196,0

1364793199,0

1364793382,0

1364793384,0

1364793387,0

1364793389,0

1364793392,0

1364793395,0

1364793397,0

1364793400,0

1364793402,0

1364793405,0

1364793407,0

1364793410,0

1364793413,0

1364793415,0

1364793418,0

1364793420,0

1364793423,0

1364793425,0

1364793428,0

1364793431,0

1364793433,0

1364793436,0

1364793438,0

1364793621,0

1364793624,0

1364793626,0

1364793629,0

1364793632,0

1364793634,0

1364793637,0

1364793639,0

1364793642,0

1364793644,0

1364793647,0

1364793650,0

1364793652,0

1364793655,0

1364793657,0

1364793660,0

1364793662,0

1364793665,0

1364793668,0

1364793670,0

1364793673,0

1364793675,0

1364793678,0

1364793861,0

1364793863,0

1364793866,0

1364793868,0

1364793871,0

1364793874,0

1364793876,0

1364793879,0

1364793881,0

1364793884,0

1364793887,0

1364793889,0

1364793892,0

1364793894,0

1364793897,0

1364793899,0

1364793902,0

1364793905,0

1364793907,0

1364793910,0

1364793912,0

1364793915,0

1364793917,0

1364794100,0

1364794103,0

1364794106,0

1364794108,0

1364794111,0

1364794113,0

1364794116,0

1364794118,0

1364794121,0

1364794124,0

1364794126,0

1364794129,0

1364794131,0

1364794134,0

1364794136,0

1364794139,0

1364794142,0

1364794144,0

1364794147,0

1364794149,0

1364794152,0

1364794154,0

1364794157,0

1364794160,0

1364794343,0

1364794345,0

1364794348,0

1364794350,0

1364794353,0

1364794355,0

1364794358,0

1364794361,0

1364794363,0

1364794366,0

1364794368,0

1364794371,0

1364794373,0

1364794376,0

1364794379,0

1364794381,0

1364794384,0

1364794386,0

1364794389,0

1364794391,0

1364794394,0

1364794397,0

1364794399,0

1364794582,0

1364794585,0

1364794587,0

1364794590,0

1364794592,0

1364794595,0

1364794598,0

1364794600,0

1364794603,0

1364794605,0

1364794608,0

1364794610,0

1364794613,0

1364794616,0

1364794618,0

1364794621,0

1364794623,0

1364794626,0

1364794629,0

1364794631,0

1364794634,0

1364794636,0

1364794639,0

1364794822,0

1364794824,0

1364794827,0

1364794829,0

1364794832,0

1364794835,0

1364794837,0

1364794840,0

1364794842,0

1364794845,0

1364794847,0

1364794850,0

1364794853,0

1364794855,0

1364794858,0

1364794860,0

1364794863,0

1364794866,0

1364794868,0

1364794871,0

1364794873,0

1364794876,0

1364794878,0

1364795061,0

1364795064,0

1364795066,0

1364795069,0

1364795072,0

1364795074,0

1364795077,0

1364795079,0

1364795082,0

1364795084,0

1364795087,0

1364795090,0

1364795092,0

1364795095,0

1364795097,0

1364795100,0

1364795103,0

1364795105,0

1364795108,0

1364795110,0

1364795113,0

1364795115,0

1364795118,0

1364795301,0

1364795303,0

1364795306,0

1364795309,0

1364795311,0

1364795314,0

1364795316,0

1364795319,0

1364795321,0

1364795324,0

1364795327,0

1364795329,0

1364795332,0

1364795334,0

1364795337,0

1364795340,0

1364795342,0

1364795345,0

