timestamp, activity inference

1366209186,0

1366209188,0

1366209191,0

1366209193,0

1366209196,0

1366209198,0

1366209201,0

1366209204,0

1366209206,0

1366209209,0

1366209211,0

1366209214,0

1366209216,0

1366209219,0

1366209222,0

1366209224,0

1366209227,0

1366209229,0

1366209232,0

1366209234,0

1366209237,0

1366209420,0

1366209423,0

1366209425,0

1366209428,0

1366209430,0

1366209433,0

1366209435,0

1366209438,0

1366209441,0

1366209443,0

1366209446,0

1366209448,0

1366209451,0

1366209453,0

1366209456,0

1366209459,0

1366209461,0

1366209464,0

1366209466,0

1366209469,0

1366209471,0

1366209474,0

1366209477,0

1366209479,0

1366209662,0

1366209665,0

1366209667,0

1366209670,0

1366209673,0

1366209675,0

1366209678,0

1366209680,0

1366209683,0

1366209685,0

1366209688,0

1366209691,0

1366209693,0

1366209696,0

1366209698,0

1366209701,0

1366209703,0

1366209706,0

1366209709,0

1366209711,0

1366209714,0

1366209716,0

1366209719,0

1366209902,0

1366209905,0

1366209907,0

1366209910,0

1366209912,0

1366209915,0

1366209917,0

1366209920,0

1366209923,0

1366209925,0

1366209928,0

1366209930,0

1366209933,0

1366209935,0

1366209938,0

1366209941,0

1366209943,0

1366209946,0

1366209948,0

1366209951,0

1366209953,0

1366209956,0

1366209959,0

1366210142,0

1366210144,0

1366210147,0

1366210149,0

1366210152,0

1366210155,0

1366210157,0

1366210160,0

1366210162,0

1366210165,0

1366210167,0

1366210170,0

1366210173,0

1366210175,0

1366210178,0

1366210180,0

1366210183,0

1366210185,0

1366210188,0

1366210191,0

1366210193,0

1366210196,0

1366210198,0

1366210381,0

1366210384,0

1366210387,0

1366210389,0

1366210392,0

1366210394,0

1366210397,0

1366210399,0

1366210402,0

1366210404,0

1366210407,0

1366210410,0

1366210412,0

1366210415,0

1366210417,0

1366210420,0

1366210423,0

1366210425,0

1366210428,0

1366210430,0

1366210433,0

1366210435,0

1366210438,0

1366210621,0

1366210624,0

1366210626,0

1366210629,0

1366210631,0

1366210634,0

1366210637,0

1366210639,0

1366210642,0

1366210644,0

1366210647,0

1366210649,0

1366210652,0

1366210654,0

1366210657,0

1366210660,0

1366210662,0

1366210665,0

1366210667,0

1366210670,0

1366210673,0

1366210675,0

1366210678,0

1366210861,0

1366210863,0

1366210866,0

1366210868,0

1366210871,0

1366210873,0

1366210876,0

1366210879,0

1366210881,0

1366210884,0

1366210886,0

1366210889,0

1366210892,0

1366210894,0

1366210897,0

1366210899,0

1366210902,0

1366210904,0

1366210907,0

1366210910,0

1366210912,0

1366210915,0

1366210917,0

1366210920,0

1366211103,0

1366211105,0

1366211108,0

1366211111,0

1366211113,0

1366211116,0

1366211118,0

1366211121,0

1366211123,0

1366211126,0

1366211129,0

1366211131,0

1366211134,0

1366211136,0

1366211139,0

1366211141,0

1366211144,0

1366211147,0

1366211149,0

1366211152,0

1366211154,0

1366211157,0

1366211160,0

1366211342,0

1366211345,0

1366211348,0

1366211350,0

1366211353,0

1366211355,0

1366211358,0

1366211360,0

1366211363,0

1366211366,0

1366211368,0

1366211371,0

1366211373,0

1366211376,0

1366211378,0

1366211381,0

1366211384,0

1366211386,0

1366211389,0

1366211391,0

1366211394,0

1366211397,0

1366211399,0

1366211587,0

1366211590,0

1366211592,0

1366211595,0

1366211598,0

1366211600,0

1366211603,0

1366211605,0

1366211608,0

1366211610,0

1366211613,0

1366211616,0

1366211618,0

1366211621,0

1366211623,0

1366211626,0

1366211628,0

1366211631,0

1366211634,0

1366211636,0

1366211639,0

1366211822,0

1366211825,0

1366211833,1

1366211835,1

1366211838,1

1366211843,1

1366211846,1

1366211848,1

1366211851,0

1366211853,0

1366211856,0

1366211859,0

1366211861,0

1366211864,0

1366211866,0

1366211869,0

1366211871,0

1366211874,0

1366211877,0

1366211879,0

1366212062,0

1366212065,0

1366212067,0

1366212070,2

1366212073,2

1366212075,2

1366212078,2

1366212080,2

1366212083,2

1366212085,2

1366212088,2

1366212091,2

1366212093,2

1366212096,2

1366212098,2

1366212101,2

1366212103,2

1366212106,2

1366212109,2

1366212111,2

1366212114,2

1366212116,2

1366212119,2

1366212302,2

1366212305,2

1366212307,2

1366212310,2

1366212312,2

1366212315,2

1366212318,2

1366212320,2

1366212323,2

1366212325,2

1366212328,2

1366212330,2

1366212333,2

1366212336,2

1366212338,2

1366212341,2

1366212343,2

1366212346,2

1366212348,2

1366212354,2

1366212356,2

1366212359,2

1366212547,2

1366212549,2

1366212552,0

1366212555,0

1366212557,0

1366212560,0

1366212562,0

1366212565,0

1366212568,0

1366212570,0

1366212573,0

1366212575,0

1366212578,0

1366212580,0

1366212583,0

1366212585,0

1366212588,0

1366212591,0

1366212593,0

1366212596,0

1366212598,0

1366212781,0

1366212784,0

1366212786,0

1366212789,0

1366212792,0

1366212794,0

1366212797,0

1366212799,0

1366212802,0

1366212804,0

1366212807,0

1366212810,0

1366212812,0

1366212815,0

1366212817,0

1366212820,0

1366212822,0

1366212825,0

1366212828,0

1366212830,0

1366212833,0

1366212835,0

1366212838,0

1366212841,0

1366213024,0

1366213029,0

1366213031,0

1366213034,0

1366213036,0

1366213039,0

1366213042,0

1366213044,0

1366213047,0

1366213049,0

1366213052,0

1366213054,0

1366213057,0

1366213060,0

1366213062,0

1366213065,0

1366213067,0

1366213070,0

1366213072,0

1366213075,0

1366213078,0

1366213080,0

1366213263,0

1366213266,0

1366213268,0

1366213271,0

1366213274,0

1366213276,0

1366213279,0

1366213281,0

1366213284,0

1366213286,0

1366213289,0

1366213291,0

1366213294,0

1366213297,0

1366213299,0

1366213302,0

1366213304,0

1366213307,0

1366213310,0

1366213312,0

1366213315,0

1366213317,0

1366213320,0

1366213503,0

1366213505,0

1366213508,0

1366213511,0

1366213513,0

1366213516,0

1366213518,0

1366213521,0

1366213523,0

1366213526,0

1366213529,0

1366213531,0

1366213534,0

1366213536,0

1366213539,0

1366213541,0

1366213544,0

1366213547,0

1366213549,0

1366213552,0

1366213554,0

1366213557,0

1366213560,0

1366213743,0

1366213745,0

1366213748,0

1366213750,0

1366213753,0

1366213756,0

1366213758,0

1366213761,0

1366213763,0

1366213766,0

1366213768,0

1366213771,0

1366213774,0

1366213776,0

1366213779,0

1366213781,0

1366213784,0

1366213786,0

1366213789,0

1366213792,0

1366213794,0

1366213797,0

1366213799,0

1366213982,0

1366213985,0

1366213987,0

1366213990,0

1366213992,0

1366213995,0

1366213998,0

1366214000,0

1366214003,0

1366214005,0

1366214008,0

1366214010,0

1366214013,0

1366214016,0

1366214018,0

1366214021,0

1366214023,0

1366214026,0

1366214029,0

1366214031,0

1366214034,0

1366214036,0

1366214039,0

1366214222,0

1366214224,0

1366214227,0

1366214229,0

1366214232,0

1366214235,0

1366214237,0

1366214240,0

1366214242,0

1366214245,0

1366214247,0

1366214250,0

1366214253,0

1366214255,0

1366214258,0

1366214260,0

1366214263,0

1366214266,0

1366214268,0

1366214271,0

1366214273,0

1366214276,0

1366214278,0

1366214281,0

1366214464,0

1366214466,0

1366214469,0

1366214472,0

1366214474,0

1366214477,0

1366214479,0

1366214482,0

1366214484,0

1366214487,0

1366214490,0

1366214492,0

1366214495,0

1366214497,0

1366214500,0

1366214503,0

1366214505,0

1366214508,0

1366214510,0

1366214513,0

1366214516,0

1366214518,0

1366214521,0

1366214703,0

1366214706,0

1366214709,0

1366214711,0

1366214714,0

1366214716,0

1366214719,0

1366214721,0

1366214724,0

1366214727,0

1366214729,0

1366214732,0

1366214734,0

1366214737,0

1366214740,0

1366214742,0

1366214745,0

1366214747,0

1366214750,0

1366214752,0

1366214755,0

1366214758,0

1366214760,0

1366214943,0

1366214946,0

1366214948,0

1366214951,0

1366214953,0

1366214956,0

1366214958,0

1366214961,0

1366214964,0

1366214966,0

1366214969,0

1366214971,0

1366214974,0

1366214977,0

1366214979,0

1366214982,0

1366214984,0

1366214987,0

1366214989,0

1366214992,0

1366214995,0

1366214997,0

1366215000,0

1366215183,0

1366215185,0

1366215188,0

1366215190,0

1366215193,0

1366215196,0

1366215198,0

1366215201,0

1366215203,0

1366215206,0

1366215208,0

1366215211,0

1366215214,0

1366215216,0

1366215219,0

1366215221,0

1366215224,0

1366215227,0

1366215229,0

1366215232,0

1366215234,0

1366215237,0

1366215239,0

1366215422,3

1366215428,0

1366215433,0

1366215435,0

1366215438,1

1366215440,1

1366215443,0

1366215446,0

1366215448,0

1366215451,0

1366215453,0

1366215456,0

1366215459,0

1366215461,0

1366215464,0

1366215466,0

1366215469,1

1366215471,1

1366215474,1

1366215477,1

1366215479,1

1366215482,1

1366215665,1

1366215667,1

1366215670,2

1366215672,2

1366215675,2

1366215678,2

1366215680,2

1366215683,2

1366215685,2

1366215688,2

1366215690,2

1366215693,2

1366215696,2

1366215698,2

1366215701,2

1366215703,2

1366215706,2

1366215708,2

1366215711,2

1366215714,2

1366215716,2

1366215719,2

1366215721,2

1366215904,2

1366215907,2

1366215909,2

1366215912,2

1366215915,2

1366215917,2

1366215920,2

1366215922,2

1366215925,2

1366215927,2

1366215930,2

1366215933,2

1366215935,2

1366215938,2

1366215940,2

1366215943,2

1366215945,2

1366215948,2

1366215951,2

1366215953,2

1366215956,2

1366215958,2

1366215961,2

1366216144,2

1366216146,2

1366216149,2

1366216152,2

1366216154,2

1366216157,2

1366216159,2

1366216162,2

1366216164,2

1366216167,2

1366216170,2

1366216172,2

1366216175,2

1366216177,2

1366216180,2

1366216182,2

1366216185,2

1366216188,2

1366216190,2

1366216193,2

1366216195,2

1366216201,2

1366216383,2

1366216386,1

1366216389,1

1366216391,0

1366216394,0

1366216396,0

1366216399,0

1366216401,0

1366216404,0

1366216407,0

1366216409,0

1366216412,0

1366216414,0

1366216417,2

1366216419,2

1366216422,2

1366216425,2

1366216427,2

1366216430,2

1366216432,2

1366216435,2

1366216438,2

1366216440,2

1366216628,2

1366216631,2

1366216633,2

1366216636,3

1366216639,1

1366216641,1

1366216644,1

1366216646,1

1366216649,3

1366216651,3

1366216654,0

1366216657,0

1366216659,0

1366216662,0

1366216664,0

1366216667,0

1366216669,0

1366216672,0

1366216675,0

1366216677,0

1366216680,0

1366216863,0

1366216868,0

1366216870,0

1366216873,0

1366216876,0

1366216878,0

1366216881,0

1366216883,3

1366216886,0

1366216888,0

1366216891,0

1366216894,0

1366216896,0

1366216899,0

1366216901,0

1366216904,0

1366216906,0

1366216909,0

1366216912,0

1366216914,0

1366216917,0

1366216919,0

1366216922,0

1366217105,0

1366217107,0

1366217110,0

1366217113,0

1366217115,0

1366217118,0

1366217120,0

1366217123,0

1366217126,0

1366217128,0

1366217131,0

1366217133,0

1366217136,0

1366217138,0

1366217141,0

1366217144,0

1366217146,0

1366217149,0

1366217151,0

1366217154,0

1366217157,0

1366217159,0

1366217162,0

1366217345,0

1366217347,0

1366217350,0

1366217352,0

1366217355,0

1366217357,0

1366217360,0

1366217363,0

1366217365,0

1366217368,0

1366217370,0

1366217373,0

1366217378,0

1366217381,0

1366217383,0

1366217386,0

1366217388,0

1366217391,0

1366217394,0

1366217396,0

1366217399,0

1366217401,0

1366217584,0

1366217587,0

1366217589,0

1366217592,0

1366217595,0

1366217597,0

1366217600,0

1366217602,0

1366217605,0

1366217607,0

1366217610,0

1366217613,0

1366217615,0

1366217618,0

1366217620,0

1366217623,0

1366217626,0

1366217628,0

1366217631,0

1366217633,0

1366217636,0

1366217638,0

1366217641,0

1366217824,0

1366217826,0

1366217832,0

1366217837,1

1366217839,1

1366217842,1

1366217845,1

1366217847,1

1366217850,1

1366217852,1

1366217855,1

1366217857,1

1366217860,1

1366217863,1

1366217865,1

1366217868,0

1366217870,0

1366217873,0

1366217876,0

1366217878,0

1366217881,0

1366218063,0

1366218069,0

1366218071,0

1366218074,0

1366218076,0

1366218079,0

1366218082,0

1366218084,0

1366218087,0

1366218094,0

1366218097,0

1366218100,2

1366218102,2

1366218105,2

1366218107,2

1366218110,2

1366218113,2

1366218115,2

1366218118,2

1366218120,2

1366218303,2

1366218306,2

1366218308,2

1366218311,1

1366218313,1

1366218316,1

1366218319,1

1366218321,1

1366218324,0

1366218326,1

1366218329,1

1366218334,1

1366218337,1

1366218339,1

1366218342,2

1366218344,2

1366218347,2

1366218350,2

1366218352,2

1366218355,2

1366218357,2

1366218360,2

1366218362,2

1366218545,2

1366218548,2

1366218551,2

1366218553,2

1366218556,2

1366218558,2

1366218561,2

1366218563,2

1366218566,2

1366218569,2

1366218571,2

1366218574,2

1366218576,2

1366218579,2

1366218581,2

1366218584,2

1366218587,1

1366218589,0

1366218592,1

1366218594,1

1366218597,1

1366218599,1

1366218602,1

1366218785,1

1366218788,1

1366218790,2

1366218793,2

1366218795,2

1366218798,2

1366218801,2

1366218803,2

1366218806,2

1366218808,2

1366218811,2

1366218813,2

1366218816,2

1366218819,2

1366218821,2

1366218824,2

1366218826,2

1366218829,2

1366218832,2

1366218834,2

1366218837,2

1366218839,2

1366218842,2

1366219025,2

1366219027,2

1366219030,2

1366219032,2

1366219035,2

1366219038,2

1366219040,2

1366219043,2

1366219045,2

1366219048,2

1366219050,2

1366219053,2

1366219056,2

1366219058,2

1366219061,2

1366219063,2

1366219066,2

1366219069,2

1366219071,2

1366219074,2

1366219076,2

1366219079,2

1366219081,2

1366219264,2

1366219267,2

1366219269,2

1366219272,0

1366219275,0

1366219277,0

1366219280,0

1366219282,0

1366219285,0

1366219287,0

1366219290,0

1366219293,0

1366219295,0

1366219298,0

1366219300,0

1366219303,0

1366219305,0

1366219308,0

1366219311,0

1366219313,2

1366219316,2

1366219318,2

1366219321,2

1366219504,2

1366219507,2

1366219509,2

1366219512,1

1366219514,1

1366219517,1

1366219522,1

1366219525,1

1366219527,1

1366219530,1

1366219532,1

1366219535,0

1366219537,0

1366219540,0

1366219543,0

1366219545,0

1366219548,0

1366219550,0

1366219553,0

1366219555,0

1366219558,0

1366219561,0

1366219563,0

1366219746,0

1366219749,0

1366219754,1

1366219756,1

1366219759,1

1366219762,0

1366219764,0

1366219767,0

1366219769,0

1366219772,0

1366219775,0

1366219777,0

1366219780,0

1366219782,0

1366219785,1

1366219787,2

1366219790,2

1366219793,2

1366219795,2

1366219798,1

1366219988,1

1366219991,0

1366219994,0

1366219996,0

1366219999,0

1366220001,0

1366220004,0

1366220006,0

1366220009,0

1366220012,0

1366220014,0

1366220017,0

1366220019,0

1366220022,0

1366220027,0

1366220030,0

1366220032,0

1366220035,0

1366220037,0

1366220040,0

1366220043,0

1366220225,0

1366220228,0

1366220230,0

1366220233,0

1366220236,0

1366220238,0

1366220241,0

1366220243,0

1366220246,0

1366220249,0

1366220251,0

1366220254,0

1366220256,0

1366220259,0

1366220261,0

1366220264,0

1366220267,0

1366220269,0

1366220272,0

1366220274,0

1366220277,0

1366220279,0

1366220282,0

1366220465,0

1366220467,0

1366220470,0

1366220473,0

1366220475,0

1366220478,0

1366220480,0

1366220483,0

1366220486,0

1366220488,0

1366220491,0

1366220493,0

1366220496,0

1366220498,0

1366220501,0

1366220504,0

1366220506,0

1366220509,0

1366220511,0

1366220514,0

1366220516,0

1366220519,0

1366220522,0

1366220704,0

1366220707,0

1366220710,0

1366220712,0

1366220715,0

1366220717,0

1366220720,0

1366220723,0

1366220725,0

1366220728,0

1366220730,0

1366220733,0

1366220735,0

1366220738,0

1366220741,0

1366220743,0

1366220746,0

1366220748,0

1366220751,0

1366220753,0

1366220756,0

1366220759,0

1366220761,0

1366220944,0

1366220947,0

1366220949,0

1366220952,0

1366220954,0

1366220957,0

1366220960,0

1366220962,0

1366220965,0

1366220967,0

1366220970,0

1366220972,0

1366220975,0

1366220978,0

1366220980,0

1366220983,0

1366220985,0

1366220988,0

1366220990,0

1366220993,0

1366220996,0

1366220998,0

1366221001,0

1366221003,0

1366221186,0

1366221189,0

1366221191,0

1366221194,0

1366221197,0

1366221199,0

1366221202,0

1366221204,0

1366221207,0

1366221209,0

1366221212,0

1366221215,0

1366221217,0

1366221220,0

1366221222,0

1366221225,0

1366221227,0

1366221230,0

1366221233,0

1366221235,0

1366221238,0

1366221240,0

1366221243,0

1366221426,0

1366221428,0

1366221431,0

1366221433,0

1366221436,0

1366221439,0

1366221441,0

1366221444,0

1366221446,0

1366221449,0

1366221452,0

1366221454,0

1366221457,0

1366221459,0

1366221462,0

1366221464,0

1366221467,0

1366221470,0

1366221472,0

1366221475,0

1366221477,0

1366221480,0

1366221482,0

1366221668,0

1366221671,0

1366221673,0

1366221676,0

1366221678,0

1366221681,0

1366221683,0

1366221686,0

1366221689,0

1366221691,0

1366221694,0

1366221696,0

1366221699,0

1366221701,0

1366221704,0

1366221707,0

1366221709,0

1366221712,0

1366221714,0

1366221717,0

1366221719,0

1366221722,0

1366221905,0

1366221907,0

1366221910,0

1366221913,0

1366221915,0

1366221918,0

1366221920,0

1366221923,0

1366221926,0

1366221928,0

1366221931,0

1366221933,0

1366221936,0

1366221938,0

1366221941,0

1366221944,0

1366221946,0

1366221949,0

1366221951,0

1366221954,0

1366221956,0

1366221959,0

1366221962,0

1366222144,0

1366222147,0

1366222150,0

1366222152,0

1366222155,0

1366222157,0

1366222160,0

1366222163,0

1366222165,0

1366222168,0

1366222170,0

1366222173,0

1366222175,0

1366222178,0

1366222181,0

1366222183,0

1366222186,0

1366222188,0

1366222191,0

1366222193,0

1366222196,0

1366222199,0

1366222201,0

1366222384,0

1366222387,0

1366222389,0

1366222392,0

1366222394,0

1366222397,0

1366222400,0

1366222402,0

1366222405,0

1366222407,0

1366222410,0

1366222412,0

1366222415,0

1366222418,0

1366222420,0

1366222423,0

1366222425,0

1366222428,0

1366222430,0

1366222433,0

1366222436,0

1366222438,0

1366222441,0

1366222443,0

1366222626,0

1366222629,0

1366222631,0

1366222634,0

1366222637,0

1366222639,0

1366222642,0

1366222644,0

1366222647,0

1366222649,0

1366222652,0

1366222655,0

1366222657,0

1366222660,0

1366222662,0

1366222665,0

1366222667,0

1366222670,0

1366222673,0

1366222675,0

1366222678,0

1366222680,0

1366222683,0

1366222866,0

1366222868,0

1366222871,0

1366222874,0

1366222876,0

1366222879,0

1366222881,0

1366222884,0

1366222886,0

1366222889,0

1366222892,0

1366222894,0

1366222897,0

1366222899,0

1366222902,0

1366222904,0

1366222907,0

1366222910,0

1366222912,0

1366222915,0

1366222917,0

1366222920,0

1366222922,0

1366223105,0

1366223108,0

1366223110,0

1366223113,0

1366223116,0

1366223118,0

1366223123,0

1366223126,0

1366223129,0

1366223131,0

1366223134,0

1366223136,0

1366223139,0

1366223141,0

1366223144,0

1366223149,0

1366223152,0

1366223154,0

1366223157,0

1366223159,0

1366223162,0

1366223345,0

1366223348,0

1366223350,0

1366223353,0

1366223355,0

1366223358,0

1366223360,0

1366223363,0

1366223366,0

1366223368,0

1366223371,0

1366223373,0

1366223376,0

1366223378,0

1366223381,0

1366223384,0

1366223386,0

1366223389,0

1366223391,0

1366223394,0

1366223396,0

1366223399,0

1366223402,0

1366223584,0

1366223587,0

1366223590,0

1366223592,0

1366223595,0

1366223597,0

1366223600,0

1366223603,0

1366223605,0

1366223608,0

1366223610,0

1366223613,0

1366223615,0

1366223618,0

1366223621,0

1366223623,0

1366223626,0

1366223628,0

1366223631,0

1366223633,0

1366223636,0

1366223639,0

1366223641,0

1366223824,0

1366223829,0

1366223832,0

1366223834,0

1366223837,0

1366223840,0

1366223842,0

1366223845,0

1366223847,0

1366223850,0

1366223852,0

1366223855,0

1366223858,0

1366223860,0

1366223863,0

1366223865,0

1366223868,0

1366223870,0

1366223873,0

1366223876,0

1366223878,0

1366223881,0

1366223883,0

1366224069,0

1366224071,0

1366224074,0

1366224077,0

1366224079,0

1366224082,0

1366224084,0

1366224087,0

1366224089,0

1366224092,0

1366224095,0

1366224097,0

1366224100,0

1366224102,0

1366224105,0

1366224107,0

1366224110,0

1366224113,0

1366224115,0

1366224118,0

1366224120,0

1366224123,0

1366224306,0

1366224308,0

1366224311,0

1366224314,0

1366224316,0

1366224319,0

1366224321,0

1366224324,0

1366224326,0

1366224329,0

1366224332,0

1366224334,0

1366224337,0

1366224339,0

1366224342,0

1366224344,0

1366224347,0

1366224350,0

1366224352,0

1366224355,0

1366224357,0

1366224360,0

1366224363,0

1366224545,0

1366224548,0

1366224551,0

1366224553,0

1366224556,0

1366224558,0

1366224561,0

1366224563,0

1366224566,0

1366224569,0

1366224571,0

1366224574,0

1366224576,0

1366224579,0

1366224581,0

1366224584,0

1366224587,0

1366224589,0

1366224592,0

1366224594,0

1366224597,0

1366224599,0

1366224602,0

1366224785,0

1366224788,0

1366224790,0

1366224793,0

1366224795,0

1366224798,0

1366224800,0

1366224803,0

1366224806,0

1366224808,0

1366224811,0

1366224813,0

1366224816,0

1366224818,0

1366224821,0

1366224824,0

1366224826,0

1366224829,0

1366224831,0

1366224834,0

1366224837,0

1366224839,0

1366224842,0

1366225027,0

1366225030,0

1366225032,0

1366225035,0

1366225037,0

1366225040,0

1366225043,0

1366225045,0

1366225048,0

1366225050,0

1366225053,0

1366225055,0

1366225058,0

1366225061,0

1366225063,0

1366225066,0

1366225068,0

1366225071,0

1366225074,0

1366225076,0

1366225079,0

1366225081,0

1366225264,0

1366225267,0

1366225269,0

1366225272,0

1366225274,0

1366225277,0

1366225280,0

1366225282,0

1366225285,0

1366225287,0

1366225290,0

1366225292,0

1366225295,0

1366225298,0

1366225300,0

1366225303,0

1366225305,0

1366225308,0

1366225311,0

1366225313,0

1366225316,0

1366225318,0

1366225321,0

1366225323,0

1366225509,0

1366225511,0

1366225514,0

1366225517,0

1366225519,0

1366225522,0

1366225524,0

1366225527,0

1366225529,0

1366225532,0

1366225535,0

1366225537,0

1366225540,0

1366225542,0

1366225545,0

1366225547,0

1366225550,0

1366225553,0

1366225555,0

1366225558,0

1366225560,0

1366225563,0

1366225746,0

1366225748,0

1366225751,0

1366225754,0

1366225756,0

1366225759,0

1366225761,0

1366225764,0

1366225766,0

1366225769,0

1366225772,0

1366225774,0

1366225777,0

1366225779,0

1366225782,0

1366225785,0

1366225787,0

1366225790,0

1366225792,0

1366225795,0

1366225797,0

1366225800,0

1366225803,0

1366225991,0

1366225993,0

1366225996,0

1366225998,0

1366226001,0

1366226003,0

1366226006,0

1366226009,0

1366226011,0

1366226014,0

1366226016,0

1366226019,0

1366226022,0

1366226024,0

1366226027,0

1366226029,0

1366226032,0

1366226034,0

1366226037,0

1366226040,3

1366226042,3

1366226225,3

1366226228,3

1366226230,0

1366226233,0

1366226235,0

1366226238,0

1366226240,0

1366226243,0

1366226246,0

1366226248,0

1366226251,0

1366226253,0

1366226256,0

1366226259,3

1366226261,0

1366226264,3

1366226266,3

1366226274,0

1366226277,0

1366226279,0

1366226282,0

1366226470,0

1366226472,1

1366226475,0

1366226477,0

1366226480,0

1366226483,0

1366226485,0

1366226488,0

1366226490,1

1366226493,1

1366226496,1

1366226498,1

1366226501,0

1366226503,0

1366226506,0

1366226508,0

1366226511,0

1366226514,0

1366226516,0

1366226519,0

1366226521,0

1366226705,0

1366226707,0

1366226710,0

1366226713,0

1366226715,0

1366226718,0

1366226720,0

1366226723,0

1366226725,0

1366226728,0

1366226731,0

1366226733,0

1366226736,0

1366226738,0

1366226741,0

1366226743,0

1366226746,0

1366226749,0

1366226751,0

1366226754,0

1366226756,0

1366226759,0

1366226762,0

1366226944,0

1366226950,0

1366226952,0

1366226955,0

1366226957,0

1366226960,0

1366226963,0

1366226965,0

1366226968,0

1366226970,0

1366226973,0

1366226975,0

1366226978,0

1366226981,0

1366226983,0

1366226986,0

1366226988,0

1366226991,0

1366226993,0

1366226996,0

1366226999,0

1366227001,0

1366227184,0

1366227189,0

1366227194,0

1366227197,1

1366227200,0

1366227202,0

1366227205,0

1366227207,0

1366227210,0

1366227212,0

1366227215,0

1366227218,0

1366227220,0

1366227223,0

1366227225,0

1366227228,0

1366227230,0

1366227233,0

1366227236,0

1366227238,0

1366227241,0

1366227243,0

1366227426,0

1366227429,0

1366227431,0

1366227434,0

1366227436,0

1366227439,0

1366227442,0

1366227444,0

1366227447,0

1366227449,0

1366227452,0

1366227455,0

1366227457,0

1366227460,0

1366227462,0

1366227465,0

1366227467,0

1366227470,0

1366227473,0

1366227475,0

1366227478,0

1366227480,0

1366227483,0

1366227666,0

1366227668,0

1366227671,0

1366227673,0

1366227676,0

1366227679,0

1366227681,0

1366227684,0

1366227686,0

1366227689,0

