timestamp, activity inference

1364903327,0

1364903330,0

1364903333,0

1364903335,0

1364903338,0

1364903340,0

1364903343,0

1364903345,0

1364903348,0

1364903351,0

1364903353,0

1364903356,0

1364903358,0

1364903361,0

1364903364,0

1364903547,0

1364903549,0

1364903552,0

1364903554,0

1364903557,0

1364903559,0

1364903562,0

1364903565,0

1364903567,0

1364903570,0

1364903572,0

1364903575,0

1364903578,0

1364903580,0

1364903583,0

1364903585,0

1364903588,0

1364903590,0

1364903593,0

1364903596,0

1364903598,0

1364903601,0

1364903603,0

1364903787,0

1364903789,0

1364903792,0

1364903794,0

1364903797,0

1364903799,0

1364903802,0

1364903805,0

1364903807,0

1364903810,0

1364903812,0

1364903815,0

1364903817,0

1364903820,0

1364903823,0

1364903825,0

1364903828,0

1364903830,0

1364903833,0

1364903835,0

1364903838,0

1364903841,0

1364903843,0

1364903846,0

1364904029,0

1364904032,0

1364904034,0

1364904037,0

1364904039,0

1364904042,0

1364904044,0

1364904047,0

1364904050,0

1364904052,0

1364904055,0

1364904057,0

1364904060,0

1364904063,0

1364904065,0

1364904068,0

1364904070,0

1364904073,0

1364904075,0

1364904078,0

1364904081,0

1364904083,0

1364904086,0

1364904269,0

1364904271,0

1364904274,0

1364904277,0

1364904279,0

1364904282,0

1364904284,0

1364904287,0

1364904289,0

1364904292,0

1364904295,0

1364904297,0

1364904300,0

1364904302,0

1364904305,0

1364904307,0

1364904310,0

1364904313,0

1364904315,0

1364904318,0

1364904320,0

1364904323,0

1364904326,0

1364904514,0

1364904516,0

1364904519,0

1364904522,0

1364904524,0

1364904527,0

1364904529,0

1364904532,0

1364904534,0

1364904537,0

1364904540,0

1364904542,0

1364904545,0

1364904547,0

1364904550,0

1364904552,0

1364904555,0

1364904558,0

1364904560,0

1364904563,0

1364904565,0

1364904749,0

1364904751,0

1364904754,0

1364904756,0

1364904759,0

1364904761,0

1364904764,0

1364904767,0

1364904769,0

1364904772,0

1364904774,0

1364904777,0

1364904780,0

1364904782,0

1364904785,0

1364904787,0

1364904790,0

1364904792,0

1364904795,0

1364904798,0

1364904800,0

1364904803,0

1364904805,0

1364904988,0

1364904991,0

1364904994,0

1364904996,0

1364904999,0

1364905001,0

1364905004,0

1364905006,0

1364905009,0

1364905012,0

1364905014,0

1364905017,0

1364905019,0

1364905022,0

1364905024,0

1364905027,0

1364905030,0

1364905032,0

1364905035,0

1364905037,0

1364905040,0

1364905043,0

1364905045,0

1364905048,0

1364905231,0

1364905234,0

1364905236,0

1364905239,0

1364905241,0

1364905244,0

1364905246,0

1364905249,0

1364905252,0

1364905254,0

1364905257,0

1364905259,0

1364905262,0

1364905264,0

1364905267,0

1364905270,0

1364905272,0

1364905275,0

1364905277,0

1364905280,0

1364905282,0

1364905285,0

1364905288,0

1364905471,0

1364905473,0

1364905476,0

1364905478,0

1364905481,0

1364905484,0

1364905486,0

1364905489,0

1364905491,0

1364905494,0

1364905497,0

1364905499,0

1364905502,0

1364905504,0

1364905507,0

1364905509,0

1364905512,0

1364905515,0

1364905517,0

1364905520,0

1364905522,0

1364905525,0

1364905528,0

1364905711,0

1364905713,0

1364905716,0

1364905718,0

1364905721,0

1364905723,0

1364905726,0

1364905729,0

1364905731,0

1364905734,0

1364905736,0

1364905739,0

1364905742,0

1364905744,0

1364905747,0

1364905749,0

1364905752,0

1364905754,0

1364905757,0

1364905760,0

1364905762,0

1364905765,0

1364905767,0

1364905951,0

1364905953,0

1364905956,0

1364905958,0

1364905961,0

1364905963,0

1364905966,0

1364905969,0

1364905971,0

1364905974,0

1364905976,0

1364905979,0

1364905981,0

1364905984,0

1364905987,0

1364905989,0

1364905992,0

1364905994,0

1364905997,0

1364905999,0

1364906002,0

1364906005,0

1364906007,0

1364906190,0

1364906193,0

1364906196,0

1364906198,0

1364906201,0

1364906203,0

1364906206,0

1364906208,0

1364906211,0

1364906214,0

1364906216,0

1364906219,0

1364906221,0

1364906224,0

1364906226,0

1364906229,0

1364906232,0

1364906234,0

1364906237,0

1364906239,0

1364906242,0

1364906244,0

1364906247,0

1364906250,0

1364906433,0

1364906435,0

1364906438,0

1364906441,0

1364906443,0

1364906446,0

1364906448,0

1364906451,0

1364906453,0

1364906456,0

1364906459,0

1364906461,0

1364906464,0

1364906466,0

1364906469,0

1364906471,0

1364906474,0

1364906477,0

1364906479,0

1364906482,0

1364906484,0

1364906487,0

1364906490,0

1364906673,0

1364906675,0

1364906678,0

1364906680,0

1364906683,0

1364906686,0

1364906688,0

1364906691,0

1364906693,0

1364906696,0

1364906698,0

1364906701,0

1364906704,0

1364906706,0

1364906709,0

1364906711,0

1364906714,0

1364906716,0

1364906719,0

1364906722,0

1364906724,0

1364906727,0

1364906729,0

1364906913,0

1364906915,0

1364906918,0

1364906920,0

1364906923,0

1364906926,0

1364906928,0

1364906931,0

1364906933,0

1364906936,0

1364906938,0

1364906941,0

1364906944,0

1364906946,0

1364906949,0

1364906951,0

1364906954,0

1364906957,0

1364906959,0

1364906962,0

1364906964,0

1364906967,0

1364906969,0

1364907152,0

1364907155,0

1364907157,0

1364907160,0

1364907163,0

1364907165,0

1364907173,0

1364907176,0

1364907183,0

1364907186,1

1364907188,1

1364907191,1

1364907194,1

1364907204,1

1364907207,1

1364907209,1

1364907397,1

1364907400,1

1364907403,1

1364907405,1

1364907408,1

1364907410,1

1364907413,1

1364907416,1

1364907418,1

1364907421,1

1364907423,1

1364907426,1

1364907428,1

1364907431,1

1364907434,1

1364907436,1

1364907439,1

1364907441,1

1364907444,1

1364907446,1

1364907449,1

1364907452,1

1364907635,1

1364907637,1

1364907640,1

1364907642,1

1364907648,1

1364907650,1

1364907653,1

1364907655,1

1364907658,1

1364907661,1

1364907668,1

1364907671,1

1364907673,0

1364907676,0

1364907679,0

1364907681,0

1364907684,0

1364907686,0

1364907689,0

1364907875,0

1364907877,0

1364907880,0

1364907883,0

1364907885,0

1364907888,0

1364907890,0

1364907893,0

1364907896,0

1364907898,0

1364907901,0

1364907903,0

1364907906,0

1364907908,0

1364907911,0

1364907914,0

1364907916,0

1364907919,0

1364907921,0

1364907924,0

1364907927,0

1364907929,0

1364907932,0

1364908114,0

1364908117,0

1364908120,0

1364908122,0

1364908125,0

1364908127,0

1364908130,0

1364908132,0

1364908135,0

1364908138,0

1364908140,0

1364908143,0

1364908145,0

1364908148,0

1364908151,0

1364908153,0

1364908156,0

1364908158,0

1364908161,0

1364908163,0

1364908166,0

1364908169,0

1364908171,0

1364908354,0

1364908357,0

1364908359,0

1364908362,0

1364908364,0

1364908367,0

1364908370,0

1364908372,0

1364908375,0

1364908377,0

1364908380,0

1364908382,0

1364908385,0

1364908388,0

1364908390,0

1364908393,0

1364908395,0

1364908398,0

1364908401,0

1364908403,0

1364908406,0

1364908408,0

1364908411,0

1364908594,0

1364908596,0

1364908599,0

1364908601,0

1364908604,0

1364908606,0

1364908609,0

1364908612,0

1364908614,0

1364908617,0

1364908619,0

1364908622,0

1364908625,0

1364908627,0

1364908630,0

1364908632,0

1364908635,0

1364908637,0

1364908640,0

1364908643,0

1364908645,0

1364908648,0

1364908650,0

1364908833,0

1364908836,0

1364908838,0

1364908841,0

1364908844,0

1364908846,0

1364908849,0

1364908851,0

1364908854,0

1364908856,0

1364908859,0

1364908862,0

1364908864,0

1364908867,0

1364908869,0

1364908872,0

1364908875,0

1364908877,0

1364908880,0

1364908882,0

1364908885,0

1364908887,0

1364908890,0

1364909076,0

1364909078,0

1364909081,0

1364909083,0

1364909086,0

1364909088,0

1364909091,0

1364909094,0

1364909096,0

1364909099,0

1364909101,0

1364909104,0

1364909106,0

1364909109,0

1364909112,0

1364909114,0

1364909117,0

1364909119,0

1364909122,0

1364909125,0

1364909127,0

1364909130,0

1364909132,0

1364909315,0

1364909318,0

1364909320,0

1364909323,0

1364909326,0

1364909328,0

1364909331,0

1364909333,0

1364909336,0

1364909338,0

1364909341,0

1364909344,0

1364909346,0

1364909349,0

1364909351,0

1364909354,0

1364909357,0

1364909359,0

1364909362,0

1364909364,0

1364909367,0

1364909369,0

1364909372,0

1364909555,0

1364909558,0

1364909560,0

1364909563,0

1364909565,0

1364909568,0

1364909570,0

1364909573,0

1364909576,0

1364909578,0

1364909581,0

1364909583,0

1364909586,0

1364909588,0

1364909591,0

1364909594,0

1364909596,0

1364909599,0

1364909601,0

1364909604,0

1364909607,0

1364909609,0

1364909612,0

1364909795,0

1364909797,0

1364909800,0

1364909802,0

1364909805,0

1364909808,0

1364909810,0

1364909813,0

1364909815,0

1364909818,0

1364909820,0

1364909823,0

1364909826,0

1364909828,0

1364909831,0

1364909833,0

1364909836,0

1364909838,0

1364909841,0

1364909844,0

1364909846,0

1364909849,0

1364909851,0

1364910034,0

1364910037,0

1364910039,0

1364910042,0

1364910045,0

1364910047,0

1364910050,0

1364910052,0

1364910055,0

1364910057,0

1364910060,0

1364910063,0

1364910065,0

1364910068,0

1364910070,0

1364910073,0

1364910076,0

1364910078,0

1364910081,0

1364910083,0

1364910086,0

1364910088,0

1364910091,0

1364910274,0

1364910276,0

1364910279,0

1364910282,0

1364910284,0

1364910287,0

1364910289,0

1364910292,0

1364910294,0

1364910297,0

1364910300,0

1364910302,0

1364910305,0

1364910307,0

1364910310,0

1364910312,0

1364910315,0

1364910318,0

1364910320,0

1364910323,0

1364910325,0

1364910328,0

1364910331,0

1364910333,0

1364910516,0

1364910519,0

1364910521,0

1364910524,0

1364910526,0

1364910529,0

1364910532,0

1364910534,0

1364910537,0

1364910539,0

1364910542,0

1364910544,0

1364910547,0

1364910550,0

1364910552,0

1364910555,0

1364910557,0

1364910560,0

1364910563,0

1364910565,0

1364910568,0

1364910570,0

1364910573,0

1364910761,0

1364910763,0

1364910766,0

1364910768,0

1364910771,0

1364910774,0

1364910776,0

1364910779,0

1364910781,0

1364910794,0

1364910797,0

1364910799,0

1364910802,0

1364910805,3

1364910807,3

1364910810,1

1364910812,1

1364910998,1

1364911000,1

1364911003,1

1364911005,1

1364911008,1

1364911011,1

1364911013,1

1364911016,1

1364911018,1

1364911021,1

1364911024,1

1364911026,1

1364911029,1

1364911031,1

1364911036,1

1364911039,1

1364911042,1

1364911044,1

1364911047,1

1364911049,1

1364911052,2

1364911240,1

1364911243,0

1364911245,0

1364911248,0

1364911250,0

1364911253,0

1364911255,0

1364911271,0

1364911273,1

1364911276,1

1364911279,1

1364911281,1

1364911286,1

1364911291,1

1364911479,1

1364911482,1

1364911485,0

1364911487,0

1364911490,0

1364911492,0

1364911495,0

1364911497,0

1364911500,0

1364911503,0

1364911505,0

1364911508,0

1364911510,0

1364911513,0

1364911516,0

1364911518,0

1364911521,0

1364911523,0

1364911526,0

1364911528,0

1364911531,0

1364911714,0

1364911717,0

1364911719,0

1364911724,0

1364911727,0

1364911729,0

1364911732,0

1364911735,0

1364911737,0

1364911740,0

1364911742,0

1364911745,0

1364911748,0

1364911750,0

1364911753,0

1364911755,0

1364911758,0

1364911760,0

1364911763,0

1364911766,0

1364911768,0

1364911771,0

1364911773,0

1364911956,0

1364911959,0

1364911961,0

1364911964,0

1364911967,0

1364911969,0

1364911972,0

1364911974,0

1364911977,0

1364911979,0

1364911982,0

1364911985,0

1364911987,0

1364911990,0

1364911992,0

1364911995,0

1364911997,0

1364912000,0

1364912003,0

1364912005,0

1364912008,0

1364912010,0

1364912013,0

1364912196,0

1364912198,0

1364912201,0

1364912204,0

1364912206,0

1364912209,0

1364912211,0

1364912214,0

1364912217,0

1364912219,0

1364912222,0

1364912224,0

1364912227,0

1364912229,0

1364912232,0

1364912235,0

1364912237,0

1364912240,0

1364912242,0

1364912245,0

1364912247,0

1364912250,0

1364912253,0

1364912436,0

1364912438,0

1364912441,0

1364912443,0

1364912446,0

1364912449,0

1364912451,0

1364912454,0

1364912456,0

1364912459,0

1364912461,0

1364912464,0

1364912467,0

1364912469,0

1364912472,0

1364912474,0

1364912477,0

1364912480,0

1364912482,0

1364912485,0

1364912487,0

1364912490,0

1364912492,0

1364912675,0

1364912678,0

1364912680,0

1364912683,0

1364912686,0

1364912688,0

1364912691,0

1364912693,0

1364912696,0

1364912699,0

1364912701,0

1364912704,0

1364912706,0

1364912709,0

1364912711,0

1364912714,0

1364912717,0

1364912719,0

1364912722,0

1364912724,0

1364912727,0

1364912730,0

1364912732,0

1364912915,0

1364912918,0

1364912920,0

1364912923,0

1364912925,0

1364912928,0

1364912931,0

1364912933,0

1364912936,0

1364912938,0

1364912941,0

1364912943,0

1364912946,0

1364912949,0

1364912951,0

1364912954,0

1364912956,0

1364912959,0

1364912961,0

1364912964,0

1364912967,0

1364912969,0

1364912972,0

1364913155,0

1364913157,0

1364913160,0

1364913162,0

1364913165,0

1364913168,0

1364913170,0

1364913173,0

1364913175,0

1364913178,0

1364913181,0

1364913183,0

1364913186,0

1364913188,0

1364913191,0

1364913193,0

1364913196,0

1364913199,0

1364913201,0

1364913204,0

1364913206,0

1364913209,0

1364913211,0

1364913214,0

1364913397,0

1364913399,0

1364913402,0

1364913405,0

1364913407,0

1364913410,0

1364913412,0

1364913415,0

1364913417,0

1364913420,0

1364913423,0

1364913425,0

1364913428,0

1364913430,0

1364913433,0

1364913436,0

1364913438,0

1364913441,0

1364913443,0

1364913446,0

1364913448,0

1364913451,0

1364913454,0

1364913636,0

1364913639,0

1364913642,0

1364913644,0

1364913647,0

1364913649,0

1364913652,0

1364913655,0

1364913657,0

1364913660,0

1364913662,0

1364913665,0

1364913667,0

1364913670,0

1364913673,0

1364913675,0

1364913678,0

1364913680,0

1364913683,0

1364913685,0

1364913688,0

1364913691,0

1364913693,0

1364913876,0

1364913879,0

1364913881,0

1364913884,0

1364913886,0

1364913889,0

1364913891,0

1364913894,0

1364913897,0

1364913899,0

1364913902,0

1364913904,0

1364913907,0

1364913910,0

1364913912,0

1364913915,0

1364913917,0

1364913920,0

1364913922,0

1364913925,0

1364913928,0

1364913930,0

1364913933,0

1364914116,0

1364914118,0

1364914121,0

1364914123,0

1364914126,0

1364914128,0

1364914131,0

1364914134,0

1364914136,0

1364914139,0

1364914141,0

1364914144,0

1364914146,0

1364914149,0

1364914152,0

1364914154,0

1364914157,0

1364914159,0

1364914162,0

1364914165,0

1364914167,0

1364914170,0

1364914172,0

1364914355,0

1364914358,0

1364914360,0

1364914363,0

1364914365,0

1364914368,0

1364914371,0

1364914373,0

1364914376,0

1364914378,0

1364914381,0

1364914383,0

1364914386,0

1364914389,0

1364914391,0

1364914394,0

1364914396,0

1364914399,0

1364914402,0

1364914404,0

1364914407,0

1364914409,0

1364914412,0

1364914595,0

1364914597,0

1364914600,0

1364914603,0

1364914605,0

1364914608,0

1364914610,0

1364914613,0

1364914615,0

1364914618,0

1364914621,0

1364914623,0

1364914626,0

1364914628,0

1364914631,0

1364914633,0

1364914636,0

1364914639,0

1364914641,0

1364914644,0

1364914646,0

1364914649,0

1364914652,0

1364914654,0

1364914837,0

1364914840,0

1364914842,0

1364914845,0

1364914847,0

1364914850,0

1364914853,0

1364914855,0

1364914858,0

1364914860,0

1364914863,0

1364914865,0

1364914868,0

1364914871,0

1364914873,0

1364914876,0

1364914878,0

1364914881,0

1364914883,0

1364914886,0

1364914889,0

1364914891,0

1364914894,0

1364915077,0

1364915079,0

1364915082,0

1364915084,0

1364915087,0

1364915090,0

1364915092,0

1364915095,0

1364915097,0

1364915100,0

1364915103,0

1364915105,0

1364915108,0

1364915110,0

1364915113,0

1364915115,0

1364915118,0

1364915121,0

1364915123,0

1364915126,0

1364915128,0

1364915131,0

1364915133,0

1364915316,0

1364915319,0

1364915322,0

1364915324,0

1364915327,0

1364915329,0

1364915332,0

1364915334,0

1364915337,0

1364915340,0

1364915342,0

1364915345,0

1364915347,0

1364915350,0

1364915353,0

1364915355,0

1364915358,0

1364915360,0

1364915363,0

1364915365,0

1364915368,0

1364915371,0

1364915373,0

1364915556,0

1364915559,0

1364915561,0

1364915564,0

1364915566,0

1364915569,0

1364915572,0

1364915574,0

1364915577,0

1364915579,0

1364915582,0

1364915584,0

1364915587,0

1364915590,0

1364915592,0

1364915595,0

1364915597,0

1364915600,0

1364915603,0

1364915605,0

1364915608,0

1364915610,0

1364915613,0

1364915796,0

1364915798,0

1364915801,0

1364915804,0

1364915806,0

1364915809,0

1364915811,0

1364915814,0

1364915816,0

1364915819,0

1364915822,0

1364915824,0

1364915827,0

1364915829,0

1364915832,0

1364915834,0

1364915837,0

1364915840,0

1364915842,0

1364915845,0

1364915847,0

1364915850,0

1364915852,0

1364915855,0

1364916038,0

1364916040,0

1364916043,0

1364916046,0

1364916048,0

1364916051,0

1364916053,0

1364916056,0

1364916059,0

1364916061,0

1364916064,0

1364916066,0

1364916069,0

1364916071,0

1364916074,0

1364916077,0

1364916079,0

1364916082,0

1364916084,0

1364916087,0

1364916089,0

1364916092,0

1364916095,0

1364916277,0

1364916280,0

1364916283,0

1364916285,0

1364916288,0

1364916290,0

1364916293,0

1364916296,0

1364916298,0

1364916301,0

1364916303,0

1364916306,0

1364916308,0

1364916311,0

1364916314,0

1364916516,0

1364916519,0

1364916522,0

1364916524,0

1364916527,0

1364916529,1

1364916534,0

1364916537,0

1364916540,0

1364916542,0

1364916545,0

1364916547,0

1364916550,0

1364916553,0

1364916555,0

1364916558,0

1364916560,0

1364916563,0

1364916565,0

1364916568,0

1364916571,0

1364916573,0

1364916756,0

1364916759,0

1364916762,0

1364916764,0

1364916767,0

1364916769,0

1364916772,0

1364916774,0

1364916777,0

1364916780,0

1364916782,0

1364916785,0

1364916787,0

1364916790,0

1364916792,0

1364916795,0

1364916798,0

1364916800,0

1364916803,0

1364916805,0

1364916808,0

1364916810,0

1364916813,0

1364916996,0

1364916998,0

1364917001,0

1364917004,0

1364917006,0

1364917009,0

1364917011,0

1364917014,0

1364917016,0

1364917019,0

1364917022,0

1364917024,0

1364917027,0

1364917029,0

1364917032,0

1364917035,0

1364917037,0

1364917040,0

1364917042,0

1364917045,0

1364917047,0

1364917050,0

1364917053,0

1364917055,0

1364917238,0

1364917241,0

1364917243,0

1364917246,0

1364917248,0

1364917251,0

1364917254,0

1364917256,0

1364917259,0

1364917261,0

1364917264,0

1364917266,0

1364917269,0

1364917272,0

1364917274,0

1364917277,0

1364917279,0

1364917282,0

1364917285,0

1364917287,0

1364917290,0

1364917292,0

1364917295,0

1364917478,0

1364917480,0

1364917483,0

1364917486,0

1364917488,0

1364917491,0

1364917498,0

1364917501,0

1364917504,0

1364917506,0

1364917509,0

1364917511,0

1364917514,0

1364917516,0

1364917519,0

1364917522,0

1364917524,0

1364917527,0

1364917530,0

1364917532,0

1364917535,0

1364917718,0

1364917720,0

1364917723,0

1364917725,0

1364917728,0

1364917730,0

1364917733,0

1364917736,0

1364917738,0

1364917741,0

1364917743,0

1364917746,0

1364917749,0

1364917751,0

1364917754,0

1364917756,0

1364917759,0

1364917761,0

1364917764,0

1364917767,0

1364917769,0

1364917772,0

1364917774,0

1364917957,0

1364917960,0

1364917962,0

1364917965,0

1364917968,0

1364917970,0

1364917973,0

1364917975,0

1364917978,0

1364917981,0

1364917983,0

1364917986,0

1364917988,0

1364917991,0

1364917993,0

1364917996,0

1364917999,0

1364918001,0

1364918004,0

1364918006,0

1364918009,0

1364918012,0

1364918014,0

1364918197,0

1364918200,0

1364918202,0

1364918205,0

1364918207,0

1364918210,0

1364918212,0

1364918215,0

1364918218,0

1364918220,0

1364918223,0

1364918225,0

1364918228,0

1364918231,0

1364918233,0

1364918236,0

1364918238,0

1364918241,0

1364918243,0

1364918246,0

1364918249,0

1364918251,0

1364918254,0

1364918437,0

1364918439,0

1364918442,0

1364918444,0

1364918447,0

1364918450,0

1364918452,0

1364918455,0

1364918457,0

1364918460,0

1364918462,0

1364918465,0

1364918468,0

1364918470,0

1364918473,0

1364918475,0

1364918478,0

1364918481,0

1364918483,0

1364918486,0

1364918488,0

1364918491,0

1364918493,0

1364918496,0

1364918679,0

1364918682,0

1364918684,0

1364918687,0

1364918689,0

1364918692,0

1364918694,0

1364918697,0

1364918700,0

1364918702,0

1364918705,0

1364918707,0

1364918710,0

1364918712,0

1364918715,0

1364918718,0

1364918720,0

1364918723,0

1364918725,0

1364918728,0

1364918731,0

1364918733,0

1364918736,0

1364918919,0

1364918921,0

1364918924,0

1364918926,0

1364918929,0

1364918931,0

1364918934,0

1364918937,0

1364918939,0

1364918942,0

1364918944,0

1364918947,0

1364918949,0

1364918952,0

1364918955,0

1364918957,0

1364918960,0

1364918962,0

1364918965,0

1364918968,0

1364918970,0

1364918973,0

1364918975,0

1364919158,0

1364919161,0

1364919163,0

1364919166,0

1364919169,0

1364919171,0

1364919174,0

1364919176,0

1364919179,0

1364919181,0

1364919184,0

1364919187,0

1364919189,0

1364919192,0

1364919194,0

1364919197,0

1364919200,0

1364919202,0

1364919205,0

1364919207,0

1364919210,0

1364919212,0

1364919215,0

1364919398,0

1364919400,0

1364919403,0

1364919406,0

1364919408,0

1364919411,0

1364919413,0

1364919416,0

1364919419,0

1364919421,0

1364919424,0

1364919426,0

1364919429,0

1364919431,0

1364919434,0

1364919437,0

1364919439,0

1364919442,0

1364919444,0

1364919447,0

1364919450,0

1364919452,0

1364919455,0

1364919637,0

1364919640,0

1364919643,0

1364919645,0

1364919648,0

1364919650,0

1364919653,0

1364919661,0

1364919666,0

1364919668,0

1364919671,0

1364919674,0

1364919676,0

1364919679,0

1364919681,0

1364919684,0

1364919686,0

1364919689,0

1364919692,0

1364919694,0

1364919877,0

1364919880,0

1364919882,0

1364919885,0

1364919893,0

1364919895,0

1364919898,3

1364919900,3

1364919903,3

1364919906,3

1364919908,3

1364919911,3

1364919914,3

1364919916,3

1364919919,3

1364919921,3

1364919924,3

1364919927,3

1364919929,3

1364919932,1

1364919934,1

1364919937,1

1364920118,1

1364920120,0

1364920123,0

1364920125,0

1364920128,0

1364920131,0

1364920133,0

1364920136,0

1364920138,0

1364920141,0

1364920143,0

1364920146,0

1364920149,0

1364920151,0

1364920154,0

1364920156,0

1364920159,0

1364920161,0

1364920164,0

1364920167,0

1364920169,0

1364920172,0

1364920174,0

1364920177,0

1364920360,0

1364920362,0

1364920365,0

1364920368,0

1364920370,0

1364920373,0

1364920375,0

1364920378,0

1364920381,0

1364920383,0

1364920386,0

1364920388,0

1364920391,0

1364920393,0

1364920396,0

1364920399,0

1364920401,0

1364920404,0

1364920406,0

1364920417,0

1364920602,0

1364920610,0

1364920613,0

1364920620,0

1364920623,0

1364920625,3

1364920628,3

1364920631,3

1364920633,3

1364920641,0

1364920643,0

1364920646,0

1364920838,0

1364920841,0

1364920843,0

1364920846,0

1364920848,0

1364920851,0

1364920854,0

1364920856,0

1364920859,0

1364920861,0

1364920864,0

1364920866,0

1364920869,0

1364920872,0

1364920874,0

1364920877,0

1364920879,0

1364920882,0

1364920885,0

1364920887,0

1364920890,0

1364920892,0

1364920895,0

1364921078,0

1364921080,0

1364921083,0

1364921086,0

1364921088,0

1364921091,0

1364921093,0

1364921096,0

1364921098,0

1364921101,0

1364921104,0

1364921106,0

1364921109,0

1364921111,0

1364921114,0

1364921116,0

1364921119,0

1364921122,0

1364921124,0

1364921127,0

1364921129,0

1364921132,0

1364921134,0

1364921137,0

1364921320,0

1364921322,0

1364921325,0

1364921328,0

1364921330,0

1364921333,0

1364921335,0

1364921338,0

1364921341,0

1364921343,0

1364921346,0

1364921348,0

1364921351,0

1364921353,0

1364921356,0

1364921359,0

1364921361,0

1364921364,0

1364921366,0

1364921369,0

1364921371,0

1364921374,0

1364921377,0

1364921559,0

1364921562,0

1364921565,0

1364921567,0

1364921570,0

1364921572,0

1364921575,0

1364921577,0

1364921580,0

1364921583,0

1364921585,0

1364921588,0

1364921590,0

1364921593,0

1364921595,0

1364921598,0

1364921601,0

1364921603,0

1364921606,0

1364921608,0

1364921611,0

1364921614,0

1364921616,0

1364921799,0

1364921802,0

1364921804,0

1364921807,0

1364921809,0

1364921812,0

1364921815,0

1364921817,0

1364921820,0

1364921822,0

1364921825,0

1364921827,0

1364921830,0

1364921833,0

1364921835,0

1364921838,0

1364921840,0

1364921843,0

1364921845,0

1364921848,0

1364921851,0

1364921853,0

1364921856,0

1364922039,0

1364922041,0

1364922044,0

1364922046,0

1364922049,0

1364922052,0

1364922054,0

1364922057,0

1364922059,0

1364922062,0

1364922064,0

1364922067,0

1364922070,0

